#              p[0],               p[1],               p[2],             energy,               error
 3.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 8.359037697832e-01, 6.360699087061e-03
 3.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.115183210613e-01, 2.419783385897e-03
 3.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.561095820963e-01, 9.538374349337e-04
 3.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.110402599230e-01, 2.575300961850e-04
 3.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.108812003510e-01, 1.503708199822e-04
 3.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.287061251972e-01, 2.300662818347e-04
 3.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.510938837559e-01, 2.787448776192e-04
 3.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.756001253983e-01, 2.870263988811e-04
 3.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.982335946050e-01, 2.910471994596e-04
 3.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.935986338862e+00, 1.626846443099e-02
 3.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 8.479020633756e-01, 6.337321120479e-03
 3.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.275585621676e-01, 2.677227576079e-03
 3.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.690883773150e-01, 9.084960019043e-04
 3.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.223099027166e-01, 2.729384779591e-04
 3.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.224999544751e-01, 1.796271166561e-04
 3.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.402761913601e-01, 2.575997881971e-04
 3.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.633068053531e-01, 2.929727894600e-04
 3.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.866098977397e-01, 3.113014848052e-04
 3.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.092646327155e-01, 3.112618346849e-04
 3.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.929976483171e+00, 1.681096945393e-02
 3.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 8.627255946559e-01, 6.483446311881e-03
 3.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.340126237438e-01, 2.496014719204e-03
 3.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.816371103818e-01, 9.779879473321e-04
 3.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.351075733538e-01, 2.832475087816e-04
 3.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.350294170628e-01, 1.797423741924e-04
 3.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.522437959222e-01, 2.508820897395e-04
 3.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.755665232137e-01, 3.017111216355e-04
 3.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 2.989251358469e-01, 3.270682844785e-04
 3.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.206648163635e-01, 3.307170819174e-04
 3.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.903629308607e+00, 1.594977898175e-02
 3.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 8.658890926439e-01, 6.120150911177e-03
 3.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.495472880500e-01, 2.585963358191e-03
 3.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.933464443789e-01, 9.407126526467e-04
 3.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.469368134267e-01, 2.810738532190e-04
 3.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.467186517416e-01, 1.787852331071e-04
 3.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.637929367315e-01, 2.581553531148e-04
 3.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.863850191913e-01, 2.957671837072e-04
 3.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.102588180618e-01, 3.134617335306e-04
 3.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.316050617769e-01, 3.377442427386e-04
 3.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.686404387521e+00, 1.988154657090e-02
 3.600000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.620174667714e+00, 1.247676234205e-02
 3.600000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.210336219159e+00, 1.151837450607e-02
 3.600000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.042023082882e+00, 1.085425104915e-02
 3.600000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.019866048826e+00, 1.117928684896e-02
 3.600000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.014081362067e+00, 1.089545160868e-02
 3.600000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.028067240426e+00, 1.074606101276e-02
 3.600000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.050982655845e+00, 1.131136849400e-02
 3.600000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.079818604374e+00, 1.138903561437e-02
 3.600000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.083725524832e+00, 1.228918498224e-02
 3.600000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.145015750727e+00, 1.595599480527e-02
 3.600000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.100252734030e+00, 7.626455572372e-03
 3.600000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 6.872439903984e-01, 4.779148903652e-03
 3.600000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.325758933762e-01, 4.105603479256e-03
 3.600000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.988705230510e-01, 4.518200919385e-03
 3.600000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.015972765111e-01, 4.633560567981e-03
 3.600000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.174556684202e-01, 4.341476982321e-03
 3.600000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.435597072632e-01, 4.695754429398e-03
 3.600000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.582841732721e-01, 4.312828541074e-03
 3.600000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.790614883892e-01, 4.332818869298e-03
 3.600000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.966393497726e+00, 1.639766478469e-02
 3.600000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 9.052293987818e-01, 6.378633519329e-03
 3.600000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.843768010025e-01, 2.729125138327e-03
 3.600000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.409696587939e-01, 1.815285671752e-03
 3.600000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.005138009357e-01, 1.737955566036e-03
 3.600000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 2.968082012807e-01, 1.748416349350e-03
 3.600000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.156086995675e-01, 1.629345598628e-03
 3.600000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.380017570042e-01, 1.748312969179e-03
 3.600000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.616137328803e-01, 1.785007572478e-03
 3.600000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.816907501721e-01, 1.703317809192e-03
 3.600000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.851483527594e+00, 1.518280426003e-02
 3.600000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 8.255362281173e-01, 6.458222912538e-03
 3.600000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.154623708764e-01, 2.389041300958e-03
 3.600000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.667503876117e-01, 1.054530005977e-03
 3.600000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.267103407627e-01, 6.921888096912e-04
 3.600000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.270095302261e-01, 5.847287730419e-04
 3.600000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.435073447114e-01, 6.240448232007e-04
 3.600000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.651490100567e-01, 6.596650403955e-04
 3.600000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.873731142988e-01, 6.169001768306e-04
 3.600000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.101540769880e-01, 5.972192792068e-04
 3.600000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.816676483897e+00, 1.489351834108e-02
 3.600000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 8.032938286984e-01, 7.054130494587e-03
 3.600000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.954363265489e-01, 2.540108215871e-03
 3.600000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.465075701449e-01, 8.710748492058e-04
 3.600000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.044845670008e-01, 2.712462109333e-04
 3.600000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.054200974786e-01, 1.662618343893e-04
 3.600000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.225128344283e-01, 2.330414176767e-04
 3.600000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.447707590687e-01, 2.718725617548e-04
 3.600000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.672974513777e-01, 2.824501205550e-04
 3.600000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.890109724098e-01, 2.770931682553e-04
 3.600000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.852339137477e+00, 1.625334660542e-02
 3.600000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.895482569066e-01, 5.955204054791e-03
 3.600000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.937346945214e-01, 2.334647470508e-03
 3.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.467763513810e-01, 8.276425987997e-04
 3.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.047764619986e-01, 2.236894461342e-04
 3.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.055430751805e-01, 1.052608953093e-04
 3.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.224132724005e-01, 1.923158538488e-04
 3.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.446770272230e-01, 2.252345363850e-04
 3.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.677068070623e-01, 2.394201462884e-04
 3.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.885562430302e-01, 2.385314264425e-04
 3.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.806475346158e+00, 1.599001761937e-02
 3.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.957792571493e-01, 6.067165735470e-03
 3.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.997817238493e-01, 2.471025268208e-03
 3.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.560076945274e-01, 8.631623145975e-04
 3.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.135965759353e-01, 2.449960402936e-04
 3.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.141837077110e-01, 1.494351778262e-04
 3.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.312360905666e-01, 2.182381743200e-04
 3.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.528493164303e-01, 2.651601988584e-04
 3.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.756167115557e-01, 2.660217923306e-04
 3.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.967502161131e-01, 2.716617390061e-04
 3.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.785641345076e+00, 1.487324708168e-02
 3.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.944067308457e-01, 5.903524333945e-03
 3.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.113416433284e-01, 2.376835767541e-03
 3.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.674062948791e-01, 8.939329697567e-04
 3.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.249265329371e-01, 2.605585572574e-04
 3.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.253994232431e-01, 1.639577606384e-04
 3.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.416741136998e-01, 2.496081105815e-04
 3.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.640398850851e-01, 2.757313629263e-04
 3.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.866709427205e-01, 2.881499969333e-04
 3.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.069917801493e-01, 2.981236745330e-04
 3.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.801350071324e+00, 1.527425065694e-02
 3.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 8.012685194099e-01, 5.987336537290e-03
 3.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.169338657573e-01, 2.306668105019e-03
 3.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.785344670317e-01, 8.983167870887e-04
 3.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.363893313444e-01, 2.546706037051e-04
 3.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.370708184886e-01, 1.732273381087e-04
 3.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.530617102933e-01, 2.497080973076e-04
 3.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.751529510153e-01, 2.883462282691e-04
 3.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 2.973027251223e-01, 3.022205871445e-04
 3.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.174683331134e-01, 3.141589899957e-04
 3.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.790752792078e+00, 1.557709939004e-02
 3.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 8.118853661366e-01, 6.033882899465e-03
 3.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.279723438992e-01, 2.287896445007e-03
 3.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.906327968230e-01, 8.942349922425e-04
 3.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.480933953438e-01, 2.763642307077e-04
 3.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.480948159428e-01, 1.754248391339e-04
 3.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.644736219003e-01, 2.424796163416e-04
 3.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.855828327118e-01, 2.976285678249e-04
 3.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.072276739401e-01, 3.050728527789e-04
 3.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.286976216058e-01, 3.253572272155e-04
 3.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.480237642848e+00, 1.751155662221e-02
 3.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.532304504030e+00, 1.262503860838e-02
 3.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.140288701742e+00, 1.026410293112e-02
 3.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 9.992632176015e-01, 1.065810213683e-02
 3.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 9.555804772556e-01, 1.065356363267e-02
 3.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 9.634315753197e-01, 1.069981520462e-02
 3.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 9.727904064065e-01, 1.015930173984e-02
 3.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 9.899668095519e-01, 1.036266448012e-02
 3.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.010053633800e+00, 1.067356801259e-02
 3.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.035761480989e+00, 1.101257122850e-02
 3.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.997900005405e+00, 1.617956859550e-02
 3.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.031603205551e+00, 7.244217425384e-03
 3.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 6.506331589106e-01, 4.451603677767e-03
 3.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.177276410720e-01, 4.140856694130e-03
 3.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.798629745559e-01, 4.109126267930e-03
 3.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.782141855282e-01, 4.002098561408e-03
 3.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.014333381110e-01, 4.341262369845e-03
 3.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.161509004822e-01, 3.956491514525e-03
 3.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.449235185493e-01, 4.245669274508e-03
 3.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.581485373633e-01, 4.236834725387e-03
 3.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.814734419628e+00, 1.529964245117e-02
 3.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 8.436618108018e-01, 5.894355568629e-03
 3.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.661278609558e-01, 2.643864615546e-03
 3.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.332263247574e-01, 1.824023253946e-03
 3.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 2.952817169542e-01, 1.633167585809e-03
 3.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 2.958156561723e-01, 1.614190495326e-03
 3.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.143775032939e-01, 1.676358934379e-03
 3.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.354228042237e-01, 1.588719055346e-03
 3.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.536600339640e-01, 1.644576326087e-03
 3.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.741872453744e-01, 1.716804405573e-03
 3.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.745434992262e+00, 1.529068368144e-02
 3.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 7.776926379413e-01, 6.099349442604e-03
 3.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.997245274487e-01, 2.308964113819e-03
 3.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.657195111485e-01, 1.008717938838e-03
 3.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.288341710830e-01, 6.247631949670e-04
 3.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.289237440177e-01, 5.607106915727e-04
 3.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.455055804272e-01, 5.973070528147e-04
 3.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.666508952721e-01, 5.922363726344e-04
 3.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.881518594951e-01, 6.310810205318e-04
 3.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.086291406652e-01, 6.119725931917e-04
 3.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.716944459029e+00, 1.525388408710e-02
 3.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.488310951157e-01, 5.579205068273e-03
 3.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.794213762717e-01, 2.534324410019e-03
 3.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.480523880020e-01, 8.440856542850e-04
 3.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.080154693331e-01, 2.521431519436e-04
 3.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.096678429860e-01, 1.656010436269e-04
 3.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.256769908328e-01, 2.161887228464e-04
 3.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.468793422080e-01, 2.583186874392e-04
 3.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.683271273201e-01, 2.561215423224e-04
 3.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.883423899424e-01, 2.697320955984e-04
 3.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.724712207992e+00, 1.583381536420e-02
 3.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.583544644029e-01, 5.979139040621e-03
 3.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.810886481175e-01, 2.217934041532e-03
 3.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.482670300573e-01, 8.248493423471e-04
 3.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.089897973097e-01, 2.086363137430e-04
 3.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.099556813523e-01, 1.074425232670e-04
 3.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.264245975466e-01, 1.737411572189e-04
 3.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.470170765866e-01, 2.146159942270e-04
 3.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.688818419606e-01, 2.220461737985e-04
 3.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.887115162641e-01, 2.318409343796e-04
 3.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.695787762322e+00, 1.465317641526e-02
 3.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.617733170292e-01, 6.013084602959e-03
 3.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.888252576667e-01, 2.149212313164e-03
 3.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.553234212686e-01, 9.034863135509e-04
 3.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.173044789984e-01, 2.371182208436e-04
 3.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.180288394626e-01, 1.453019595795e-04
 3.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.342153768262e-01, 2.151877067199e-04
 3.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.553435286306e-01, 2.501411703783e-04
 3.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.763003380533e-01, 2.581812380453e-04
 3.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.962471387112e-01, 2.619457322303e-04
 3.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.697278841903e+00, 1.437132106245e-02
 3.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.599478951655e-01, 5.824064566446e-03
 3.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.975161615662e-01, 2.229347283931e-03
 3.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.653929830885e-01, 7.979725439965e-04
 3.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.278735393176e-01, 2.506096323168e-04
 3.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.288821575398e-01, 1.625481455585e-04
 3.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.447761601829e-01, 2.274997709869e-04
 3.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.653409850676e-01, 2.734895707143e-04
 3.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.859596898388e-01, 3.084557522536e-04
 3.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.059231396092e-01, 2.946921598168e-04
 3.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.714755074582e+00, 1.501780404352e-02
 3.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 7.619157084796e-01, 5.980258429342e-03
 3.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.081152208787e-01, 2.268423213000e-03
 3.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.767674185321e-01, 8.313313256401e-04
 3.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.387667859351e-01, 2.512883365996e-04
 3.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.400241711210e-01, 1.639547389011e-04
 3.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.559011436377e-01, 2.337562838403e-04
 3.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.763717735516e-01, 2.956753351242e-04
 3.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 2.967771244413e-01, 2.961206417948e-04
 3.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.163393040373e-01, 2.967353321054e-04
 3.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.672256551841e+00, 1.443445516077e-02
 3.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 7.612520460295e-01, 5.648614095045e-03
 3.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.173890390990e-01, 2.347561372922e-03
 3.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.861361884788e-01, 7.959157453885e-04
 3.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.491304259293e-01, 2.545360796979e-04
 3.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.496087921721e-01, 1.829453987541e-04
 3.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.656695406045e-01, 2.336585147093e-04
 3.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.856543385903e-01, 2.752067744620e-04
 3.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.067004340679e-01, 2.984487364872e-04
 3.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.264253842795e-01, 3.200170305771e-04
