#              p[0],               p[1],               p[2],             energy,               error
 4.000000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 1.066553722754e+00, 9.514109391492e-03
 4.000000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 1.097387919957e+00, 1.072149125038e-02
 4.000000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 1.084184548477e+00, 9.954920002010e-03
 4.000000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 5.184506685844e-01, 1.768265712624e-03
 4.000000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.706038079613e-01, 1.902188897012e-03
 4.000000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.650044854075e-01, 1.926301516739e-03
 4.000000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.705637691879e-01, 2.019459909932e-03
 4.000000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.818092747275e-01, 1.999992611882e-03
 4.000000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.892404443378e-01, 2.047823100574e-03
 4.000000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 5.002296858294e-01, 2.067473099228e-03
 4.000000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 5.042155209024e-01, 1.972504410098e-03
 4.000000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 5.124641139250e-01, 2.029286079819e-03
 4.000000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 5.193020385368e-01, 2.148504155490e-03
 4.000000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 4.090863500579e-01, 6.142333648954e-04
 4.000000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.581181801300e-01, 3.460939661926e-04
 4.000000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.560122274830e-01, 3.301855581328e-04
 4.000000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.644286564098e-01, 4.128679914773e-04
 4.000000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.733696647788e-01, 3.962703736870e-04
 4.000000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.829439707486e-01, 4.078287518774e-04
 4.000000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.911528444224e-01, 3.903515331711e-04
 4.000000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.986913013818e-01, 3.879814165147e-04
 4.000000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 4.059762318954e-01, 3.802824612135e-04
 4.000000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.130219788160e-01, 4.078958025168e-04
 4.000000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 4.017464959472e-01, 5.294846040010e-04
 4.000000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.525928106750e-01, 1.865729717614e-04
 4.000000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.509640030852e-01, 2.377866503306e-04
 4.000000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.592048028403e-01, 2.355737083838e-04
 4.000000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.679836538597e-01, 2.398928546682e-04
 4.000000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.773167469517e-01, 2.258979447531e-04
 4.000000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.853708076909e-01, 2.233545549950e-04
 4.000000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.931474198779e-01, 2.209253761870e-04
 4.000000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 4.002933767914e-01, 2.191706522540e-04
 4.000000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 4.073139482850e-01, 2.029501222255e-04
 4.000000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 4.164002547306e-01, 5.317332717168e-04
 4.000000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.673913331551e-01, 2.314973697607e-04
 4.000000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.656491067970e-01, 2.729646668108e-04
 4.000000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.729724134473e-01, 2.833484263278e-04
 4.000000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.828158540896e-01, 2.833704405047e-04
 4.000000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.913532059916e-01, 2.800766944012e-04
 4.000000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.995717788170e-01, 2.748380007683e-04
 4.000000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 4.074157273783e-01, 2.658126972749e-04
 4.000000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.147751583218e-01, 2.587863885239e-04
 4.000000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.217665221116e-01, 2.530455936944e-04
 4.000000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.321726548753e-01, 5.399848526698e-04
 4.000000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.844130978698e-01, 2.278009478674e-04
 4.000000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.819043112106e-01, 2.811432890980e-04
 4.000000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.900209594596e-01, 2.815758817557e-04
 4.000000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.987027336938e-01, 2.939015837181e-04
 4.000000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 4.074969701289e-01, 2.971077306572e-04
 4.000000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.149467514859e-01, 2.889383854479e-04
 4.000000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.241003849989e-01, 2.698943285284e-04
 4.000000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.309560529475e-01, 2.651525198028e-04
 4.000000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.376706323826e-01, 2.568087014285e-04
 4.000000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.441535230155e-01, 5.329936713270e-04
 4.000000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.982693536754e-01, 2.603400829784e-04
 4.000000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.970575279351e-01, 2.696608172051e-04
 4.000000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 4.042262702857e-01, 2.917465018549e-04
 4.000000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 4.129403568180e-01, 2.956347489986e-04
 4.000000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.217571041355e-01, 2.852675291165e-04
 4.000000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.301268487916e-01, 2.864194837254e-04
 4.000000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.382104823473e-01, 2.738978049115e-04
 4.000000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.449436981951e-01, 2.685179118053e-04
 4.000000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.517937024071e-01, 2.642214416647e-04
 4.000000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.561760482145e-01, 5.580038823431e-04
 4.000000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 4.103260055502e-01, 2.323210843950e-04
 4.000000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 4.080793500755e-01, 2.796322134632e-04
 4.000000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 4.156071153448e-01, 2.940603726794e-04
 4.000000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.247711531592e-01, 2.905941899118e-04
 4.000000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.338227771088e-01, 2.804801507677e-04
 4.000000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.416523160145e-01, 2.691360297485e-04
 4.000000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.499392874477e-01, 2.730710548410e-04
 4.000000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.562389870370e-01, 2.790110612945e-04
 4.000000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.631261023714e-01, 2.701035380900e-04
 4.000000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.641706187569e-01, 5.440177671851e-04
 4.000000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.194248391555e-01, 2.377747217339e-04
 4.000000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.185053027198e-01, 2.736546937462e-04
 4.000000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.256856418718e-01, 2.894712675531e-04
 4.000000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.342115896353e-01, 2.811816883526e-04
 4.000000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.426312573285e-01, 2.861315975871e-04
 4.000000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.510436789393e-01, 2.835852720427e-04
 4.000000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.591089418519e-01, 2.716002137407e-04
 4.000000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.659200069990e-01, 2.689612118686e-04
 4.000000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.735479407447e-01, 2.614388670093e-04
 4.000000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.717165396666e-01, 5.327478694901e-04
 4.000000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.278213857119e-01, 2.348879006364e-04
 4.000000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.262939558660e-01, 2.990933528470e-04
 4.000000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.333691746260e-01, 2.911895746192e-04
 4.000000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.423785134880e-01, 2.827191103111e-04
 4.000000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.510932981196e-01, 2.792512357725e-04
 4.000000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.593967035760e-01, 2.668994050598e-04
 4.000000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.667979375497e-01, 2.614802994780e-04
 4.000000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.735630438676e-01, 2.712504172779e-04
 4.000000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.805790225948e-01, 2.624096713608e-04
 4.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.011087696850e+00, 8.149589953358e-03
 4.400000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 9.578610819329e-01, 9.221854392179e-03
 4.400000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 9.541229702393e-01, 9.831874843701e-03
 4.400000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 9.692183193929e-01, 1.054330179690e-02
 4.400000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 9.628181789233e-01, 8.908432470512e-03
 4.400000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 9.809693796745e-01, 9.714938528588e-03
 4.400000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 9.910050121856e-01, 9.647666274240e-03
 4.400000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 9.838555102731e-01, 1.010359653042e-02
 4.400000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 9.904157854629e-01, 9.610505089125e-03
 4.400000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 9.924870612450e-01, 9.854255107798e-03
 4.400000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 4.853055366682e-01, 1.581979338449e-03
 4.400000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.474924605519e-01, 1.616091578079e-03
 4.400000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.408303001553e-01, 1.652899843793e-03
 4.400000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.512886015590e-01, 1.875941362419e-03
 4.400000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.602144652254e-01, 2.013594780831e-03
 4.400000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.697282503855e-01, 1.912665008138e-03
 4.400000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 4.760728287780e-01, 1.893166112137e-03
 4.400000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 4.832439706881e-01, 1.927151584436e-03
 4.400000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 4.909382200433e-01, 2.078422911697e-03
 4.400000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 4.992252616666e-01, 2.017631111078e-03
 4.400000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 3.950782620028e-01, 5.425070025690e-04
 4.400000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.524053583229e-01, 2.934112649858e-04
 4.400000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.514083601487e-01, 3.028912359814e-04
 4.400000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.581516371036e-01, 3.529874743694e-04
 4.400000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.670659366555e-01, 3.797304410746e-04
 4.400000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.754215215039e-01, 3.611080532275e-04
 4.400000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.838102357608e-01, 3.784701026506e-04
 4.400000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.911830912685e-01, 3.529967073636e-04
 4.400000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 3.980393540556e-01, 3.563641468316e-04
 4.400000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.054153202474e-01, 3.450106540814e-04
 4.400000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 3.895925107744e-01, 4.709827682589e-04
 4.400000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.481134872649e-01, 1.616100483243e-04
 4.400000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.468381453996e-01, 2.107312691747e-04
 4.400000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.536803799267e-01, 2.339333180737e-04
 4.400000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.625222498562e-01, 2.275862701392e-04
 4.400000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.713218215783e-01, 2.156314501584e-04
 4.400000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.791322145985e-01, 2.054657923431e-04
 4.400000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.872080889466e-01, 1.946201544574e-04
 4.400000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 3.939109863969e-01, 1.934732824798e-04
 4.400000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 4.005775604678e-01, 1.862778670148e-04
 4.400000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 4.026655373707e-01, 4.859934223285e-04
 4.400000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.614599742894e-01, 1.912227387894e-04
 4.400000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.597895308901e-01, 2.538170111743e-04
 4.400000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.674335218913e-01, 2.544598673691e-04
 4.400000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.755042003854e-01, 2.688613979586e-04
 4.400000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.843518041480e-01, 2.450359739607e-04
 4.400000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.923874716400e-01, 2.400019187438e-04
 4.400000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 4.000339482827e-01, 2.323215731904e-04
 4.400000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.071038822970e-01, 2.313514805450e-04
 4.400000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.133734040408e-01, 2.286855449119e-04
 4.400000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.177073836465e-01, 4.918545489885e-04
 4.400000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.764089491234e-01, 2.304989677356e-04
 4.400000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.756035704265e-01, 2.516606910245e-04
 4.400000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.821669903222e-01, 2.735365218241e-04
 4.400000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.907373917724e-01, 2.876237530796e-04
 4.400000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 3.991979299510e-01, 2.624224504837e-04
 4.400000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.073720959735e-01, 2.586425354757e-04
 4.400000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.144474401436e-01, 2.492799257036e-04
 4.400000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.218569006772e-01, 2.447793516257e-04
 4.400000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.280557140385e-01, 2.369171373913e-04
 4.400000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.294636497875e-01, 4.945906288025e-04
 4.400000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.892347745186e-01, 2.155866843242e-04
 4.400000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.880252397263e-01, 2.617084258479e-04
 4.400000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 3.949244887086e-01, 2.616314696026e-04
 4.400000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 4.037328876103e-01, 2.607728221966e-04
 4.400000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.122595099252e-01, 2.606094669663e-04
 4.400000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.201608929525e-01, 2.547186246592e-04
 4.400000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.272165666662e-01, 2.505022454470e-04
 4.400000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.345498797677e-01, 2.457650410577e-04
 4.400000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.409343771552e-01, 2.425815072423e-04
 4.400000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.404584916497e-01, 4.922333367818e-04
 4.400000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 4.005328156485e-01, 2.089717589873e-04
 4.400000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 3.992399300348e-01, 2.512895538400e-04
 4.400000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 4.059379708914e-01, 2.613868282662e-04
 4.400000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.144985463883e-01, 2.571625577106e-04
 4.400000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.224670230854e-01, 2.634727542123e-04
 4.400000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.308524018844e-01, 2.507298517310e-04
 4.400000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.382248452226e-01, 2.555927249408e-04
 4.400000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.450007455581e-01, 2.505786081326e-04
 4.400000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.514691018548e-01, 2.472027689472e-04
 4.400000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.470640269525e-01, 4.803835165910e-04
 4.400000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.091565680948e-01, 2.062973859640e-04
 4.400000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.077970744243e-01, 2.658586948769e-04
 4.400000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.149311696813e-01, 2.559909500074e-04
 4.400000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.233200247290e-01, 2.487127437073e-04
 4.400000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.314688840407e-01, 2.580303162274e-04
 4.400000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.394813683507e-01, 2.591339532554e-04
 4.400000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.468446472538e-01, 2.543384437734e-04
 4.400000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.536907520988e-01, 2.464262363746e-04
 4.400000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.607052855704e-01, 2.419365565828e-04
 4.400000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.549410957323e-01, 4.976203246491e-04
 4.400000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.164575750694e-01, 2.072779074464e-04
 4.400000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.157407800807e-01, 2.416206450372e-04
 4.400000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.229842852926e-01, 2.815312408047e-04
 4.400000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.310011320574e-01, 2.618344482376e-04
 4.400000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.388967496993e-01, 2.569786331933e-04
 4.400000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.461053959539e-01, 2.542187472830e-04
 4.400000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.540548604152e-01, 2.396331872461e-04
 4.400000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.609734643841e-01, 2.449267751000e-04
 4.400000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.675601573183e-01, 2.468261259344e-04
 4.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 9.252862973529e-01, 7.640453141621e-03
 4.800000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 8.793826835932e-01, 8.151180821107e-03
 4.800000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 8.981893375964e-01, 1.028395049551e-02
 4.800000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 8.905574363167e-01, 9.419504982205e-03
 4.800000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 8.948998693630e-01, 9.930174210375e-03
 4.800000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 9.153094260912e-01, 9.620690257582e-03
 4.800000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 9.064535575249e-01, 8.440146332754e-03
 4.800000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 9.222008247959e-01, 9.080568166879e-03
 4.800000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 9.232842250211e-01, 9.453108132073e-03
 4.800000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 9.256106368278e-01, 8.454427510288e-03
 4.800000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 4.718598682471e-01, 1.547808298629e-03
 4.800000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.330262880457e-01, 1.484921016578e-03
 4.800000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.289775564993e-01, 1.608267512717e-03
 4.800000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.371863733729e-01, 1.764107612174e-03
 4.800000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.483520960479e-01, 1.798300225141e-03
 4.800000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.515831884082e-01, 1.643147007400e-03
 4.800000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 4.610565581841e-01, 1.854362729644e-03
 4.800000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 4.689801518266e-01, 1.766997314428e-03
 4.800000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 4.777893715334e-01, 1.898691399649e-03
 4.800000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 4.825743479727e-01, 1.769935061287e-03
 4.800000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 3.874585539361e-01, 5.178753438484e-04
 4.800000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.500369525088e-01, 2.843632377561e-04
 4.800000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.495824380502e-01, 3.025560218257e-04
 4.800000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.564483226792e-01, 3.148744586099e-04
 4.800000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.646351198807e-01, 3.392145534792e-04
 4.800000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.730604657664e-01, 3.470070007756e-04
 4.800000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.801466561992e-01, 3.423345574408e-04
 4.800000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.876696058777e-01, 3.340099393774e-04
 4.800000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 3.943281183419e-01, 3.268480926828e-04
 4.800000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.008789429011e-01, 3.201225668410e-04
 4.800000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 3.827213060937e-01, 4.246333053193e-04
 4.800000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.464096569290e-01, 1.641428486206e-04
 4.800000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.458348629619e-01, 2.090201170885e-04
 4.800000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.527394309866e-01, 2.060415574627e-04
 4.800000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.607650006482e-01, 2.102554812015e-04
 4.800000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.692753023526e-01, 1.956598187284e-04
 4.800000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.767135951251e-01, 1.975377591859e-04
 4.800000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.841306237659e-01, 1.840847052421e-04
 4.800000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 3.909289653723e-01, 1.821057599796e-04
 4.800000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 3.978696278565e-01, 1.774959288903e-04
 4.800000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 3.950254231701e-01, 4.421232236588e-04
 4.800000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.590424032941e-01, 2.032404599128e-04
 4.800000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.579270180861e-01, 2.246207817622e-04
 4.800000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.649423319543e-01, 2.368695780159e-04
 4.800000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.729678953038e-01, 2.536444110936e-04
 4.800000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.813970258544e-01, 2.250206779434e-04
 4.800000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.887348116084e-01, 2.246974874001e-04
 4.800000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 3.956729550107e-01, 2.270226652458e-04
 4.800000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.027107473838e-01, 2.175999966792e-04
 4.800000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.093630415753e-01, 2.046583105224e-04
 4.800000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.087728744264e-01, 4.507731447741e-04
 4.800000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.726181239726e-01, 1.903599195094e-04
 4.800000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.719182353787e-01, 2.400199668808e-04
 4.800000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.777883068655e-01, 2.629040501011e-04
 4.800000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.864442436343e-01, 2.489656112312e-04
 4.800000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 3.947930448632e-01, 2.476675711034e-04
 4.800000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.021969804139e-01, 2.509458192037e-04
 4.800000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.089994944639e-01, 2.284842276511e-04
 4.800000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.164331789468e-01, 2.231140820433e-04
 4.800000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.229426599339e-01, 2.217458800139e-04
 4.800000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.202641780430e-01, 4.518168984559e-04
