#              p[0],               p[1],               p[2],             energy,               error
 2.000000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.195923096845e-02, 2.746631984195e-04
 2.000000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.265925056660e-02, 3.110412776958e-04
 2.000000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.342747548546e-02, 2.596264738466e-04
 2.000000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.091257952891e-02, 5.135622610850e-04
 2.000000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.452840541967e-02, 2.110291369730e-04
 2.000000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.150308966514e-02, 1.123359730839e-04
 2.000000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 8.049756457249e-02, 1.329191105914e-04
 2.000000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 8.007591525203e-02, 1.257642724892e-04
 2.000000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 7.972786789233e-02, 1.202036139819e-04
 2.000000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 8.002192033086e-02, 1.108286425205e-04
 2.000000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 8.037786823847e-02, 1.022348191341e-04
 2.000000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.083786803468e-02, 1.196776959846e-04
 2.000000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.108569139780e-02, 1.406369384481e-04
 2.000000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.102123121455e-02, 4.968262618882e-04
 2.000000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.446776312818e-02, 2.196851390190e-04
 2.000000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.135587762745e-02, 7.820323923154e-05
 2.000000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 8.014756028925e-02, 6.848617367148e-05
 2.000000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 7.956057680134e-02, 7.782685702176e-05
 2.000000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 7.961693630151e-02, 8.059679026596e-05
 2.000000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 7.978926282995e-02, 1.106154341410e-04
 2.000000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 8.017016685178e-02, 1.081142480233e-04
 2.000000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 8.066928471635e-02, 8.719551749889e-05
 2.000000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.112293342003e-02, 8.683921733441e-05
 2.000000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.162420220526e-02, 4.971674760875e-04
 2.000000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.480763698330e-02, 1.884128860483e-04
 2.000000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.202356139755e-02, 8.190429799744e-05
 2.000000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.070752301417e-02, 6.819856120624e-05
 2.000000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 8.036281711505e-02, 8.141038097519e-05
 2.000000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.026656636961e-02, 8.301295858735e-05
 2.000000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 8.040144992587e-02, 1.068594636707e-04
 2.000000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.066001163365e-02, 1.053808243980e-04
 2.000000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.133959657555e-02, 1.057410066260e-04
 2.000000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.187448902907e-02, 8.972459989097e-05
 2.000000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.209621888294e-02, 4.803348292621e-04
 2.000000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.594083393498e-02, 1.889093174671e-04
 2.000000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.299864276274e-02, 9.601920298830e-05
 2.000000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.155239482751e-02, 7.789248741206e-05
 2.000000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.093385320139e-02, 9.678888683626e-05
 2.000000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.100582168266e-02, 1.105360051184e-04
 2.000000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.130410155597e-02, 1.077209947007e-04
 2.000000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.162503952903e-02, 1.050636724676e-04
 2.000000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.197799355380e-02, 1.248199700809e-04
 2.000000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.254515201444e-02, 1.232941261659e-04
 2.050000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.287010864911e-02, 5.617232736808e-04
 2.050000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.591861272437e-02, 2.658353454469e-04
 2.050000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.358719379447e-02, 2.392026298932e-04
 2.050000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.221064496857e-02, 2.197925070567e-04
 2.050000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.208490606877e-02, 2.068460618880e-04
 2.050000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.139533482659e-02, 1.845465751110e-04
 2.050000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.213805108742e-02, 2.271586909045e-04
 2.050000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.226623292175e-02, 2.572663844120e-04
 2.050000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.295114698398e-02, 2.452949676434e-04
 2.050000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.316817765554e-02, 2.536160946485e-04
 2.050000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.155100670480e-02, 5.222594759557e-04
 2.050000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.460602816419e-02, 2.239935278146e-04
 2.050000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.187886324286e-02, 1.046179318442e-04
 2.050000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 8.055921350001e-02, 9.831744024287e-05
 2.050000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 8.016383492830e-02, 9.857697005127e-05
 2.050000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.012954092440e-02, 9.130890629223e-05
 2.050000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 8.026235487762e-02, 1.136748998438e-04
 2.050000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 8.077491563375e-02, 1.054954439259e-04
 2.050000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.111372760369e-02, 1.151951611570e-04
 2.050000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.145346274991e-02, 1.052334750056e-04
 2.050000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.125886189464e-02, 4.897491120582e-04
 2.050000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.447036788750e-02, 1.752905039659e-04
 2.050000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.179657684857e-02, 8.067132505280e-05
 2.050000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 8.044470998163e-02, 6.188039015234e-05
 2.050000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 8.000823963935e-02, 8.104648183428e-05
 2.050000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 8.005381474222e-02, 8.688540566561e-05
 2.050000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 8.030482491984e-02, 7.840702118037e-05
 2.050000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 8.048793322342e-02, 1.295821177915e-04
 2.050000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 8.098588895801e-02, 9.231603298467e-05
 2.050000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.124199381168e-02, 9.988525755044e-05
 2.050000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.090885211000e-02, 4.620840000555e-04
 2.050000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.518924064524e-02, 1.907691842724e-04
 2.050000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.231434363140e-02, 8.642403880181e-05
 2.050000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.111291487428e-02, 6.829104613203e-05
 2.050000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 8.045379352866e-02, 9.223241393431e-05
 2.050000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.051085881140e-02, 9.159748788696e-05
 2.050000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 8.062515630263e-02, 1.186714106804e-04
 2.050000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.096318657444e-02, 9.508094298856e-05
 2.050000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.143289443641e-02, 9.902838803154e-05
 2.050000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.177422594892e-02, 1.101237737236e-04
 2.050000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.159641451183e-02, 4.155560647572e-04
 2.050000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.612714417644e-02, 2.075846635776e-04
 2.050000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.303255068749e-02, 1.109176972064e-04
 2.050000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.189345489145e-02, 7.688416719851e-05
 2.050000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.142002700423e-02, 1.024231049959e-04
 2.050000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.137424882401e-02, 9.814647618995e-05
 2.050000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.200447805378e-02, 7.621327296709e-05
 2.050000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.191300555696e-02, 1.439814383749e-04
 2.050000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.244529456538e-02, 9.230407367814e-05
 2.050000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.293054490731e-02, 1.014553397748e-04
 2.100000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.256856186877e-02, 4.635256754774e-04
 2.100000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.661313009916e-02, 2.666720811101e-04
 2.100000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.400464458994e-02, 2.524830347250e-04
 2.100000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.250115525889e-02, 1.953874531756e-04
 2.100000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.209071086061e-02, 2.604617516213e-04
 2.100000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.229185247901e-02, 2.150398302291e-04
 2.100000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.242352135237e-02, 3.487264568390e-04
 2.100000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.246251553531e-02, 2.189853193207e-04
 2.100000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.295354632440e-02, 2.197959471484e-04
 2.100000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.295199347916e-02, 2.298052528793e-04
 2.100000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.063341417767e-02, 4.290054296926e-04
 2.100000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.489699706114e-02, 1.900041777880e-04
 2.100000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.222067024607e-02, 1.046866497183e-04
 2.100000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 8.078225941756e-02, 1.107068030771e-04
 2.100000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 8.055666895919e-02, 1.403391611930e-04
 2.100000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.040621546888e-02, 1.102079161331e-04
 2.100000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 8.069455275057e-02, 1.096503995869e-04
 2.100000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 8.124316235862e-02, 1.264189310318e-04
 2.100000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.143936343244e-02, 1.248047400492e-04
 2.100000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.194690775974e-02, 1.193752136600e-04
 2.100000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.088089052890e-02, 5.083203963632e-04
 2.100000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.463690270121e-02, 1.754256678929e-04
 2.100000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.205749472663e-02, 7.677993889386e-05
 2.100000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 8.068405807635e-02, 1.130401555710e-04
 2.100000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 8.033766922888e-02, 7.757593962195e-05
 2.100000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 8.046626819660e-02, 7.488861139247e-05
 2.100000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 8.053728758596e-02, 1.016991341169e-04
 2.100000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 8.092525500372e-02, 9.472492794206e-05
 2.100000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 8.127513721406e-02, 8.838500268100e-05
 2.100000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.170744770387e-02, 8.822009763654e-05
 2.100000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.144515676753e-02, 4.705433089564e-04
 2.100000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.541023956428e-02, 1.983227595999e-04
 2.100000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.272563571412e-02, 8.028056687465e-05
 2.100000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.132722878166e-02, 6.771205416073e-05
 2.100000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 8.109948677340e-02, 7.017570593379e-05
 2.100000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.097064502573e-02, 9.571478292286e-05
 2.100000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 8.111820839298e-02, 1.057737126543e-04
 2.100000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.140649379578e-02, 9.636833234362e-05
 2.100000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.198686577454e-02, 9.379083842563e-05
 2.100000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.237846482145e-02, 8.355438407165e-05
 2.100000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.274881638884e-02, 5.809116453283e-04
 2.100000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.629979922598e-02, 2.187077922110e-04
 2.100000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.339790761712e-02, 8.553597439431e-05
 2.100000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.207486161611e-02, 8.301793813374e-05
 2.100000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.180666421346e-02, 8.370884474123e-05
 2.100000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.172526457208e-02, 8.935153606487e-05
 2.100000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.207406637876e-02, 8.862578797387e-05
 2.100000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.235918143352e-02, 9.611337941313e-05
 2.100000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.280041324960e-02, 9.583648461952e-05
 2.100000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.302175191657e-02, 1.023455411937e-04
 2.150000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.298835290129e-02, 5.048033128825e-04
 2.150000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.674248761223e-02, 2.766931284582e-04
 2.150000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.396585304044e-02, 1.961686371766e-04
 2.150000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.269829039642e-02, 1.888270621690e-04
 2.150000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.281813687288e-02, 2.386574898245e-04
 2.150000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.248485827895e-02, 2.321937095524e-04
 2.150000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.302404581590e-02, 2.311883519750e-04
 2.150000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.339232165648e-02, 2.823213049771e-04
 2.150000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.358228836284e-02, 2.605520764747e-04
 2.150000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.421311246828e-02, 2.918494215998e-04
 2.150000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.152778180793e-02, 4.630170831977e-04
 2.150000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.534767142650e-02, 1.942920141911e-04
 2.150000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.257480952726e-02, 1.030122260811e-04
 2.150000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 8.148750457256e-02, 9.578284688674e-05
 2.150000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 8.102300317814e-02, 9.592843514090e-05
 2.150000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.081942657313e-02, 1.256873261047e-04
 2.150000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 8.118507162066e-02, 9.327282034627e-05
 2.150000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 8.151059195168e-02, 9.480424228982e-05
 2.150000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.169693056063e-02, 1.007689563793e-04
 2.150000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.222008281619e-02, 1.205363650262e-04
 2.150000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.071661091378e-02, 3.715098144106e-04
 2.150000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.521787373491e-02, 1.824578138756e-04
 2.150000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.252288572718e-02, 7.581623787968e-05
 2.150000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 8.117020906601e-02, 6.334335893191e-05
 2.150000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 8.059562858123e-02, 1.210826624065e-04
 2.150000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 8.073107693651e-02, 9.231313727681e-05
 2.150000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 8.103181005296e-02, 7.577717823539e-05
 2.150000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 8.146824437179e-02, 8.587605313562e-05
 2.150000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 8.167629979002e-02, 1.100717841300e-04
 2.150000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.216028016835e-02, 8.266419358984e-05
 2.150000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.159551287559e-02, 4.523904039693e-04
 2.150000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.548485758458e-02, 1.726348608476e-04
 2.150000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.295951413854e-02, 7.812247758404e-05
 2.150000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.178359474180e-02, 6.531754430234e-05
 2.150000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 8.136608369415e-02, 7.264708295907e-05
 2.150000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.145720955944e-02, 7.743369166995e-05
 2.150000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 8.146671337061e-02, 9.780768251113e-05
 2.150000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.194985375489e-02, 9.791625610273e-05
 2.150000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.231642552468e-02, 1.021034989493e-04
 2.150000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.267323463106e-02, 8.289761248983e-05
 2.150000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.243206575393e-02, 4.705289565772e-04
 2.150000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.626325127737e-02, 1.787680958722e-04
 2.150000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.392268916861e-02, 8.585858445415e-05
 2.150000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.245322429648e-02, 8.883415234338e-05
 2.150000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.227140548660e-02, 8.452455904130e-05
 2.150000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.213644322488e-02, 8.165866878815e-05
 2.150000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.245254918648e-02, 9.821478012848e-05
 2.150000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.263588740043e-02, 9.627111469200e-05
 2.150000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.316866113365e-02, 1.030296415113e-04
 2.150000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.356224544070e-02, 9.555288287990e-05
 2.200000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.285857427942e-02, 5.092105659562e-04
 2.200000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.683754661719e-02, 2.417874070047e-04
 2.200000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.437852542927e-02, 2.153039806567e-04
 2.200000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.335074656162e-02, 2.407539749044e-04
 2.200000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.300073316727e-02, 2.186377341208e-04
 2.200000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.334495320783e-02, 3.970178739866e-04
 2.200000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.326719806502e-02, 2.065171002665e-04
 2.200000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.322504971314e-02, 2.075286844593e-04
 2.200000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.362491048042e-02, 2.123691435232e-04
 2.200000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.378719289114e-02, 2.197642852407e-04
 2.200000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.107485036922e-02, 4.161578565794e-04
 2.200000000000e+01, 1.060000000000e+00, 8.000000000000e-01, 8.547115111814e-02, 2.031362171757e-04
 2.200000000000e+01, 1.060000000000e+00, 8.500000000000e-01, 8.296687457775e-02, 1.000674088319e-04
 2.200000000000e+01, 1.060000000000e+00, 9.000000000000e-01, 8.164662237493e-02, 8.337621969419e-05
 2.200000000000e+01, 1.060000000000e+00, 9.500000000000e-01, 8.134967742319e-02, 1.012349449102e-04
 2.200000000000e+01, 1.060000000000e+00, 1.000000000000e+00, 8.137661195008e-02, 1.087323868187e-04
 2.200000000000e+01, 1.060000000000e+00, 1.050000000000e+00, 8.160109998291e-02, 9.425584494482e-05
 2.200000000000e+01, 1.060000000000e+00, 1.100000000000e+00, 8.191071747609e-02, 1.590300950826e-04
 2.200000000000e+01, 1.060000000000e+00, 1.150000000000e+00, 8.235261676789e-02, 1.118822112963e-04
 2.200000000000e+01, 1.060000000000e+00, 1.200000000000e+00, 8.258366052351e-02, 1.187036727510e-04
 2.200000000000e+01, 1.120000000000e+00, 7.500000000000e-01, 9.162863218456e-02, 5.698230239522e-04
 2.200000000000e+01, 1.120000000000e+00, 8.000000000000e-01, 8.506269267734e-02, 1.744486352336e-04
 2.200000000000e+01, 1.120000000000e+00, 8.500000000000e-01, 8.274180884484e-02, 7.576504420549e-05
 2.200000000000e+01, 1.120000000000e+00, 9.000000000000e-01, 8.169461213464e-02, 5.985063181024e-05
 2.200000000000e+01, 1.120000000000e+00, 9.500000000000e-01, 8.125047802519e-02, 7.382200706045e-05
 2.200000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 8.130011436881e-02, 9.032934556311e-05
 2.200000000000e+01, 1.120000000000e+00, 1.050000000000e+00, 8.141958733388e-02, 8.988620513357e-05
 2.200000000000e+01, 1.120000000000e+00, 1.100000000000e+00, 8.167498644005e-02, 1.151829849819e-04
 2.200000000000e+01, 1.120000000000e+00, 1.150000000000e+00, 8.220101968080e-02, 8.312459917639e-05
 2.200000000000e+01, 1.120000000000e+00, 1.200000000000e+00, 8.252011678797e-02, 8.214979629838e-05
 2.200000000000e+01, 1.180000000000e+00, 7.500000000000e-01, 9.138933585427e-02, 3.779415160738e-04
 2.200000000000e+01, 1.180000000000e+00, 8.000000000000e-01, 8.604281752985e-02, 2.422063571480e-04
 2.200000000000e+01, 1.180000000000e+00, 8.500000000000e-01, 8.336673930223e-02, 7.978261391251e-05
 2.200000000000e+01, 1.180000000000e+00, 9.000000000000e-01, 8.223037399476e-02, 6.259048590780e-05
 2.200000000000e+01, 1.180000000000e+00, 9.500000000000e-01, 8.170364945286e-02, 8.379827621895e-05
 2.200000000000e+01, 1.180000000000e+00, 1.000000000000e+00, 8.161542405846e-02, 1.104200545371e-04
 2.200000000000e+01, 1.180000000000e+00, 1.050000000000e+00, 8.192344266503e-02, 9.786880562192e-05
 2.200000000000e+01, 1.180000000000e+00, 1.100000000000e+00, 8.240374493379e-02, 9.154015250780e-05
 2.200000000000e+01, 1.180000000000e+00, 1.150000000000e+00, 8.267455173464e-02, 1.267211217423e-04
 2.200000000000e+01, 1.180000000000e+00, 1.200000000000e+00, 8.295603537649e-02, 1.082053670449e-04
 2.200000000000e+01, 1.240000000000e+00, 7.500000000000e-01, 9.173750298581e-02, 3.872517756630e-04
 2.200000000000e+01, 1.240000000000e+00, 8.000000000000e-01, 8.687144257874e-02, 2.031477456138e-04
 2.200000000000e+01, 1.240000000000e+00, 8.500000000000e-01, 8.409576194221e-02, 8.925425992553e-05
 2.200000000000e+01, 1.240000000000e+00, 9.000000000000e-01, 8.296577491748e-02, 7.384017510046e-05
 2.200000000000e+01, 1.240000000000e+00, 9.500000000000e-01, 8.275153208111e-02, 7.691514790444e-05
 2.200000000000e+01, 1.240000000000e+00, 1.000000000000e+00, 8.253534954739e-02, 9.847563819114e-05
 2.200000000000e+01, 1.240000000000e+00, 1.050000000000e+00, 8.271841086139e-02, 1.193377311638e-04
 2.200000000000e+01, 1.240000000000e+00, 1.100000000000e+00, 8.304615277537e-02, 9.815476916934e-05
 2.200000000000e+01, 1.240000000000e+00, 1.150000000000e+00, 8.354553716482e-02, 9.279110866057e-05
 2.200000000000e+01, 1.240000000000e+00, 1.200000000000e+00, 8.396009974100e-02, 8.999373911539e-05
 2.250000000000e+01, 1.000000000000e+00, 7.500000000000e-01, 9.236211152927e-02, 4.125226749597e-04
 2.250000000000e+01, 1.000000000000e+00, 8.000000000000e-01, 8.728985534324e-02, 2.608817445853e-04
 2.250000000000e+01, 1.000000000000e+00, 8.500000000000e-01, 8.450626947797e-02, 2.071371560814e-04
 2.250000000000e+01, 1.000000000000e+00, 9.000000000000e-01, 8.361486014528e-02, 2.081435861107e-04
 2.250000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 8.327386715865e-02, 2.445597074889e-04
 2.250000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 8.329678125937e-02, 2.245357857231e-04
 2.250000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 8.381147870205e-02, 2.292472211501e-04
 2.250000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 8.366739356560e-02, 1.743025525812e-04
 2.250000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 8.413709826831e-02, 2.683458646646e-04
 2.250000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.448096838216e-02, 2.540350324462e-04
 2.250000000000e+01, 1.060000000000e+00, 7.500000000000e-01, 9.141780268392e-02, 4.437550975847e-04
