#              p[0],               p[1],               p[2],             energy,               error
 1.710000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.160159850596e-02, 8.176013791846e-05
 1.710000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.019999691399e-02, 1.079853281117e-04
 1.710000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.028939669151e-02, 9.476268836112e-05
 1.710000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.043616508833e-02, 1.282286428723e-04
 1.710000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.147772983743e-02, 1.377401767212e-04
 1.710000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.215433447997e-02, 1.183677155453e-04
 1.710000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.270763903811e-02, 1.316253522648e-04
 1.710000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.361736054911e-02, 1.261837284630e-04
 1.710000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.433771704953e-02, 1.155699189045e-04
 1.710000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.753534112253e-02, 2.059124145159e-04
 1.710000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.305548458226e-02, 9.313469567561e-05
 1.710000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.164878842826e-02, 9.539088779107e-05
 1.710000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.152509923720e-02, 1.303738119166e-04
 1.710000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.201123758861e-02, 1.320591675497e-04
 1.710000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.280560036180e-02, 1.090131008914e-04
 1.710000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.360894695030e-02, 1.189821822467e-04
 1.710000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.442383745201e-02, 1.197403383695e-04
 1.710000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.487647191946e-02, 1.280217043825e-04
 1.710000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.557778411685e-02, 1.217367913547e-04
 1.710000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.888813836147e-02, 2.471520541283e-04
 1.710000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.437981407551e-02, 9.977593643148e-05
 1.710000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.319788987930e-02, 9.555863260686e-05
 1.710000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.301353860727e-02, 1.187774983949e-04
 1.710000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.340570536938e-02, 1.445379180519e-04
 1.710000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.397552069587e-02, 1.721132289927e-04
 1.710000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.478422023647e-02, 1.685122167314e-04
 1.710000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.565861904250e-02, 1.245378343125e-04
 1.710000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.640468693553e-02, 1.340539368556e-04
 1.710000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.700371034128e-02, 1.267358588129e-04
 1.710000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.050220904969e-02, 2.231508685278e-04
 1.710000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.563060112897e-02, 1.030671882482e-04
 1.710000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.445476079296e-02, 9.065016110917e-05
 1.710000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.453206915570e-02, 1.055882991924e-04
 1.710000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.482670188865e-02, 1.129593160573e-04
 1.710000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.540189938810e-02, 1.291136383605e-04
 1.710000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.634417079291e-02, 1.330852116430e-04
 1.710000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.690519019252e-02, 1.603550927251e-04
 1.710000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.770486309058e-02, 1.316169369747e-04
 1.710000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.857359370262e-02, 1.232337930372e-04
 1.740000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.680007751891e-01, 5.056438185281e-03
 1.740000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.649402381317e-01, 4.927509611521e-03
 1.740000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.558175353440e-01, 3.375699299257e-03
 1.740000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.554098543748e-01, 4.082401014184e-03
 1.740000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.597646018335e-01, 4.343998744973e-03
 1.740000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.563434446175e-01, 3.478317965347e-03
 1.740000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.558995867730e-01, 3.581486919679e-03
 1.740000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.650558131171e-01, 4.700526817947e-03
 1.740000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.606363072565e-01, 4.073910345575e-03
 1.740000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.637140004470e-01, 4.721752945921e-03
 1.740000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.139331518884e-01, 1.388854566477e-03
 1.740000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.120664564322e-01, 1.539931928393e-03
 1.740000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.101733423918e-01, 2.019788272618e-03
 1.740000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.102888039150e-01, 1.962081524964e-03
 1.740000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.098977061629e-01, 2.876195762172e-03
 1.740000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.096375626357e-01, 1.662912695958e-03
 1.740000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.101507015969e-01, 1.828973162043e-03
 1.740000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.087199576846e-01, 1.485430969769e-03
 1.740000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.097810786336e-01, 1.474437413722e-03
 1.740000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.138576966121e-01, 1.765713366841e-03
 1.740000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.382839373037e-02, 6.802272353817e-04
 1.740000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.878911867819e-02, 5.129428788817e-04
 1.740000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.849427645731e-02, 5.827939230252e-04
 1.740000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.718969722637e-02, 5.914420420557e-04
 1.740000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.864364501957e-02, 7.345086355437e-04
 1.740000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.776801038743e-02, 5.897334445655e-04
 1.740000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.938866496171e-02, 7.980600841403e-04
 1.740000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.001390700618e-02, 7.324328767194e-04
 1.740000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.062353558269e-02, 5.898251752941e-04
 1.740000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.210995533647e-02, 6.726914741028e-04
 1.740000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.674318071251e-02, 2.995419376629e-04
 1.740000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.217267980639e-02, 2.732810777041e-04
 1.740000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.073344897480e-02, 2.427488933706e-04
 1.740000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.063881087565e-02, 2.376975011220e-04
 1.740000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.109764597605e-02, 2.536005414605e-04
 1.740000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.147231023052e-02, 2.181245369341e-04
 1.740000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.287484136726e-02, 3.199398618472e-04
 1.740000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.294192786001e-02, 2.569351074156e-04
 1.740000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.430196663193e-02, 2.456676733333e-04
 1.740000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.409740930877e-02, 2.077702220013e-04
 1.740000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.430584344240e-02, 2.199209964299e-04
 1.740000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.008051509608e-02, 1.017495985049e-04
 1.740000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.878849407216e-02, 1.011047937198e-04
 1.740000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.858161445071e-02, 1.014316052681e-04
 1.740000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.909953983640e-02, 1.087318654807e-04
 1.740000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.963702718427e-02, 1.477683362364e-04
 1.740000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.060391189136e-02, 1.104236619918e-04
 1.740000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.116776965468e-02, 1.140495570310e-04
 1.740000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.218220544015e-02, 1.035905249643e-04
 1.740000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.285169697813e-02, 1.018924566278e-04
 1.740000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.499279337916e-02, 2.329801144689e-04
 1.740000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.049189945854e-02, 7.132589652435e-05
 1.740000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.897681640672e-02, 1.071728366819e-04
 1.740000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.905844497310e-02, 9.381635457509e-05
 1.740000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.960321797357e-02, 9.305518443719e-05
 1.740000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.002017505843e-02, 1.432032209774e-04
 1.740000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.088548855998e-02, 1.172062047426e-04
 1.740000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.171212407754e-02, 1.051629277210e-04
 1.740000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.223501930709e-02, 1.107324580433e-04
 1.740000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.323352474972e-02, 8.969851099675e-05
 1.740000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.608469444480e-02, 2.103539452372e-04
 1.740000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.145806441169e-02, 8.247133559557e-05
 1.740000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.014341890856e-02, 1.018275835460e-04
 1.740000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.010068793434e-02, 1.074460039349e-04
 1.740000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.049430557399e-02, 1.276466909291e-04
 1.740000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.094071143028e-02, 1.341076862116e-04
 1.740000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.208763820259e-02, 1.083170810129e-04
 1.740000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.268825095352e-02, 1.297242197305e-04
 1.740000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.351179576628e-02, 1.105185313514e-04
 1.740000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.419864356284e-02, 1.202421130470e-04
 1.740000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.748655432668e-02, 2.219315649654e-04
 1.740000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.307658510776e-02, 8.514457638683e-05
 1.740000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.176131264792e-02, 8.440089491918e-05
 1.740000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.137416768778e-02, 1.432793625363e-04
 1.740000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.191764304526e-02, 1.201355301744e-04
 1.740000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.252486333516e-02, 1.293052705916e-04
 1.740000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.335586385518e-02, 1.238511389827e-04
 1.740000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.424386485792e-02, 1.240241368928e-04
 1.740000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.506137973514e-02, 1.308421676964e-04
 1.740000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.572759072219e-02, 1.200606543099e-04
 1.740000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.884028191752e-02, 2.294639819820e-04
 1.740000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.425590451056e-02, 9.987431520023e-05
 1.740000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.276305450224e-02, 1.056004961746e-04
 1.740000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.287821409907e-02, 1.222617127709e-04
 1.740000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.327996981937e-02, 1.313225804571e-04
 1.740000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.403638917863e-02, 1.273406360140e-04
 1.740000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.470516001174e-02, 1.309945180796e-04
 1.740000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.572819861997e-02, 1.216939384522e-04
 1.740000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.620019519270e-02, 1.447532078314e-04
 1.740000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.707071993445e-02, 1.199095119673e-04
 1.740000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.021434569547e-02, 2.707223707264e-04
 1.740000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.546868014768e-02, 9.568228660440e-05
 1.740000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.419925619058e-02, 1.113385934962e-04
 1.740000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.406043635616e-02, 1.232283178112e-04
 1.740000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.467956346002e-02, 1.213478075121e-04
 1.740000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.557567516755e-02, 1.330190796201e-04
 1.740000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.608921597440e-02, 1.334552572725e-04
 1.740000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.671861824874e-02, 1.313842273848e-04
 1.740000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.769136614257e-02, 1.264651884330e-04
 1.740000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.843753680220e-02, 1.217108869666e-04
 1.770000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.606954266398e-01, 3.675002096335e-03
 1.770000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.598514975771e-01, 4.080839754234e-03
 1.770000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.659953844676e-01, 5.847371087604e-03
 1.770000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.567608976650e-01, 4.239697097925e-03
 1.770000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.611576006007e-01, 4.488192937333e-03
 1.770000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.545691907514e-01, 3.761379562327e-03
 1.770000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.647305884781e-01, 5.158306213600e-03
 1.770000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.621315565237e-01, 5.337569515830e-03
 1.770000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.618449533636e-01, 5.099226582600e-03
 1.770000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.557681552796e-01, 3.224117298828e-03
 1.770000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.118350941321e-01, 1.699774161440e-03
 1.770000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.070738488864e-01, 1.144289033303e-03
 1.770000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.059173561441e-01, 1.655800952433e-03
 1.770000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.084927208178e-01, 1.689928320601e-03
 1.770000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.031924771017e-01, 1.383996322790e-03
 1.770000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.091445246989e-01, 2.032195042092e-03
 1.770000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.084637450071e-01, 1.512289168444e-03
 1.770000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.078301382444e-01, 1.353377764440e-03
 1.770000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.112333738438e-01, 1.522742971098e-03
 1.770000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.129635715521e-01, 1.740483579661e-03
 1.770000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.237136283768e-02, 5.203804850062e-04
 1.770000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.826383094885e-02, 5.057005032766e-04
 1.770000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.736983700759e-02, 5.129890060570e-04
 1.770000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.785694421020e-02, 6.014817186470e-04
 1.770000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.795410119239e-02, 5.839752597926e-04
 1.770000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.809394055623e-02, 5.849555744498e-04
 1.770000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.851927043075e-02, 5.325431782937e-04
 1.770000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 8.974966909816e-02, 6.194855283437e-04
 1.770000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.130177226525e-02, 6.591453151467e-04
 1.770000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.169665131809e-02, 6.373798068195e-04
 1.770000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.660339666550e-02, 3.026985886104e-04
 1.770000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.170764928718e-02, 2.046606784549e-04
 1.770000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.014073550099e-02, 1.957781982732e-04
 1.770000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.061251737883e-02, 2.023910227804e-04
 1.770000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.096320281363e-02, 2.585271798380e-04
 1.770000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.181018077600e-02, 2.843691435047e-04
 1.770000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.220295112022e-02, 2.553566718501e-04
 1.770000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.341040838997e-02, 2.612345600545e-04
 1.770000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.365764436382e-02, 2.403238061256e-04
 1.770000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.490987548788e-02, 2.774105855226e-04
 1.770000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.444136980382e-02, 2.068372205950e-04
 1.770000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.017782107084e-02, 9.017624971559e-05
 1.770000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.890036543461e-02, 9.291613924284e-05
 1.770000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.873264712338e-02, 1.134618028025e-04
 1.770000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.913003781584e-02, 1.112013260272e-04
 1.770000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.949073783443e-02, 1.111627591792e-04
 1.770000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.047922256366e-02, 1.333105278295e-04
 1.770000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.127987722967e-02, 1.214853602779e-04
 1.770000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.212242336291e-02, 1.161434346672e-04
 1.770000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.274527479139e-02, 1.121333078677e-04
 1.770000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.444420683666e-02, 2.067381435944e-04
 1.770000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.038705677099e-02, 7.174617550172e-05
 1.770000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.907422376581e-02, 8.267584001199e-05
 1.770000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.907168046225e-02, 9.740676509936e-05
 1.770000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.955327607639e-02, 1.036611875211e-04
 1.770000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.001021094164e-02, 1.101869757017e-04
 1.770000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.083017846123e-02, 1.073006360186e-04
 1.770000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.162528189766e-02, 1.126726821490e-04
 1.770000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.226065923536e-02, 9.600591674020e-05
 1.770000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.297102309144e-02, 1.096812773958e-04
 1.770000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.612294138718e-02, 2.290965384031e-04
 1.770000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.143292002455e-02, 8.515489175137e-05
 1.770000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.005113855254e-02, 9.807417987368e-05
 1.770000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.021264453093e-02, 1.044026911571e-04
 1.770000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.060898892235e-02, 1.162784926463e-04
 1.770000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.112613217617e-02, 1.192195618171e-04
 1.770000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.197204130687e-02, 1.080136504651e-04
 1.770000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.246455653015e-02, 1.378027751608e-04
 1.770000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.342525514799e-02, 1.231115307303e-04
 1.770000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.425541974945e-02, 1.176151453320e-04
 1.770000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.698485440213e-02, 2.189005588699e-04
 1.770000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.272326326468e-02, 9.269336940791e-05
 1.770000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.150008425946e-02, 9.890867958041e-05
 1.770000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.148258542776e-02, 1.169121786365e-04
 1.770000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.178148276420e-02, 1.145495390595e-04
 1.770000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.257939516091e-02, 1.195690829163e-04
 1.770000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.338728876749e-02, 1.123432698039e-04
 1.770000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.399121762241e-02, 1.322538073664e-04
 1.770000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.470146094306e-02, 1.323904755506e-04
 1.770000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.571993107553e-02, 1.068127384364e-04
 1.770000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.868141658728e-02, 2.598263318006e-04
 1.770000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.395049271752e-02, 9.729446873081e-05
 1.770000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.298048510457e-02, 1.051694270899e-04
 1.770000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.264023273763e-02, 1.374155193195e-04
 1.770000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.310824516990e-02, 1.252839636517e-04
 1.770000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.385601027058e-02, 1.169124239587e-04
 1.770000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.454357779319e-02, 1.309287098724e-04
 1.770000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.540260713392e-02, 1.343692142614e-04
 1.770000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.617863914046e-02, 1.659525112966e-04
 1.770000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.692939334306e-02, 1.408741475277e-04
 1.770000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 8.978647310144e-02, 2.153098378939e-04
 1.770000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.539990248873e-02, 9.858883911190e-05
 1.770000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.436593089097e-02, 9.442908706115e-05
 1.770000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.403853929625e-02, 2.151476511886e-04
 1.770000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.476166308366e-02, 1.146618739440e-04
 1.770000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.509513739499e-02, 1.291601400716e-04
 1.770000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.592791824821e-02, 1.197739207140e-04
 1.770000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.652837490046e-02, 1.350618491410e-04
 1.770000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.727822811617e-02, 1.478039770602e-04
 1.770000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.815905713058e-02, 1.234097980441e-04
