#              p[0],               p[1],               p[2],             energy,               error
 1.450000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.830811101691e-01, 4.736027278428e-03
 1.450000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.892386994395e-01, 4.720812202666e-03
 1.450000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.847845475842e-01, 4.530480366515e-03
 1.450000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.266108352128e-01, 1.674304256928e-03
 1.450000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.203513296690e-01, 1.753551881152e-03
 1.450000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.177609319219e-01, 2.126720869367e-03
 1.450000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.167212715054e-01, 2.764345508709e-03
 1.450000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.195754737552e-01, 2.133218014283e-03
 1.450000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.155790156341e-01, 1.596361062484e-03
 1.450000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.162992761934e-01, 1.844350894823e-03
 1.450000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.187674289138e-01, 1.771738707330e-03
 1.450000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.248852948734e-01, 2.360878030764e-03
 1.450000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.214358275077e-01, 1.621057766832e-03
 1.450000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.922781087270e-02, 7.326856036420e-04
 1.450000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 9.293771519666e-02, 5.779612525936e-04
 1.450000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 9.261859589949e-02, 7.836900323384e-04
 1.450000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 9.109544557549e-02, 6.820657480034e-04
 1.450000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 9.163671316145e-02, 6.500811019951e-04
 1.450000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 9.120950460345e-02, 6.817511546351e-04
 1.450000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.404959587165e-02, 7.353965837737e-04
 1.450000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.392199969718e-02, 6.607422414863e-04
 1.450000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.472984017076e-02, 6.555824158474e-04
 1.450000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.650547838107e-02, 7.041679635494e-04
 1.450000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 9.037156117087e-02, 3.559786390327e-04
 1.450000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.422328325990e-02, 2.564033790111e-04
 1.450000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.209340520748e-02, 2.247230551824e-04
 1.450000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.242836866292e-02, 2.817426108141e-04
 1.450000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.249101502841e-02, 2.535176269681e-04
 1.450000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.349444451457e-02, 3.141071759640e-04
 1.450000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.477958944529e-02, 3.171547225254e-04
 1.450000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.582264774720e-02, 3.237811567436e-04
 1.450000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.629814267854e-02, 3.444408866830e-04
 1.450000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.749988006990e-02, 2.588438211952e-04
 1.450000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.738661735198e-02, 2.341185289261e-04
 1.450000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.168644132397e-02, 1.006470815054e-04
 1.450000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.997348646818e-02, 9.444279413406e-05
 1.450000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.989891150938e-02, 1.234912516445e-04
 1.450000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 8.043865056061e-02, 1.255725559354e-04
 1.450000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.125226631715e-02, 1.140567313732e-04
 1.450000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.226334119208e-02, 1.464930634685e-04
 1.450000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.305020990551e-02, 1.292869245898e-04
 1.450000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.419642899509e-02, 1.340093629798e-04
 1.450000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.503452885593e-02, 1.342076615178e-04
 1.450000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.828909674924e-02, 2.575446252883e-04
 1.450000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.227002737462e-02, 8.874479230493e-05
 1.450000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 8.051957244838e-02, 7.982417173354e-05
 1.450000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 8.003986774183e-02, 1.261442890734e-04
 1.450000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 8.076113555914e-02, 1.258168325636e-04
 1.450000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.156832613911e-02, 1.263078591346e-04
 1.450000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.269367822089e-02, 1.245929655180e-04
 1.450000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.354971072059e-02, 1.231480735157e-04
 1.450000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.450584537068e-02, 1.164547649288e-04
 1.450000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.533727555818e-02, 1.195285805550e-04
 1.450000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 9.004334427426e-02, 3.327485838419e-04
 1.450000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.345033418464e-02, 9.856166789790e-05
 1.450000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.169348751776e-02, 1.089167215867e-04
 1.450000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.167951022076e-02, 1.396635892218e-04
 1.450000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.234533544097e-02, 1.321810376220e-04
 1.450000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.305312507288e-02, 1.357824401661e-04
 1.450000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.377008250986e-02, 1.691509756488e-04
 1.450000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.489711801040e-02, 1.660932020360e-04
 1.450000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.591081608112e-02, 1.515595086729e-04
 1.450000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.675690485654e-02, 1.355622429988e-04
 1.450000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 9.144205331694e-02, 2.856416164798e-04
 1.450000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.516645406790e-02, 1.053041160246e-04
 1.450000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.339537992891e-02, 1.338998730301e-04
 1.450000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.344011598735e-02, 1.200173152887e-04
 1.450000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.377725653062e-02, 1.474236431622e-04
 1.450000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.465049764237e-02, 1.533096528005e-04
 1.450000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.595344155493e-02, 1.351129499848e-04
 1.450000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.653524150154e-02, 1.624390696767e-04
 1.450000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.766318455114e-02, 1.566134702895e-04
 1.450000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.847423618171e-02, 1.331560367761e-04
 1.450000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.311611070683e-02, 2.673613522943e-04
 1.450000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.730576886027e-02, 1.099188556149e-04
 1.450000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.541072747546e-02, 1.663546356748e-04
 1.450000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.510563835517e-02, 1.712611655621e-04
 1.450000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.581966281290e-02, 1.387328979368e-04
 1.450000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.660891265695e-02, 1.504236669354e-04
 1.450000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.751362764848e-02, 1.540451453328e-04
 1.450000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.868337271468e-02, 1.459716090961e-04
 1.450000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.931358652865e-02, 1.592573438053e-04
 1.450000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 9.023663094384e-02, 1.527389145870e-04
 1.450000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.466077459022e-02, 2.607436365400e-04
 1.450000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.867984096380e-02, 1.265481573200e-04
 1.450000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.708411735371e-02, 1.169348243556e-04
 1.450000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.695251822014e-02, 1.197344133568e-04
 1.450000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.755307010904e-02, 1.541607762411e-04
 1.450000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.844566955307e-02, 1.295774286509e-04
 1.450000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.900371814961e-02, 1.682491173289e-04
 1.450000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.985914505126e-02, 1.531470879512e-04
 1.450000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 9.102730317640e-02, 1.500585576557e-04
 1.450000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 9.192557190265e-02, 1.688389899876e-04
 1.500000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.851135850699e-01, 4.343605456744e-03
 1.500000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.793080218601e-01, 4.898002113290e-03
 1.500000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.782747437741e-01, 4.088345547435e-03
 1.500000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.709115270680e-01, 3.591648063695e-03
 1.500000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.767298393531e-01, 4.494117439001e-03
 1.500000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.850421457369e-01, 5.323236576647e-03
 1.500000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.857413610682e-01, 5.656009988508e-03
 1.500000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.802799191550e-01, 4.155838219883e-03
 1.500000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.890610182681e-01, 5.137551429935e-03
 1.500000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.849892679393e-01, 4.995277609060e-03
 1.500000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.241415965428e-01, 1.567102847649e-03
 1.500000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.180029713613e-01, 1.582428185189e-03
 1.500000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.165034078603e-01, 1.705477585093e-03
 1.500000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.136206667546e-01, 1.776142599607e-03
 1.500000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.183687894919e-01, 3.783319847081e-03
 1.500000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.125452252830e-01, 1.518439418427e-03
 1.500000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.195080699915e-01, 1.788088058916e-03
 1.500000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.177132706500e-01, 1.810242138507e-03
 1.500000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.194776764619e-01, 1.907626090806e-03
 1.500000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.194072101708e-01, 2.140110251451e-03
 1.500000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.726210637763e-02, 6.489307965226e-04
 1.500000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 9.186426964203e-02, 6.683244350192e-04
 1.500000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 9.018697051891e-02, 5.623692988429e-04
 1.500000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 9.063803013162e-02, 7.222623388337e-04
 1.500000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 9.196985945795e-02, 8.513587508532e-04
 1.500000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 9.096375378261e-02, 6.858085983180e-04
 1.500000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.291289587463e-02, 6.386928499060e-04
 1.500000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.333257027575e-02, 6.750264308508e-04
 1.500000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.434882413134e-02, 7.051335894222e-04
 1.500000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.529845811726e-02, 6.794429022326e-04
 1.500000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.976091602529e-02, 3.739478883921e-04
 1.500000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.338948186949e-02, 2.269367887214e-04
 1.500000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.185476625970e-02, 2.222593109544e-04
 1.500000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.223924706937e-02, 2.350352674864e-04
 1.500000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.241872974846e-02, 2.805831508048e-04
 1.500000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.354532731149e-02, 2.921200749235e-04
 1.500000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.438779666857e-02, 3.371707396358e-04
 1.500000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.522024161564e-02, 2.999657110626e-04
 1.500000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.582224808310e-02, 2.673169866086e-04
 1.500000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.649807706201e-02, 2.808131606504e-04
 1.500000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.670189100792e-02, 2.418304998984e-04
 1.500000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.118169593277e-02, 1.026636237737e-04
 1.500000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.931494915171e-02, 1.211895850079e-04
 1.500000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.960787827169e-02, 1.203344849187e-04
 1.500000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.987813702674e-02, 1.189375200532e-04
 1.500000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.063098169720e-02, 1.193748102494e-04
 1.500000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.179167006573e-02, 1.140856124558e-04
 1.500000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.268723808093e-02, 1.111754167636e-04
 1.500000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.361190020975e-02, 1.423207177199e-04
 1.500000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.427825742833e-02, 1.645144452129e-04
 1.500000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.735960012190e-02, 2.710751512290e-04
 1.500000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.165329812360e-02, 8.120483590575e-05
 1.500000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 8.009554438017e-02, 7.770125978268e-05
 1.500000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.994689698069e-02, 1.013280891568e-04
 1.500000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 8.034103117459e-02, 1.469931917924e-04
 1.500000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.115534968440e-02, 1.140300908518e-04
 1.500000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.208482997664e-02, 1.211103055317e-04
 1.500000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.303473615656e-02, 1.262957129099e-04
 1.500000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.377215264402e-02, 1.164043249258e-04
 1.500000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.469516508671e-02, 1.177629634441e-04
 1.500000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.835857611685e-02, 2.443872324769e-04
 1.500000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.273000609028e-02, 9.526282271589e-05
 1.500000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.127932983081e-02, 9.736266993243e-05
 1.500000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.102538758678e-02, 1.245297292871e-04
 1.500000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.182456194923e-02, 1.402128733875e-04
 1.500000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.258746904863e-02, 1.548415954723e-04
 1.500000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.350862670953e-02, 1.348841542494e-04
 1.500000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.423286999617e-02, 1.290385631434e-04
 1.500000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.536246973540e-02, 1.295763320343e-04
 1.500000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.594523946781e-02, 1.380761015660e-04
 1.500000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 9.027105944901e-02, 2.754485186471e-04
 1.500000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.477662294921e-02, 9.722183925241e-05
 1.500000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.291556198866e-02, 1.102910957396e-04
 1.500000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.282938592783e-02, 1.705655554023e-04
 1.500000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.339306303802e-02, 1.395538230241e-04
 1.500000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.446264219331e-02, 1.383203498748e-04
 1.500000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.502745418718e-02, 1.719499812981e-04
 1.500000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.609357720310e-02, 1.396765636900e-04
 1.500000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.670729347118e-02, 1.498027164784e-04
 1.500000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.765083794042e-02, 1.407739331817e-04
 1.500000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.239651277435e-02, 2.876716223513e-04
 1.500000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.630984565046e-02, 1.088210745702e-04
 1.500000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.468637328179e-02, 1.105877390831e-04
 1.500000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.458442036271e-02, 1.284723745483e-04
 1.500000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.516231687372e-02, 1.362650024177e-04
 1.500000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.580787273117e-02, 1.485159210126e-04
 1.500000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.693210961685e-02, 1.367526485020e-04
 1.500000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.781887486411e-02, 1.369039654916e-04
 1.500000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.847840684181e-02, 1.398707329291e-04
 1.500000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.928933057324e-02, 1.489185079664e-04
 1.500000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.399957180509e-02, 2.657168023041e-04
 1.500000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.798660128691e-02, 1.115900924626e-04
 1.500000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.597297808428e-02, 1.387780800875e-04
 1.500000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.638307264902e-02, 1.164964999500e-04
 1.500000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.672222319280e-02, 1.294469463494e-04
 1.500000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.757559668029e-02, 1.537980970520e-04
 1.500000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.825761840642e-02, 1.538615748112e-04
 1.500000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.905820054391e-02, 1.653261198119e-04
 1.500000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 9.006213518615e-02, 1.623102029911e-04
 1.500000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 9.120060858297e-02, 1.588608104912e-04
 1.550000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.783294224251e-01, 3.743953076436e-03
 1.550000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.709560795519e-01, 4.108426082463e-03
 1.550000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.744884579164e-01, 4.835861675668e-03
 1.550000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.708324910249e-01, 3.935706590296e-03
 1.550000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.755440049414e-01, 4.782132971531e-03
 1.550000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.761299913224e-01, 4.271951677289e-03
 1.550000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.782904926049e-01, 4.404563214775e-03
 1.550000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.762242815750e-01, 4.679478080628e-03
 1.550000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.807780679776e-01, 5.815135863342e-03
 1.550000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.811203927225e-01, 4.405796682233e-03
 1.550000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.206791071838e-01, 1.526669549589e-03
 1.550000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.125053135898e-01, 1.408970382149e-03
 1.550000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.125810105889e-01, 1.591052318094e-03
 1.550000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.131884178247e-01, 1.747329578746e-03
 1.550000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.163746230846e-01, 2.042739109321e-03
 1.550000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.147787251685e-01, 1.760820971605e-03
 1.550000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.126259836710e-01, 1.516131662885e-03
 1.550000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.141807302451e-01, 1.694451561149e-03
 1.550000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.138797619356e-01, 1.566132672116e-03
 1.550000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.183870373480e-01, 1.980405196931e-03
 1.550000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.631764496923e-02, 6.688673850243e-04
 1.550000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 9.104466354226e-02, 6.089366378511e-04
 1.550000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.988584223777e-02, 6.148296627783e-04
 1.550000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.994081473606e-02, 7.083408691898e-04
 1.550000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 9.085593605420e-02, 8.220817351155e-04
 1.550000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 9.098475150556e-02, 6.837513408074e-04
 1.550000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.021940537256e-02, 6.992450482742e-04
 1.550000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.231172023706e-02, 6.658145743011e-04
 1.550000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.289341875742e-02, 5.912008243935e-04
 1.550000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.411383268977e-02, 6.725302883060e-04
 1.550000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.841147079151e-02, 3.296560492915e-04
 1.550000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.300715910918e-02, 2.489324639198e-04
 1.550000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.163714095113e-02, 4.053946678854e-04
 1.550000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.174286270572e-02, 2.397800320385e-04
 1.550000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.223527171616e-02, 3.432679052897e-04
 1.550000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.258971435109e-02, 2.685039243265e-04
 1.550000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.392606572448e-02, 3.399348393172e-04
 1.550000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.404150122479e-02, 2.644960408262e-04
 1.550000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.482188020198e-02, 2.695385036233e-04
 1.550000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.624095236085e-02, 2.870044551561e-04
 1.550000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.622194174548e-02, 2.371252354206e-04
 1.550000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.077015715437e-02, 9.252959819346e-05
 1.550000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.925499984833e-02, 1.056291885444e-04
 1.550000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.924193281997e-02, 1.011722243401e-04
 1.550000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.968586794537e-02, 1.174988991936e-04
 1.550000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.052487516708e-02, 1.224933443872e-04
 1.550000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.119556355881e-02, 1.183483070716e-04
 1.550000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.218963579774e-02, 1.151904939289e-04
 1.550000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.304208001310e-02, 1.546665377225e-04
 1.550000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.394767389695e-02, 1.339917668291e-04
 1.550000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.614924594501e-02, 2.289725176541e-04
 1.550000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.105564596073e-02, 7.655676670952e-05
 1.550000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.924607783745e-02, 1.181523095291e-04
 1.550000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.942791440441e-02, 1.077564230332e-04
 1.550000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 8.000544159228e-02, 1.167089578353e-04
 1.550000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.082830965532e-02, 1.070275695569e-04
 1.550000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.149363376538e-02, 1.383095813565e-04
 1.550000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.240352013668e-02, 1.191474603596e-04
 1.550000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.338351322680e-02, 1.105537253566e-04
 1.550000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.408173078780e-02, 1.151118068147e-04
 1.550000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.796550518371e-02, 2.355151524445e-04
