#              p[0],               p[1],               p[2],             energy,               error
 3.000000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.325331198246e+00, 1.471402838830e-02
 3.000000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.345289724690e+00, 1.349133158433e-02
 3.000000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.377115921819e+00, 1.453419697764e-02
 3.000000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.742489333520e+00, 1.917275761618e-02
 3.000000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.337394447336e+00, 8.260840543282e-03
 3.000000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 8.378597814298e-01, 5.880307349071e-03
 3.000000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 6.359756146654e-01, 4.794330452949e-03
 3.000000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.886591362534e-01, 5.324835292730e-03
 3.000000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.719570551606e-01, 4.810005492898e-03
 3.000000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 6.049711930283e-01, 5.040977819785e-03
 3.000000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 6.222586162877e-01, 5.342806570390e-03
 3.000000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 6.576713077373e-01, 6.163822922250e-03
 3.000000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 6.828223426705e-01, 5.647164471285e-03
 3.000000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.489288821944e+00, 1.862482334566e-02
 3.000000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.096306967862e+00, 7.356257451908e-03
 3.000000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 5.738123080782e-01, 3.533369206754e-03
 3.000000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.799910962040e-01, 2.158044770433e-03
 3.000000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.246384646421e-01, 2.014755600007e-03
 3.000000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.173206166803e-01, 1.931805340297e-03
 3.000000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.434323016700e-01, 2.020273644362e-03
 3.000000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.667274399498e-01, 1.957417170213e-03
 3.000000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.962757714273e-01, 2.044394648550e-03
 3.000000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.199884515018e-01, 2.089375994124e-03
 3.000000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.336880233969e+00, 1.784727476496e-02
 3.000000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.000779400929e+00, 7.084828718693e-03
 3.000000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.743391665425e-01, 2.878542536539e-03
 3.000000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.823822547153e-01, 1.220881344935e-03
 3.000000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.269606434271e-01, 7.448576397134e-04
 3.000000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.245383935097e-01, 7.042896125810e-04
 3.000000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.448760918826e-01, 7.332038577975e-04
 3.000000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.723520472826e-01, 7.866340976114e-04
 3.000000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.990284061168e-01, 8.074024617488e-04
 3.000000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.251818232709e-01, 7.867049110497e-04
 3.000000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.315346156932e+00, 1.819147913446e-02
 3.000000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 9.607598096591e-01, 6.969761800875e-03
 3.000000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.409961361790e-01, 2.658220280336e-03
 3.000000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.533911870572e-01, 1.014675154533e-03
 3.000000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.975680134635e-01, 3.136258561230e-04
 3.000000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.967604347376e-01, 1.977169051788e-04
 3.000000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.171677300655e-01, 2.656989665522e-04
 3.000000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.431857262314e-01, 3.219781981586e-04
 3.000000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.710074299527e-01, 3.238813878975e-04
 3.000000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.962303660842e-01, 3.340618121350e-04
 3.000000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.270948817914e+00, 1.801009586832e-02
 3.000000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 9.754924811162e-01, 7.647591490079e-03
 3.000000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 4.463920990789e-01, 2.928709190850e-03
 3.000000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.541101697318e-01, 1.017843411515e-03
 3.000000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.971782195374e-01, 2.532763879767e-04
 3.000000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.957488285422e-01, 1.067438227070e-04
 3.000000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.158417824879e-01, 2.122847944828e-04
 3.000000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.422054187668e-01, 2.688323010607e-04
 3.000000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.697809436919e-01, 2.771286962894e-04
 3.000000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.953987141093e-01, 2.792674790229e-04
 3.000000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.281303761456e+00, 1.832385705870e-02
 3.000000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 9.687852874120e-01, 7.419458373881e-03
 3.000000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.509997790383e-01, 2.700021267505e-03
 3.000000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.624750179499e-01, 9.611723892065e-04
 3.000000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.072213569568e-01, 2.831530445757e-04
 3.000000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.056142874342e-01, 1.644243872403e-04
 3.000000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.257103732109e-01, 2.585893683677e-04
 3.000000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.515015409445e-01, 3.049775553446e-04
 3.000000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.784090511556e-01, 3.517029360438e-04
 3.000000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.043579928804e-01, 3.263595644180e-04
 3.000000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.257248763438e+00, 1.799245577615e-02
 3.000000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 9.649315479684e-01, 6.856970702717e-03
 3.000000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.674786168443e-01, 2.791686887955e-03
 3.000000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.748626850714e-01, 9.753362515162e-04
 3.000000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.212265593041e-01, 3.092242394489e-04
 3.000000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.192630089720e-01, 1.879472625041e-04
 3.000000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.392025638160e-01, 2.475043739004e-04
 3.000000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.648761107174e-01, 3.291437575380e-04
 3.000000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.918096165996e-01, 3.434636147366e-04
 3.000000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.168483699342e-01, 3.472027311140e-04
 3.000000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.247591722089e+00, 1.815542068145e-02
 3.000000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 9.768904033902e-01, 7.366595827474e-03
 3.000000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.788270560767e-01, 2.778840397901e-03
 3.000000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.902968860952e-01, 9.917237586777e-04
 3.000000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.351714177589e-01, 3.149447224213e-04
 3.000000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.331140661009e-01, 2.054584179535e-04
 3.000000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.525722300452e-01, 2.808811405825e-04
 3.000000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.783772687129e-01, 3.295798601292e-04
 3.000000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.054585715185e-01, 3.466388545045e-04
 3.000000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.307673001973e-01, 3.665453010135e-04
 3.000000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.252058609343e+00, 1.854795770538e-02
 3.000000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 9.790928490589e-01, 7.120188518260e-03
 3.000000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.836606158141e-01, 2.666350709642e-03
 3.000000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.035569417543e-01, 1.030541774475e-03
 3.000000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.488751434021e-01, 3.319656435421e-04
 3.000000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.462253177407e-01, 2.233647005545e-04
 3.000000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.654695781667e-01, 2.835481086917e-04
 3.000000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.915280606859e-01, 3.310471813709e-04
 3.000000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.177256077712e-01, 3.570389337170e-04
 3.000000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.427133054743e-01, 3.779548269713e-04
 3.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.121916372592e+00, 2.063775922170e-02
 3.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.858538550671e+00, 1.366639361692e-02
 3.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.389948035120e+00, 1.350195415539e-02
 3.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.206520354544e+00, 1.215218212102e-02
 3.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.176271164606e+00, 1.239029135297e-02
 3.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.165316926832e+00, 1.243885819786e-02
 3.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.202902697102e+00, 1.276799381186e-02
 3.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.214433793388e+00, 1.326054120741e-02
 3.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.236117224485e+00, 1.311817384697e-02
 3.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.276998824836e+00, 1.365297926200e-02
 3.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.548647870322e+00, 1.876682911357e-02
 3.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.267302596001e+00, 8.715969472156e-03
 3.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 7.764468726991e-01, 5.201084626632e-03
 3.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 6.018219278752e-01, 4.831662866419e-03
 3.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.552058244863e-01, 4.804081189586e-03
 3.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.398431284113e-01, 4.714294892760e-03
 3.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.779544429901e-01, 4.927141675003e-03
 3.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.988978326412e-01, 4.995802102460e-03
 3.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 6.270148310896e-01, 5.194005415989e-03
 3.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 6.388934821474e-01, 4.561613558503e-03
 3.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.251914092729e+00, 1.784124121632e-02
 3.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.013184052576e+00, 6.947955142093e-03
 3.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 5.353103765620e-01, 3.211981723795e-03
 3.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.623594152072e-01, 2.096459819785e-03
 3.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.106772839390e-01, 1.828651736549e-03
 3.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.107816246466e-01, 1.786506002613e-03
 3.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.279878549612e-01, 1.788635677879e-03
 3.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.529861249183e-01, 1.906815728082e-03
 3.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.794478447973e-01, 1.796000018769e-03
 3.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.043114513307e-01, 1.859009338652e-03
 3.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.115158821748e+00, 1.656845325392e-02
 3.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 9.324656852880e-01, 6.886988074150e-03
 3.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.557231888905e-01, 2.699123049451e-03
 3.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.739781288333e-01, 1.131098370616e-03
 3.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.246017003089e-01, 6.882896371300e-04
 3.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.236705778565e-01, 6.600124837896e-04
 3.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.440771771525e-01, 7.217164656908e-04
 3.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.685367411096e-01, 6.903044283404e-04
 3.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.956308043990e-01, 7.446158281319e-04
 3.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.181819052391e-01, 7.586886364242e-04
 3.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.133514004324e+00, 1.745810125530e-02
 3.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 8.868544068843e-01, 6.516483405187e-03
 3.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.274333489877e-01, 2.681687948725e-03
 3.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.502043335222e-01, 9.899510545536e-04
 3.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.993977726020e-01, 3.030284587372e-04
 3.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.986084780627e-01, 1.787455417953e-04
 3.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.170745980770e-01, 2.516281623243e-04
 3.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.431637066401e-01, 2.984680231873e-04
 3.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.683694463691e-01, 3.113862552339e-04
 3.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.925352433128e-01, 3.025507226306e-04
 3.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.109246534495e+00, 1.725425912959e-02
 3.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 9.003907935220e-01, 7.271954878574e-03
 3.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 4.230636090975e-01, 2.535397063154e-03
 3.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.497135047674e-01, 9.329638771598e-04
 3.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.989990878358e-01, 2.477022508219e-04
 3.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.983735388694e-01, 1.075023073169e-04
 3.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.172077470030e-01, 1.979309377836e-04
 3.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.417593027332e-01, 2.447996860263e-04
 3.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.676570400392e-01, 2.700023111541e-04
 3.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.915526762558e-01, 2.859851915536e-04
 3.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.117785988107e+00, 1.801331754210e-02
 3.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 8.949102355636e-01, 6.589155705150e-03
 3.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.361885456912e-01, 2.737491973063e-03
 3.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.587947322134e-01, 9.343943510847e-04
 3.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.082831794844e-01, 2.608372445948e-04
 3.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.077150895783e-01, 1.586171059958e-04
 3.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.262657878758e-01, 2.403318208794e-04
 3.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.514158633014e-01, 2.781821716908e-04
 3.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.770535515748e-01, 2.978817588096e-04
 3.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.006814754753e-01, 3.002775256901e-04
 3.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.104159300537e+00, 1.703945947746e-02
 3.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 9.072119956328e-01, 6.847704620383e-03
 3.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.418978356395e-01, 2.618431864793e-03
 3.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.717802855392e-01, 9.674600330897e-04
 3.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.206546330390e-01, 2.922647073454e-04
 3.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.206771264680e-01, 1.768293202516e-04
 3.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.388291649199e-01, 2.638164155155e-04
 3.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.636288352718e-01, 3.079149886129e-04
 3.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.890848910659e-01, 3.233793241110e-04
 3.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.126263002269e-01, 3.364586514421e-04
 3.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.086708127912e+00, 1.698416261101e-02
 3.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 9.140772624654e-01, 6.827204413981e-03
 3.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.524489936885e-01, 2.595358168043e-03
 3.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.826268447833e-01, 9.505834072720e-04
 3.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.342979550377e-01, 2.992547807546e-04
 3.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.335430572550e-01, 1.877349153408e-04
 3.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.514509164497e-01, 2.793049429950e-04
 3.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.758198728258e-01, 3.372341916704e-04
 3.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.017354673687e-01, 3.335346610413e-04
 3.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.256389038043e-01, 3.311185167400e-04
 3.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.066013206507e+00, 1.732956662375e-02
 3.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 9.110374241718e-01, 6.527448538099e-03
 3.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.602074470986e-01, 2.469049117273e-03
 3.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.958850106883e-01, 9.133411506578e-04
 3.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.466213281749e-01, 2.846608201914e-04
 3.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.462111061524e-01, 1.875771254284e-04
 3.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.638959923980e-01, 2.649416853289e-04
 3.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.878824442778e-01, 3.178805405463e-04
 3.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.128245185843e-01, 3.436023479528e-04
 3.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.368627548915e-01, 3.308888824772e-04
 3.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.889908257100e+00, 2.023522155373e-02
 3.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.764193239627e+00, 1.394385116661e-02
 3.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.309913300507e+00, 1.203874127672e-02
 3.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.168497793645e+00, 1.315943826446e-02
 3.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.081932068431e+00, 1.178929057179e-02
 3.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.089166965439e+00, 1.179923277104e-02
 3.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.099563646797e+00, 1.149346731075e-02
 3.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.125910471060e+00, 1.236200062851e-02
 3.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.135000517766e+00, 1.156752951556e-02
 3.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.190058338679e+00, 1.233010135773e-02
 3.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.313568166679e+00, 1.686842401905e-02
 3.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.161417845498e+00, 7.353649316888e-03
 3.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 7.344971693007e-01, 5.139431702640e-03
 3.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.674722503433e-01, 4.515311278635e-03
 3.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.310412970582e-01, 5.017238601331e-03
 3.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.141202593667e-01, 4.167855708206e-03
 3.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.359669336048e-01, 4.498736655705e-03
 3.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.685403464345e-01, 4.881454739979e-03
 3.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.785233757962e-01, 4.395659240184e-03
 3.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 6.034271476711e-01, 4.507470525416e-03
 3.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.090949666763e+00, 1.640416555819e-02
 3.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 9.312726266465e-01, 6.438784552588e-03
 3.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 5.041041739029e-01, 2.897297026572e-03
 3.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.524578793746e-01, 2.055655901165e-03
 3.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.051447241134e-01, 1.945013434244e-03
 3.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.032308125574e-01, 1.668525992656e-03
 3.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.201745914228e-01, 1.712714784653e-03
 3.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.440193180301e-01, 1.750834579651e-03
 3.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.694478813806e-01, 1.800673366857e-03
 3.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.917208146064e-01, 1.801977399917e-03
 3.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.039543006058e+00, 1.846499821535e-02
 3.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 8.790661104347e-01, 6.903785151742e-03
 3.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.345517725078e-01, 2.538530805460e-03
 3.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.720036340673e-01, 1.096175223871e-03
 3.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.238596138705e-01, 6.390228126707e-04
 3.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.248744798558e-01, 6.339419894574e-04
 3.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.423460642995e-01, 6.485348953047e-04
 3.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.669597677364e-01, 6.879652454150e-04
 3.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.902717407872e-01, 7.512068571258e-04
 3.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.128525149540e-01, 6.854709480115e-04
 3.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.954657621382e+00, 1.608424581244e-02
 3.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 8.373699280339e-01, 6.224834995826e-03
 3.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.060968074840e-01, 2.406486300197e-03
 3.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.478014269914e-01, 8.863868470520e-04
 3.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.016676990718e-01, 2.944421771827e-04
 3.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.019532080630e-01, 1.769545871574e-04
 3.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.193035578091e-01, 2.534311444555e-04
 3.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.436749776503e-01, 2.770682985823e-04
 3.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.671259706604e-01, 2.901805058445e-04
 3.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.898140499489e-01, 2.995423080703e-04
 3.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.949326544214e+00, 1.558407121512e-02
 3.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 8.326444091591e-01, 6.427140331895e-03
 3.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 4.058705259102e-01, 2.487720346662e-03
 3.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.472175912784e-01, 8.864676287677e-04
 3.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.014230865658e-01, 2.338220941859e-04
 3.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.016060369780e-01, 1.048113244827e-04
 3.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.192369872072e-01, 2.020419859374e-04
 3.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.426554529116e-01, 2.355866187404e-04
 3.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.669666975117e-01, 2.514311520691e-04
 3.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.893644168677e-01, 2.531130856692e-04
 3.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.965157866415e+00, 1.704495172496e-02
