#              p[0],               p[1],               p[2],             energy,               error
 1.433333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 8.837058427157e-03, 3.872504579100e-04
 1.433333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 9.735968893530e-03, 4.043257729208e-04
 1.433333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 1.117962191453e-02, 3.889656687727e-04
 1.433333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 2.143834458065e-02, 9.316860286213e-04
 1.433333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 1.011270797655e-02, 4.533981475533e-04
 1.433333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 6.260886437006e-03, 2.421965066148e-04
 1.433333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 6.546303499757e-03, 1.918855877065e-04
 1.433333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 8.802599405301e-03, 2.185625421921e-04
 1.433333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 2.024923613177e-02, 8.415818276011e-04
 1.433333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 9.801529677159e-03, 4.141102181258e-04
 1.433333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 6.320261913561e-03, 1.848451308933e-04
 1.433333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 6.288248396056e-03, 9.363110475694e-05
 1.433333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 8.394720991078e-03, 1.195081543021e-04
 1.433333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 2.236144562738e-02, 8.520799827468e-04
 1.433333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 1.174428238377e-02, 4.365873601544e-04
 1.433333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 7.913222545474e-03, 1.971873123480e-04
 1.433333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 7.770819761629e-03, 1.077372535705e-04
 1.433333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 1.014815760260e-02, 1.318978441100e-04
 1.500000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 2.976309813930e-02, 1.142095829099e-03
 1.500000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 1.976798954872e-02, 8.427468688014e-04
 1.500000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 1.595476105147e-02, 6.788807923084e-04
 1.500000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.483150807866e-02, 6.116574959782e-04
 1.500000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 1.666015266886e-02, 6.638564815756e-04
 1.500000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 2.414415549812e-02, 1.036303246747e-03
 1.500000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 1.185885246492e-02, 5.413169642931e-04
 1.500000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 8.700151766140e-03, 3.862102922544e-04
 1.500000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 9.315482377791e-03, 3.850592583801e-04
 1.500000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 1.131862201225e-02, 3.699099094087e-04
 1.500000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 2.081874646652e-02, 8.413912894276e-04
 1.500000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 1.064824614895e-02, 4.549598042990e-04
 1.500000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 6.695651328592e-03, 2.451407743783e-04
 1.500000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 6.580834531079e-03, 1.463893395991e-04
 1.500000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 8.877267396623e-03, 1.564733596343e-04
 1.500000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 1.952541710059e-02, 8.161576694308e-04
 1.500000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 9.959855552409e-03, 4.404494733859e-04
 1.500000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 6.612508647046e-03, 1.867925309598e-04
 1.500000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 6.836849996555e-03, 9.058758975469e-05
 1.500000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 8.873360400498e-03, 1.168882333467e-04
 1.500000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 2.212041446222e-02, 8.467108290179e-04
 1.500000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 1.174188718799e-02, 3.968148626149e-04
 1.500000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 7.725718977986e-03, 1.711054936012e-04
 1.500000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 8.011305541930e-03, 1.066935203430e-04
 1.500000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 1.023401130354e-02, 1.393642007582e-04
 1.566666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 2.820683121335e-02, 1.099808793971e-03
 1.566666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 1.842138388197e-02, 7.543791394627e-04
 1.566666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 1.521632862433e-02, 7.001477019864e-04
 1.566666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 1.568271016363e-02, 7.401274422351e-04
 1.566666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 1.726797702378e-02, 6.139164635889e-04
 1.566666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 2.059697599862e-02, 7.867409228696e-04
 1.566666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 1.346973021287e-02, 5.878091057474e-04
 1.566666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 9.732589330713e-03, 3.804300924509e-04
 1.566666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 9.370391049406e-03, 3.409025285212e-04
 1.566666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 1.168047319345e-02, 3.783937474301e-04
 1.566666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 2.088128972334e-02, 9.337243604787e-04
 1.566666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 1.075983068320e-02, 4.501007649739e-04
 1.566666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 6.800207888809e-03, 2.030452008457e-04
 1.566666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 7.182675590854e-03, 1.476882314783e-04
 1.566666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 9.225556905696e-03, 1.636315017413e-04
 1.566666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 1.971456039575e-02, 8.732337443217e-04
 1.566666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 1.094139925213e-02, 4.799580259605e-04
 1.566666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 7.135510433976e-03, 1.702896237768e-04
 1.566666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 7.213934380568e-03, 8.682522811766e-05
 1.566666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 9.253203297395e-03, 1.086531013361e-04
 1.566666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 2.102593975219e-02, 8.218263015975e-04
 1.566666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 1.142195611618e-02, 3.805627663728e-04
 1.566666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 8.720151557325e-03, 2.125675719906e-04
 1.566666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 8.441250532361e-03, 1.030940426967e-04
 1.566666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 1.036168627891e-02, 1.322910020638e-04
 1.633333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 2.673351994584e-02, 9.993909706855e-04
 1.633333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 1.706908069706e-02, 6.556897679650e-04
 1.633333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 1.609202575235e-02, 7.676521624143e-04
 1.633333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 1.402643339207e-02, 5.548647378381e-04
 1.633333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 1.773654855599e-02, 6.210696364715e-04
 1.633333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 2.160083464677e-02, 8.125568067705e-04
 1.633333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 1.283167543684e-02, 6.193008488110e-04
 1.633333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 9.638991070084e-03, 3.746655358918e-04
 1.633333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 9.587735265756e-03, 3.115768311045e-04
 1.633333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 1.124346424939e-02, 2.975900508821e-04
 1.633333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 1.841332418851e-02, 7.710970556938e-04
 1.633333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 1.018710866048e-02, 4.746113072154e-04
 1.633333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 7.271075451025e-03, 2.064564645143e-04
 1.633333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 7.440393971076e-03, 1.573978870454e-04
 1.633333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 9.590012652870e-03, 1.762882897410e-04
 1.633333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 2.108357104692e-02, 9.308189218765e-04
 1.633333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 1.047522643634e-02, 4.026839267530e-04
 1.633333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 7.530341517212e-03, 1.841480905826e-04
 1.633333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 7.477166434593e-03, 8.488283987720e-05
 1.633333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 9.549122456801e-03, 1.092750756944e-04
 1.633333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 2.077746822878e-02, 7.597267894204e-04
 1.633333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 1.188944219770e-02, 3.649845370407e-04
 1.633333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 8.761810977346e-03, 1.741150712883e-04
 1.633333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 8.925227811044e-03, 9.713932960469e-05
 1.633333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 1.081790763530e-02, 1.267479106054e-04
 1.700000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 2.517224595096e-02, 9.580042408237e-04
 1.700000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 1.833712138232e-02, 6.956293248459e-04
 1.700000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 1.527204586550e-02, 6.313154587844e-04
 1.700000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.531064885337e-02, 6.256075933913e-04
 1.700000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 1.830927786914e-02, 7.281899677216e-04
 1.700000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 2.083063978717e-02, 7.707035524499e-04
 1.700000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 1.257507802262e-02, 5.343122370024e-04
 1.700000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 9.671109574405e-03, 3.726756951072e-04
 1.700000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 9.848041239661e-03, 3.044437465454e-04
 1.700000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 1.193839198248e-02, 3.697174396682e-04
 1.700000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 1.922813582521e-02, 7.532569042989e-04
 1.700000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 1.130111331739e-02, 4.770262024389e-04
 1.700000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.303600909279e-03, 2.041902743696e-04
 1.700000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 7.693764504744e-03, 1.357578955615e-04
 1.700000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 9.531101719559e-03, 1.467196883750e-04
 1.700000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 1.945832467290e-02, 9.468011639468e-04
 1.700000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 9.463161595919e-03, 3.059359099525e-04
 1.700000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 8.268377718042e-03, 2.092816098723e-04
 1.700000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 7.902804691043e-03, 8.307015938091e-05
 1.700000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 9.596049040070e-03, 1.009265392757e-04
 1.700000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 2.030322746827e-02, 8.027642138938e-04
 1.700000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 1.228002385082e-02, 4.080949120283e-04
 1.700000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 9.408202301251e-03, 2.335724903308e-04
 1.700000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 9.088417649403e-03, 9.054017614595e-05
 1.700000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 1.097703795379e-02, 1.196932258073e-04
 1.766666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 2.771737332417e-02, 1.088148111636e-03
 1.766666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 1.739681061949e-02, 7.071786616351e-04
 1.766666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 1.605794493217e-02, 6.880064457456e-04
 1.766666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 1.472966521303e-02, 5.412172648910e-04
 1.766666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 1.739128319057e-02, 6.353899025014e-04
 1.766666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 2.013666285902e-02, 7.996288165301e-04
 1.766666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 1.289304290642e-02, 5.012273687538e-04
 1.766666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 9.834261860495e-03, 3.487728069210e-04
 1.766666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 9.988795948294e-03, 2.817253073489e-04
 1.766666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 1.154419979043e-02, 3.352173306671e-04
 1.766666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 1.841694563532e-02, 7.590711591771e-04
 1.766666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 1.132222794647e-02, 4.481610516382e-04
 1.766666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 7.885651653852e-03, 2.019680867543e-04
 1.766666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 8.220256195988e-03, 1.698331718660e-04
 1.766666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 1.009130005750e-02, 1.587679897768e-04
 1.766666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 1.806743388279e-02, 6.598928262871e-04
 1.766666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 1.080690561442e-02, 3.682994707356e-04
 1.766666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 8.103460626958e-03, 1.688432650233e-04
 1.766666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 8.133968792239e-03, 8.040760717689e-05
 1.766666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 9.816751692492e-03, 1.000554869585e-04
 1.766666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 1.874715138440e-02, 6.347813853938e-04
 1.766666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 1.272101001541e-02, 4.641960886466e-04
 1.766666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 9.319619981665e-03, 1.718235367364e-04
 1.766666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 9.313086360758e-03, 9.122355662105e-05
 1.766666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 1.112646136727e-02, 1.126209404537e-04
 1.833333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 2.394237273982e-02, 8.666104687350e-04
 1.833333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 1.909614878336e-02, 8.017533849804e-04
 1.833333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 1.437677391120e-02, 5.084978036606e-04
 1.833333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 1.505998301221e-02, 6.123338589596e-04
 1.833333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 1.688254814310e-02, 7.882423796643e-04
 1.833333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 2.092135350582e-02, 7.912518708967e-04
 1.833333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 1.303793196155e-02, 4.578974049168e-04
 1.833333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 1.015698822970e-02, 3.336950981686e-04
 1.833333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 9.949899168953e-03, 3.237939906065e-04
 1.833333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 1.222584159104e-02, 3.418166068962e-04
 1.833333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 1.734564616998e-02, 6.570217517386e-04
 1.833333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 1.156395904729e-02, 5.189848219390e-04
 1.833333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 8.380859857970e-03, 2.299002532820e-04
 1.833333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 8.146123865590e-03, 1.296991238305e-04
 1.833333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 9.891822182288e-03, 1.410154699286e-04
 1.833333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 1.647437491109e-02, 6.115130086929e-04
 1.833333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 1.064020522400e-02, 3.429277217335e-04
 1.833333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 8.131849201152e-03, 1.615145487803e-04
 1.833333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 8.252392017291e-03, 7.762026070619e-05
 1.833333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 1.001684468292e-02, 9.317553046468e-05
 1.833333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 2.048432143884e-02, 8.682604058041e-04
 1.833333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 1.167721169250e-02, 3.608736090324e-04
 1.833333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 9.225236014163e-03, 1.527303025368e-04
 1.833333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 9.273866619730e-03, 9.219334614061e-05
 1.833333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 1.116718315071e-02, 1.163759350198e-04
 1.900000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 2.492650204353e-02, 9.708569897140e-04
 1.900000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 1.733681216631e-02, 6.646917813552e-04
 1.900000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 1.493634764718e-02, 5.994534362637e-04
 1.900000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 1.446623304018e-02, 5.888160003571e-04
 1.900000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 1.627476647899e-02, 5.750326573679e-04
 1.900000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 1.982508703979e-02, 8.837077961045e-04
 1.900000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 1.317323432287e-02, 4.817269989321e-04
 1.900000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 9.796219657082e-03, 3.605468344116e-04
 1.900000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 9.969976713469e-03, 3.199845237191e-04
 1.900000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 1.185139369743e-02, 3.072488741377e-04
 1.900000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 1.866043413728e-02, 7.493913459693e-04
 1.900000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 1.033555268930e-02, 3.324772916553e-04
 1.900000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 8.422703907296e-03, 2.038990472163e-04
 1.900000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 8.239226633811e-03, 1.153413705460e-04
 1.900000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 9.806484585933e-03, 1.299431913437e-04
 1.900000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 1.712623339797e-02, 7.055736944574e-04
 1.900000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 1.103177629773e-02, 3.355264873869e-04
 1.900000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 8.388886856090e-03, 1.505267075780e-04
 1.900000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 8.553760975655e-03, 7.718935348289e-05
 1.900000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 1.025739112854e-02, 8.908314910661e-05
 1.900000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 1.844921857173e-02, 6.404923115096e-04
 1.900000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 1.228605227435e-02, 4.198999190016e-04
 1.900000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 9.341311021775e-03, 1.682906496042e-04
 1.900000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 9.513972677959e-03, 8.722723307692e-05
 1.900000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 1.101343526863e-02, 1.213691212276e-04
 1.966666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 2.518166421177e-02, 1.011463511276e-03
 1.966666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 1.703274812193e-02, 6.952680350490e-04
 1.966666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 1.394389184326e-02, 5.844207697635e-04
 1.966666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 1.474147670782e-02, 5.035794175459e-04
 1.966666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 1.612872763512e-02, 5.459118535535e-04
 1.966666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 1.919254310727e-02, 8.798600435783e-04
 1.966666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 1.316231996200e-02, 4.738830986386e-04
 1.966666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 9.483585137974e-03, 2.939930139702e-04
 1.966666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 1.058355218696e-02, 2.783703187254e-04
 1.966666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 1.143850401570e-02, 2.586096440121e-04
 1.966666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 1.787772513452e-02, 7.037984789372e-04
 1.966666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 1.131392582391e-02, 3.510518492892e-04
 1.966666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 8.877172276318e-03, 2.209822777917e-04
 1.966666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 8.590006036662e-03, 1.334118276994e-04
 1.966666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 1.019475653618e-02, 1.299149353311e-04
 1.966666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 1.717387486139e-02, 7.082232976546e-04
 1.966666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 1.113665879321e-02, 3.387720543940e-04
 1.966666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 8.643889033919e-03, 1.663250597017e-04
 1.966666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 8.544497242088e-03, 7.299608526422e-05
 1.966666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 1.014648538429e-02, 9.032190029781e-05
 1.966666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 1.792742939144e-02, 6.758030114974e-04
 1.966666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 1.166677811398e-02, 3.057593354156e-04
 1.966666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 9.352548709763e-03, 1.363947697654e-04
 1.966666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 9.781291841037e-03, 8.573569162078e-05
 1.966666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 1.126040560003e-02, 1.052249354764e-04
 2.033333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 2.293035211741e-02, 8.795111437645e-04
 2.033333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 1.765687560342e-02, 6.948640517836e-04
 2.033333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 1.398064067246e-02, 5.544319915631e-04
 2.033333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 1.482172299207e-02, 6.126903050005e-04
 2.033333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 1.513599300933e-02, 4.586808019703e-04
 2.033333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 1.920908476120e-02, 7.455414388861e-04
 2.033333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 1.299230994326e-02, 4.867230872790e-04
 2.033333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 1.044597930124e-02, 3.200300733916e-04
 2.033333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 1.040756525486e-02, 2.974603491588e-04
 2.033333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 1.183208237388e-02, 3.119395415303e-04
 2.033333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 1.678012714054e-02, 6.346128608675e-04
 2.033333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 1.069990908411e-02, 3.726688210712e-04
 2.033333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 8.832550250416e-03, 2.141538847894e-04
 2.033333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 8.825547593215e-03, 1.504622648909e-04
 2.033333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 1.027224243970e-02, 1.321247653557e-04
 2.033333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 1.747477040938e-02, 6.969057275724e-04
 2.033333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 1.066477473462e-02, 3.264682874574e-04
 2.033333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 8.842603277784e-03, 1.513849241462e-04
 2.033333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 8.774380066106e-03, 7.224681748359e-05
 2.033333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 1.025729905216e-02, 9.134113871618e-05
 2.033333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 1.827341178006e-02, 6.870144751057e-04
 2.033333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 1.235639757008e-02, 4.122669186666e-04
 2.033333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 9.556634920950e-03, 1.354188930841e-04
 2.033333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 9.887586962803e-03, 8.017886629597e-05
 2.033333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 1.116522279542e-02, 1.046181595051e-04
