#              p[0],               p[1],               p[2],             energy,               error
 4.800000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.840379199962e-01, 2.117770059321e-04
 4.800000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.835985080244e-01, 2.471021310105e-04
 4.800000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 3.907030665034e-01, 2.529977670546e-04
 4.800000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 3.983404533267e-01, 2.505612373581e-04
 4.800000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.066922432828e-01, 2.473769086804e-04
 4.800000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.133929686570e-01, 2.592974818230e-04
 4.800000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.212402921095e-01, 2.993001821261e-04
 4.800000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.279105982808e-01, 2.239561976636e-04
 4.800000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.349305130179e-01, 2.103341667902e-04
 4.800000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.295661251888e-01, 4.610774690595e-04
 4.800000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 3.947603233298e-01, 1.909580807205e-04
 4.800000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 3.937081225771e-01, 2.695868037929e-04
 4.800000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 4.004980920991e-01, 2.527627615820e-04
 4.800000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.085221708994e-01, 2.457925563999e-04
 4.800000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.162670994191e-01, 2.290622191950e-04
 4.800000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.240268202649e-01, 2.274016239412e-04
 4.800000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.311613223869e-01, 2.259603710166e-04
 4.800000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.377256938000e-01, 2.248927365344e-04
 4.800000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.443530421828e-01, 2.218843856170e-04
 4.800000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.365730589049e-01, 4.477299337005e-04
 4.800000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.029297916997e-01, 1.972596374578e-04
 4.800000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.026131234436e-01, 2.350169305037e-04
 4.800000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.089881127377e-01, 2.473632019264e-04
 4.800000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.166463452642e-01, 2.363847587163e-04
 4.800000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.249169574738e-01, 2.310377049941e-04
 4.800000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.321384851952e-01, 2.185136926514e-04
 4.800000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.390694380425e-01, 2.242399573850e-04
 4.800000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.460642169437e-01, 2.243733029955e-04
 4.800000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.522552328880e-01, 2.177291241195e-04
 4.800000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.436572543596e-01, 4.530603577819e-04
 4.800000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.101082765005e-01, 1.967302165506e-04
 4.800000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.093787037400e-01, 2.470789877950e-04
 4.800000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.160859719665e-01, 2.300321973509e-04
 4.800000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.234472786629e-01, 2.456574213684e-04
 4.800000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.315616783325e-01, 2.268704279217e-04
 4.800000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.388301659334e-01, 2.230354448852e-04
 4.800000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.457400826741e-01, 2.312488169953e-04
 4.800000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.523882417887e-01, 2.275061681731e-04
 4.800000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.589317658800e-01, 2.188980795351e-04
 5.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 8.667917945914e-01, 6.957409691718e-03
 5.200000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 8.283335649599e-01, 7.759473770525e-03
 5.200000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 8.242108330181e-01, 7.588680362958e-03
 5.200000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 8.386123387296e-01, 8.144905542928e-03
 5.200000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 8.357937935371e-01, 8.404052817668e-03
 5.200000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 8.551648993023e-01, 8.660914300049e-03
 5.200000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 8.447371691548e-01, 8.176490354711e-03
 5.200000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 8.444556141598e-01, 8.054053122083e-03
 5.200000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 8.697681044654e-01, 9.830744957872e-03
 5.200000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 8.644303191243e-01, 7.855239138312e-03
 5.200000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 4.589139273567e-01, 1.523076667075e-03
 5.200000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.252125787136e-01, 1.477524414415e-03
 5.200000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.233985724182e-01, 1.606987698124e-03
 5.200000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.283699787341e-01, 1.630205266642e-03
 5.200000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.383590821160e-01, 1.654223027449e-03
 5.200000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.448663324722e-01, 1.664995523856e-03
 5.200000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 4.508789617886e-01, 1.574756588182e-03
 5.200000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 4.596840894218e-01, 1.598332793613e-03
 5.200000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 4.642876936395e-01, 1.724333347895e-03
 5.200000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 4.698485796822e-01, 1.559857363110e-03
 5.200000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 3.840251949779e-01, 4.778569504190e-04
 5.200000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.509912145230e-01, 2.740064284951e-04
 5.200000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.502910727588e-01, 2.824930040371e-04
 5.200000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.567635071228e-01, 3.042665395710e-04
 5.200000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.647992024060e-01, 3.215407642101e-04
 5.200000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.727677470300e-01, 3.314904701875e-04
 5.200000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.794938781638e-01, 3.139815154723e-04
 5.200000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.872778569329e-01, 3.305958093217e-04
 5.200000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 3.938667229693e-01, 3.077258493112e-04
 5.200000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.004078045563e-01, 3.086404587712e-04
 5.200000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 3.813677959997e-01, 4.256025513665e-04
 5.200000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.478753833174e-01, 1.428954198869e-04
 5.200000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.475015566173e-01, 1.962899086438e-04
 5.200000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.542266066242e-01, 2.171554524593e-04
 5.200000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.618032636692e-01, 1.926881481320e-04
 5.200000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.694179597858e-01, 1.926608415381e-04
 5.200000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.766748151806e-01, 1.862038100052e-04
 5.200000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.840641044991e-01, 1.754197434010e-04
 5.200000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 3.906584034553e-01, 1.751051962950e-04
 5.200000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 3.976333673949e-01, 1.612288993609e-04
 5.200000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 3.914823425023e-01, 4.275249220134e-04
 5.200000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.593144137433e-01, 2.001469353849e-04
 5.200000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.591418100617e-01, 2.071933361279e-04
 5.200000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.653612806569e-01, 2.264136683082e-04
 5.200000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.729547074109e-01, 2.322426824410e-04
 5.200000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.811534731169e-01, 2.131304017765e-04
 5.200000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.879190892075e-01, 2.185396609591e-04
 5.200000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 3.951760193557e-01, 2.038923386407e-04
 5.200000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.017153549641e-01, 1.994438397034e-04
 5.200000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.086633018259e-01, 1.912910225537e-04
 5.200000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.040300754485e-01, 4.238539206446e-04
 5.200000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.718052679950e-01, 1.834569412149e-04
 5.200000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.715863586188e-01, 2.300493302374e-04
 5.200000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.779483524427e-01, 2.352218001733e-04
 5.200000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.853531884503e-01, 2.355516099485e-04
 5.200000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 3.931757814407e-01, 2.246596337504e-04
 5.200000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.005522560821e-01, 2.270143492412e-04
 5.200000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.075329002816e-01, 2.092338474795e-04
 5.200000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.140278778511e-01, 2.119390161706e-04
 5.200000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.206053495339e-01, 2.043974796968e-04
 5.200000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.152258647129e-01, 4.368744996340e-04
 5.200000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.828230736175e-01, 1.886801706682e-04
 5.200000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.829957573218e-01, 2.061765761143e-04
 5.200000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 3.891048200189e-01, 2.242917277841e-04
 5.200000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 3.966459291634e-01, 2.324320953890e-04
 5.200000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.038600067341e-01, 2.306937040850e-04
 5.200000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.110078368788e-01, 2.343788587767e-04
 5.200000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.184177878713e-01, 2.119956898929e-04
 5.200000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.250017938456e-01, 2.026275192289e-04
 5.200000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.315916896860e-01, 2.038692880237e-04
 5.200000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.240701806584e-01, 4.236229841355e-04
 5.200000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 3.925489636064e-01, 1.731731033712e-04
 5.200000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 3.918677625600e-01, 2.149577345288e-04
 5.200000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 3.978284332020e-01, 2.455849087478e-04
 5.200000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.059372778556e-01, 2.132207163605e-04
 5.200000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.128909637942e-01, 2.318857092282e-04
 5.200000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.199911699477e-01, 2.335309055800e-04
 5.200000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.275254111538e-01, 2.203541859141e-04
 5.200000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.340507009747e-01, 2.187039851892e-04
 5.200000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.405854828460e-01, 1.997646046171e-04
 5.200000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.311665099174e-01, 4.194534287581e-04
 5.200000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.001702722504e-01, 1.755606108391e-04
 5.200000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 3.997772145544e-01, 2.078947130037e-04
 5.200000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.059125378541e-01, 2.421229947345e-04
 5.200000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.131813191569e-01, 2.286816003547e-04
 5.200000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.207703238385e-01, 2.192492703146e-04
 5.200000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.277439634666e-01, 2.165868041141e-04
 5.200000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.349294050911e-01, 2.134926173613e-04
 5.200000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.411207510558e-01, 2.157942309936e-04
 5.200000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.480579637166e-01, 2.030824974979e-04
 5.200000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.371519657929e-01, 4.181456264018e-04
 5.200000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.068778293260e-01, 1.736328932860e-04
 5.200000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.062748142201e-01, 2.196215338458e-04
 5.200000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.124750027883e-01, 2.360630537610e-04
 5.200000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.201785906854e-01, 2.332004882385e-04
 5.200000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.275973160999e-01, 2.107966447700e-04
 5.200000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.348933979137e-01, 2.146735881683e-04
 5.200000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.413611727907e-01, 2.031662843299e-04
 5.200000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.482221615241e-01, 2.123142803235e-04
 5.200000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.545449295962e-01, 2.123587047292e-04
 5.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 8.189980439240e-01, 6.472556135780e-03
 5.600000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 7.792338153275e-01, 7.352131611996e-03
 5.600000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 7.844295620936e-01, 7.781352744919e-03
 5.600000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 7.776093085845e-01, 7.418184649655e-03
 5.600000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 7.861186226644e-01, 7.473905307914e-03
 5.600000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 7.790444044444e-01, 6.837392606629e-03
 5.600000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 7.977027757329e-01, 7.320691668489e-03
 5.600000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 8.067058198281e-01, 7.917853092462e-03
 5.600000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 8.163230994535e-01, 8.061986439574e-03
 5.600000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 8.141652062255e-01, 7.584202247123e-03
 5.600000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 4.468113313626e-01, 1.274702161191e-03
 5.600000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.210431909103e-01, 1.435479744994e-03
 5.600000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.196468754565e-01, 1.405586986175e-03
 5.600000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 4.239375198665e-01, 1.542555240863e-03
 5.600000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 4.296990697579e-01, 1.528480723581e-03
 5.600000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 4.379096685773e-01, 1.456216861219e-03
 5.600000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 4.471019270947e-01, 1.521967688026e-03
 5.600000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 4.502523062950e-01, 1.454564772055e-03
 5.600000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 4.642608233683e-01, 2.013768922820e-03
 5.600000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 4.661152189898e-01, 1.525547201909e-03
 5.600000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 3.833345856986e-01, 4.507784809861e-04
 5.600000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.536279020996e-01, 2.600049886073e-04
 5.600000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.536494819538e-01, 2.591246913383e-04
 5.600000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.599246986645e-01, 2.829995792341e-04
 5.600000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.673803962599e-01, 3.035846394921e-04
 5.600000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.751407101598e-01, 3.141420860865e-04
 5.600000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 3.817644473128e-01, 2.960654993868e-04
 5.600000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 3.886574747955e-01, 3.307285636611e-04
 5.600000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 3.946232574923e-01, 2.729677897799e-04
 5.600000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.022251533693e-01, 3.064046730396e-04
 5.600000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 3.809050463497e-01, 3.856428657291e-04
 5.600000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.516795599029e-01, 1.370374031584e-04
 5.600000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.512565267722e-01, 1.997901076805e-04
 5.600000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.574698099311e-01, 1.996301354467e-04
 5.600000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.650935940582e-01, 1.769473573389e-04
 5.600000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.719131418662e-01, 1.785173560541e-04
 5.600000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.793970888492e-01, 1.729314324417e-04
 5.600000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 3.861264219256e-01, 1.705006814477e-04
 5.600000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 3.928991762627e-01, 1.632743465660e-04
 5.600000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 3.992545081964e-01, 1.587100894311e-04
 5.600000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 3.917915696858e-01, 4.059632579251e-04
 5.600000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.618460775323e-01, 1.722218050027e-04
 5.600000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.620151388926e-01, 2.264435804088e-04
 5.600000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.675402120700e-01, 2.262487852132e-04
 5.600000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.753500055526e-01, 2.112346772306e-04
 5.600000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 3.824747339749e-01, 2.151921495172e-04
 5.600000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 3.896927465324e-01, 1.934019117494e-04
 5.600000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 3.966654567792e-01, 1.915564610515e-04
 5.600000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.028289289207e-01, 1.987403429692e-04
 5.600000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.098116288546e-01, 1.844095893870e-04
 5.600000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.017549997427e-01, 3.967131431186e-04
 5.600000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.736032947515e-01, 1.738367995187e-04
 5.600000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.733723585179e-01, 2.067295411694e-04
 5.600000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 3.795263400402e-01, 2.170871165799e-04
 5.600000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 3.865570853107e-01, 2.240714645250e-04
 5.600000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 3.937966021487e-01, 2.239817093347e-04
 5.600000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.005729393807e-01, 2.215917471524e-04
 5.600000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.078305711641e-01, 2.097478477066e-04
 5.600000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.145098627462e-01, 1.959079291452e-04
 5.600000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.209098397840e-01, 1.975771166849e-04
 5.600000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.114854636206e-01, 3.936997877034e-04
 5.600000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 3.840323836670e-01, 1.811065571959e-04
 5.600000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 3.835803333915e-01, 2.100106741084e-04
 5.600000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 3.899281294215e-01, 2.241754555611e-04
 5.600000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 3.971202943822e-01, 2.272242648201e-04
 5.600000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.040552603807e-01, 2.169976285887e-04
 5.600000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.107215816809e-01, 2.152569973465e-04
 5.600000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.182105133314e-01, 2.064359500492e-04
 5.600000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.244713878468e-01, 2.013864050824e-04
 5.600000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.310088899887e-01, 1.934476698843e-04
 5.600000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.200702843009e-01, 3.890371019136e-04
 5.600000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 3.926109575222e-01, 1.736526378703e-04
 5.600000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 3.925082924684e-01, 2.131195600308e-04
 5.600000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 3.985700936682e-01, 2.159979175978e-04
 5.600000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.056698076899e-01, 2.179294199047e-04
 5.600000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.127776599652e-01, 2.039208154246e-04
 5.600000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.196710654309e-01, 2.053930113761e-04
 5.600000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.264736428581e-01, 2.035542281369e-04
 5.600000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.333941340302e-01, 1.962756498373e-04
 5.600000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.394688817482e-01, 1.862998592707e-04
 5.600000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.272081745106e-01, 3.935770072663e-04
 5.600000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.001027920892e-01, 1.764089415558e-04
 5.600000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.000292562373e-01, 2.076213443423e-04
 5.600000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.057483151170e-01, 2.129421322010e-04
 5.600000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.128649270131e-01, 2.160147370234e-04
 5.600000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.198234179835e-01, 2.013181056696e-04
 5.600000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.270219836935e-01, 2.085928509028e-04
 5.600000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.337434966603e-01, 2.020815911622e-04
 5.600000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.405396035164e-01, 1.878852590040e-04
 5.600000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.467417127104e-01, 1.951582595052e-04
 5.600000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.338974680677e-01, 3.937074774539e-04
 5.600000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.067116461037e-01, 1.627204231113e-04
 5.600000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.065861485834e-01, 2.058861287354e-04
 5.600000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.121910215950e-01, 2.134706120669e-04
 5.600000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.192621652732e-01, 2.111307494834e-04
 5.600000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.256665983803e-01, 2.278243754742e-04
 5.600000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.328177266222e-01, 2.154963613599e-04
 5.600000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.396598385549e-01, 2.001780803317e-04
 5.600000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.459832858051e-01, 1.978287060355e-04
 5.600000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.528731488324e-01, 1.979951153042e-04
