#              p[0],               p[1],               p[2],             energy,               error
 5.100000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.111505146010e+00, 5.185430240704e-03
 5.100000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 7.677747597309e-01, 1.837812001222e-03
 5.100000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 6.452777619512e-01, 5.563701157525e-04
 5.100000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 6.189048972511e-01, 4.158363221623e-04
 5.100000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 6.304543067061e-01, 5.888300524646e-04
 5.100000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 6.573135771967e-01, 6.175715805265e-04
 5.100000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 6.867983716786e-01, 6.271949037489e-04
 5.100000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 7.166330434496e-01, 6.415748019906e-04
 5.100000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 7.449229832879e-01, 6.634723562816e-04
 5.100000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.066769311061e+00, 1.491576486514e-02
 5.100000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.165270645644e+00, 5.838119754976e-03
 5.100000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.076297503699e-01, 1.947653939869e-03
 5.100000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 6.873739271582e-01, 6.129124242564e-04
 5.100000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 6.608958355005e-01, 4.587908521185e-04
 5.100000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 6.733691504901e-01, 5.607115051371e-04
 5.100000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 6.965946961127e-01, 6.823699173896e-04
 5.100000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 7.260742931458e-01, 7.315606563051e-04
 5.100000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 7.577250371597e-01, 7.043479634979e-04
 5.100000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 7.838842487715e-01, 7.041090690981e-04
 5.100000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.044487935811e+00, 1.334676401175e-02
 5.100000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.183019823892e+00, 5.068957969718e-03
 5.100000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 8.462834897045e-01, 1.882768996364e-03
 5.100000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 7.277741000944e-01, 6.259465945392e-04
 5.100000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 7.014251061848e-01, 5.174693358916e-04
 5.100000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 7.124923692929e-01, 6.343331267413e-04
 5.100000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 7.377584476089e-01, 7.013269678972e-04
 5.100000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 7.664392452361e-01, 7.513724020691e-04
 5.100000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 7.968460254515e-01, 7.486394398744e-04
 5.100000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 8.238864841632e-01, 7.531424528663e-04
 5.100000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.087214193286e+00, 1.379982622227e-02
 5.100000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.208459618153e+00, 5.136552573691e-03
 5.100000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 8.812839072849e-01, 1.845310541738e-03
 5.100000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 7.672442806582e-01, 6.385207141904e-04
 5.100000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 7.406514135433e-01, 4.979786057195e-04
 5.100000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 7.519432778626e-01, 6.061596127634e-04
 5.100000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 7.766874098302e-01, 6.967434952574e-04
 5.100000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 8.045342711082e-01, 7.239392000992e-04
 5.100000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.329139981096e-01, 7.987146320975e-04
 5.100000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 8.624762390963e-01, 7.395956284649e-04
 5.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 4.594054408843e+00, 3.064385297921e-02
 5.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 3.675100147106e+00, 2.874330208780e-02
 5.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 3.373990810822e+00, 2.966948240238e-02
 5.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.226579605695e+00, 3.124703527810e-02
 5.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.170963750595e+00, 3.019009805519e-02
 5.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.195689813876e+00, 2.950169914635e-02
 5.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 3.197894681004e+00, 2.771614074472e-02
 5.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.202062485086e+00, 2.862943717748e-02
 5.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 3.230756888698e+00, 2.945228928918e-02
 5.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 3.322741845910e+00, 3.339809834704e-02
 5.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.921203652735e+00, 1.768949121421e-02
 5.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.028545467138e+00, 1.273792543367e-02
 5.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.668465300447e+00, 1.145738293241e-02
 5.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.542998698885e+00, 1.095083143110e-02
 5.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.531584053036e+00, 1.311904597318e-02
 5.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.528695190443e+00, 1.101060246493e-02
 5.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.562086454681e+00, 1.181214738802e-02
 5.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.599022676306e+00, 1.292031762717e-02
 5.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.629839628245e+00, 1.221787162026e-02
 5.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.639131381263e+00, 1.206757642336e-02
 5.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.255855167002e+00, 1.419735809035e-02
 5.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.365913962887e+00, 6.790521336304e-03
 5.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.021628540725e+00, 4.553050883798e-03
 5.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 9.116435739161e-01, 4.368477626715e-03
 5.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 8.791470849904e-01, 4.306499466742e-03
 5.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 9.035623652557e-01, 4.555644470188e-03
 5.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 9.224220321687e-01, 4.506719763979e-03
 5.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 9.521996065064e-01, 4.825561550271e-03
 5.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 9.887367924212e-01, 4.642026831468e-03
 5.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.003824182795e+00, 4.658525593586e-03
 5.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.016124817508e+00, 1.353162810367e-02
 5.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.127468094833e+00, 5.430819358504e-03
 5.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 7.970219640325e-01, 2.416704496549e-03
 5.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 6.801964201574e-01, 1.515309445066e-03
 5.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 6.554192805317e-01, 1.592845573960e-03
 5.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 6.692919427821e-01, 1.613215345208e-03
 5.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 6.935596949807e-01, 1.687456216571e-03
 5.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 7.257593018538e-01, 1.700476770606e-03
 5.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 7.521649811567e-01, 1.629828899477e-03
 5.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 7.797171994872e-01, 1.660278905417e-03
 5.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.951620251827e+00, 1.374175165378e-02
 5.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.053208030185e+00, 4.877776205874e-03
 5.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.317857509102e-01, 1.788507694818e-03
 5.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 6.174905952810e-01, 5.988367084348e-04
 5.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 5.942927249894e-01, 4.268664180159e-04
 5.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 6.056711808475e-01, 5.418772879575e-04
 5.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 6.310649843938e-01, 6.157325505118e-04
 5.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 6.607941675386e-01, 6.581960951628e-04
 5.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 6.899296785741e-01, 6.588161715375e-04
 5.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 7.163332038057e-01, 6.410759110660e-04
 5.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.911802915679e+00, 1.347961391121e-02
 5.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.057920170366e+00, 4.962880000220e-03
 5.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.359600264224e-01, 1.780601800595e-03
 5.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 6.225920475557e-01, 4.649971478363e-04
 5.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 5.991091976560e-01, 2.928840992702e-04
 5.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 6.107634409008e-01, 4.386218357940e-04
 5.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 6.363538642546e-01, 4.894689771220e-04
 5.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 6.652663287789e-01, 5.200713308643e-04
 5.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 6.936507625148e-01, 5.731108544913e-04
 5.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.212517207937e-01, 5.023342547815e-04
 5.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.937823071589e+00, 1.330521379070e-02
 5.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.085077016275e+00, 5.083119418847e-03
 5.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 7.646805999622e-01, 1.731404317081e-03
 5.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 6.538706136471e-01, 5.252044018068e-04
 5.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 6.304239762268e-01, 3.846315532642e-04
 5.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 6.420400708430e-01, 5.251116561627e-04
 5.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 6.658839126887e-01, 6.157842155445e-04
 5.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 6.941138863470e-01, 6.417015787076e-04
 5.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 7.235943526161e-01, 6.240628822000e-04
 5.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 7.491312623225e-01, 6.498032479833e-04
 5.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.958002438047e+00, 1.339805792387e-02
 5.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.120314420546e+00, 4.973704025457e-03
 5.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.003489421210e-01, 1.700303415063e-03
 5.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 6.924277383820e-01, 5.736170421778e-04
 5.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 6.678490910644e-01, 4.468079103585e-04
 5.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 6.792636647870e-01, 5.777002167562e-04
 5.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 7.037872625848e-01, 6.725345327470e-04
 5.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 7.330208034093e-01, 6.607757904423e-04
 5.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 7.599061617056e-01, 7.288997259578e-04
 5.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 7.869797479199e-01, 7.253785731861e-04
 5.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.959578102419e+00, 1.288646170888e-02
 5.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.152457659452e+00, 5.103047813679e-03
 5.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 8.390443201968e-01, 1.716523221474e-03
 5.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 7.309199574132e-01, 5.935728671673e-04
 5.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 7.086471974119e-01, 4.479511878857e-04
 5.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 7.185751201784e-01, 6.166338227542e-04
 5.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 7.422274325044e-01, 7.275325937370e-04
 5.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 7.694098710635e-01, 6.960251520096e-04
 5.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 7.979528657395e-01, 7.053947407297e-04
 5.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 8.247677859361e-01, 7.537345389934e-04
 5.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.951182514648e+00, 1.282468252331e-02
 5.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.181797333406e+00, 5.103358314010e-03
 5.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 8.698949565288e-01, 1.640296644035e-03
 5.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 7.684399201737e-01, 5.967693444356e-04
 5.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 7.442854620920e-01, 4.810219594646e-04
 5.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 7.547423664219e-01, 5.979978290472e-04
 5.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 7.796274685503e-01, 6.457480515109e-04
 5.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 8.067043675445e-01, 6.794115158619e-04
 5.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.343221879546e-01, 7.254416441302e-04
 5.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 8.593488445455e-01, 7.246805103815e-04
 5.700000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 4.329337669226e+00, 3.007314797255e-02
 5.700000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 3.465306576069e+00, 2.779010316126e-02
 5.700000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 3.218564055114e+00, 3.123008188696e-02
 5.700000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.052485387168e+00, 2.890212823010e-02
 5.700000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.011189603660e+00, 2.680181845355e-02
 5.700000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.031690042352e+00, 2.809699327955e-02
 5.700000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 3.016406582439e+00, 2.712242599302e-02
 5.700000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.030955475227e+00, 2.902171119376e-02
 5.700000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 3.101832832955e+00, 2.861064812030e-02
 5.700000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 3.116132961379e+00, 2.777402460929e-02
 5.700000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.752431364225e+00, 1.687389843695e-02
 5.700000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.907274371196e+00, 1.237001387110e-02
 5.700000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.595054149379e+00, 1.093441941020e-02
 5.700000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.493410377097e+00, 1.082925953836e-02
 5.700000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.459645820082e+00, 1.101476583331e-02
 5.700000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.456747939488e+00, 1.071956481046e-02
 5.700000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.501126859964e+00, 1.078332007530e-02
 5.700000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.517680866154e+00, 1.059664300500e-02
 5.700000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.535572590202e+00, 1.073545369794e-02
 5.700000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.579539803101e+00, 1.080833286408e-02
 5.700000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.145673735186e+00, 1.321904496919e-02
 5.700000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.312082195728e+00, 6.192986184097e-03
 5.700000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.012875822228e+00, 4.463623279082e-03
 5.700000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 8.998537033866e-01, 4.387452688972e-03
 5.700000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 8.768069951842e-01, 4.154581054468e-03
 5.700000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 8.967311421238e-01, 4.637061416254e-03
 5.700000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 9.142020474589e-01, 4.886509747338e-03
 5.700000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 9.374311039509e-01, 4.621075885120e-03
 5.700000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 9.728243982295e-01, 4.388504450777e-03
 5.700000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 9.919321169234e-01, 4.318770922105e-03
 5.700000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.916863875074e+00, 1.300263246301e-02
 5.700000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.096641126718e+00, 4.899992629770e-03
 5.700000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 7.886421967397e-01, 2.193611949200e-03
 5.700000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 6.866783538156e-01, 1.489017735296e-03
 5.700000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 6.619448748559e-01, 1.464369022740e-03
 5.700000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 6.760093428843e-01, 1.573529244549e-03
 5.700000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 6.996892602403e-01, 1.575314205858e-03
 5.700000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 7.280720429738e-01, 1.641465302686e-03
 5.700000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 7.569590626825e-01, 1.649948561530e-03
 5.700000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 7.813366212440e-01, 1.594462249205e-03
 5.700000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.834566101368e+00, 1.230264222715e-02
 5.700000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.040467351582e+00, 4.835472054084e-03
 5.700000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.335279225990e-01, 1.860958689296e-03
 5.700000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 6.292704690318e-01, 5.860300481392e-04
 5.700000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 6.064250362957e-01, 4.240991979571e-04
 5.700000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 6.189304237623e-01, 5.104416712299e-04
 5.700000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 6.426104073238e-01, 5.868934403083e-04
 5.700000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 6.714433282215e-01, 5.994480891098e-04
 5.700000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 6.981853130866e-01, 6.247881873832e-04
 5.700000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 7.246897439750e-01, 6.314035141742e-04
 5.700000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.827948145898e+00, 1.241004707966e-02
 5.700000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.038155877102e+00, 4.705364320662e-03
 5.700000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.361724166670e-01, 1.636376333910e-03
 5.700000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 6.338833136281e-01, 4.573210934734e-04
 5.700000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 6.117530245987e-01, 3.074608302405e-04
 5.700000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 6.238265149514e-01, 4.331102226055e-04
 5.700000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 6.480243684702e-01, 4.900921406471e-04
 5.700000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 6.762498885648e-01, 5.244494160119e-04
 5.700000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 7.030288846770e-01, 5.120318055449e-04
 5.700000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.297197596994e-01, 4.876919706763e-04
 5.700000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.856521281546e+00, 1.358057871442e-02
 5.700000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.068413847064e+00, 4.955059818886e-03
 5.700000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 7.637365238889e-01, 1.634512844786e-03
 5.700000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 6.634562498867e-01, 5.229291852767e-04
 5.700000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 6.411694954806e-01, 3.915174659064e-04
 5.700000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 6.529541309039e-01, 5.469755880074e-04
 5.700000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 6.757290279495e-01, 6.225825294637e-04
 5.700000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 7.042095275366e-01, 6.166907660966e-04
 5.700000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 7.311286609933e-01, 6.011810664757e-04
 5.700000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 7.570993324256e-01, 5.931928962942e-04
 5.700000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.884232570358e+00, 1.298066000468e-02
 5.700000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.087428973916e+00, 4.646766360181e-03
 5.700000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.040993240736e-01, 1.709026301269e-03
 5.700000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 6.984455189889e-01, 5.676918687685e-04
 5.700000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 6.780372112309e-01, 4.461802863545e-04
 5.700000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 6.887142231389e-01, 5.953248191185e-04
 5.700000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 7.124890186057e-01, 6.532578530925e-04
 5.700000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 7.389011272361e-01, 6.630711841396e-04
 5.700000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 7.662502691614e-01, 6.619121317448e-04
 5.700000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 7.930699330051e-01, 6.443798895919e-04
 5.700000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.894374114809e+00, 1.222157648646e-02
 5.700000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.129326896145e+00, 5.692951878073e-03
 5.700000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 8.346652229681e-01, 1.653874501764e-03
 5.700000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 7.364270516354e-01, 5.652743119275e-04
 5.700000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 7.151156199048e-01, 4.780801798172e-04
 5.700000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 7.259640938899e-01, 5.625903017855e-04
 5.700000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 7.496156739821e-01, 6.280447743295e-04
 5.700000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 7.751743010098e-01, 6.895159950533e-04
 5.700000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 8.036973708681e-01, 6.562602233168e-04
 5.700000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 8.271227649468e-01, 6.962957864624e-04
 5.700000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.907235507556e+00, 1.196768851948e-02
 5.700000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.147952252664e+00, 4.606793774597e-03
 5.700000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 8.689844628267e-01, 1.655328059687e-03
 5.700000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 7.713281702248e-01, 5.714898992704e-04
 5.700000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 7.504856581669e-01, 4.551053405256e-04
 5.700000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 7.607842958110e-01, 5.804771485056e-04
 5.700000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 7.838332205098e-01, 6.229763194961e-04
 5.700000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 8.101610492104e-01, 6.500716164697e-04
 5.700000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.358922354050e-01, 6.906188750833e-04
 5.700000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 8.622224915160e-01, 6.888493624531e-04
