#              p[0],               p[1],               p[2],             energy,               error
 1.850000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.159134593912e-01, 2.580323725221e-04
 1.850000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.165634469055e-01, 1.829166590022e-04
 1.850000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.165868002492e-01, 2.443817043872e-04
 1.850000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.172158672240e-01, 1.854343503136e-04
 1.850000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.175094194961e-01, 1.744385902601e-04
 1.850000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.180479556720e-01, 1.796226058886e-04
 1.850000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.184993419916e-01, 1.672769938173e-04
 1.850000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.188529573875e-01, 1.812954538543e-04
 1.850000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.194270997927e-01, 2.212617051593e-04
 1.850000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.170129496083e-01, 1.363028442854e-04
 1.850000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.170123125634e-01, 1.312048614619e-04
 1.850000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.167353342734e-01, 1.943171635697e-04
 1.850000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.173775914584e-01, 1.737464855232e-04
 1.850000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.173541961271e-01, 2.014044412340e-04
 1.850000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.184370395657e-01, 1.581782155234e-04
 1.850000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.182963408261e-01, 1.670873949362e-04
 1.850000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.189685939002e-01, 2.034391604657e-04
 1.850000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.190064031696e-01, 2.265133554004e-04
 1.850000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.199047442164e-01, 1.752304290460e-04
 1.850000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.176496204221e-01, 1.411998280681e-04
 1.850000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.173699905955e-01, 1.997092363154e-04
 1.850000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.172497429528e-01, 1.797607733211e-04
 1.850000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.174483897818e-01, 2.199109569292e-04
 1.850000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.181515606320e-01, 2.601387098794e-04
 1.850000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.181614673449e-01, 2.159676539998e-04
 1.850000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.188833843998e-01, 2.157132012304e-04
 1.850000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.195824943324e-01, 1.860505956927e-04
 1.850000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.201751645830e-01, 1.753963561158e-04
 1.850000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.203316306966e-01, 1.847010420417e-04
 1.850000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.187535926944e-01, 1.409953165562e-04
 1.850000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.186793804169e-01, 1.700384877140e-04
 1.850000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.184841746913e-01, 1.836305434669e-04
 1.850000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.186238325743e-01, 2.117367377881e-04
 1.850000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.190920047576e-01, 2.111363881419e-04
 1.850000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.195100600643e-01, 2.065425660495e-04
 1.850000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.192649139557e-01, 2.512472018068e-04
 1.850000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.201587349713e-01, 2.136023746613e-04
 1.850000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.207342447279e-01, 1.978257913921e-04
 1.850000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.216692122685e-01, 1.962534657109e-04
 1.900000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.363097732868e-01, 1.064875126815e-03
 1.900000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.368756874814e-01, 1.170241829437e-03
 1.900000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.375865375999e-01, 1.105859788510e-03
 1.900000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.347947138259e-01, 1.001363182517e-03
 1.900000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.372737311243e-01, 1.223701983227e-03
 1.900000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.342936357578e-01, 1.007469017828e-03
 1.900000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.386501833073e-01, 1.255619751025e-03
 1.900000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.351330646696e-01, 8.966733951838e-04
 1.900000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.420401764084e-01, 1.635592555436e-03
 1.900000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.411939139617e-01, 2.394682852645e-03
 1.900000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.293428099949e-01, 8.184301961312e-04
 1.900000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.290028067256e-01, 8.003426253684e-04
 1.900000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.286083079047e-01, 6.870906754177e-04
 1.900000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.286930026819e-01, 7.919103958328e-04
 1.900000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.287023820242e-01, 7.595780139623e-04
 1.900000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.286260363574e-01, 7.349275235664e-04
 1.900000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.308213168264e-01, 7.847912356917e-04
 1.900000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.289039526654e-01, 7.577280818347e-04
 1.900000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.311517067836e-01, 7.543301953558e-04
 1.900000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.309483534209e-01, 7.853185695463e-04
 1.900000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.237685269222e-01, 5.541753092026e-04
 1.900000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.232102421670e-01, 5.100420463120e-04
 1.900000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.225391938908e-01, 4.524001883146e-04
 1.900000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.239239818978e-01, 5.369726190652e-04
 1.900000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.224818827977e-01, 4.668741980946e-04
 1.900000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.246208229068e-01, 6.494383043034e-04
 1.900000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.250504531385e-01, 6.659895198938e-04
 1.900000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.249766306273e-01, 5.863818953206e-04
 1.900000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.261915510125e-01, 6.303559226668e-04
 1.900000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.266648935024e-01, 6.104164744820e-04
 1.900000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.193714338143e-01, 3.679429221451e-04
 1.900000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.207103132076e-01, 3.948079382753e-04
 1.900000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.205648394811e-01, 3.927036934310e-04
 1.900000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.199571426786e-01, 3.846899066065e-04
 1.900000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.203676683432e-01, 4.352508537173e-04
 1.900000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.202682244200e-01, 3.574361844894e-04
 1.900000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.219770763773e-01, 4.543339546687e-04
 1.900000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.217207666284e-01, 4.384004076868e-04
 1.900000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.226125658116e-01, 5.224900436698e-04
 1.900000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.231493101076e-01, 4.343388691915e-04
 1.900000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.183425788198e-01, 2.384715617136e-04
 1.900000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.182739485758e-01, 2.636714333887e-04
 1.900000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.180562423009e-01, 2.624997552098e-04
 1.900000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.181638462242e-01, 2.705913106894e-04
 1.900000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.185285110820e-01, 3.158541960883e-04
 1.900000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.185178413816e-01, 2.499551901795e-04
 1.900000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.189657677872e-01, 2.560561139750e-04
 1.900000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.199055734853e-01, 2.848079480922e-04
 1.900000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.207682209062e-01, 2.840890379053e-04
 1.900000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.209288330005e-01, 2.906286976168e-04
 1.900000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.172669947491e-01, 1.993695908571e-04
 1.900000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.168574509919e-01, 2.401158301493e-04
 1.900000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.175203852029e-01, 1.965429584152e-04
 1.900000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.173968765006e-01, 1.843431520680e-04
 1.900000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.174103735307e-01, 2.290719432541e-04
 1.900000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.180043841053e-01, 2.041399681776e-04
 1.900000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.187124671986e-01, 2.146513488972e-04
 1.900000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.189557396171e-01, 2.491847230355e-04
 1.900000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.193638669571e-01, 3.090432121517e-04
 1.900000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.198081903013e-01, 1.855360898158e-04
 1.900000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.167957339352e-01, 1.556982322619e-04
 1.900000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.170842594694e-01, 1.598484533086e-04
 1.900000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.167426659432e-01, 1.869574604759e-04
 1.900000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.172244623088e-01, 2.188859252588e-04
 1.900000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.174788516266e-01, 2.431669181621e-04
 1.900000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.179122429016e-01, 1.694435078166e-04
 1.900000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.182057246024e-01, 1.766009195252e-04
 1.900000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.186968654007e-01, 1.864123715126e-04
 1.900000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.193678098180e-01, 1.692900378455e-04
 1.900000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.196127103051e-01, 2.050717713361e-04
 1.900000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.170698674160e-01, 1.548053404020e-04
 1.900000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.169363792236e-01, 1.821405205656e-04
 1.900000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.171940672490e-01, 1.553822392459e-04
 1.900000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.171103874666e-01, 2.114750943360e-04
 1.900000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.176256848123e-01, 1.811937925180e-04
 1.900000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.178750797158e-01, 2.178324791150e-04
 1.900000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.185934752424e-01, 1.875316577594e-04
 1.900000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.191686932337e-01, 1.837253573720e-04
 1.900000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.193922270365e-01, 1.729149485698e-04
 1.900000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.201291923304e-01, 1.700699956321e-04
 1.900000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.180161861366e-01, 1.285238919794e-04
 1.900000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.176745157927e-01, 1.712910932035e-04
 1.900000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.177167756189e-01, 1.732176141173e-04
 1.900000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.180043280039e-01, 1.845060540822e-04
 1.900000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.184501627928e-01, 1.757504561656e-04
 1.900000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.186924291221e-01, 2.477341839078e-04
 1.900000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.193888402482e-01, 2.042005263529e-04
 1.900000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.196961029070e-01, 1.911095683402e-04
 1.900000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.199510571255e-01, 2.111135720975e-04
 1.900000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.205851586230e-01, 1.978070753278e-04
 1.900000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.187946373239e-01, 1.855419862480e-04
 1.900000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.188271798975e-01, 1.546597158355e-04
 1.900000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.187644002003e-01, 1.826261826462e-04
 1.900000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.191148415283e-01, 1.865386198036e-04
 1.900000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.193398398696e-01, 2.510632548665e-04
 1.900000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.198723589291e-01, 2.035997569490e-04
 1.900000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.200660848005e-01, 2.070281786078e-04
 1.900000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.207552014901e-01, 1.850642920365e-04
 1.900000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.212648171279e-01, 1.911691212598e-04
 1.900000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.220376453429e-01, 1.895877686706e-04
 1.950000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.367261627762e-01, 1.200415244426e-03
 1.950000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.368364869561e-01, 1.063334234740e-03
 1.950000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.363028861936e-01, 1.307572985066e-03
 1.950000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.382566669254e-01, 1.309714547435e-03
 1.950000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.360108832969e-01, 1.204117462092e-03
 1.950000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.395196760169e-01, 1.441171675296e-03
 1.950000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.386022859993e-01, 1.305723076128e-03
 1.950000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.372827023718e-01, 1.100976349318e-03
 1.950000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.393430519048e-01, 1.354896929693e-03
 1.950000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.382628241601e-01, 1.028958581153e-03
 1.950000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.282087346157e-01, 7.224124472181e-04
 1.950000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.282552826855e-01, 6.625159664399e-04
 1.950000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.284734271580e-01, 7.618011332656e-04
 1.950000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.283253824725e-01, 6.973181348047e-04
 1.950000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.289102274902e-01, 7.677263965245e-04
 1.950000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.285462890324e-01, 7.527608068084e-04
 1.950000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.305180937213e-01, 9.328975636067e-04
 1.950000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.304649104400e-01, 8.647413096461e-04
 1.950000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.316303852217e-01, 8.983735324741e-04
 1.950000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.331228439874e-01, 9.590054195607e-04
 1.950000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.236441532142e-01, 4.748545547755e-04
 1.950000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.228160005789e-01, 4.832903458161e-04
 1.950000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.229154494595e-01, 4.606305425908e-04
 1.950000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.247390738662e-01, 5.802995988376e-04
 1.950000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.259127538590e-01, 8.617715781663e-04
 1.950000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.244854344228e-01, 6.941143226597e-04
 1.950000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.252750389504e-01, 6.098152643165e-04
 1.950000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.241860008667e-01, 5.824831175815e-04
 1.950000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.255845862708e-01, 5.731026289965e-04
 1.950000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.284557776037e-01, 7.776186687081e-04
 1.950000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.208319173329e-01, 4.039248126157e-04
 1.950000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.198430685671e-01, 3.386707832371e-04
 1.950000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.210424296468e-01, 4.127380942945e-04
 1.950000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.208473848537e-01, 3.454250298742e-04
 1.950000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.207758624126e-01, 3.577822823337e-04
 1.950000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.208198356434e-01, 3.656190136097e-04
 1.950000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.217793320498e-01, 3.993189117086e-04
 1.950000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.220893107185e-01, 4.245944610384e-04
 1.950000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.221379269443e-01, 3.600021354622e-04
 1.950000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.235378362978e-01, 4.929276753981e-04
 1.950000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.188688226892e-01, 2.410755955487e-04
 1.950000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.183514135527e-01, 2.699591605273e-04
 1.950000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.184980405425e-01, 2.453942592347e-04
 1.950000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.189196106571e-01, 2.677338603993e-04
 1.950000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.192125777104e-01, 2.297265754919e-04
 1.950000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.190921069737e-01, 2.610948997168e-04
 1.950000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.193771503290e-01, 2.393809595279e-04
 1.950000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.205206730456e-01, 2.707062073039e-04
 1.950000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.207630545706e-01, 2.788795564737e-04
 1.950000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.211592457957e-01, 2.960931105369e-04
 1.950000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.175662405286e-01, 1.635247764255e-04
 1.950000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.171143968886e-01, 2.534823022970e-04
 1.950000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.176100507133e-01, 1.745730766828e-04
 1.950000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.175966185079e-01, 1.924396078730e-04
 1.950000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.184473583930e-01, 1.670026292895e-04
 1.950000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.185324392425e-01, 1.648544769895e-04
 1.950000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.189978498486e-01, 2.054847772430e-04
 1.950000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.195174388765e-01, 1.978541553659e-04
 1.950000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.199851182821e-01, 2.650389647548e-04
 1.950000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.200276999780e-01, 2.243497844513e-04
 1.950000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.173521412953e-01, 1.687441960768e-04
 1.950000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.174067653867e-01, 1.503364579612e-04
 1.950000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.174826718276e-01, 1.635940667931e-04
 1.950000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.171030354545e-01, 2.447559460750e-04
 1.950000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.175184313621e-01, 1.791707788965e-04
 1.950000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.182372080123e-01, 1.648326655763e-04
 1.950000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.188757502437e-01, 1.662347337682e-04
 1.950000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.193477530420e-01, 1.899513546199e-04
 1.950000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.194551515270e-01, 1.868707712338e-04
 1.950000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.201692843412e-01, 1.909120316700e-04
 1.950000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.179847718926e-01, 1.233749664315e-04
 1.950000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.174673016425e-01, 1.597019262962e-04
 1.950000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.174104303350e-01, 1.664901024071e-04
 1.950000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.176468905675e-01, 2.403397187059e-04
 1.950000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.180193591373e-01, 2.121747493104e-04
 1.950000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.182641163278e-01, 2.187307390889e-04
 1.950000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.191962587646e-01, 1.641798370896e-04
 1.950000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.196253020637e-01, 1.604156512188e-04
 1.950000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.199160611115e-01, 2.080491590094e-04
 1.950000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.201580010740e-01, 1.950378693394e-04
 1.950000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.183430559931e-01, 1.853786198682e-04
 1.950000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.180568167460e-01, 1.651575820085e-04
 1.950000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.182283472706e-01, 1.812270851785e-04
 1.950000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.184088166979e-01, 2.129375394948e-04
 1.950000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.185996403869e-01, 2.575775940742e-04
 1.950000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.192915587742e-01, 1.813762540449e-04
 1.950000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.197749649377e-01, 1.890982682572e-04
 1.950000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.198193881990e-01, 2.287733204940e-04
 1.950000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.203241452504e-01, 1.963298596282e-04
 1.950000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.212369628223e-01, 1.810580256329e-04
 1.950000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.192878667703e-01, 1.488027413720e-04
 1.950000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.190946034975e-01, 1.833797826852e-04
 1.950000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.191565733158e-01, 1.892907394717e-04
 1.950000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.192738748515e-01, 1.856823463320e-04
 1.950000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.197388242959e-01, 1.989772681882e-04
 1.950000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.199880558301e-01, 2.452973745719e-04
 1.950000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.206426044257e-01, 1.757127936462e-04
 1.950000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.209039748938e-01, 2.088626091496e-04
 1.950000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.215562139679e-01, 1.910825995600e-04
 1.950000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.218566824151e-01, 2.198385206636e-04
