#              p[0],               p[1],               p[2],             energy,               error
 4.800000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 9.243258847287e-01, 6.681990348742e-04
 4.800000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 9.212019711229e-01, 8.349298068782e-04
 4.800000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 9.445895609718e-01, 8.061277750215e-04
 4.800000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 9.722967520912e-01, 8.158304282969e-04
 4.800000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 9.975745896684e-01, 7.845379984101e-04
 4.800000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 1.020626643033e+00, 7.719338453239e-04
 4.800000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 1.041238182708e+00, 8.024577546943e-04
 4.800000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 1.060538435241e+00, 7.178969012725e-04
 4.800000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 1.077548578209e+00, 7.272352062527e-04
 4.800000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 1.095193883929e+00, 1.436838569593e-03
 4.800000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 9.744791191789e-01, 6.734472305692e-04
 4.800000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 9.718398144075e-01, 7.899200635746e-04
 4.800000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 9.935200840592e-01, 8.204210692968e-04
 4.800000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 1.021843458040e+00, 7.713823133852e-04
 4.800000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 1.047584205203e+00, 7.790664744692e-04
 4.800000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 1.068879121814e+00, 7.675874067826e-04
 4.800000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 1.090305643806e+00, 7.597715934018e-04
 4.800000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 1.110679498721e+00, 7.564403282817e-04
 4.800000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 1.127133378119e+00, 7.244478047278e-04
 4.800000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 1.129662924969e+00, 1.424475071423e-03
 4.800000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 1.014621434870e+00, 6.739284922853e-04
 4.800000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 1.013669959215e+00, 7.454508096467e-04
 4.800000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 1.033637592026e+00, 8.221534170268e-04
 4.800000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 1.059131399082e+00, 7.797569880059e-04
 4.800000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 1.084507037350e+00, 7.664484115170e-04
 4.800000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 1.108827211698e+00, 7.493309540751e-04
 4.800000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 1.129070557868e+00, 7.412726226024e-04
 4.800000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 1.150236893267e+00, 7.470697874506e-04
 4.800000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 1.168624474390e+00, 7.039771619821e-04
 4.800000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 1.155662463336e+00, 1.354476905772e-03
 4.800000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 1.045551602142e+00, 6.555646108713e-04
 4.800000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 1.043738719735e+00, 7.664585053120e-04
 4.800000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 1.066838065582e+00, 8.088028168052e-04
 4.800000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 1.089939079225e+00, 8.203531904107e-04
 4.800000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 1.116626240244e+00, 7.513357386814e-04
 4.800000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 1.139878358586e+00, 7.354239421241e-04
 4.800000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 1.163805241014e+00, 7.104663351315e-04
 4.800000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 1.181364599258e+00, 6.861869597256e-04
 4.800000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 1.200911796811e+00, 7.094728542356e-04
 5.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.731441533153e+00, 2.864070219174e-02
 5.200000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 3.480488965837e+00, 2.917363584260e-02
 5.200000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 3.499854550925e+00, 3.211202046307e-02
 5.200000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 3.534251015192e+00, 3.421190696825e-02
 5.200000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 3.569273257907e+00, 3.270028069082e-02
 5.200000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 3.522108144976e+00, 3.205683374407e-02
 5.200000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 3.543652112845e+00, 3.111092543626e-02
 5.200000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 3.560175624947e+00, 3.257254627520e-02
 5.200000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 3.615810239774e+00, 3.321995239238e-02
 5.200000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 3.645110915038e+00, 3.413154466373e-02
 5.200000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 1.288313359686e+00, 5.471086753982e-03
 5.200000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 1.155233928986e+00, 5.158284052524e-03
 5.200000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 1.157212850810e+00, 6.006011458833e-03
 5.200000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 1.173817896209e+00, 6.006205527552e-03
 5.200000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 1.203532002400e+00, 6.347481822666e-03
 5.200000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 1.215303258406e+00, 6.047174917261e-03
 5.200000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 1.240503805876e+00, 6.035829904684e-03
 5.200000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 1.263368613317e+00, 6.249341544804e-03
 5.200000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 1.291668980289e+00, 6.532249478202e-03
 5.200000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 1.307036849841e+00, 6.152968980432e-03
 5.200000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 8.698015373595e-01, 1.552610698559e-03
 5.200000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 7.436871296474e-01, 9.359801226584e-04
 5.200000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 7.432443630123e-01, 9.752212088441e-04
 5.200000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 7.644979232034e-01, 1.073358072076e-03
 5.200000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 7.909323821309e-01, 1.188631635314e-03
 5.200000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 8.167105285196e-01, 1.150971375239e-03
 5.200000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 8.385922154618e-01, 1.110464773139e-03
 5.200000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 8.615207956427e-01, 1.245893152201e-03
 5.200000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 8.789988260175e-01, 1.207955624235e-03
 5.200000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 8.957196936810e-01, 1.195403583723e-03
 5.200000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 8.500286163645e-01, 1.293578183937e-03
 5.200000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 7.260765831804e-01, 4.656431716518e-04
 5.200000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 7.244224260368e-01, 6.287250500025e-04
 5.200000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 7.479787806816e-01, 5.947343192446e-04
 5.200000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 7.741748972307e-01, 5.949314550925e-04
 5.200000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 7.996366202035e-01, 5.602077908508e-04
 5.200000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 8.212376126423e-01, 5.518653022745e-04
 5.200000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 8.421566072948e-01, 5.196663078154e-04
 5.200000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 8.597633606413e-01, 5.180199084768e-04
 5.200000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 8.762367899894e-01, 5.096669443981e-04
 5.200000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 9.074332273873e-01, 1.324732199093e-03
 5.200000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 7.873934652497e-01, 5.589415150630e-04
 5.200000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 7.857810190679e-01, 6.916264886431e-04
 5.200000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 8.080678948852e-01, 7.214874246906e-04
 5.200000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 8.336133052397e-01, 7.274639882439e-04
 5.200000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 8.591823437615e-01, 6.973206290507e-04
 5.200000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 8.810633230055e-01, 6.843115698188e-04
 5.200000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 9.021578985896e-01, 6.482934045255e-04
 5.200000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 9.206945699485e-01, 6.422291491570e-04
 5.200000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 9.378432131588e-01, 6.278233218315e-04
 5.200000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 9.701872265895e-01, 1.336878442690e-03
 5.200000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 8.543440498876e-01, 6.719588888141e-04
 5.200000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 8.521686673153e-01, 7.250374159684e-04
 5.200000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 8.755686302311e-01, 7.344654248389e-04
 5.200000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 9.004396013627e-01, 7.496847890972e-04
 5.200000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 9.252804685343e-01, 7.413702841309e-04
 5.200000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 9.461116920587e-01, 7.555122017558e-04
 5.200000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 9.660949106335e-01, 7.028416378930e-04
 5.200000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 9.851504778904e-01, 6.857776067184e-04
 5.200000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 1.002868288956e+00, 6.793210480762e-04
 5.200000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 1.023830044724e+00, 1.385204890932e-03
 5.200000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 9.116467366711e-01, 6.079343792124e-04
 5.200000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 9.090945599817e-01, 7.506972243699e-04
 5.200000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 9.311400060931e-01, 7.370712103069e-04
 5.200000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 9.555271536802e-01, 7.653051178685e-04
 5.200000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 9.825622055648e-01, 7.362204160580e-04
 5.200000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 1.002685129883e+00, 7.694059344725e-04
 5.200000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 1.024613927146e+00, 7.172075007615e-04
 5.200000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 1.042897599017e+00, 7.043596013002e-04
 5.200000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 1.060857186574e+00, 6.617492495903e-04
 5.200000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 1.066747267084e+00, 1.314177992184e-03
 5.200000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 9.575006559514e-01, 6.288597733461e-04
 5.200000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 9.570895385920e-01, 7.348617986876e-04
 5.200000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 9.777787971087e-01, 7.498898648006e-04
 5.200000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 1.003138165483e+00, 7.157187364184e-04
 5.200000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 1.026866122402e+00, 7.156139775619e-04
 5.200000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 1.050223643997e+00, 7.132645479841e-04
 5.200000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 1.069712558219e+00, 7.270924567525e-04
 5.200000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 1.089759671256e+00, 7.053482149673e-04
 5.200000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 1.106459364344e+00, 6.826179916268e-04
 5.200000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 1.100274422532e+00, 1.325358983807e-03
 5.200000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 9.956739232837e-01, 6.123777597734e-04
 5.200000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 9.956859020994e-01, 7.098079527190e-04
 5.200000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 1.015221901350e+00, 7.939158857189e-04
 5.200000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 1.038734091204e+00, 7.612493593250e-04
 5.200000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 1.064691588675e+00, 7.199710709176e-04
 5.200000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 1.087587635917e+00, 6.924168263419e-04
 5.200000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 1.108981824499e+00, 6.728188985541e-04
 5.200000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 1.126577783124e+00, 6.902790634292e-04
 5.200000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 1.145807860276e+00, 6.650903842869e-04
 5.200000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 1.124024361305e+00, 1.288160831933e-03
 5.200000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 1.026359792595e+00, 5.959448554562e-04
 5.200000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 1.026149211314e+00, 6.868906605599e-04
 5.200000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 1.044962643209e+00, 7.699787128532e-04
 5.200000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 1.070003672628e+00, 7.363386852203e-04
 5.200000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 1.094049123633e+00, 7.301565103130e-04
 5.200000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 1.117536106585e+00, 6.629062068053e-04
 5.200000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 1.138012348502e+00, 6.780731601109e-04
 5.200000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 1.158484055011e+00, 6.739370935932e-04
 5.200000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 1.176759413340e+00, 6.575815444261e-04
 5.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.343452398979e+00, 2.572088641311e-02
 5.600000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 3.241377649321e+00, 2.938213045581e-02
 5.600000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 3.182418689388e+00, 2.789230999210e-02
 5.600000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 3.241775798888e+00, 2.916734472176e-02
 5.600000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 3.232936245724e+00, 2.893783957784e-02
 5.600000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 3.274489092072e+00, 2.969852724327e-02
 5.600000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 3.331138652656e+00, 3.207662374858e-02
 5.600000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 3.295127516286e+00, 3.061220610787e-02
 5.600000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 3.271199724556e+00, 2.966162105042e-02
 5.600000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 3.396809856706e+00, 3.533855203503e-02
 5.600000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 1.241502634810e+00, 5.208171978583e-03
 5.600000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 1.117698245281e+00, 5.042864457049e-03
 5.600000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 1.138125446182e+00, 5.893567014115e-03
 5.600000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 1.140300046361e+00, 5.764840417060e-03
 5.600000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 1.152471368430e+00, 5.340948957555e-03
 5.600000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 1.177017458268e+00, 5.685855549287e-03
 5.600000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 1.210488415172e+00, 5.938414220076e-03
 5.600000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 1.227040981325e+00, 6.094456335992e-03
 5.600000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 1.252472816193e+00, 6.186932726450e-03
 5.600000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 1.274030878320e+00, 6.152183175156e-03
 5.600000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 8.592457615531e-01, 1.460461642448e-03
 5.600000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 7.459363184530e-01, 9.432124484743e-04
 5.600000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 7.437575102003e-01, 8.752232626348e-04
 5.600000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 7.694011313155e-01, 1.085588009436e-03
 5.600000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 7.923088015768e-01, 1.047897051642e-03
 5.600000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 8.166640441994e-01, 1.059006624891e-03
 5.600000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 8.394742758013e-01, 1.236745547739e-03
 5.600000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 8.597207286699e-01, 1.118543322414e-03
 5.600000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 8.770085568676e-01, 1.071856104244e-03
 5.600000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 8.929381730814e-01, 1.064251694956e-03
 5.600000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 8.393032056829e-01, 1.222053584912e-03
 5.600000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 7.310771477892e-01, 4.175269743090e-04
 5.600000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 7.303204976415e-01, 5.884125407423e-04
 5.600000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 7.538066419851e-01, 5.437275110198e-04
 5.600000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 7.775442537082e-01, 5.577017139040e-04
 5.600000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 8.020662484419e-01, 5.191452120191e-04
 5.600000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 8.246975531657e-01, 4.952870574560e-04
 5.600000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 8.450026827282e-01, 4.990788206701e-04
 5.600000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 8.621841932057e-01, 4.929303307189e-04
 5.600000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 8.795876613495e-01, 4.858783153898e-04
 5.600000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 8.972727331483e-01, 1.236184129345e-03
 5.600000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 7.880095315120e-01, 5.394127818158e-04
 5.600000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 7.873321386072e-01, 7.058831622954e-04
 5.600000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 8.086623694359e-01, 6.687331900886e-04
 5.600000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 8.344455425891e-01, 6.706287735262e-04
 5.600000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 8.575161872151e-01, 6.627678305968e-04
 5.600000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 8.807894438062e-01, 6.129059638181e-04
 5.600000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 8.996170754921e-01, 6.395750337409e-04
 5.600000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 9.181182343513e-01, 6.103612868968e-04
 5.600000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 9.357777525048e-01, 6.118706731642e-04
 5.600000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 9.545679040569e-01, 1.257000534703e-03
 5.600000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 8.489852823828e-01, 5.675333669603e-04
 5.600000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 8.492926789420e-01, 7.065775273493e-04
 5.600000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 8.712087316990e-01, 6.832857421416e-04
 5.600000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 8.956560389302e-01, 7.121995979094e-04
 5.600000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 9.201302857456e-01, 6.863339369537e-04
 5.600000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 9.405652891664e-01, 6.661384361440e-04
 5.600000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 9.621140551564e-01, 6.469950694485e-04
 5.600000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 9.797593788546e-01, 6.410901420228e-04
 5.600000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 9.968780974287e-01, 6.462930006657e-04
 5.600000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 1.006293092995e+00, 1.271833504279e-03
 5.600000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 9.039568458578e-01, 5.735448746297e-04
 5.600000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 9.038065113673e-01, 6.568333902299e-04
 5.600000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 9.244747946353e-01, 6.796371120545e-04
 5.600000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 9.494235018158e-01, 6.716135324497e-04
 5.600000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 9.708167502891e-01, 7.195165730302e-04
 5.600000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 9.931343462323e-01, 7.330886943617e-04
 5.600000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 1.014803895768e+00, 6.558382164746e-04
 5.600000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 1.033254846320e+00, 6.422477450731e-04
 5.600000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 1.050654639836e+00, 6.309700402311e-04
 5.600000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 1.046991000100e+00, 1.264836641506e-03
 5.600000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 9.478965708801e-01, 5.727646215034e-04
 5.600000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 9.475728343148e-01, 7.003414129164e-04
 5.600000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 9.681720902536e-01, 6.688830177746e-04
 5.600000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 9.909772898175e-01, 6.858434394277e-04
 5.600000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 1.014279312298e+00, 6.348523680684e-04
 5.600000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 1.036609471575e+00, 6.694224593032e-04
 5.600000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 1.057455768434e+00, 6.695059450641e-04
 5.600000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 1.077060218839e+00, 6.477221691744e-04
 5.600000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 1.094203442771e+00, 6.195648175416e-04
 5.600000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 1.075100835970e+00, 1.203108846297e-03
 5.600000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 9.844807115053e-01, 5.819182583415e-04
 5.600000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 9.841834829515e-01, 6.923027956762e-04
 5.600000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 1.002724862091e+00, 7.208237563778e-04
 5.600000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 1.027332431925e+00, 6.710885903681e-04
 5.600000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 1.051481536665e+00, 6.469681687939e-04
 5.600000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 1.072435722069e+00, 6.327916538990e-04
 5.600000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 1.093542301260e+00, 6.409100923029e-04
 5.600000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 1.112817443591e+00, 6.243467721700e-04
 5.600000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 1.131256714500e+00, 6.222292437744e-04
 5.600000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 1.100447006388e+00, 1.177271113709e-03
 5.600000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 1.014288029057e+00, 5.589489698836e-04
 5.600000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 1.013708603585e+00, 6.731742615771e-04
 5.600000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 1.033507374497e+00, 6.774912195354e-04
 5.600000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 1.056944917428e+00, 6.624378257838e-04
 5.600000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 1.079752480408e+00, 6.592126958173e-04
 5.600000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 1.101890144872e+00, 6.357421655172e-04
 5.600000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 1.123251874313e+00, 6.229326357331e-04
 5.600000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 1.141933280683e+00, 6.168968634239e-04
 5.600000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 1.159873574523e+00, 6.255911113545e-04
