#              p[0],               p[1],               p[2],             energy,               error
 3.500000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 2.785168463230e+00, 2.700939966064e-02
 3.500000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 2.810060612177e+00, 2.746250611981e-02
 3.500000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 2.878967780004e+00, 2.775242459432e-02
 3.500000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 4.920490134428e+00, 3.267652862100e-02
 3.500000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.484108915662e+00, 1.613793888781e-02
 3.500000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.552003622865e+00, 1.147541773104e-02
 3.500000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.218618182323e+00, 1.017913890034e-02
 3.500000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.110727780732e+00, 1.031539053624e-02
 3.500000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.092164472718e+00, 9.237155837920e-03
 3.500000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.152429589625e+00, 1.041277113069e-02
 3.500000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.216039563874e+00, 1.060093490449e-02
 3.500000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.262693180439e+00, 1.020189688217e-02
 3.500000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.301918426989e+00, 1.043266416517e-02
 3.500000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 4.266030734324e+00, 3.267428813861e-02
 3.500000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.862620289887e+00, 1.259378432588e-02
 3.500000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 9.313835983243e-01, 5.812011837084e-03
 3.500000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 5.930660618261e-01, 4.040006002934e-03
 3.500000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 4.987548976228e-01, 3.556745084359e-03
 3.500000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 5.115243356882e-01, 3.917310833454e-03
 3.500000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 5.394224741707e-01, 3.724484009844e-03
 3.500000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 5.919826151953e-01, 3.922908184503e-03
 3.500000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 6.445823598878e-01, 4.010740861149e-03
 3.500000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 6.894707819266e-01, 3.919329023897e-03
 3.500000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 3.982084649291e+00, 3.137753561692e-02
 3.500000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.620894926933e+00, 1.233583803412e-02
 3.500000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 7.084493189966e-01, 4.734530941750e-03
 3.500000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.826132534193e-01, 2.188467839422e-03
 3.500000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.914674666220e-01, 1.670413499149e-03
 3.500000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.882301798475e-01, 1.391572982990e-03
 3.500000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.264050275910e-01, 1.511924197571e-03
 3.500000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.753107766672e-01, 1.465950512024e-03
 3.500000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.234276048566e-01, 1.494990523371e-03
 3.500000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 4.732266076419e-01, 1.566894667380e-03
 3.500000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 3.950853110550e+00, 3.266131909966e-02
 3.500000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.533896391681e+00, 1.183998610867e-02
 3.500000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 6.509893235357e-01, 4.568115068687e-03
 3.500000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.174999049489e-01, 1.717629348057e-03
 3.500000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.241011192348e-01, 6.052680697222e-04
 3.500000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.243566026088e-01, 4.074171921781e-04
 3.500000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.626096325038e-01, 4.910655189955e-04
 3.500000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.107341162932e-01, 5.550715663351e-04
 3.500000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.605458905249e-01, 5.663889683144e-04
 3.500000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.056664105124e-01, 5.751821418511e-04
 3.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 3.808144275495e+00, 3.095147624017e-02
 3.500000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.558529046395e+00, 1.275648855497e-02
 3.500000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 6.517845664022e-01, 4.636214341368e-03
 3.500000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.170595626161e-01, 1.691184232968e-03
 3.500000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.248873737074e-01, 4.583885369742e-04
 3.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.247570064110e-01, 2.207773346212e-04
 3.500000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.614665545202e-01, 3.793339236606e-04
 3.500000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.088290277227e-01, 4.397506888603e-04
 3.500000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.590831066059e-01, 4.505615560471e-04
 3.500000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.038683422037e-01, 4.619352155416e-04
 3.500000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 3.812131662243e+00, 3.261970913187e-02
 3.500000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.520981502085e+00, 1.204451785863e-02
 3.500000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 6.629606174767e-01, 4.800420335552e-03
 3.500000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.427277124671e-01, 1.764947823828e-03
 3.500000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.494539438065e-01, 5.187238724034e-04
 3.500000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.494380652313e-01, 3.110314147612e-04
 3.500000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.859486901608e-01, 4.608005376815e-04
 3.500000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.324674059439e-01, 5.265202509889e-04
 3.500000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.821910863869e-01, 5.446014961676e-04
 3.500000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.267946408543e-01, 5.311112891053e-04
 3.500000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 3.828245387982e+00, 3.131497255144e-02
 3.500000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.557515401050e+00, 1.203278791400e-02
 3.500000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 6.980112983696e-01, 4.844085251876e-03
 3.500000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.756993830258e-01, 1.733932027689e-03
 3.500000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.838588992405e-01, 5.604346026306e-04
 3.500000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.818329100611e-01, 3.635199023238e-04
 3.500000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.177559016162e-01, 5.019434161777e-04
 3.500000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.653989514161e-01, 5.696883831379e-04
 3.500000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.132495576476e-01, 5.971403622523e-04
 3.500000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.580520540488e-01, 5.845630648308e-04
 3.500000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 3.749390340245e+00, 3.146041731787e-02
 3.500000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.565187726261e+00, 1.251786880048e-02
 3.500000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 7.246053638761e-01, 4.693367260401e-03
 3.500000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.064620234064e-01, 1.746253824577e-03
 3.500000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.160199974977e-01, 5.776667675089e-04
 3.500000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.156054977774e-01, 3.903255410494e-04
 3.500000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.485279977213e-01, 5.398832435396e-04
 3.500000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.955999893823e-01, 5.872545998084e-04
 3.500000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.439513618921e-01, 6.618517618557e-04
 3.500000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 4.892570854558e-01, 6.188024093603e-04
 3.500000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 3.818920140225e+00, 3.429576164234e-02
 3.500000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.582643263360e+00, 1.217056601033e-02
 3.500000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 7.445796304994e-01, 4.599924818231e-03
 3.500000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 4.406193720957e-01, 1.761660813181e-03
 3.500000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.474476557808e-01, 5.574621771079e-04
 3.500000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.466144553037e-01, 3.751241468432e-04
 3.500000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.814377482011e-01, 5.090255464692e-04
 3.500000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.270901556344e-01, 5.935614457652e-04
 3.500000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 4.731794727205e-01, 6.216758603153e-04
 3.500000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.188457913627e-01, 6.114250982032e-04
 3.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 5.775929717157e+00, 3.756160940860e-02
 3.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 3.654863564490e+00, 2.556671959597e-02
 3.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 2.800386633422e+00, 2.401908869378e-02
 3.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 2.556772773513e+00, 2.436329982163e-02
 3.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 2.405118237485e+00, 2.343292805151e-02
 3.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 2.404508577282e+00, 2.469238861128e-02
 3.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 2.479647244022e+00, 2.450657366485e-02
 3.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 2.469726725285e+00, 2.284406070049e-02
 3.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 2.560805921618e+00, 2.554466366444e-02
 3.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 2.587110667067e+00, 2.496136074109e-02
 3.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 4.423642906477e+00, 3.365013619308e-02
 3.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.283938231522e+00, 1.599217137314e-02
 3.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.420452813059e+00, 1.044749249138e-02
 3.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.134584428590e+00, 9.872023508390e-03
 3.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.027737897636e+00, 9.169436368481e-03
 3.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.027804137537e+00, 9.605547484698e-03
 3.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.050261302143e+00, 9.119931599560e-03
 3.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.113487328490e+00, 9.661911056511e-03
 3.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.152519403708e+00, 9.498451045674e-03
 3.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.191325894057e+00, 1.146223771625e-02
 3.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 3.799560867257e+00, 2.863741523505e-02
 3.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.683123489798e+00, 1.171710324986e-02
 3.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 8.735480106026e-01, 5.878402613205e-03
 3.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 5.749188682920e-01, 3.874317904349e-03
 3.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 4.924394891009e-01, 3.662698788331e-03
 3.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 4.821061586086e-01, 3.539776656403e-03
 3.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 5.249212876434e-01, 3.667258038144e-03
 3.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 5.711353527401e-01, 3.741867852701e-03
 3.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 6.196392731978e-01, 3.897296081578e-03
 3.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 6.628070443655e-01, 3.963476031389e-03
 3.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 3.560020603815e+00, 2.911994147734e-02
 3.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.474107937239e+00, 1.103744730673e-02
 3.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 6.708241351116e-01, 4.412273598076e-03
 3.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.768489511814e-01, 2.028511870860e-03
 3.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.941844296443e-01, 1.362448632233e-03
 3.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.960295197433e-01, 1.352391781324e-03
 3.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.291971810994e-01, 1.378621757340e-03
 3.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.765916998215e-01, 1.420088632707e-03
 3.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.199007632943e-01, 1.350695486454e-03
 3.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 4.645641941130e-01, 1.487588600131e-03
 3.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 3.488224157712e+00, 2.804986956392e-02
 3.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.408344888090e+00, 1.149112228909e-02
 3.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 6.068015509884e-01, 4.159791290460e-03
 3.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.213389199599e-01, 1.605152717716e-03
 3.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.372709948413e-01, 5.529080518928e-04
 3.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.394245633991e-01, 3.720296477402e-04
 3.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.747323065431e-01, 4.697162546930e-04
 3.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.198764533240e-01, 5.178295081781e-04
 3.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.649508235851e-01, 5.348750513467e-04
 3.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.053182183734e-01, 5.301198384427e-04
 3.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 3.514794697774e+00, 2.917326375252e-02
 3.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.406491087634e+00, 1.117294709422e-02
 3.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 6.091788285657e-01, 4.131490922508e-03
 3.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.259606861167e-01, 1.651495302366e-03
 3.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.386085282381e-01, 4.351421790589e-04
 3.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.407809893723e-01, 2.329546053289e-04
 3.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.747500661810e-01, 3.630341722987e-04
 3.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.188303811225e-01, 4.204473555859e-04
 3.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.646639517702e-01, 4.397998467668e-04
 3.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.055378207899e-01, 4.324247891867e-04
 3.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 3.493344005870e+00, 2.984011389555e-02
 3.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.404033548878e+00, 1.105516022263e-02
 3.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 6.318514260737e-01, 4.390118791807e-03
 3.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.446752428455e-01, 1.631717312570e-03
 3.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.620539252783e-01, 4.753642236775e-04
 3.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.642263915705e-01, 3.158646936375e-04
 3.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.978858443504e-01, 4.322623709598e-04
 3.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.417925084564e-01, 4.974417619440e-04
 3.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.858297074524e-01, 5.064901476359e-04
 3.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.272389745972e-01, 5.127774202703e-04
 3.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 3.429033349130e+00, 3.281534194066e-02
 3.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.433857580850e+00, 1.119091266920e-02
 3.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 6.559002525119e-01, 4.308279494053e-03
 3.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.728001705621e-01, 1.581350911281e-03
 3.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.927195682298e-01, 5.164581790892e-04
 3.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.938045369206e-01, 3.421701256256e-04
 3.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.276267465747e-01, 4.644839130139e-04
 3.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.706672416508e-01, 5.355208248917e-04
 3.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.138712858146e-01, 5.576022657979e-04
 3.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.555476338784e-01, 5.641530531258e-04
 3.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 3.486369355345e+00, 3.094848179042e-02
 3.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.438194007613e+00, 1.077246225030e-02
 3.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 6.835558348295e-01, 4.233119239112e-03
 3.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.035218931347e-01, 1.574487373933e-03
 3.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.233789612990e-01, 5.299188862158e-04
 3.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.251502967498e-01, 3.506642128760e-04
 3.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.574251506685e-01, 4.798829138458e-04
 3.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.995673016087e-01, 5.765264035417e-04
 3.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.442578302094e-01, 5.961309865419e-04
 3.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 4.845647308217e-01, 6.008581021253e-04
 3.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 3.374973322372e+00, 2.824186582202e-02
 3.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.461972720372e+00, 1.130391796453e-02
 3.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 7.167773722417e-01, 4.565825190230e-03
 3.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 4.344177506946e-01, 1.734662015261e-03
 3.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.520971608779e-01, 5.296407405183e-04
 3.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.534160672650e-01, 3.592281192184e-04
 3.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.849187310577e-01, 4.808998036570e-04
 3.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.276363652393e-01, 5.685444893302e-04
 3.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 4.707966200606e-01, 5.941116493341e-04
 3.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.116107716680e-01, 5.817804192118e-04
 4.100000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 5.254565937797e+00, 3.514092202790e-02
 4.100000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 3.350023470977e+00, 2.477770486443e-02
 4.100000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 2.560214116566e+00, 2.259306923520e-02
 4.100000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 2.322151301140e+00, 2.319579008714e-02
 4.100000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 2.228611484321e+00, 2.202438779035e-02
 4.100000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 2.249620723221e+00, 2.342899411271e-02
 4.100000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 2.251081675443e+00, 2.249925207078e-02
 4.100000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 2.270670373482e+00, 2.261586314403e-02
 4.100000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 2.307299397557e+00, 2.184103580882e-02
 4.100000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 2.391321027770e+00, 2.450225611049e-02
 4.100000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 3.966541466993e+00, 2.887778668631e-02
 4.100000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.066260113809e+00, 1.356086872077e-02
 4.100000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.287314050670e+00, 9.572331245164e-03
 4.100000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.040000333479e+00, 9.183129436930e-03
 4.100000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 9.449456833320e-01, 8.300888601558e-03
 4.100000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 9.581916788114e-01, 9.008604838320e-03
 4.100000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 9.902359159742e-01, 8.757501112142e-03
 4.100000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.033732176013e+00, 8.228194159541e-03
 4.100000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.070913725013e+00, 8.887777518728e-03
 4.100000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.120666774601e+00, 9.352373919841e-03
 4.100000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 3.555034636102e+00, 2.932813475910e-02
 4.100000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.534244397707e+00, 1.066821921980e-02
 4.100000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 8.063934853510e-01, 5.070984722122e-03
 4.100000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 5.564863769254e-01, 3.860725656191e-03
 4.100000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 4.755335460020e-01, 3.391756832518e-03
 4.100000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 4.780105625358e-01, 3.456747696065e-03
 4.100000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 5.090545309236e-01, 3.414779542694e-03
 4.100000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 5.574053122151e-01, 3.699889637346e-03
 4.100000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 5.959121491071e-01, 3.357990532449e-03
 4.100000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 6.305844154132e-01, 3.344035822217e-03
 4.100000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 3.287981889324e+00, 2.900926041457e-02
 4.100000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.353421998646e+00, 1.047684778763e-02
 4.100000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 6.347308443490e-01, 4.080162097854e-03
 4.100000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.723894860146e-01, 1.837390681303e-03
 4.100000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.040157171592e-01, 1.283181108081e-03
 4.100000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.030950240064e-01, 1.163347540661e-03
 4.100000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.347906201016e-01, 1.218519341607e-03
 4.100000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.791550818445e-01, 1.278659406923e-03
 4.100000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.216341098523e-01, 1.301622265508e-03
 4.100000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 4.610706835538e-01, 1.262280962145e-03
 4.100000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 3.158510588382e+00, 2.759846668533e-02
 4.100000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.313591145030e+00, 1.061211146453e-02
 4.100000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.910418854420e-01, 4.181868777268e-03
 4.100000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.224096822580e-01, 1.432675336534e-03
 4.100000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.517023728647e-01, 5.169082455112e-04
 4.100000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.553853058532e-01, 3.656809998287e-04
 4.100000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.882924593910e-01, 4.260774736703e-04
 4.100000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.289245145053e-01, 4.864671455558e-04
 4.100000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.706002640359e-01, 5.118544585738e-04
 4.100000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.106002051463e-01, 5.230905296352e-04
 4.100000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 3.094746033969e+00, 2.633447458261e-02
 4.100000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.296801793072e+00, 1.077002791871e-02
 4.100000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.890942922181e-01, 4.136871970904e-03
 4.100000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.258430188407e-01, 1.426011344728e-03
 4.100000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.545013427048e-01, 4.132938869952e-04
 4.100000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.573097802101e-01, 2.227378502400e-04
 4.100000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.888292174268e-01, 3.617101737656e-04
 4.100000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.302308686994e-01, 3.947060046582e-04
 4.100000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.721200470417e-01, 4.061515713459e-04
 4.100000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.117892409579e-01, 4.007491813033e-04
 4.100000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 3.103120858160e+00, 2.659488557158e-02
