#              p[0],               p[1],               p[2],             energy,               error
 1.550000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.447452529702e-01, 1.209201317603e-03
 1.550000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.463843324632e-01, 1.491970614018e-03
 1.550000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.484462233086e-01, 1.600970183163e-03
 1.550000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.323481311209e-01, 8.644653209566e-04
 1.550000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.319403613312e-01, 9.820270031855e-04
 1.550000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.338041599084e-01, 9.514828299990e-04
 1.550000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.331368772445e-01, 1.017255301312e-03
 1.550000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.331616417152e-01, 9.127071539437e-04
 1.550000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.337549053611e-01, 9.688732272043e-04
 1.550000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.343013661602e-01, 1.000253840609e-03
 1.550000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.355057911658e-01, 1.037700814660e-03
 1.550000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.362695737995e-01, 1.160850345992e-03
 1.550000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.349883192628e-01, 8.388659946285e-04
 1.550000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.251672320494e-01, 5.524574179595e-04
 1.550000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.248187284826e-01, 6.259878534814e-04
 1.550000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.252880067632e-01, 5.818345803359e-04
 1.550000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.253018489239e-01, 7.035574557989e-04
 1.550000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.240364736331e-01, 5.749811744529e-04
 1.550000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.269269305638e-01, 7.087724620049e-04
 1.550000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.258585009963e-01, 6.997897881909e-04
 1.550000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.270137708240e-01, 6.637962476460e-04
 1.550000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.285415539023e-01, 6.952469904829e-04
 1.550000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.287351085547e-01, 6.835437194173e-04
 1.550000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.206150532143e-01, 4.013280542269e-04
 1.550000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.213189362274e-01, 4.785131548515e-04
 1.550000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.211508346998e-01, 4.035113821196e-04
 1.550000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.209320425623e-01, 4.224333437226e-04
 1.550000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.216211564670e-01, 4.427677926959e-04
 1.550000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.221045841925e-01, 5.580379318690e-04
 1.550000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.223860713012e-01, 5.408567355372e-04
 1.550000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.238448044478e-01, 5.499910520343e-04
 1.550000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.236475623542e-01, 4.637702556491e-04
 1.550000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.241011476401e-01, 4.525571081379e-04
 1.550000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.186681731773e-01, 3.050765305901e-04
 1.550000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.180347954383e-01, 3.087635415332e-04
 1.550000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.185234412259e-01, 3.043847814352e-04
 1.550000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.178631814731e-01, 3.393932333517e-04
 1.550000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.189911163790e-01, 2.772187602165e-04
 1.550000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.185886926677e-01, 3.610332657259e-04
 1.550000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.195552521443e-01, 3.190907903068e-04
 1.550000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.205259276545e-01, 3.417164703086e-04
 1.550000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.210984510886e-01, 3.425861469795e-04
 1.550000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.211842124402e-01, 3.435902132274e-04
 1.550000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.169812626667e-01, 2.069162536646e-04
 1.550000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.165700863571e-01, 2.415320473346e-04
 1.550000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.166879987376e-01, 2.308562094227e-04
 1.550000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.170382775089e-01, 2.434082344480e-04
 1.550000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.178299255772e-01, 2.265283604598e-04
 1.550000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.181596399215e-01, 2.260236534898e-04
 1.550000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.187506561152e-01, 2.175046835670e-04
 1.550000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.192783027028e-01, 2.373961975651e-04
 1.550000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.194895436635e-01, 3.045573534743e-04
 1.550000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.199973325804e-01, 2.934405035034e-04
 1.550000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.166568926726e-01, 1.882476587514e-04
 1.550000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.162505717286e-01, 2.155989784017e-04
 1.550000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.163870474233e-01, 2.020930809074e-04
 1.550000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.167403946150e-01, 2.179184450973e-04
 1.550000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.169561324951e-01, 2.233950316232e-04
 1.550000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.175028664708e-01, 1.979858722669e-04
 1.550000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.178926247415e-01, 3.137228055797e-04
 1.550000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.189709633361e-01, 2.060716915148e-04
 1.550000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.193772724881e-01, 2.236362937530e-04
 1.550000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.203009400816e-01, 2.143230724002e-04
 1.550000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.168803396022e-01, 1.846340646965e-04
 1.550000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.166629684980e-01, 2.017228523607e-04
 1.550000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.168538586051e-01, 2.399020231847e-04
 1.550000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.171262681990e-01, 1.841552880464e-04
 1.550000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.172903994372e-01, 2.444163141954e-04
 1.550000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.181753050683e-01, 2.302319575952e-04
 1.550000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.183155690335e-01, 2.027064180205e-04
 1.550000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.193498558981e-01, 2.130512653310e-04
 1.550000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.195937602150e-01, 2.249086483416e-04
 1.550000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.207593880006e-01, 2.003016679608e-04
 1.550000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.175849307644e-01, 2.319643851730e-04
 1.550000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.176406067607e-01, 1.803396417659e-04
 1.550000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.175300868729e-01, 2.136476703063e-04
 1.550000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.181116021914e-01, 2.064848291954e-04
 1.550000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.182757504501e-01, 2.344372451898e-04
 1.550000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.187632580782e-01, 2.679999275135e-04
 1.550000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.195370017069e-01, 2.299141794952e-04
 1.550000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.201362523645e-01, 2.093072096091e-04
 1.550000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.204304038214e-01, 2.288122480251e-04
 1.550000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.215017111273e-01, 2.027717125500e-04
 1.550000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.188804060815e-01, 2.486388165047e-04
 1.550000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.187064027312e-01, 2.111496789373e-04
 1.550000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.185383939189e-01, 2.113051152610e-04
 1.550000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.183248794546e-01, 3.323468963872e-04
 1.550000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.198318001617e-01, 2.339261233669e-04
 1.550000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.198798078455e-01, 2.221884972686e-04
 1.550000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.204565069952e-01, 2.455402089462e-04
 1.550000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.207162722504e-01, 3.526315481299e-04
 1.550000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.218403833021e-01, 2.459411050676e-04
 1.550000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.225394004293e-01, 2.457730112461e-04
 1.620000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.433198266665e-01, 1.686767229795e-03
 1.620000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.406103976033e-01, 1.569446428048e-03
 1.620000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.399713692819e-01, 1.448052555255e-03
 1.620000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.402862745342e-01, 1.162758050412e-03
 1.620000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.402139240411e-01, 1.205808133412e-03
 1.620000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.413110459767e-01, 1.438091368852e-03
 1.620000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.429712632313e-01, 1.489266034070e-03
 1.620000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.430508919014e-01, 1.359015337715e-03
 1.620000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.425290977040e-01, 1.328399606685e-03
 1.620000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.425156856112e-01, 1.487451075089e-03
 1.620000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.297199793127e-01, 7.698726387320e-04
 1.620000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.301636256887e-01, 7.583974699800e-04
 1.620000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.311386142382e-01, 9.062323506671e-04
 1.620000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.305888199942e-01, 8.767163630256e-04
 1.620000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.317093947569e-01, 1.026660611380e-03
 1.620000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.320091999588e-01, 8.304278664154e-04
 1.620000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.340467967802e-01, 9.348969064999e-04
 1.620000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.336812087824e-01, 9.820949243297e-04
 1.620000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.333539309733e-01, 8.320891064418e-04
 1.620000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.333463005854e-01, 7.899998080764e-04
 1.620000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.233318368049e-01, 5.146667453636e-04
 1.620000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.244338579676e-01, 5.535176370172e-04
 1.620000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.242405900656e-01, 5.629391648224e-04
 1.620000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.251030203628e-01, 1.003775625923e-03
 1.620000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.250678919482e-01, 8.292256734877e-04
 1.620000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.248714612777e-01, 6.121874685057e-04
 1.620000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.263563240505e-01, 7.507902541583e-04
 1.620000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.274443962404e-01, 6.641054873050e-04
 1.620000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.265743017305e-01, 5.973141761538e-04
 1.620000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.287160014733e-01, 7.197091506409e-04
 1.620000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.205117671850e-01, 4.148057612379e-04
 1.620000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.194479461830e-01, 3.636558715419e-04
 1.620000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.199570510736e-01, 4.096804472419e-04
 1.620000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.196577672015e-01, 3.483877474155e-04
 1.620000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.205653237288e-01, 4.166893682673e-04
 1.620000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.210541960131e-01, 4.273121713146e-04
 1.620000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.210810194372e-01, 4.260031484606e-04
 1.620000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.229374245576e-01, 5.031248779883e-04
 1.620000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.233832932399e-01, 4.689659763403e-04
 1.620000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.238225641356e-01, 4.632818667321e-04
 1.620000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.180981525174e-01, 3.091782124877e-04
 1.620000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.177376928564e-01, 2.826169893540e-04
 1.620000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.175147638603e-01, 4.072682140255e-04
 1.620000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.180511601542e-01, 3.080119736035e-04
 1.620000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.180303144256e-01, 2.844342112753e-04
 1.620000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.182527473184e-01, 3.086533038008e-04
 1.620000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.191328083027e-01, 3.061218621145e-04
 1.620000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.200252523830e-01, 3.635050380365e-04
 1.620000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.203887022820e-01, 3.099431115032e-04
 1.620000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.212558703019e-01, 4.218669192767e-04
 1.620000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.166296998175e-01, 2.071594274200e-04
 1.620000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.160314577591e-01, 3.107649361439e-04
 1.620000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.162065581454e-01, 2.683716595799e-04
 1.620000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.171506117829e-01, 2.013951936910e-04
 1.620000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.172092595663e-01, 2.339390921956e-04
 1.620000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.175862444507e-01, 2.275490272092e-04
 1.620000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.177442465833e-01, 2.497755297177e-04
 1.620000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.189524060753e-01, 2.810084724987e-04
 1.620000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.193976083361e-01, 2.352467500043e-04
 1.620000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.195934194722e-01, 2.746310922472e-04
 1.620000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.165093699737e-01, 1.564767949738e-04
 1.620000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.163537776791e-01, 1.894042965450e-04
 1.620000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.162590678834e-01, 1.729142922185e-04
 1.620000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.165098646529e-01, 2.813029720664e-04
 1.620000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.165447259010e-01, 2.052230197068e-04
 1.620000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.171943484746e-01, 2.042587043797e-04
 1.620000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.173095504236e-01, 2.337495435295e-04
 1.620000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.186124238884e-01, 2.009827413601e-04
 1.620000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.192629640305e-01, 1.899835184131e-04
 1.620000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.195349125248e-01, 2.149819346460e-04
 1.620000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.159826983983e-01, 2.260845054838e-04
 1.620000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.163119226764e-01, 1.815524658978e-04
 1.620000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.166379066484e-01, 1.682099720411e-04
 1.620000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.164099088172e-01, 2.424291121183e-04
 1.620000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.168389467842e-01, 2.918757741005e-04
 1.620000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.175286228584e-01, 1.951654692761e-04
 1.620000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.181380913757e-01, 1.992450330198e-04
 1.620000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.188036504620e-01, 1.954493897117e-04
 1.620000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.195221990921e-01, 1.886102640709e-04
 1.620000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.197489312564e-01, 2.035478061464e-04
 1.620000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.171132026354e-01, 2.006767093143e-04
 1.620000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.172104290904e-01, 2.025005196755e-04
 1.620000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.174049463218e-01, 1.923507349656e-04
 1.620000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.173907829793e-01, 2.306888244653e-04
 1.620000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.175403636145e-01, 2.365521877086e-04
 1.620000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.182628403948e-01, 2.151836578660e-04
 1.620000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.187633150251e-01, 2.032569902126e-04
 1.620000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.195757668243e-01, 2.337525309547e-04
 1.620000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.199753309046e-01, 2.266253825824e-04
 1.620000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.205121447910e-01, 2.685218594360e-04
 1.620000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.184496703515e-01, 1.858300596474e-04
 1.620000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.181250466239e-01, 2.022376756263e-04
 1.620000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.180109222273e-01, 4.656436433203e-04
 1.620000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.182935980843e-01, 2.739768276778e-04
 1.620000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.188170915572e-01, 2.397181132027e-04
 1.620000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.192547139608e-01, 2.955105738922e-04
 1.620000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.193375552713e-01, 3.117116147286e-04
 1.620000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.208423627151e-01, 2.045281371347e-04
 1.620000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.212037899603e-01, 2.177463340415e-04
 1.620000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.216081743900e-01, 2.390504914853e-04
 1.690000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.391184226434e-01, 1.111132218349e-03
 1.690000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.376279013358e-01, 1.233411590924e-03
 1.690000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.392041847768e-01, 1.196097712712e-03
 1.690000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.384646584547e-01, 9.953144011308e-04
 1.690000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.403380511641e-01, 1.235724738190e-03
 1.690000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.399363872169e-01, 1.203534563116e-03
 1.690000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.414803015984e-01, 1.791421362471e-03
 1.690000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.432910714131e-01, 1.454296198203e-03
 1.690000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.431271347525e-01, 1.277828858378e-03
 1.690000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.438210098388e-01, 1.541678596228e-03
 1.690000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.304599690815e-01, 8.042734889127e-04
 1.690000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.310931960267e-01, 7.742239002506e-04
 1.690000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.299225846569e-01, 7.542136214785e-04
 1.690000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.285427254267e-01, 7.626065046223e-04
 1.690000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.306061920117e-01, 1.006772489619e-03
 1.690000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.310753291876e-01, 8.240102135755e-04
 1.690000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.316945476458e-01, 9.001470909039e-04
 1.690000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.319706222060e-01, 1.195762803341e-03
 1.690000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.314138789553e-01, 7.675867298354e-04
 1.690000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.326643219426e-01, 8.722740113052e-04
 1.690000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.224968979720e-01, 4.892294890994e-04
 1.690000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.238161735381e-01, 6.046996236939e-04
 1.690000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.239573355893e-01, 5.191743440912e-04
 1.690000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.244015064641e-01, 6.510534076011e-04
 1.690000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.235479261406e-01, 6.109455014157e-04
 1.690000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.250184727924e-01, 6.829835621501e-04
 1.690000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.261898793286e-01, 6.174289934430e-04
 1.690000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.260187461884e-01, 6.665234552935e-04
 1.690000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.277094665510e-01, 7.194321312194e-04
 1.690000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.275243286547e-01, 7.036571461807e-04
 1.690000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.199230678778e-01, 3.652970241217e-04
 1.690000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.197474632318e-01, 3.877451139062e-04
 1.690000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.193245631092e-01, 3.666118130027e-04
 1.690000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.203549205645e-01, 4.159449018799e-04
 1.690000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.198064240778e-01, 3.644867471746e-04
 1.690000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.203980449322e-01, 3.678522176047e-04
 1.690000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.208834010360e-01, 4.011993137569e-04
 1.690000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.220256589599e-01, 5.042257894933e-04
 1.690000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.225901885775e-01, 4.153056675191e-04
 1.690000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.235323835131e-01, 5.080832213928e-04
 1.690000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.176501355728e-01, 2.618485805224e-04
 1.690000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.173396405632e-01, 3.113510089928e-04
 1.690000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.169455023715e-01, 2.829015073475e-04
 1.690000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.180871767481e-01, 2.743324814247e-04
 1.690000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.177508381205e-01, 2.861613006316e-04
 1.690000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.184489110933e-01, 3.185746915787e-04
 1.690000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.188484090174e-01, 2.627971762792e-04
 1.690000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.195724425126e-01, 2.978279008572e-04
 1.690000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.202895067825e-01, 3.960397857456e-04
 1.690000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.203267885894e-01, 3.569845935458e-04
 1.690000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.161581722760e-01, 2.294997946881e-04
 1.690000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.163288168949e-01, 2.077831208104e-04
 1.690000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.160074569765e-01, 2.700116500965e-04
 1.690000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.166976998568e-01, 2.113265295425e-04
 1.690000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.170093440773e-01, 2.276590751123e-04
 1.690000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.172054371269e-01, 2.032894928638e-04
 1.690000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.178322193645e-01, 2.550588267894e-04
 1.690000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.182908150765e-01, 2.360336690039e-04
 1.690000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.192254382409e-01, 2.346084151188e-04
 1.690000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.199695013278e-01, 2.515667780312e-04
 1.690000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.159781073084e-01, 1.773832038489e-04
