#              p[0],               p[1],               p[2],             energy,               error
 1.650000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.682611774909e-01, 4.349955298884e-03
 1.650000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.702759119004e-01, 4.668537588545e-03
 1.650000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.701063273233e-01, 3.933689220841e-03
 1.650000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.151852584349e-01, 1.688865208740e-03
 1.650000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.102129014280e-01, 1.436822829543e-03
 1.650000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.087165951840e-01, 1.550375379991e-03
 1.650000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.092139990309e-01, 1.495564580780e-03
 1.650000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.078725949125e-01, 1.481126202110e-03
 1.650000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.109101206205e-01, 1.923105105522e-03
 1.650000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.110269788101e-01, 1.667224040373e-03
 1.650000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.101904978070e-01, 1.487210089385e-03
 1.650000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.124338131011e-01, 1.623928807624e-03
 1.650000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.120821923629e-01, 1.521211927686e-03
 1.650000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.494694425055e-02, 6.415971860090e-04
 1.650000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.984246063129e-02, 5.674993724783e-04
 1.650000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.912352930816e-02, 1.101655909309e-03
 1.650000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.913995489839e-02, 6.142374535273e-04
 1.650000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.856626752092e-02, 6.236321765854e-04
 1.650000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 9.003546308095e-02, 6.504463516574e-04
 1.650000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.049098931365e-02, 1.005709677528e-03
 1.650000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 8.972634105646e-02, 5.000426190018e-04
 1.650000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.188600660464e-02, 6.399921288754e-04
 1.650000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.234732171299e-02, 5.596630852423e-04
 1.650000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.721074416068e-02, 3.069723571551e-04
 1.650000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.203781459837e-02, 2.031743425953e-04
 1.650000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.052090131139e-02, 2.265566144388e-04
 1.650000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.047313961881e-02, 1.994707504696e-04
 1.650000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.109160962898e-02, 2.168208218494e-04
 1.650000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.230370211423e-02, 2.633767631805e-04
 1.650000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.270618753171e-02, 2.708337279011e-04
 1.650000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.367928128499e-02, 2.880942397740e-04
 1.650000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.392422594119e-02, 2.325131793297e-04
 1.650000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.518490289680e-02, 2.443136886255e-04
 1.650000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.544290713851e-02, 2.952857472658e-04
 1.650000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.028261301424e-02, 8.842032634784e-05
 1.650000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.876826272077e-02, 1.067290282636e-04
 1.650000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.852082614728e-02, 1.819187332862e-04
 1.650000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.935229594881e-02, 1.206699151417e-04
 1.650000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.009666302026e-02, 1.019933879801e-04
 1.650000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.064047347657e-02, 1.448662662863e-04
 1.650000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.154479125381e-02, 1.124603607253e-04
 1.650000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.226727390062e-02, 1.226176112204e-04
 1.650000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.287927705095e-02, 1.606186573327e-04
 1.650000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.549892530154e-02, 2.288696527122e-04
 1.650000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.054484888173e-02, 8.244288726503e-05
 1.650000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.920919244057e-02, 7.699848285789e-05
 1.650000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.897011122607e-02, 1.015083849456e-04
 1.650000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.939674193095e-02, 1.261620163961e-04
 1.650000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.051109245596e-02, 1.082642520970e-04
 1.650000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.103140139062e-02, 1.258596393903e-04
 1.650000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.209309563115e-02, 9.936475084035e-05
 1.650000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.260845344551e-02, 1.168677091284e-04
 1.650000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.340926755599e-02, 1.066264892855e-04
 1.650000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.670411796863e-02, 2.315443488750e-04
 1.650000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.169952408575e-02, 8.561043432974e-05
 1.650000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.042161151939e-02, 8.611727144021e-05
 1.650000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.021693677236e-02, 1.162510080429e-04
 1.650000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.068604208002e-02, 1.336491431067e-04
 1.650000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.143584300246e-02, 1.606153046106e-04
 1.650000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.223181358296e-02, 1.371043325526e-04
 1.650000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.325090819814e-02, 1.067147285456e-04
 1.650000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.395323568391e-02, 1.193710069296e-04
 1.650000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.455507290019e-02, 1.248731203418e-04
 1.650000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.838829368313e-02, 2.344500458233e-04
 1.650000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.329444330493e-02, 1.095200321916e-04
 1.650000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.193969580549e-02, 1.105356448858e-04
 1.650000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.191733836544e-02, 1.126710149941e-04
 1.650000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.228645160344e-02, 1.280524254911e-04
 1.650000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.274540625431e-02, 1.489016828631e-04
 1.650000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.379801964720e-02, 1.368229266737e-04
 1.650000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.480806122431e-02, 1.179230206232e-04
 1.650000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.542936404204e-02, 1.366988387731e-04
 1.650000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.625639042863e-02, 1.233551785173e-04
 1.650000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.007441526780e-02, 2.412490446994e-04
 1.650000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.469782775864e-02, 9.682149628200e-05
 1.650000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.351303900537e-02, 1.241051897801e-04
 1.650000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.329965155770e-02, 1.152351105653e-04
 1.650000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.375095280235e-02, 1.200559576856e-04
 1.650000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.417993109960e-02, 1.458388208840e-04
 1.650000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.551374336512e-02, 1.321083751085e-04
 1.650000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.607874622168e-02, 1.427131290925e-04
 1.650000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.690912307291e-02, 1.479423594452e-04
 1.650000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.778560200053e-02, 1.202269929976e-04
 1.650000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.129500743511e-02, 2.348218171980e-04
 1.650000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.622184572411e-02, 1.021994356501e-04
 1.650000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.474618712167e-02, 1.038560695468e-04
 1.650000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.464912903772e-02, 1.187537219114e-04
 1.650000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.510941019544e-02, 1.312058164853e-04
 1.650000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.581211025321e-02, 1.224253228072e-04
 1.650000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.649414220614e-02, 1.341301385197e-04
 1.650000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.749395440429e-02, 1.364929759481e-04
 1.650000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.819839155897e-02, 1.302957102072e-04
 1.650000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.912628131527e-02, 1.209731459219e-04
 1.680000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.743999370886e-01, 4.290579603987e-03
 1.680000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.702647700550e-01, 4.347786199539e-03
 1.680000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.552434012083e-01, 3.991465026883e-03
 1.680000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.732165157808e-01, 7.181501840113e-03
 1.680000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.632432651487e-01, 4.132396469568e-03
 1.680000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.552575541213e-01, 3.558799410340e-03
 1.680000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.591248159049e-01, 3.418313352682e-03
 1.680000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.719523996765e-01, 4.440769912679e-03
 1.680000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.643266100959e-01, 4.229437040818e-03
 1.680000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.632065074926e-01, 3.850971829048e-03
 1.680000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.144024883149e-01, 1.567207522977e-03
 1.680000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.136455349606e-01, 1.782835964028e-03
 1.680000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.098307198209e-01, 2.207939276325e-03
 1.680000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.091948993837e-01, 1.642482570086e-03
 1.680000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.109579219272e-01, 2.158628485308e-03
 1.680000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.118275289383e-01, 1.995525233955e-03
 1.680000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.105271131969e-01, 1.409234348878e-03
 1.680000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.119556495897e-01, 1.697275054692e-03
 1.680000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.142044803473e-01, 2.203192230026e-03
 1.680000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.108131555348e-01, 1.680677632162e-03
 1.680000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.352065939565e-02, 5.564607912915e-04
 1.680000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 9.068264863883e-02, 7.297895848106e-04
 1.680000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.765441148399e-02, 6.153662223772e-04
 1.680000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.844402843104e-02, 9.159995709949e-04
 1.680000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.804152518143e-02, 6.428879504026e-04
 1.680000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.976141428861e-02, 7.529190711244e-04
 1.680000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.100286726261e-02, 6.867920299001e-04
 1.680000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 8.983276160790e-02, 5.280667341363e-04
 1.680000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.229287904449e-02, 7.205390322524e-04
 1.680000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.151590132420e-02, 6.499524420024e-04
 1.680000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.694262792652e-02, 3.700819309869e-04
 1.680000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.226362688027e-02, 2.162483362302e-04
 1.680000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.077589218353e-02, 2.799320820275e-04
 1.680000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.046048841658e-02, 2.101258585637e-04
 1.680000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.119398974502e-02, 2.569134464235e-04
 1.680000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.177428130776e-02, 2.466238985492e-04
 1.680000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.296363363704e-02, 3.334330419456e-04
 1.680000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.318859383465e-02, 2.592172271980e-04
 1.680000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.458436258360e-02, 3.365977629808e-04
 1.680000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.477930265076e-02, 2.310253954949e-04
 1.680000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.460003633511e-02, 2.414694431275e-04
 1.680000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.038184367882e-02, 9.181795394043e-05
 1.680000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.878124264213e-02, 1.094691868238e-04
 1.680000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.900879136360e-02, 1.096382813835e-04
 1.680000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.932214712602e-02, 1.056146739991e-04
 1.680000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.991047677183e-02, 1.044708840273e-04
 1.680000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.056379201526e-02, 1.304014477603e-04
 1.680000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.152712051756e-02, 1.118015433863e-04
 1.680000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.231249658046e-02, 1.170677668950e-04
 1.680000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.289143803175e-02, 1.206250627568e-04
 1.680000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.530099594104e-02, 2.260942741059e-04
 1.680000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.047760801067e-02, 7.378219488998e-05
 1.680000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.916644793027e-02, 7.523826790830e-05
 1.680000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.888169236187e-02, 1.218844135112e-04
 1.680000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.941628913933e-02, 1.260067774196e-04
 1.680000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.016398796406e-02, 1.125470542276e-04
 1.680000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.093149491259e-02, 1.020932190615e-04
 1.680000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.177748197137e-02, 1.018576177077e-04
 1.680000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.241744088287e-02, 1.204298511876e-04
 1.680000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.329320635273e-02, 1.119177058606e-04
 1.680000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.604281484507e-02, 2.104215304100e-04
 1.680000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.166903461087e-02, 8.355091106089e-05
 1.680000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.017850111135e-02, 1.022678890715e-04
 1.680000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.020959365718e-02, 1.142656377965e-04
 1.680000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.061809371193e-02, 1.189271102608e-04
 1.680000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.146518634542e-02, 1.322613491224e-04
 1.680000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.225170953777e-02, 1.354511008245e-04
 1.680000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.294237155352e-02, 1.370063388586e-04
 1.680000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.377030336443e-02, 1.160592795220e-04
 1.680000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.465761041306e-02, 1.135674118905e-04
 1.680000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.830416559950e-02, 2.782970317564e-04
 1.680000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.299856713339e-02, 8.922495875336e-05
 1.680000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.179326681358e-02, 9.732056430974e-05
 1.680000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.176190497535e-02, 1.181902559975e-04
 1.680000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.200580515766e-02, 1.493702363831e-04
 1.680000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.269262191656e-02, 1.349717399949e-04
 1.680000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.353191414990e-02, 1.412076141263e-04
 1.680000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.436229845770e-02, 1.242539673656e-04
 1.680000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.544489610596e-02, 1.227238958251e-04
 1.680000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.635371456441e-02, 1.093753095804e-04
 1.680000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.961556467407e-02, 2.567777975557e-04
 1.680000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.474862278926e-02, 9.589577671852e-05
 1.680000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.315184590643e-02, 1.028236516342e-04
 1.680000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.326504825554e-02, 1.048900667201e-04
 1.680000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.387817146214e-02, 1.100898580363e-04
 1.680000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.435698321042e-02, 1.221020825489e-04
 1.680000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.480750358028e-02, 1.322790760250e-04
 1.680000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.582179117396e-02, 1.351694174195e-04
 1.680000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.640196367956e-02, 1.497211218273e-04
 1.680000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.762972811678e-02, 1.130749402336e-04
 1.680000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.059231753364e-02, 2.213017868070e-04
 1.680000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.620323385316e-02, 9.211605757095e-05
 1.680000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.463288096508e-02, 1.118227611242e-04
 1.680000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.451459728090e-02, 1.675584529555e-04
 1.680000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.513327488378e-02, 1.413504186818e-04
 1.680000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.584821859531e-02, 1.177857010607e-04
 1.680000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.659883558425e-02, 1.141958531900e-04
 1.680000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.700949306071e-02, 1.368679714820e-04
 1.680000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.796546924870e-02, 1.300356781908e-04
 1.680000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.868457710380e-02, 1.582260900308e-04
 1.710000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.633689215469e-01, 3.343510768628e-03
 1.710000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.647611608972e-01, 5.118682400197e-03
 1.710000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.594196090886e-01, 4.251747536106e-03
 1.710000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.674321789409e-01, 4.695622546917e-03
 1.710000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.679020583093e-01, 4.659201102775e-03
 1.710000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.540417632675e-01, 3.537034742106e-03
 1.710000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.570245232579e-01, 3.694432272241e-03
 1.710000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.570107877862e-01, 3.922920265063e-03
 1.710000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.714978601005e-01, 5.601018372031e-03
 1.710000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.646294539086e-01, 4.759703727194e-03
 1.710000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.137598448173e-01, 1.354405710468e-03
 1.710000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.072427360230e-01, 1.328101116904e-03
 1.710000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.105885884112e-01, 1.719096211943e-03
 1.710000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.063681909858e-01, 1.388237979004e-03
 1.710000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.097543736501e-01, 1.880503600919e-03
 1.710000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.112015979405e-01, 1.763808064731e-03
 1.710000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.111376104730e-01, 1.593533468352e-03
 1.710000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.150632323861e-01, 2.304566393568e-03
 1.710000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.142913382034e-01, 1.890308845345e-03
 1.710000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.115827380830e-01, 1.542586696679e-03
 1.710000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.364293989770e-02, 5.891487237862e-04
 1.710000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.915089547376e-02, 6.877075762035e-04
 1.710000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.743006835538e-02, 5.709855171032e-04
 1.710000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.754126268773e-02, 5.736556955940e-04
 1.710000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.730074376705e-02, 5.521321478027e-04
 1.710000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.846602808925e-02, 6.244664022792e-04
 1.710000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.939649511368e-02, 6.286979605941e-04
 1.710000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.118939919133e-02, 6.482206729870e-04
 1.710000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.161320026946e-02, 6.980038830410e-04
 1.710000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.281443482006e-02, 8.666698840962e-04
 1.710000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.742835324737e-02, 4.061969407983e-04
 1.710000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.236876537763e-02, 2.279279136975e-04
 1.710000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.077361285342e-02, 2.316783639320e-04
 1.710000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.081982479523e-02, 2.164172101242e-04
 1.710000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.180041506136e-02, 2.821734889049e-04
 1.710000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.169360340935e-02, 2.365448949418e-04
 1.710000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.293129157489e-02, 2.943872578000e-04
 1.710000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.335789898109e-02, 3.846807462455e-04
 1.710000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.378808364976e-02, 2.328409974446e-04
 1.710000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.445435224175e-02, 2.299675832833e-04
 1.710000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.437711171185e-02, 2.221818691922e-04
 1.710000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.016615735514e-02, 9.245808592791e-05
 1.710000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.873553885964e-02, 9.843001408768e-05
 1.710000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.864576746976e-02, 1.143137281742e-04
 1.710000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.925712484733e-02, 1.148622659023e-04
 1.710000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.991537512504e-02, 1.041081732755e-04
 1.710000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.065267786846e-02, 1.052910625539e-04
 1.710000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.131046185131e-02, 1.101957798249e-04
 1.710000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.234014811624e-02, 1.184572352053e-04
 1.710000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.285871714053e-02, 1.130003151466e-04
 1.710000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.477237624798e-02, 2.019223563544e-04
 1.710000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.035727671513e-02, 7.362067704418e-05
 1.710000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.907449261817e-02, 8.215371438107e-05
 1.710000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.881625061670e-02, 9.623427698432e-05
 1.710000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.943523242876e-02, 1.121949359708e-04
 1.710000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.022953093881e-02, 1.107772819587e-04
 1.710000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.100250627937e-02, 1.181614450168e-04
 1.710000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.186957488666e-02, 1.057544646675e-04
 1.710000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.253723787652e-02, 1.084974059898e-04
 1.710000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.327804012116e-02, 1.005790227492e-04
 1.710000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.654692372497e-02, 2.220822304465e-04
