#              p[0],               p[1],               p[2],             energy,               error
 5.100000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.657845968891e-01, 4.966169673259e-03
 5.100000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.527119005641e-01, 1.552228378944e-03
 5.100000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.832372874164e-01, 4.695723277327e-04
 5.100000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 4.685404912557e-01, 3.524564891958e-04
 5.100000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 4.757299441724e-01, 5.108584282649e-04
 5.100000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 4.905450557727e-01, 5.293198799163e-04
 5.100000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 5.090510105785e-01, 6.024569258578e-04
 5.100000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.261909897465e-01, 8.013257598880e-04
 5.100000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.427945080956e-01, 6.041171194425e-04
 5.100000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.301565497327e+00, 1.205056110169e-02
 5.100000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.763822657657e-01, 4.622931665304e-03
 5.100000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.757490101479e-01, 1.641124850182e-03
 5.100000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.053844054134e-01, 5.060657473697e-04
 5.100000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 4.896431443622e-01, 4.014639194084e-04
 5.100000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 4.964999814050e-01, 5.095534878698e-04
 5.100000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 5.125854261846e-01, 5.729576008651e-04
 5.100000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.306804965200e-01, 5.908777093579e-04
 5.100000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.482679714535e-01, 6.278944924412e-04
 5.100000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.640623175410e-01, 6.240003982052e-04
 5.100000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.305783933188e+00, 1.173913155008e-02
 5.100000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 7.956275157882e-01, 4.562393605871e-03
 5.100000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 5.964424803283e-01, 1.620381705138e-03
 5.100000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.267916064254e-01, 5.364904852825e-04
 5.100000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 5.125826246969e-01, 4.863230141167e-04
 5.100000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 5.184425060360e-01, 6.210668264460e-04
 5.100000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 5.345615753346e-01, 5.752578882997e-04
 5.100000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.516209899045e-01, 6.072979995068e-04
 5.100000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.685454454576e-01, 6.465425733535e-04
 5.100000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.845016852974e-01, 6.743703532653e-04
 5.100000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.326526678428e+00, 1.164653046393e-02
 5.100000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 8.110435092975e-01, 4.570781291487e-03
 5.100000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.152426766687e-01, 1.662557075882e-03
 5.100000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.470430409777e-01, 5.340970133661e-04
 5.100000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.322857976102e-01, 4.279898291278e-04
 5.100000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.392440958943e-01, 5.136858919637e-04
 5.100000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.541250189098e-01, 5.916970528906e-04
 5.100000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.709431175783e-01, 6.211610445107e-04
 5.100000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.890503958689e-01, 6.626207446919e-04
 5.100000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.045957173355e-01, 6.546959816798e-04
 5.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.633593208378e+00, 2.696117552632e-02
 5.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.058325216193e+00, 2.345011766953e-02
 5.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.922569992437e+00, 2.492346729055e-02
 5.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.843032177256e+00, 2.471527009839e-02
 5.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.838249382668e+00, 2.942584697725e-02
 5.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.761872293830e+00, 2.472226124779e-02
 5.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.786707548969e+00, 2.456176767357e-02
 5.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.810493258614e+00, 2.526637803716e-02
 5.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.821119130024e+00, 2.586191555450e-02
 5.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.829606415415e+00, 2.566392541857e-02
 5.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.745825331514e+00, 1.605796109384e-02
 5.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.211521983181e+00, 1.026998150959e-02
 5.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 9.954772655576e-01, 8.987255826393e-03
 5.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 9.594533740050e-01, 9.782498608302e-03
 5.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 9.426692730453e-01, 1.119524412415e-02
 5.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 9.389701106862e-01, 1.012809945381e-02
 5.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 9.422361605070e-01, 8.972152453531e-03
 5.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 9.869061208638e-01, 1.046838625747e-02
 5.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 9.781165627520e-01, 9.144922641562e-03
 5.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.009186720507e+00, 1.142943718357e-02
 5.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.392093135775e+00, 1.234437617507e-02
 5.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 8.679889693255e-01, 5.564655052362e-03
 5.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 6.803230589310e-01, 3.766743419517e-03
 5.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 6.185087449010e-01, 4.044163244194e-03
 5.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.035256062848e-01, 3.661365164722e-03
 5.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.110458798950e-01, 3.477345323336e-03
 5.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 6.317874546017e-01, 4.076584915482e-03
 5.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 6.428555007594e-01, 3.716225674108e-03
 5.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 6.652871385010e-01, 4.098582172976e-03
 5.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 6.763364979234e-01, 3.940687588466e-03
 5.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.270481132847e+00, 1.198659093897e-02
 5.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 7.603575759644e-01, 4.827904926740e-03
 5.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 5.657445549523e-01, 2.053770732279e-03
 5.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 5.014498942379e-01, 1.239566855581e-03
 5.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 4.902151771925e-01, 1.317101228211e-03
 5.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 4.981540689545e-01, 1.475716972273e-03
 5.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 5.118799670246e-01, 1.463415036423e-03
 5.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.293072558586e-01, 1.513349122702e-03
 5.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.456751409820e-01, 1.410811044727e-03
 5.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.604640899431e-01, 1.430757827206e-03
 5.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.227318610969e+00, 1.307171159615e-02
 5.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.290623433613e-01, 4.480442356944e-03
 5.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.324903377388e-01, 1.554143735909e-03
 5.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.699650704305e-01, 5.107059660092e-04
 5.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 4.570987585128e-01, 3.517893383777e-04
 5.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 4.641399105332e-01, 4.445027107561e-04
 5.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 4.791577798409e-01, 5.351557383208e-04
 5.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 4.969676401779e-01, 5.181356941594e-04
 5.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 5.135339063535e-01, 5.755418297201e-04
 5.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.303523506733e-01, 5.739694364164e-04
 5.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.217047838198e+00, 1.171861469773e-02
 5.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.361298438493e-01, 4.850126285778e-03
 5.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.374077930698e-01, 1.510422999150e-03
 5.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.733519391835e-01, 4.027617245533e-04
 5.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 4.596222494327e-01, 2.717787511001e-04
 5.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.668294018328e-01, 3.836079102235e-04
 5.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 4.809575113815e-01, 4.864842612630e-04
 5.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 4.985432889296e-01, 4.730889369883e-04
 5.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 5.162922040478e-01, 4.706290548142e-04
 5.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.325545251415e-01, 4.783887014491e-04
 5.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.223195352859e+00, 1.173974524203e-02
 5.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.347162536012e-01, 4.074107409679e-03
 5.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.516922869992e-01, 1.428776514955e-03
 5.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.893466970076e-01, 4.721763364723e-04
 5.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 4.753803322589e-01, 3.429449016571e-04
 5.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 4.830606654855e-01, 4.669465290354e-04
 5.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 4.967397524377e-01, 5.887060022020e-04
 5.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 5.153275992200e-01, 5.350777724747e-04
 5.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.318335154081e-01, 5.664607631922e-04
 5.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.468156803287e-01, 5.643900484622e-04
 5.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.245705061568e+00, 1.121923855592e-02
 5.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.542662861544e-01, 4.396497655737e-03
 5.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.753204514042e-01, 1.584440148968e-03
 5.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.086579465918e-01, 4.952676083792e-04
 5.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 4.965259363316e-01, 3.636803603276e-04
 5.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 5.023079468174e-01, 5.130790371943e-04
 5.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 5.171295333692e-01, 5.951119317447e-04
 5.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.337948044749e-01, 5.974350861411e-04
 5.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.522919183439e-01, 5.821705956179e-04
 5.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.668808331694e-01, 6.155465059782e-04
 5.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.267874907075e+00, 1.179622609273e-02
 5.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 7.738356395591e-01, 4.175910547175e-03
 5.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 5.953028373699e-01, 1.598952383480e-03
 5.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.302321477354e-01, 5.086661955208e-04
 5.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 5.165514176065e-01, 4.075431840745e-04
 5.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 5.225839277267e-01, 5.314146517906e-04
 5.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 5.378295359010e-01, 5.722179944444e-04
 5.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.533856598246e-01, 6.196989805226e-04
 5.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.716411018717e-01, 6.076418160856e-04
 5.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.862726319634e-01, 6.345191280298e-04
 5.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.248263065055e+00, 1.087386265009e-02
 5.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 7.903247962913e-01, 4.519830763848e-03
 5.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.104171705026e-01, 1.566963951767e-03
 5.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.494645462187e-01, 5.289763297569e-04
 5.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.365260645768e-01, 3.935883402300e-04
 5.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.420511943239e-01, 5.444175579674e-04
 5.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.573033906499e-01, 5.501565036065e-04
 5.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.734422605342e-01, 5.994170529396e-04
 5.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.907683426848e-01, 6.194284582140e-04
 5.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.061995539817e-01, 6.265936754831e-04
 5.700000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.438481476384e+00, 2.764306125677e-02
 5.700000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.987753515515e+00, 2.349301147318e-02
 5.700000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.820827804905e+00, 2.415323182953e-02
 5.700000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.709722233103e+00, 2.376866362634e-02
 5.700000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.738890877300e+00, 2.638610074150e-02
 5.700000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.690195577105e+00, 2.316502829607e-02
 5.700000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.729922753812e+00, 2.203337209212e-02
 5.700000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.724841527341e+00, 2.676989130320e-02
 5.700000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.789910099224e+00, 2.502449819822e-02
 5.700000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.784115765819e+00, 2.411826454551e-02
 5.700000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.620724521060e+00, 1.351896393989e-02
 5.700000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.167389014225e+00, 9.680001925754e-03
 5.700000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 9.865206282727e-01, 9.077653311844e-03
 5.700000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 9.115944334364e-01, 8.534449207392e-03
 5.700000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 9.037733836732e-01, 8.777916588101e-03
 5.700000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 9.070095822415e-01, 9.613704778509e-03
 5.700000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 9.207262232933e-01, 8.813924637673e-03
 5.700000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 9.253930438690e-01, 8.361064929600e-03
 5.700000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 9.657263735479e-01, 9.707429768746e-03
 5.700000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 9.801740433365e-01, 1.110381958881e-02
 5.700000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.326765336288e+00, 1.138403595209e-02
 5.700000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 8.609363803026e-01, 5.524077256877e-03
 5.700000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 6.813906000149e-01, 3.634106857174e-03
 5.700000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 6.224609361966e-01, 3.917601569788e-03
 5.700000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 5.975789348794e-01, 3.213539649563e-03
 5.700000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.048014285314e-01, 3.358160890461e-03
 5.700000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 6.230513689222e-01, 3.973531310201e-03
 5.700000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 6.363240625169e-01, 3.512374058786e-03
 5.700000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 6.531775340757e-01, 3.537518062284e-03
 5.700000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 6.741749307821e-01, 3.773885259287e-03
 5.700000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.207435742540e+00, 1.107066309788e-02
 5.700000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 7.434893772191e-01, 5.027136685626e-03
 5.700000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 5.657374732905e-01, 1.823938757387e-03
 5.700000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 5.077845507210e-01, 1.219661568820e-03
 5.700000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 4.926743444745e-01, 1.165204288305e-03
 5.700000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 5.003258989402e-01, 1.177977389860e-03
 5.700000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 5.150903873488e-01, 1.280261585290e-03
 5.700000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.344756677413e-01, 1.383684733227e-03
 5.700000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.506607801137e-01, 1.513653313422e-03
 5.700000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.647891064405e-01, 1.320772430204e-03
 5.700000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.184927114965e+00, 1.107810531155e-02
 5.700000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 7.099898852888e-01, 3.943715885416e-03
 5.700000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 5.388430537202e-01, 1.556779714436e-03
 5.700000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.784472154475e-01, 5.152780927959e-04
 5.700000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 4.663294938140e-01, 3.608948456600e-04
 5.700000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 4.727906441088e-01, 4.537929020137e-04
 5.700000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 4.869420480197e-01, 5.328633289732e-04
 5.700000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 5.034199542852e-01, 5.212797105443e-04
 5.700000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 5.211801291808e-01, 5.136277712126e-04
 5.700000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.350607994641e-01, 5.586244133988e-04
 5.700000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.169023647914e+00, 1.078194012439e-02
 5.700000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 7.200963597719e-01, 4.297333619300e-03
 5.700000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 5.409335334134e-01, 1.407634042871e-03
 5.700000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.805924793598e-01, 3.903612191015e-04
 5.700000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 4.687143207175e-01, 2.636489292603e-04
 5.700000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.758293206871e-01, 3.685710424131e-04
 5.700000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 4.892431853823e-01, 4.427484583496e-04
 5.700000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 5.059889725883e-01, 4.583306286749e-04
 5.700000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 5.235219533827e-01, 4.349376667244e-04
 5.700000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.382493904140e-01, 4.564003390766e-04
 5.700000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.170801001710e+00, 1.096996460488e-02
 5.700000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.304255385928e-01, 4.251997517724e-03
 5.700000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.548983826922e-01, 1.444124154194e-03
 5.700000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.961455834261e-01, 4.480802886641e-04
 5.700000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 4.836965063855e-01, 3.387767613221e-04
 5.700000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 4.911747430681e-01, 4.402745404575e-04
 5.700000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 5.041589173374e-01, 5.060908508447e-04
 5.700000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 5.208948702455e-01, 5.487771058885e-04
 5.700000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 5.374594489053e-01, 5.566708913704e-04
 5.700000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.533530420412e-01, 5.200918718085e-04
 5.700000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.208339898861e+00, 1.118549785278e-02
 5.700000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.411027683538e-01, 3.941120018817e-03
 5.700000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.756838219180e-01, 1.523651681604e-03
 5.700000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.150264561780e-01, 4.949693933788e-04
 5.700000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 5.031478736717e-01, 3.683405441707e-04
 5.700000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 5.100683284543e-01, 4.888549466519e-04
 5.700000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 5.238441860178e-01, 5.592792789355e-04
 5.700000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 5.406843011511e-01, 5.845419186476e-04
 5.700000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.568798806918e-01, 5.549595973315e-04
 5.700000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.715318455817e-01, 6.212389329864e-04
 5.700000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.195196765798e+00, 1.118614485471e-02
 5.700000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 7.646580071475e-01, 4.070466307459e-03
 5.700000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 5.893877067455e-01, 1.342091401384e-03
 5.700000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.348323265096e-01, 4.900240719772e-04
 5.700000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 5.227340132230e-01, 3.928525827697e-04
 5.700000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 5.290986576484e-01, 5.287720114429e-04
 5.700000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 5.419960250733e-01, 6.458407720563e-04
 5.700000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.584795043658e-01, 6.213566563994e-04
 5.700000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.758473599861e-01, 5.955699698326e-04
 5.700000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.909944735266e-01, 5.731990971771e-04
 5.700000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.231489124174e+00, 1.169344961013e-02
 5.700000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 7.771653031812e-01, 4.352560726744e-03
 5.700000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 6.085604169870e-01, 1.514911023085e-03
 5.700000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.529995301291e-01, 4.894572027647e-04
 5.700000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 5.408036660323e-01, 4.074081331540e-04
 5.700000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 5.474695833928e-01, 4.995987086500e-04
 5.700000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.621969467776e-01, 5.131357758433e-04
 5.700000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.766061078201e-01, 5.750772426492e-04
 5.700000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.934697063035e-01, 6.174088039750e-04
 5.700000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 6.077135201712e-01, 6.168199125757e-04
