#              p[0],               p[1],               p[2],             energy,               error
 3.500000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 5.189678902651e+00, 6.222157168956e-02
 3.500000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 5.354271131100e+00, 6.483629449333e-02
 3.500000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 5.522597952308e+00, 7.075771646887e-02
 3.500000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 8.487178585525e+00, 7.403731142880e-02
 3.500000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 4.277429162136e+00, 3.543270659309e-02
 3.500000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.721424257165e+00, 2.622573632683e-02
 3.500000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 2.189773896394e+00, 2.559132976898e-02
 3.500000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.924179505387e+00, 2.340926682733e-02
 3.500000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.921331336000e+00, 2.302336669257e-02
 3.500000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 2.009678586977e+00, 2.529341288242e-02
 3.500000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 2.091829906129e+00, 2.473325641705e-02
 3.500000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 2.146162995381e+00, 2.387114521908e-02
 3.500000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 2.260556476623e+00, 2.502078261307e-02
 3.500000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 7.204658089528e+00, 7.108492304836e-02
 3.500000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 3.059962366593e+00, 2.906140875260e-02
 3.500000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.481764651103e+00, 1.391445769806e-02
 3.500000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 9.132713940429e-01, 9.675862031417e-03
 3.500000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 7.671753152000e-01, 9.457587572114e-03
 3.500000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 7.619100389726e-01, 9.276438333608e-03
 3.500000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 8.142031650945e-01, 9.065372396316e-03
 3.500000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 9.229150239543e-01, 9.622571493456e-03
 3.500000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 9.962899917463e-01, 1.014737380840e-02
 3.500000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.074808992215e+00, 9.435945560430e-03
 3.500000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 6.804456379778e+00, 7.359633860223e-02
 3.500000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.635027856705e+00, 2.671204676948e-02
 3.500000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.069275287691e+00, 1.119286649753e-02
 3.500000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.932003148348e-01, 4.966890182827e-03
 3.500000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.336479947254e-01, 3.633214097708e-03
 3.500000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.262129569160e-01, 3.421939711184e-03
 3.500000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.930102530284e-01, 3.318116972100e-03
 3.500000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.709005679610e-01, 3.477271102765e-03
 3.500000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.594305343712e-01, 3.453478406369e-03
 3.500000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.360854637387e-01, 3.516289559685e-03
 3.500000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 6.416584093034e+00, 6.674825312927e-02
 3.500000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 2.537637819827e+00, 2.648369146637e-02
 3.500000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 9.410886566960e-01, 1.055000918927e-02
 3.500000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.707391176722e-01, 4.103982114727e-03
 3.500000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.080289290237e-01, 1.323505348110e-03
 3.500000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.081404598303e-01, 9.299766430194e-04
 3.500000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.703727057766e-01, 1.136715912044e-03
 3.500000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.505321498841e-01, 1.234710980304e-03
 3.500000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.321341214029e-01, 1.299393724724e-03
 3.500000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.085068294136e-01, 1.260504542792e-03
 3.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 6.457332299305e+00, 7.039959075356e-02
 3.500000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 2.495968728006e+00, 2.782294613232e-02
 3.500000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 9.291956589366e-01, 1.109730364377e-02
 3.500000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.789323408250e-01, 3.954356043983e-03
 3.500000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.059936590743e-01, 1.074964412519e-03
 3.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.057303592765e-01, 5.232260001658e-04
 3.500000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.663209540733e-01, 9.019757386771e-04
 3.500000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.488260736182e-01, 9.461685809274e-04
 3.500000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.289419897737e-01, 9.802305882838e-04
 3.500000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.054546870919e-01, 9.522670984067e-04
 3.500000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 6.334417929207e+00, 7.392144805134e-02
 3.500000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 2.489261599272e+00, 2.701063384552e-02
 3.500000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 9.608853551737e-01, 1.020825816111e-02
 3.500000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.183411762585e-01, 3.802074356262e-03
 3.500000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.538511685062e-01, 1.165795717812e-03
 3.500000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.523386355317e-01, 7.531705284762e-04
 3.500000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.127008055137e-01, 1.037017028460e-03
 3.500000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.915672687795e-01, 1.173198577983e-03
 3.500000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.753858419813e-01, 1.144719358404e-03
 3.500000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.472381361274e-01, 1.208513422777e-03
 3.500000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 6.310161894553e+00, 7.096608114700e-02
 3.500000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 2.511880418777e+00, 2.672435862827e-02
 3.500000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.015043432615e+00, 1.075920062133e-02
 3.500000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.751967569325e-01, 3.779854326677e-03
 3.500000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.164226827718e-01, 1.302964027602e-03
 3.500000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.136730849912e-01, 8.514559139770e-04
 3.500000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.703822704981e-01, 1.164975115820e-03
 3.500000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.519687730252e-01, 1.278311674332e-03
 3.500000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.283892763401e-01, 1.451144700840e-03
 3.500000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.048318707103e-01, 1.312614206742e-03
 3.500000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 6.124146608828e+00, 6.852634395150e-02
 3.500000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 2.497640876090e+00, 2.631937151428e-02
 3.500000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.096393692042e+00, 1.095833659500e-02
 3.500000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.396047155737e-01, 3.864666822937e-03
 3.500000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.782411404958e-01, 1.244878240907e-03
 3.500000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.763852217608e-01, 8.776531563533e-04
 3.500000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.347264828710e-01, 1.156833717544e-03
 3.500000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.135212111037e-01, 1.210684269642e-03
 3.500000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.903411653633e-01, 1.395612139536e-03
 3.500000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.640729925833e-01, 1.343243402315e-03
 3.500000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 6.045397953018e+00, 7.340444277653e-02
 3.500000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.454482704622e+00, 2.516571276738e-02
 3.500000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.113326346738e+00, 1.039664905194e-02
 3.500000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.892641380042e-01, 3.632491421969e-03
 3.500000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.388157057187e-01, 1.302519799160e-03
 3.500000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.352885422070e-01, 8.880417258285e-04
 3.500000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.908914761737e-01, 1.125911640587e-03
 3.500000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.679734820738e-01, 1.345617659633e-03
 3.500000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.449738301028e-01, 1.380788573537e-03
 3.500000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.181972081701e-01, 1.428226021357e-03
 3.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.057946270684e+01, 9.080136048922e-02
 3.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 6.707623521832e+00, 6.071596306524e-02
 3.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 5.194741100871e+00, 5.586847109726e-02
 3.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 4.715308295731e+00, 6.202615015234e-02
 3.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 4.597766105500e+00, 5.926627186351e-02
 3.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 4.601511945920e+00, 6.186834519404e-02
 3.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 4.410101128543e+00, 5.306649976496e-02
 3.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 4.636715406588e+00, 5.999764511484e-02
 3.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 4.780348245275e+00, 6.005213029113e-02
 3.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 4.879852557949e+00, 6.448989478637e-02
 3.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 7.748244526112e+00, 7.684257622441e-02
 3.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 3.845217100537e+00, 3.348074884118e-02
 3.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.479227227453e+00, 2.549717776366e-02
 3.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.876592623007e+00, 2.152566103501e-02
 3.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.757316091780e+00, 2.195258552352e-02
 3.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.775299985334e+00, 2.284003684400e-02
 3.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.808013523332e+00, 2.151867908559e-02
 3.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.920244796140e+00, 2.307531314336e-02
 3.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.969942304138e+00, 2.352885442600e-02
 3.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 2.092588587499e+00, 2.394660474513e-02
 3.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 6.664950384305e+00, 7.233397455848e-02
 3.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 2.824013797329e+00, 2.610054203489e-02
 3.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.374902982699e+00, 1.304468683527e-02
 3.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 8.552825535429e-01, 9.007766779162e-03
 3.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 7.045839149190e-01, 8.589183043502e-03
 3.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 7.239590050768e-01, 8.887743263786e-03
 3.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 7.938315889760e-01, 8.853971972194e-03
 3.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 8.534003833257e-01, 8.569507086496e-03
 3.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 9.474352168699e-01, 9.219338295053e-03
 3.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 9.979763659900e-01, 8.312901218341e-03
 3.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 6.088780144078e+00, 6.622485779839e-02
 3.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.382519316294e+00, 2.501948693744e-02
 3.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 9.856219508204e-01, 1.008758032618e-02
 3.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.797220669287e-01, 4.689202965411e-03
 3.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.324506657257e-01, 3.130511616245e-03
 3.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.399965005901e-01, 2.962195146099e-03
 3.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.937180090157e-01, 2.960542210479e-03
 3.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.776458476821e-01, 3.240401220914e-03
 3.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.563223702624e-01, 3.285629643049e-03
 3.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.205029333929e-01, 3.183563842791e-03
 3.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 5.926325720806e+00, 6.745303279059e-02
 3.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 2.225611127094e+00, 2.619310038273e-02
 3.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 8.845853675353e-01, 9.886264364476e-03
 3.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.656363751337e-01, 3.515914849962e-03
 3.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.297683930971e-01, 1.270006576418e-03
 3.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.318631153631e-01, 8.982481367271e-04
 3.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.905460745507e-01, 1.075042127695e-03
 3.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.661135946611e-01, 1.170349849432e-03
 3.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.402529389131e-01, 1.209524587701e-03
 3.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.109649837825e-01, 1.359942966834e-03
 3.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 5.713546019475e+00, 6.654856141805e-02
 3.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 2.221091926346e+00, 2.513124141915e-02
 3.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 8.791698014689e-01, 1.033778353043e-02
 3.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.740380086128e-01, 3.563217086825e-03
 3.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.310345810589e-01, 9.648327112475e-04
 3.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.326763710004e-01, 5.368087394739e-04
 3.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.903555750313e-01, 7.894415058725e-04
 3.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.663624759199e-01, 9.186600302783e-04
 3.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.411337859176e-01, 9.620851349299e-04
 3.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.111233911344e-01, 9.463668374815e-04
 3.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 5.739113314078e+00, 7.060791349133e-02
 3.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 2.263756401181e+00, 2.529685384453e-02
 3.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 9.165663671870e-01, 1.019272788087e-02
 3.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.240292326918e-01, 3.567304512527e-03
 3.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.748780343368e-01, 1.091384600806e-03
 3.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.775846196788e-01, 7.222247860943e-04
 3.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.333315859911e-01, 9.836764098787e-04
 3.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 4.082702967865e-01, 1.135547697365e-03
 3.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.825946568273e-01, 1.116046898648e-03
 3.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.506909180326e-01, 1.138147029481e-03
 3.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 5.665528561879e+00, 6.765104131557e-02
 3.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 2.251703062414e+00, 2.441538949792e-02
 3.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 9.853762109959e-01, 1.150315236817e-02
 3.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.773701367949e-01, 3.670900221425e-03
 3.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.325140752511e-01, 1.161708744344e-03
 3.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.347844932282e-01, 7.689855921294e-04
 3.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.901345847143e-01, 1.071941704797e-03
 3.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.624011232342e-01, 1.195041739175e-03
 3.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.355584420931e-01, 1.257888863825e-03
 3.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.018941377108e-01, 1.349878339232e-03
 3.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 5.591294597321e+00, 6.296457795060e-02
 3.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 2.299786473839e+00, 2.460435957148e-02
 3.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.007452714015e+00, 9.914950067852e-03
 3.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.234932080138e-01, 3.462732872265e-03
 3.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.905183815025e-01, 1.178118243940e-03
 3.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.907758362852e-01, 8.605635434540e-04
 3.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.476892487439e-01, 1.046646506635e-03
 3.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.156561697198e-01, 1.278855707904e-03
 3.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 5.917505201645e-01, 1.272218933245e-03
 3.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 6.631994705689e-01, 1.258253457679e-03
 3.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 5.509135153267e+00, 6.242112599208e-02
 3.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.262753935183e+00, 2.328225743963e-02
 3.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.042868951389e+00, 9.368406316556e-03
 3.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.803422832020e-01, 3.527732723994e-03
 3.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.481725369444e-01, 1.168855289844e-03
 3.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.463957653795e-01, 8.442456480313e-04
 3.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.995364289928e-01, 1.042040391583e-03
 3.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.713061033661e-01, 1.217644585590e-03
 3.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.405672599788e-01, 1.335458821786e-03
 3.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.083237860006e-01, 1.331004400403e-03
 4.100000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 9.471665923542e+00, 8.163246745323e-02
 4.100000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 6.074008926680e+00, 6.050833802243e-02
 4.100000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 4.690793905174e+00, 5.126646152465e-02
 4.100000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 4.340907072945e+00, 5.554252575906e-02
 4.100000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 4.091638120681e+00, 5.534717363354e-02
 4.100000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 4.114230500330e+00, 5.359293133949e-02
 4.100000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 4.192505387290e+00, 5.461611534229e-02
 4.100000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 4.254469704096e+00, 5.591285023204e-02
 4.100000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 4.351874008766e+00, 5.621122804169e-02
 4.100000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 4.425582807254e+00, 5.895213624954e-02
 4.100000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 6.808092395193e+00, 6.336514051322e-02
 4.100000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 3.518963624150e+00, 3.215344561096e-02
 4.100000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.218926272949e+00, 2.240158719231e-02
 4.100000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.759706899200e+00, 2.047225225553e-02
 4.100000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.633101522504e+00, 2.086499979227e-02
 4.100000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.669091372870e+00, 2.216780583357e-02
 4.100000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.689624276380e+00, 2.085912844870e-02
 4.100000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.775465334161e+00, 2.093235993819e-02
 4.100000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.825599123372e+00, 2.167970122364e-02
 4.100000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.934238105137e+00, 2.229099161620e-02
 4.100000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 5.879554000397e+00, 6.085635391439e-02
 4.100000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 2.565908467828e+00, 2.530042636112e-02
 4.100000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.269197253617e+00, 1.148735885985e-02
 4.100000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 8.196202923697e-01, 8.273078453510e-03
 4.100000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.874059013332e-01, 8.507845980738e-03
 4.100000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.834212948073e-01, 7.343774426554e-03
 4.100000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 7.702354108923e-01, 9.339617139753e-03
 4.100000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 8.180401458970e-01, 8.204288451812e-03
 4.100000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 9.013631665672e-01, 7.979412477806e-03
 4.100000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 9.531090751953e-01, 8.200308393746e-03
 4.100000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 5.525471156128e+00, 6.467769623915e-02
 4.100000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.203650393548e+00, 2.420285934178e-02
 4.100000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 9.255515703138e-01, 9.842241938811e-03
 4.100000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.812664487359e-01, 4.497494515778e-03
 4.100000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.525523319411e-01, 2.987227706707e-03
 4.100000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.538972441758e-01, 2.991641976464e-03
 4.100000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 4.161972740342e-01, 3.194324216776e-03
 4.100000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.804774979724e-01, 2.921450380307e-03
 4.100000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 5.534325581168e-01, 3.166479787362e-03
 4.100000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.193769071912e-01, 3.042377370348e-03
 4.100000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 5.365322207389e+00, 6.337735676890e-02
 4.100000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 2.086537728792e+00, 2.479117373059e-02
 4.100000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 8.449899078697e-01, 9.359486531944e-03
 4.100000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.852322693393e-01, 3.863484117226e-03
 4.100000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.544487038411e-01, 1.231008648054e-03
 4.100000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.585162363206e-01, 8.032997153352e-04
 4.100000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.147864189821e-01, 1.062776760810e-03
 4.100000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.832013482001e-01, 1.094904094544e-03
 4.100000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.555791089432e-01, 1.146786264854e-03
 4.100000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.180758379791e-01, 1.127949587743e-03
 4.100000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 5.230842546705e+00, 6.256035178984e-02
 4.100000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 2.056992094560e+00, 2.255182912222e-02
 4.100000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 8.188221650091e-01, 8.771204423018e-03
 4.100000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.829713529274e-01, 3.084793291430e-03
 4.100000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.575381488363e-01, 9.331598704124e-04
 4.100000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.609461680114e-01, 5.453239726280e-04
 4.100000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.155445149078e-01, 7.810242148139e-04
 4.100000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.859946013643e-01, 8.609979241359e-04
 4.100000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.553768737572e-01, 8.895971302657e-04
 4.100000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.207837032995e-01, 9.135627931044e-04
 4.100000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 5.182629455753e+00, 6.035951233319e-02
