#              p[0],               p[1],               p[2],             energy,               error
 1.690000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.043024619138e-01, 9.063794157389e-04
 1.690000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 8.750686545820e-02, 6.121085813697e-04
 1.690000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 7.793183077656e-02, 4.337678990994e-04
 1.690000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 7.127390794113e-02, 2.511007535500e-04
 1.690000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 6.871466813368e-02, 1.721901808487e-04
 1.690000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 6.828821413492e-02, 1.213165210782e-04
 1.690000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 6.916295195280e-02, 9.796848968090e-05
 1.690000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 7.144051535267e-02, 1.043933893221e-04
 1.690000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 7.419710236709e-02, 1.127920259755e-04
 1.690000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.303702422908e-01, 1.263150801803e-03
 1.690000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.050838852138e-01, 8.403117592199e-04
 1.690000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 8.998756563150e-02, 6.442023279536e-04
 1.690000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 7.882774200979e-02, 4.268804205911e-04
 1.690000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 7.253496256680e-02, 2.702062786680e-04
 1.690000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 6.930891625024e-02, 1.557451477831e-04
 1.690000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 6.898533237015e-02, 1.035754058340e-04
 1.690000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 6.982329972912e-02, 8.224925039026e-05
 1.690000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 7.195671347675e-02, 9.163791007539e-05
 1.690000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 7.501124184685e-02, 1.038871396896e-04
 1.690000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.281737965821e-01, 1.200920397644e-03
 1.690000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.070750526006e-01, 9.527339134353e-04
 1.690000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 8.980141579257e-02, 5.828198843823e-04
 1.690000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 7.974171984117e-02, 3.894041239312e-04
 1.690000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 7.367387222678e-02, 2.464368662972e-04
 1.690000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 7.154097941292e-02, 1.806025300408e-04
 1.690000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 7.060860728447e-02, 1.049042764372e-04
 1.690000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 7.170773574519e-02, 8.767327737281e-05
