#              p[0],               p[1],               p[2],             energy,               error
 5.100000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 4.464034300646e-01, 2.267323767831e-03
 5.100000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.542235560169e-01, 8.662336270785e-04
 5.100000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.229893683428e-01, 2.481812224651e-04
 5.100000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.157068634820e-01, 1.647974075263e-04
 5.100000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.192270951871e-01, 2.545357076974e-04
 5.100000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.261763321791e-01, 3.075067669064e-04
 5.100000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.353025190789e-01, 2.650603097877e-04
 5.100000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.436638665299e-01, 2.848938699332e-04
 5.100000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.519454510634e-01, 2.898358194667e-04
 5.100000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 7.119740538672e-01, 7.647598564485e-03
 5.100000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 4.518295824242e-01, 2.305473021769e-03
 5.100000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.607837590441e-01, 8.168193297403e-04
 5.100000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.301907056424e-01, 2.719023072919e-04
 5.100000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.233489569578e-01, 1.781582834416e-04
 5.100000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.267536559936e-01, 2.504170819192e-04
 5.100000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.338198262434e-01, 2.997593218801e-04
 5.100000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.424130193901e-01, 3.163271965987e-04
 5.100000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.507722542222e-01, 3.044807072717e-04
 5.100000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.589281367116e-01, 3.114935334074e-04
 5.100000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 6.994440197141e-01, 6.089590325652e-03
 5.100000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 4.637729698913e-01, 2.481059545612e-03
 5.100000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.691976281367e-01, 8.429405634114e-04
 5.100000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.379418417033e-01, 2.677900390568e-04
 5.100000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.311346090639e-01, 2.017834048721e-04
 5.100000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.340611111320e-01, 3.135528387383e-04
 5.100000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.416199034979e-01, 2.940000006839e-04
 5.100000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.497570606189e-01, 3.319565403501e-04
 5.100000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.584674800130e-01, 3.427596808364e-04
 5.100000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.668367850037e-01, 3.254639124400e-04
 5.100000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 7.161184190688e-01, 6.794353045675e-03
 5.100000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 4.639390809630e-01, 2.141833561788e-03
 5.100000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.757823177048e-01, 7.756689572174e-04
 5.100000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.452295470527e-01, 2.564278409073e-04
 5.100000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.383454008718e-01, 1.952928284783e-04
 5.100000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.410920710480e-01, 2.513278867818e-04
 5.100000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.488429228461e-01, 2.886423140547e-04
 5.100000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.576006892363e-01, 2.962840233973e-04
 5.100000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.652699752623e-01, 3.227943470269e-04
 5.100000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.734805373536e-01, 3.388213813059e-04
 5.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.133511913400e+00, 1.220751790350e-02
 5.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 8.980850912950e-01, 1.178932820294e-02
 5.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 7.926829775865e-01, 1.032261762225e-02
 5.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 7.697773391696e-01, 1.164589492522e-02
 5.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 7.648066421552e-01, 1.029140254006e-02
 5.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 7.671154298941e-01, 1.171546488059e-02
 5.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 7.677036547576e-01, 1.109201968680e-02
 5.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 7.688828002371e-01, 1.032509514483e-02
 5.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 7.842144285430e-01, 1.025677458857e-02
 5.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 7.998110878418e-01, 1.093790638985e-02
 5.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 8.364070789981e-01, 7.510701651541e-03
 5.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 6.000143377501e-01, 4.795847926895e-03
 5.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.194435943777e-01, 5.113354310291e-03
 5.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 4.821480727403e-01, 4.011446092002e-03
 5.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.779939324515e-01, 4.328607926689e-03
 5.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.775706490365e-01, 4.110196764882e-03
 5.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 4.840823908930e-01, 4.176625578884e-03
 5.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 4.958781505039e-01, 4.645400026991e-03
 5.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 4.964781521831e-01, 4.170127762708e-03
 5.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.065180299748e-01, 4.983764498842e-03
 5.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 7.123341360179e-01, 5.875111521098e-03
 5.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 4.874319255771e-01, 2.687715890897e-03
 5.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.006091655293e-01, 1.747835729754e-03
 5.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.686099198709e-01, 1.491485895737e-03
 5.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.643388738393e-01, 1.600968062895e-03
 5.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.677877933505e-01, 1.615952589707e-03
 5.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.749653435665e-01, 1.637033960064e-03
 5.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.840065141783e-01, 1.924580215389e-03
 5.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.929282966250e-01, 1.738088666128e-03
 5.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.963682306274e-01, 1.553598869022e-03
 5.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 6.781000226556e-01, 5.909739037631e-03
 5.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 4.480139478242e-01, 2.355018585587e-03
 5.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.612104685623e-01, 1.042147664248e-03
 5.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.305005161233e-01, 6.188022121387e-04
 5.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.235652059842e-01, 5.395120829754e-04
 5.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.278781168060e-01, 6.123310260640e-04
 5.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.349376370306e-01, 8.854678291002e-04
 5.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.427033474571e-01, 6.228795423559e-04
 5.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.513073138883e-01, 7.213914375230e-04
 5.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.610128897772e-01, 7.448120602951e-04
 5.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 6.596799011609e-01, 5.680766580979e-03
 5.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 4.310273209622e-01, 2.145499888244e-03
 5.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.490342005566e-01, 8.502963546326e-04
 5.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.196390533998e-01, 2.564307618945e-04
 5.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 3.135971793406e-01, 1.654448105690e-04
 5.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 3.170823292382e-01, 2.246506760700e-04
 5.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.240036531850e-01, 3.061810411967e-04
 5.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.322826541641e-01, 2.809072445654e-04
 5.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.403449852454e-01, 2.972064233174e-04
 5.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 3.482575418533e-01, 2.854157899791e-04
 5.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 6.741095916078e-01, 6.368723749265e-03
 5.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 4.352688499743e-01, 2.280044500095e-03
 5.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.515504176485e-01, 8.033338323726e-04
 5.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.205647073565e-01, 2.084665805042e-04
 5.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.145701198499e-01, 1.277176384318e-04
 5.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.180197834499e-01, 2.076169251248e-04
 5.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.253807279367e-01, 2.223259290649e-04
 5.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.324472960811e-01, 2.612115308719e-04
 5.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.409479898760e-01, 2.604118278199e-04
 5.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.489985163570e-01, 2.337239473377e-04
 5.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 6.749958064514e-01, 6.500984476265e-03
 5.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 4.432205836166e-01, 2.165954441768e-03
 5.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.549372843496e-01, 7.812541065704e-04
 5.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.262113112085e-01, 2.279109538423e-04
 5.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.201139573974e-01, 1.670621428981e-04
 5.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.239673021642e-01, 2.182704846825e-04
 5.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.308966386123e-01, 2.629774078282e-04
 5.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.383962955632e-01, 2.875092894458e-04
 5.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.463978972924e-01, 2.927273237575e-04
 5.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.535754188345e-01, 2.993812722842e-04
 5.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 6.681527946703e-01, 6.151858268512e-03
 5.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 4.421089277903e-01, 1.933404386009e-03
 5.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.608809135815e-01, 7.427802566352e-04
 5.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.334458967654e-01, 2.410151056743e-04
 5.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.275466066776e-01, 1.751265823786e-04
 5.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.306239630800e-01, 2.474749753941e-04
 5.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.375457220789e-01, 2.839661411648e-04
 5.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.453622885571e-01, 3.188994532018e-04
 5.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.541612901246e-01, 2.845251759491e-04
 5.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.616121782640e-01, 2.883881094676e-04
 5.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 6.768024657449e-01, 5.879009309407e-03
 5.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 4.558990830954e-01, 2.458677229819e-03
 5.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.712738993888e-01, 8.608777330797e-04
 5.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.404808067905e-01, 2.587218875242e-04
 5.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.347518815642e-01, 1.854051012691e-04
 5.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.374393302619e-01, 2.599372378682e-04
 5.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.439369819393e-01, 3.294783099176e-04
 5.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.527702071059e-01, 3.183441309788e-04
 5.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.605677229267e-01, 3.236938998321e-04
 5.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.683452040754e-01, 3.137742732800e-04
 5.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 6.870811361143e-01, 6.447219160651e-03
 5.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 4.601420489656e-01, 2.201465345137e-03
 5.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.755366036222e-01, 7.637760854442e-04
 5.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.474732532736e-01, 2.485362278217e-04
 5.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.410227821271e-01, 1.988527729102e-04
 5.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.443624425932e-01, 2.650752636237e-04
 5.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.514554659684e-01, 2.945646874788e-04
 5.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.596427965948e-01, 3.050713024978e-04
 5.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.677074269068e-01, 2.983755200855e-04
 5.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.755233412631e-01, 2.976312394327e-04
 5.700000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.075572071670e+00, 1.225429299657e-02
 5.700000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 8.422857473483e-01, 9.718115018336e-03
 5.700000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 7.627562997785e-01, 1.011792797956e-02
 5.700000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 7.463668780859e-01, 1.072041943434e-02
 5.700000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 7.467729412953e-01, 1.077385879259e-02
 5.700000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 7.273759715598e-01, 1.034949268077e-02
 5.700000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 7.425292189199e-01, 1.074060386858e-02
 5.700000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 7.457294997920e-01, 1.162665290757e-02
 5.700000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 7.722222911894e-01, 1.094709619405e-02
 5.700000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 7.643178985140e-01, 1.020823537644e-02
 5.700000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 7.843537912801e-01, 6.901207815779e-03
 5.700000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 5.830285479458e-01, 4.468867399929e-03
 5.700000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.071400565556e-01, 4.516630590145e-03
 5.700000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 4.735978447864e-01, 3.928509479827e-03
 5.700000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.663936576079e-01, 3.746432355469e-03
 5.700000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.751892471387e-01, 4.245585121225e-03
 5.700000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 4.804433129672e-01, 5.374476203613e-03
 5.700000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 4.836349166901e-01, 4.541723472244e-03
 5.700000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 4.896388189152e-01, 4.278620043533e-03
 5.700000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 4.958903976673e-01, 3.862430424900e-03
 5.700000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 6.926612186392e-01, 6.285769379687e-03
 5.700000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 4.787391411392e-01, 2.747841724174e-03
 5.700000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 3.974467124666e-01, 1.606571126380e-03
 5.700000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.743012426807e-01, 1.582735048768e-03
 5.700000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.676968440839e-01, 1.707445003196e-03
 5.700000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.668438493667e-01, 1.463134907288e-03
 5.700000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.771923994801e-01, 1.731775118723e-03
 5.700000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.844193093485e-01, 1.673263607624e-03
 5.700000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.888826131598e-01, 1.633277639500e-03
 5.700000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.974943162441e-01, 1.593820065687e-03
 5.700000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 6.541705744496e-01, 5.489771636357e-03
 5.700000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 4.410139536293e-01, 2.142744781824e-03
 5.700000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.598719062311e-01, 8.571801356561e-04
 5.700000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.342072592523e-01, 5.601691874141e-04
 5.700000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.297050851217e-01, 5.911840516029e-04
 5.700000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.328206097203e-01, 6.044943721527e-04
 5.700000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.389728897225e-01, 6.275758450764e-04
 5.700000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.483213972364e-01, 7.487868749223e-04
 5.700000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.537301254837e-01, 5.618827570884e-04
 5.700000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.614065331045e-01, 5.567864706454e-04
 5.700000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 6.497998049726e-01, 6.261357068164e-03
 5.700000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 4.293972776210e-01, 2.256597877562e-03
 5.700000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.512553914372e-01, 7.543499052815e-04
 5.700000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.244148170817e-01, 2.532991410861e-04
 5.700000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 3.189680598061e-01, 1.649298230935e-04
 5.700000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 3.224076344047e-01, 2.327740879420e-04
 5.700000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.289970422436e-01, 2.443616918475e-04
 5.700000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.363831863970e-01, 2.823353118659e-04
 5.700000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.445330551959e-01, 2.628255603589e-04
 5.700000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 3.524326458775e-01, 2.687061734455e-04
 5.700000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 6.367910885831e-01, 5.647440766574e-03
 5.700000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 4.303426453480e-01, 1.981709136562e-03
 5.700000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.510177403939e-01, 7.473440941343e-04
 5.700000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.253989302101e-01, 2.089923437334e-04
 5.700000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.203238403833e-01, 1.349628459200e-04
 5.700000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.233668923667e-01, 2.081784503824e-04
 5.700000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.296460486938e-01, 2.516469712577e-04
 5.700000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.376135617793e-01, 2.645420527897e-04
 5.700000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.455361244623e-01, 2.409532956637e-04
 5.700000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.529880381888e-01, 2.515138809771e-04
 5.700000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 6.610779536038e-01, 6.314686048873e-03
 5.700000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 4.395661219287e-01, 2.466694252078e-03
 5.700000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.582648002903e-01, 7.630716500214e-04
 5.700000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.310872461706e-01, 2.217690637080e-04
 5.700000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.253776864220e-01, 1.753776646876e-04
 5.700000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.284615463133e-01, 2.414012437264e-04
 5.700000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.351487675023e-01, 3.707845308832e-04
 5.700000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.428120035731e-01, 3.196218105555e-04
 5.700000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.507373666742e-01, 2.733508958543e-04
 5.700000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.581373649353e-01, 2.708219911027e-04
 5.700000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 6.509694671573e-01, 5.746782467928e-03
 5.700000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 4.432950197707e-01, 2.097507031926e-03
 5.700000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.642386812394e-01, 8.019950834897e-04
 5.700000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.374451165600e-01, 2.418360959398e-04
 5.700000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.322726324508e-01, 1.732556589334e-04
 5.700000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.351792147303e-01, 2.420588829496e-04
 5.700000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.416674744075e-01, 2.942277484478e-04
 5.700000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.490459016140e-01, 3.263561847742e-04
 5.700000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.572305368308e-01, 3.404042481368e-04
 5.700000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.646256765417e-01, 2.823635854247e-04
 5.700000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 6.576125362910e-01, 6.181496507152e-03
 5.700000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 4.484761912566e-01, 2.066820752477e-03
 5.700000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.710578331484e-01, 7.866516335734e-04
 5.700000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.444938878838e-01, 2.459954907851e-04
 5.700000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.392010512329e-01, 1.895054265330e-04
 5.700000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.420738401789e-01, 2.453271442291e-04
 5.700000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.484294916470e-01, 2.800434338945e-04
 5.700000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.565352808743e-01, 3.199892410880e-04
 5.700000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.637253066308e-01, 3.105727970089e-04
 5.700000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.708477004397e-01, 3.230390331009e-04
 5.700000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 6.493529887919e-01, 5.636195006858e-03
 5.700000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 4.530853179109e-01, 2.132579188317e-03
 5.700000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.767317557415e-01, 7.566914973725e-04
 5.700000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.510439914861e-01, 2.525099781588e-04
 5.700000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.454254147703e-01, 1.926305317111e-04
 5.700000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.490092532762e-01, 2.407503676229e-04
 5.700000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.549496640195e-01, 2.797918560162e-04
 5.700000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.624768769695e-01, 2.734549315447e-04
 5.700000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.707913715218e-01, 2.848142243093e-04
 5.700000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.780248415303e-01, 3.079712951014e-04
