#              p[0],               p[1],               p[2],             energy,               error
 4.000000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 2.668542554091e+00, 2.454006901914e-02
 4.000000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 2.657734663277e+00, 2.354805233469e-02
 4.000000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 2.713310887723e+00, 2.597338429648e-02
 4.000000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 1.001487227670e+00, 4.406761905226e-03
 4.000000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 8.726316489843e-01, 3.732068367496e-03
 4.000000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 8.727457538692e-01, 4.584189707538e-03
 4.000000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 8.833644067745e-01, 4.295463533934e-03
 4.000000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 9.030869061213e-01, 4.992179005976e-03
 4.000000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 9.152946723415e-01, 4.415866151730e-03
 4.000000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 9.402186291475e-01, 4.762977933599e-03
 4.000000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 9.547922945432e-01, 4.643889932746e-03
 4.000000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 9.746364342880e-01, 4.925820329775e-03
 4.000000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 9.643714085446e-01, 4.492054241548e-03
 4.000000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 6.705818829018e-01, 1.216950271307e-03
 4.000000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 5.641825518784e-01, 7.646471325914e-04
 4.000000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 5.582853520400e-01, 7.337364211108e-04
 4.000000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 5.744493806965e-01, 8.408680158004e-04
 4.000000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 5.914960176858e-01, 8.844503390323e-04
 4.000000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 6.089861528132e-01, 8.699955711561e-04
 4.000000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 6.265625022784e-01, 8.780397887743e-04
 4.000000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 6.397492839648e-01, 8.398168980454e-04
 4.000000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 6.519969433455e-01, 8.689508842157e-04
 4.000000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 6.640963016498e-01, 9.052356019528e-04
 4.000000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 6.503351240959e-01, 1.011514344322e-03
 4.000000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 5.449751603751e-01, 3.642337932224e-04
 4.000000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 5.405691638853e-01, 4.732327836191e-04
 4.000000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 5.570141954688e-01, 4.547871415952e-04
 4.000000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 5.743270771590e-01, 4.682938549443e-04
 4.000000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 5.923490517757e-01, 4.559254676152e-04
 4.000000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 6.077527120176e-01, 4.487818480211e-04
 4.000000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 6.211214088093e-01, 4.477325977424e-04
 4.000000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 6.339711953968e-01, 4.083338603857e-04
 4.000000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 6.446575881878e-01, 4.112086428776e-04
 4.000000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 6.883423442818e-01, 1.070215226830e-03
 4.000000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 5.850761437489e-01, 4.694512234455e-04
 4.000000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 5.813890912712e-01, 5.541584528858e-04
 4.000000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 5.972364660838e-01, 5.709503757444e-04
 4.000000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 6.149844373044e-01, 5.815031918935e-04
 4.000000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 6.332060312611e-01, 5.668767980405e-04
 4.000000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 6.495149796898e-01, 5.302413157623e-04
 4.000000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 6.626526931921e-01, 5.277684972871e-04
 4.000000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 6.753985550567e-01, 4.972388281633e-04
 4.000000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 6.866598889923e-01, 4.930933667808e-04
 4.000000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 7.307604259224e-01, 1.076200859395e-03
 4.000000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 6.307782447209e-01, 4.872917244150e-04
 4.000000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 6.272783157693e-01, 5.840307134570e-04
 4.000000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 6.414412142766e-01, 5.930830936759e-04
 4.000000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 6.607730048546e-01, 5.941157099585e-04
 4.000000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 6.779773947887e-01, 5.941060568239e-04
 4.000000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 6.939615002356e-01, 5.774328958794e-04
 4.000000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 7.077930759980e-01, 5.462479924433e-04
 4.000000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 7.202631632731e-01, 5.590285287005e-04
 4.000000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 7.335380720404e-01, 5.107338186210e-04
 4.000000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 7.680326054516e-01, 1.088196940887e-03
 4.000000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 6.714086175904e-01, 4.885093556512e-04
 4.000000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 6.665053360419e-01, 5.971006084339e-04
 4.000000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 6.816071498826e-01, 6.444105608233e-04
 4.000000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 6.991299528134e-01, 6.127229523659e-04
 4.000000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 7.184367888699e-01, 5.729212932552e-04
 4.000000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 7.336470338329e-01, 5.507305844983e-04
 4.000000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 7.474883914336e-01, 5.611380020524e-04
 4.000000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 7.591439303872e-01, 5.697348504456e-04
 4.000000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 7.709678383882e-01, 5.228824458459e-04
 4.000000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 7.940409649178e-01, 1.047098311898e-03
 4.000000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 7.015090456478e-01, 5.054264781668e-04
 4.000000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 6.983114026863e-01, 5.726174048234e-04
 4.000000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 7.124112348471e-01, 5.777852549156e-04
 4.000000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 7.311926999755e-01, 5.882582698276e-04
 4.000000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 7.488593087321e-01, 5.639128759251e-04
 4.000000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 7.631363783042e-01, 5.846466491716e-04
 4.000000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 7.780759563532e-01, 5.613295716117e-04
 4.000000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 7.907376165456e-01, 5.568772024436e-04
 4.000000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 8.027570761939e-01, 5.373750677264e-04
 4.000000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 8.151049978921e-01, 1.055657595396e-03
 4.000000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 7.274968503802e-01, 4.792477180028e-04
 4.000000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 7.218987313047e-01, 5.819354089605e-04
 4.000000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 7.377785588358e-01, 5.956136155826e-04
 4.000000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 7.553499834728e-01, 5.692710467272e-04
 4.000000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 7.732305126373e-01, 5.738780756587e-04
 4.000000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 7.883943324723e-01, 5.554620432963e-04
 4.000000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 8.030778643400e-01, 5.552043477967e-04
 4.000000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 8.171222264290e-01, 5.317284147076e-04
 4.000000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 8.281821085688e-01, 5.350493373415e-04
 4.000000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 8.305060175828e-01, 1.020368944394e-03
 4.000000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 7.457936847801e-01, 5.429511396650e-04
 4.000000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 7.423382881461e-01, 5.920813681062e-04
 4.000000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 7.574716075934e-01, 5.743363153671e-04
 4.000000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 7.758241617203e-01, 5.743473868387e-04
 4.000000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 7.933161410259e-01, 5.673097108129e-04
 4.000000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 8.077324602711e-01, 5.657539042153e-04
 4.000000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 8.249531891174e-01, 5.381886391560e-04
 4.000000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 8.360175264791e-01, 5.346728228791e-04
 4.000000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 8.494067322440e-01, 5.311047076703e-04
 4.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.470266764439e+00, 1.814847970205e-02
 4.400000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 2.338164782507e+00, 2.227130378411e-02
 4.400000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 2.308553272329e+00, 1.984300205390e-02
 4.400000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 2.296639333400e+00, 1.981536432843e-02
 4.400000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 2.337772931373e+00, 2.149914757856e-02
 4.400000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 2.374029386108e+00, 2.211201778288e-02
 4.400000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 2.371936956469e+00, 2.187773366361e-02
 4.400000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 2.430170796031e+00, 2.287748294308e-02
 4.400000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 2.432576245384e+00, 2.353975957543e-02
 4.400000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 2.455343709629e+00, 2.424678109597e-02
 4.400000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 9.186523470208e-01, 3.689464798318e-03
 4.400000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 8.248136899157e-01, 3.618513378055e-03
 4.400000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 8.238794741297e-01, 4.062932613165e-03
 4.400000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 8.351281347595e-01, 4.106780583838e-03
 4.400000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 8.563066848790e-01, 4.370615384912e-03
 4.400000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 8.561993933660e-01, 4.072301716597e-03
 4.400000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 8.815949340715e-01, 4.116590643213e-03
 4.400000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 8.946647770777e-01, 4.447288663888e-03
 4.400000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 9.074077978015e-01, 4.354243481532e-03
 4.400000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 9.289879807984e-01, 4.653245009528e-03
 4.400000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 6.429680429513e-01, 1.145252411795e-03
 4.400000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 5.503071335851e-01, 6.808777364888e-04
 4.400000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 5.485240089699e-01, 6.754064864356e-04
 4.400000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 5.605085407022e-01, 7.511182760841e-04
 4.400000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 5.802395344533e-01, 7.914123464823e-04
 4.400000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 5.969187313652e-01, 7.596814065645e-04
 4.400000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 6.118900425359e-01, 7.885827536046e-04
 4.400000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 6.267993648616e-01, 8.600185821191e-04
 4.400000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 6.372959005106e-01, 7.897853548885e-04
 4.400000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 6.486665990013e-01, 8.217824703162e-04
 4.400000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 6.243368890247e-01, 9.198108039305e-04
 4.400000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 5.361403846339e-01, 3.199578262050e-04
 4.400000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 5.330581082294e-01, 4.258417665773e-04
 4.400000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 5.481694583184e-01, 4.408649008697e-04
 4.400000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 5.646677593299e-01, 5.201769794483e-04
 4.400000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 5.825715969458e-01, 4.040208347445e-04
 4.400000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 5.982249610382e-01, 3.890213565286e-04
 4.400000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 6.108406414642e-01, 3.856275668063e-04
 4.400000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 6.238088693306e-01, 3.657662307345e-04
 4.400000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 6.349368259287e-01, 3.603710392426e-04
 4.400000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 6.640022138171e-01, 9.374968302373e-04
 4.400000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 5.725262087459e-01, 4.207492074491e-04
 4.400000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 5.693607598852e-01, 5.214912358133e-04
 4.400000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 5.859809451133e-01, 4.984669324554e-04
 4.400000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 6.018468332735e-01, 5.300769865169e-04
 4.400000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 6.193790973965e-01, 5.394427913005e-04
 4.400000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 6.335488919736e-01, 4.976198873387e-04
 4.400000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 6.481645094759e-01, 4.740191901391e-04
 4.400000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 6.606976363226e-01, 4.755115113653e-04
 4.400000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 6.726912602689e-01, 4.602760170081e-04
 4.400000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 7.030519771878e-01, 9.870331178575e-04
 4.400000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 6.145703702981e-01, 4.496645118779e-04
 4.400000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 6.125402473292e-01, 6.266098711820e-04
 4.400000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 6.274569727458e-01, 5.064366588254e-04
 4.400000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 6.435195667536e-01, 5.668479790005e-04
 4.400000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 6.600088066870e-01, 5.407444510693e-04
 4.400000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 6.759011851700e-01, 5.113088328400e-04
 4.400000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 6.900611179677e-01, 5.067630576463e-04
 4.400000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 7.018074685830e-01, 5.073177048154e-04
 4.400000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 7.137404283663e-01, 5.000122828631e-04
 4.400000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 7.353696399263e-01, 9.903512474806e-04
 4.400000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 6.507947633709e-01, 4.590317441033e-04
 4.400000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 6.472723212775e-01, 5.514566448205e-04
 4.400000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 6.622592886024e-01, 5.702532706692e-04
 4.400000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 6.802189558074e-01, 5.305721859455e-04
 4.400000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 6.960959523924e-01, 5.324067266905e-04
 4.400000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 7.114997418423e-01, 5.198231549519e-04
 4.400000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 7.244802524411e-01, 5.068668011490e-04
 4.400000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 7.372272207916e-01, 5.057500393475e-04
 4.400000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 7.488921171262e-01, 4.725663953384e-04
 4.400000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 7.599671582947e-01, 9.520589068971e-04
 4.400000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 6.799738822008e-01, 4.319649462927e-04
 4.400000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 6.771267227863e-01, 5.517602332032e-04
 4.400000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 6.919056370321e-01, 5.427617490795e-04
 4.400000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 7.078644965057e-01, 5.666693687407e-04
 4.400000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 7.237667283785e-01, 5.273387121275e-04
 4.400000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 7.401679805227e-01, 5.142004556186e-04
 4.400000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 7.540678315386e-01, 5.075658436143e-04
 4.400000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 7.663061082843e-01, 5.129994378948e-04
 4.400000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 7.785524395853e-01, 4.852593617947e-04
 4.400000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 7.802076511073e-01, 9.479530229481e-04
 4.400000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 7.031826493794e-01, 4.410573707608e-04
 4.400000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 7.013707825335e-01, 4.952108000116e-04
 4.400000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 7.145127971903e-01, 5.544896495715e-04
 4.400000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 7.312279004653e-01, 5.258200030419e-04
 4.400000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 7.476391722076e-01, 5.172100573465e-04
 4.400000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 7.639393525617e-01, 5.050825424458e-04
 4.400000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 7.767751708025e-01, 5.025653994070e-04
 4.400000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 7.894662214152e-01, 4.878620803071e-04
 4.400000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 8.013299748721e-01, 4.795827741399e-04
 4.400000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 7.962603133520e-01, 9.145371077263e-04
 4.400000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 7.215146824090e-01, 4.451641993638e-04
 4.400000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 7.197433612400e-01, 5.493333598560e-04
 4.400000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 7.336937818202e-01, 5.789989516853e-04
 4.400000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 7.509010824753e-01, 5.048110607594e-04
 4.400000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 7.672593658446e-01, 5.117446008615e-04
 4.400000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 7.820287279993e-01, 4.949723069401e-04
 4.400000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 7.967697920731e-01, 4.509075502630e-04
 4.400000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 8.087596623431e-01, 4.872839421491e-04
 4.400000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 8.217870704567e-01, 4.793088615947e-04
 4.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.234392001340e+00, 1.819984401892e-02
 4.800000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 2.110268536361e+00, 1.875029256698e-02
 4.800000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 2.096395773146e+00, 1.941804849063e-02
 4.800000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 2.110037755949e+00, 1.992133732882e-02
 4.800000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 2.153796176804e+00, 2.261362408086e-02
 4.800000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 2.136915940647e+00, 2.023243101565e-02
 4.800000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 2.139091811266e+00, 1.951681404418e-02
 4.800000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 2.115578874184e+00, 1.860689182127e-02
 4.800000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 2.178725625189e+00, 2.198821725267e-02
 4.800000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 2.232865854947e+00, 2.295771445628e-02
 4.800000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 8.690008827491e-01, 3.508916153414e-03
 4.800000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 7.879193806004e-01, 3.493660278292e-03
 4.800000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 7.852238012584e-01, 4.190846393409e-03
 4.800000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 7.880137389753e-01, 3.738114304060e-03
 4.800000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 8.071057393312e-01, 3.599638796819e-03
 4.800000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 8.296935847286e-01, 4.208721617916e-03
 4.800000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 8.383099697632e-01, 3.751277386401e-03
 4.800000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 8.577395766665e-01, 3.999443375995e-03
 4.800000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 8.706551244382e-01, 4.081596953284e-03
 4.800000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 8.828063918381e-01, 4.116712965716e-03
 4.800000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 6.239233912818e-01, 9.898049150819e-04
 4.800000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 5.444247139757e-01, 6.448971850308e-04
 4.800000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 5.414335530740e-01, 5.966126148416e-04
 4.800000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 5.554742054793e-01, 7.607913544307e-04
 4.800000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 5.739061319852e-01, 7.704399606133e-04
 4.800000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 5.892636609185e-01, 7.651268404624e-04
 4.800000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 6.034072618451e-01, 7.210723596535e-04
 4.800000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 6.167987760231e-01, 7.024933390042e-04
 4.800000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 6.303432948304e-01, 7.712161167861e-04
 4.800000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 6.407153559749e-01, 7.138900758885e-04
 4.800000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 6.138287882029e-01, 8.548051193100e-04
 4.800000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 5.322355737449e-01, 2.813903754780e-04
 4.800000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 5.304035784220e-01, 4.103912956303e-04
 4.800000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 5.446921912003e-01, 4.094494709979e-04
 4.800000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 5.622302198246e-01, 3.918907069787e-04
 4.800000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 5.775881992718e-01, 4.232662894539e-04
 4.800000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 5.924085853612e-01, 3.922302640889e-04
 4.800000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 6.062806433090e-01, 3.538018824151e-04
 4.800000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 6.189872305833e-01, 3.446164877857e-04
 4.800000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 6.304227217279e-01, 3.319054891614e-04
 4.800000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 6.456544128297e-01, 8.887044209846e-04
 4.800000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 5.668820856775e-01, 3.892170201892e-04
 4.800000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 5.654524036635e-01, 4.531085133318e-04
 4.800000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 5.787863782744e-01, 5.043831810236e-04
 4.800000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 5.956801246924e-01, 4.887184174193e-04
 4.800000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 6.125277621928e-01, 4.594894858848e-04
 4.800000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 6.267621833104e-01, 4.569230017678e-04
 4.800000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 6.407037174177e-01, 4.402560046699e-04
 4.800000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 6.532112793824e-01, 4.216542549023e-04
 4.800000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 6.638448885805e-01, 4.232963095384e-04
 4.800000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 6.809766369260e-01, 9.007035813828e-04
 4.800000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 6.053195470978e-01, 4.033348759023e-04
 4.800000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 6.030456301140e-01, 5.072344071276e-04
 4.800000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 6.175436533484e-01, 5.178798886879e-04
 4.800000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 6.328768209003e-01, 5.131599557860e-04
 4.800000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 6.483522111044e-01, 5.399448032989e-04
 4.800000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 6.642922706529e-01, 4.827520405667e-04
 4.800000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 6.779087941873e-01, 4.675202605896e-04
 4.800000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 6.907674866451e-01, 4.508059534439e-04
 4.800000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 7.024762921157e-01, 4.428277123322e-04
 4.800000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 7.113502398388e-01, 8.698942930827e-04
