#              p[0],               p[1],               p[2],             energy,               error
 4.100000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 7.146291278112e-01, 8.223815778911e-03
 4.100000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.822194651585e-01, 3.130985791887e-03
 4.100000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.563631545783e-01, 1.014904171006e-03
 4.100000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.234851055821e-01, 3.459663185701e-04
 4.100000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.249663652557e-01, 1.963638055621e-04
 4.100000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.402576241950e-01, 2.857618714776e-04
 4.100000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.591028038655e-01, 3.413483386669e-04
 4.100000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.785352230351e-01, 3.562337596886e-04
 4.100000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.970930751837e-01, 3.509503920316e-04
 4.100000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.586874728686e+00, 2.342770730873e-02
 4.100000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 7.192195415419e-01, 7.288722606171e-03
 4.100000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.845764807157e-01, 2.997272033738e-03
 4.100000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.672354787690e-01, 1.050116019866e-03
 4.100000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.339408723581e-01, 3.316202335825e-04
 4.100000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.352981815793e-01, 2.138542515357e-04
 4.100000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.495221072868e-01, 3.075711060017e-04
 4.100000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.689043407080e-01, 3.523393327868e-04
 4.100000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.882895652202e-01, 3.617996560993e-04
 4.100000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.065198778278e-01, 3.606023765919e-04
 4.100000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.551489043422e+00, 2.077423369572e-02
 4.100000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 7.018767296291e-01, 7.017659552778e-03
 4.100000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.972457310927e-01, 3.138449244252e-03
 4.100000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.769738392950e-01, 1.041328238484e-03
 4.100000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.436614166598e-01, 3.455215019436e-04
 4.100000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.450041177380e-01, 2.199149728104e-04
 4.100000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.589414274904e-01, 3.149822526568e-04
 4.100000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.790483895969e-01, 3.643374419887e-04
 4.100000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 2.980092921914e-01, 3.929084531746e-04
 4.100000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.166041742139e-01, 3.823803596403e-04
 4.100000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.535280683419e+00, 1.806497475438e-02
 4.100000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 7.294788013404e-01, 7.850583191117e-03
 4.100000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.996950999072e-01, 2.768499070876e-03
 4.100000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.854457493595e-01, 1.043555953635e-03
 4.100000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.533458089116e-01, 3.369784147514e-04
 4.100000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.544237311801e-01, 2.309319785503e-04
 4.100000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.685497976740e-01, 3.197548402865e-04
 4.100000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.874087399278e-01, 3.690735011378e-04
 4.100000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.071814168613e-01, 3.762707862122e-04
 4.100000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.251545574913e-01, 3.805097060459e-04
 4.400000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.099059366498e+00, 2.492919800655e-02
 4.400000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.288892960646e+00, 1.430872989565e-02
 4.400000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 9.695377749339e-01, 1.222178718018e-02
 4.400000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 8.370007513801e-01, 1.231096251422e-02
 4.400000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 8.298923143267e-01, 1.229478343562e-02
 4.400000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 8.134792499930e-01, 1.184271772293e-02
 4.400000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 8.349924980616e-01, 1.180761492158e-02
 4.400000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 8.366715720114e-01, 1.264070941547e-02
 4.400000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 8.748047717056e-01, 1.324713377550e-02
 4.400000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 8.843425461092e-01, 1.305793440541e-02
 4.400000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.648011363427e+00, 1.795790111298e-02
 4.400000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 8.737556885434e-01, 8.320064011215e-03
 4.400000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.786363500282e-01, 5.650522635526e-03
 4.400000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 4.725964270749e-01, 5.202366430249e-03
 4.400000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.463931438077e-01, 6.056794369554e-03
 4.400000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.357337820195e-01, 4.715407565169e-03
 4.400000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 4.558906046509e-01, 5.246598754635e-03
 4.400000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 4.745984913715e-01, 4.963541346209e-03
 4.400000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 4.921964554046e-01, 5.100376755470e-03
 4.400000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.082851881784e-01, 4.990553132843e-03
 4.400000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.505915571974e+00, 1.763742809889e-02
 4.400000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 7.143858428174e-01, 7.045409425412e-03
 4.400000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.341951708171e-01, 3.470996064560e-03
 4.400000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.190085608145e-01, 1.990734008149e-03
 4.400000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 2.906703304231e-01, 1.840904560216e-03
 4.400000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 2.920178631858e-01, 1.829787398164e-03
 4.400000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.104905264442e-01, 2.134199303482e-03
 4.400000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.259860164765e-01, 1.964528142273e-03
 4.400000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.466416350992e-01, 2.125250176151e-03
 4.400000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.606407234436e-01, 2.119353328290e-03
 4.400000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.478800939768e+00, 1.859371570594e-02
 4.400000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 6.708761711642e-01, 6.700000236195e-03
 4.400000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.777687910087e-01, 2.935065766985e-03
 4.400000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.682363003217e-01, 1.262047026872e-03
 4.400000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.378635758073e-01, 7.406115050633e-04
 4.400000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.395441118043e-01, 7.288480393231e-04
 4.400000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.537673244283e-01, 7.400745900461e-04
 4.400000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.728944891635e-01, 7.672192968246e-04
 4.400000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.906167080396e-01, 8.691107215419e-04
 4.400000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.064533226366e-01, 7.611210130321e-04
 4.400000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.448829830037e+00, 2.058716047097e-02
 4.400000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 6.667875900809e-01, 7.173599586211e-03
 4.400000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.605981064786e-01, 2.753857718139e-03
 4.400000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.514421540226e-01, 9.660240563250e-04
 4.400000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.229959294805e-01, 3.408094032439e-04
 4.400000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.240133112312e-01, 2.139392504656e-04
 4.400000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.391226296512e-01, 2.677658195372e-04
 4.400000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.571189978515e-01, 3.241073521365e-04
 4.400000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.752358246182e-01, 3.475888998931e-04
 4.400000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.923546607269e-01, 3.666003801821e-04
 4.400000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.423752484249e+00, 1.844735120805e-02
 4.400000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 6.639794550848e-01, 6.905643965436e-03
 4.400000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.613662825818e-01, 2.790294151395e-03
 4.400000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.545026702146e-01, 1.061835625638e-03
 4.400000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.234320367568e-01, 2.885131342119e-04
 4.400000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.256621815784e-01, 1.499109019078e-04
 4.400000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.390281045259e-01, 2.457897255797e-04
 4.400000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.575122507000e-01, 2.846835367886e-04
 4.400000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.757178932208e-01, 2.939558803550e-04
 4.400000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.927524741771e-01, 3.084869805852e-04
 4.400000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.441585970280e+00, 1.916753223795e-02
 4.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 6.699721494508e-01, 7.157729681825e-03
 4.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.652763878593e-01, 2.772336143439e-03
 4.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.607754113949e-01, 1.004957627090e-03
 4.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.311701233626e-01, 3.012256610982e-04
 4.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.322769826099e-01, 2.016870412603e-04
 4.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.461827999499e-01, 2.877239110922e-04
 4.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.646770057528e-01, 3.339095451841e-04
 4.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.833963074778e-01, 3.118718962879e-04
 4.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 2.994906464951e-01, 3.474900010109e-04
 4.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.442163338597e+00, 1.909679032945e-02
 4.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 6.682398591689e-01, 6.793445199796e-03
 4.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.733160273052e-01, 2.766768192165e-03
 4.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.712226017869e-01, 1.090707255497e-03
 4.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.397636701337e-01, 3.227249704263e-04
 4.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.415338856974e-01, 2.289844273863e-04
 4.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.555696247545e-01, 3.024165527742e-04
 4.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.733620991799e-01, 3.406019774520e-04
 4.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.913189260251e-01, 3.455219146065e-04
 4.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.080058220277e-01, 3.683268647646e-04
 4.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.457886740290e+00, 1.912600580014e-02
 4.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 6.768794927996e-01, 7.092452539346e-03
 4.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.821955901219e-01, 2.624524898679e-03
 4.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.790645191789e-01, 1.084394338159e-03
 4.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.493041070272e-01, 3.134289701165e-04
 4.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.507200408406e-01, 3.003970039813e-04
 4.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.644817226092e-01, 3.053301999685e-04
 4.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.826844556948e-01, 3.373899346215e-04
 4.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.005720082551e-01, 3.593965522934e-04
 4.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.172985719222e-01, 3.691203845381e-04
 4.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.390799482294e+00, 1.730115815266e-02
 4.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 6.970777259645e-01, 7.553924432815e-03
 4.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.930485322672e-01, 2.778318378758e-03
 4.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.878812303091e-01, 1.042134246374e-03
 4.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.584466688474e-01, 3.350450013375e-04
 4.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.600315270358e-01, 2.160535851741e-04
 4.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.733610346483e-01, 3.366682804482e-04
 4.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.905424380874e-01, 3.408490351537e-04
 4.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.087144434358e-01, 3.631444712180e-04
 4.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.258541147957e-01, 3.716283300443e-04
 4.700000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.872954703218e+00, 2.072797715890e-02
 4.700000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.158250276163e+00, 1.335827941955e-02
 4.700000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 9.190796403652e-01, 1.299356647304e-02
 4.700000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 8.151526531780e-01, 1.266844213616e-02
 4.700000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 7.737726981494e-01, 1.227228610045e-02
 4.700000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 7.895572839846e-01, 1.383865079935e-02
 4.700000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 7.945504385763e-01, 1.201259658609e-02
 4.700000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 8.139157287574e-01, 1.388278501799e-02
 4.700000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 8.070895590594e-01, 1.189942731856e-02
 4.700000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 8.730699871864e-01, 1.448800665877e-02
 4.700000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.569647419484e+00, 1.909314317327e-02
 4.700000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 8.361679370366e-01, 9.148768472762e-03
 4.700000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.578102466619e-01, 5.478929787705e-03
 4.700000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 4.617254052924e-01, 4.867852126164e-03
 4.700000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 4.265478318965e-01, 4.398826629323e-03
 4.700000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 4.275947890104e-01, 4.318650091613e-03
 4.700000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 4.418277446985e-01, 4.640553363328e-03
 4.700000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 4.718754043960e-01, 5.417974876604e-03
 4.700000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 4.766445704298e-01, 4.607598707093e-03
 4.700000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 4.927634048120e-01, 4.548722783299e-03
 4.700000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.404223201488e+00, 1.661422963491e-02
 4.700000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 6.837517309900e-01, 6.946233234649e-03
 4.700000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.201416298074e-01, 3.230045346840e-03
 4.700000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.171474244369e-01, 1.905159655658e-03
 4.700000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 2.974473495614e-01, 2.594811137402e-03
 4.700000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 2.974831236028e-01, 1.935414011605e-03
 4.700000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.105262563508e-01, 1.854923394138e-03
 4.700000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.260518839508e-01, 1.849260288331e-03
 4.700000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.417801630540e-01, 1.753595374937e-03
 4.700000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 3.618123379146e-01, 2.147367860078e-03
 4.700000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 1.376985917269e+00, 1.981613633942e-02
 4.700000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 6.270568817178e-01, 6.612491753147e-03
 4.700000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.696731031619e-01, 2.681072306431e-03
 4.700000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.723793148586e-01, 1.184350821167e-03
 4.700000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.432925752172e-01, 6.448240632462e-04
 4.700000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.459756605463e-01, 7.299970769136e-04
 4.700000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.602852984149e-01, 7.659957627842e-04
 4.700000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.757384107050e-01, 6.811907743649e-04
 4.700000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.940001617895e-01, 7.542576495212e-04
 4.700000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.089410366806e-01, 7.198689029217e-04
 4.700000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 1.339286494726e+00, 1.879468886259e-02
 4.700000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 6.292689093744e-01, 6.831529648575e-03
 4.700000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.543736926100e-01, 2.722214342082e-03
 4.700000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.582917215625e-01, 1.116817630911e-03
 4.700000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.317064258257e-01, 3.351933266144e-04
 4.700000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.326947075511e-01, 2.085226919002e-04
 4.700000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.461325711355e-01, 2.741579605344e-04
 4.700000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.631734969465e-01, 3.093063210746e-04
 4.700000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.802743909252e-01, 3.142983094086e-04
 4.700000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.970133623035e-01, 3.222110240481e-04
 4.700000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.330376518575e+00, 1.744540533668e-02
 4.700000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 6.219000847081e-01, 6.710425893680e-03
 4.700000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.569234266744e-01, 2.542824891639e-03
 4.700000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.582629905856e-01, 9.119252127136e-04
 4.700000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.322052179602e-01, 2.767626659952e-04
 4.700000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.339187937225e-01, 1.612298574960e-04
 4.700000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.469038548048e-01, 2.426439918388e-04
 4.700000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.634562068603e-01, 2.696873610392e-04
 4.700000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.812398293784e-01, 2.778515753539e-04
 4.700000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.969554595107e-01, 2.819627398897e-04
 4.700000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 1.305736278607e+00, 1.647158376022e-02
 4.700000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 6.227804879974e-01, 6.810393856236e-03
 4.700000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.599319927598e-01, 2.491621854770e-03
 4.700000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.658838755284e-01, 9.682153011322e-04
 4.700000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.390938927210e-01, 3.046925850555e-04
 4.700000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.407762695152e-01, 1.948851825438e-04
 4.700000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.532693138186e-01, 2.723001691283e-04
 4.700000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.700586589226e-01, 3.090192776946e-04
 4.700000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.867032805308e-01, 3.311871897912e-04
 4.700000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.032691376744e-01, 3.089213403380e-04
 4.700000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.327740527906e+00, 1.815464251127e-02
 4.700000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 6.349018969010e-01, 6.612735294878e-03
 4.700000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.764259959335e-01, 2.787859283767e-03
 4.700000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.735100308855e-01, 1.065912745530e-03
 4.700000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.473634070469e-01, 3.063750415477e-04
 4.700000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.488946676566e-01, 2.171119715498e-04
 4.700000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.623367603446e-01, 2.775892799501e-04
 4.700000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.790028562876e-01, 3.332991683496e-04
 4.700000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.957591435415e-01, 3.216894495563e-04
 4.700000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.120242575886e-01, 3.201908553831e-04
 4.700000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 1.318503233230e+00, 1.690000396199e-02
 4.700000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 6.385098267075e-01, 6.553830620835e-03
 4.700000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.800626209130e-01, 2.772332557414e-03
 4.700000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.833248797369e-01, 1.095216147918e-03
 4.700000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.558660583759e-01, 3.058999741074e-04
 4.700000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.579635139564e-01, 2.142585503515e-04
 4.700000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.714559274011e-01, 2.869960051993e-04
 4.700000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.871964851868e-01, 3.351797247472e-04
 4.700000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.039778744045e-01, 3.398550726765e-04
 4.700000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.198242104380e-01, 3.404416352167e-04
 4.700000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 1.329367309276e+00, 1.723442770384e-02
 4.700000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 6.466977456327e-01, 6.299483520649e-03
 4.700000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.879426073535e-01, 2.735232288598e-03
 4.700000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.924415048145e-01, 1.029694671603e-03
 4.700000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.640386415547e-01, 3.128656646482e-04
 4.700000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.658375396008e-01, 2.130635329207e-04
 4.700000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.790005830787e-01, 2.895489787687e-04
 4.700000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.940444320355e-01, 3.586289331898e-04
 4.700000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.117715338146e-01, 3.461268182798e-04
 4.700000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.274370768509e-01, 3.435366523385e-04
