#              p[0],               p[1],               p[2],             energy,               error
 2.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 2.428341070763e+00, 1.711681642619e-02
 2.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 9.576291072598e-01, 6.898317022245e-03
 2.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.022549369166e-01, 2.455122023880e-03
 2.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.289675820503e-01, 6.955602641048e-04
 2.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.161536906746e-01, 4.016726563688e-04
 2.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.636212589112e-01, 5.910546500835e-04
 2.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.312171097234e-01, 6.967277630994e-04
 2.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.995133734050e-01, 7.135557304030e-04
 2.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.633122585253e-01, 7.571058704061e-04
 2.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 6.204826260295e+00, 4.675350307450e-02
 2.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 2.445461191454e+00, 1.829571074848e-02
 2.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 9.937524864926e-01, 6.912461398258e-03
 2.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.446052022471e-01, 2.587596321014e-03
 2.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.765087098221e-01, 7.576535851649e-04
 2.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.620971031856e-01, 4.825447729671e-04
 2.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.075511711023e-01, 6.767864199867e-04
 2.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.747095347487e-01, 7.935524747537e-04
 2.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.440160865268e-01, 8.002835332695e-04
 2.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 5.079550157440e-01, 7.942368938227e-04
 2.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 6.092663829698e+00, 4.776975884773e-02
 2.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 2.466845692522e+00, 1.747051735148e-02
 2.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.022127828162e+00, 6.445225735644e-03
 2.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.891244915163e-01, 2.400423680275e-03
 2.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.243279190903e-01, 7.959446388949e-04
 2.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.102904890400e-01, 5.124313716365e-04
 2.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.547445079630e-01, 7.018356646214e-04
 2.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.219118881789e-01, 7.879864253233e-04
 2.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.896476499358e-01, 8.476778238752e-04
 2.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.533056880365e-01, 8.620906672026e-04
 2.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 5.916469587385e+00, 4.218571128807e-02
 2.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.418852487823e+00, 1.718936653668e-02
 2.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.051248634051e+00, 6.544564877007e-03
 2.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.309837006195e-01, 2.352553009304e-03
 2.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.694768041479e-01, 7.657256243669e-04
 2.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.550909836584e-01, 5.360447186938e-04
 2.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.984146215534e-01, 6.952038859630e-04
 2.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.663244908153e-01, 7.790192169803e-04
 2.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.327869816587e-01, 8.420198805762e-04
 2.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.954488993117e-01, 8.747239661468e-04
 2.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 9.809222153400e+00, 4.849139354061e-02
 2.600000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 6.120364201636e+00, 3.795498526005e-02
 2.600000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 4.690190854306e+00, 3.468359200433e-02
 2.600000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 4.149073651897e+00, 3.547567544436e-02
 2.600000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.990010595455e+00, 3.468722837348e-02
 2.600000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 4.001979176418e+00, 3.649495934820e-02
 2.600000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 4.088543151672e+00, 3.738950658235e-02
 2.600000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 4.154183342259e+00, 3.675415177775e-02
 2.600000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 4.195500435680e+00, 4.130672137777e-02
 2.600000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 4.214216000911e+00, 3.545347894508e-02
 2.600000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 7.345666312567e+00, 4.328396540040e-02
 2.600000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 3.648316932654e+00, 2.047179213842e-02
 2.600000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.229013083748e+00, 1.398371058000e-02
 2.600000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.724584590684e+00, 1.310146714193e-02
 2.600000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.563206854344e+00, 1.309405045123e-02
 2.600000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.544461785778e+00, 1.272046335986e-02
 2.600000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.633418639987e+00, 1.390203604835e-02
 2.600000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.685116165457e+00, 1.572936907228e-02
 2.600000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.762233063464e+00, 1.434833140921e-02
 2.600000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.805618934216e+00, 1.366796847812e-02
 2.600000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 6.362217693955e+00, 4.142885044530e-02
 2.600000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 2.717742606337e+00, 1.674973711938e-02
 2.600000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.320014046620e+00, 8.210328158252e-03
 2.600000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 7.998079090212e-01, 5.272711670337e-03
 2.600000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 6.481475408456e-01, 5.158115036512e-03
 2.600000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 6.351939996799e-01, 5.327927415400e-03
 2.600000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 6.767262988171e-01, 5.123447632634e-03
 2.600000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 7.481244535334e-01, 5.279962988181e-03
 2.600000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 8.219879194247e-01, 5.410314248500e-03
 2.600000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 8.829349174791e-01, 5.382112271717e-03
 2.600000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 5.973931769080e+00, 4.184891909483e-02
 2.600000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.368510462467e+00, 1.646300495546e-02
 2.600000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 9.717496960544e-01, 6.621782584210e-03
 2.600000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.613217400223e-01, 3.068015128241e-03
 2.600000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.028064562896e-01, 1.840783583564e-03
 2.600000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.974781922045e-01, 1.789758799477e-03
 2.600000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.433427324473e-01, 1.844309436835e-03
 2.600000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 4.104187353961e-01, 1.953324768574e-03
 2.600000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.733304646862e-01, 1.936000245834e-03
 2.600000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.363073712578e-01, 2.014504778412e-03
 2.600000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 5.831013325082e+00, 4.489752219957e-02
 2.600000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 2.240388153318e+00, 1.653211840507e-02
 2.600000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 8.663277618609e-01, 6.543210525370e-03
 2.600000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.543313256146e-01, 2.221259682224e-03
 2.600000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.029376751351e-01, 7.713449863647e-04
 2.600000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.931209626140e-01, 4.959592549565e-04
 2.600000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.391933888886e-01, 6.122955436002e-04
 2.600000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.049002101259e-01, 6.862244678711e-04
 2.600000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.689104137871e-01, 7.295082187782e-04
 2.600000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.302850103626e-01, 7.553429144399e-04
 2.600000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 5.659187576815e+00, 4.163568090856e-02
 2.600000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 2.209080668177e+00, 1.622953213400e-02
 2.600000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 8.510376568250e-01, 6.177855012366e-03
 2.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.455839609130e-01, 2.204039830570e-03
 2.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.965803792754e-01, 5.849254236062e-04
 2.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.871019223424e-01, 2.519014883333e-04
 2.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.332870445646e-01, 4.572625213634e-04
 2.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.961509355432e-01, 5.597032262321e-04
 2.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.617059602950e-01, 5.843706741644e-04
 2.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.231806795453e-01, 5.791489485755e-04
 2.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 5.617024090686e+00, 4.162902015677e-02
 2.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 2.213370178625e+00, 1.637871077297e-02
 2.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 8.813341263748e-01, 6.475575984295e-03
 2.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.782058004428e-01, 2.187696243102e-03
 2.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.268131811337e-01, 6.430513314329e-04
 2.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.182623567610e-01, 3.862531584182e-04
 2.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.634113128008e-01, 5.857047537437e-04
 2.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.256299192465e-01, 6.576076009849e-04
 2.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.908377095843e-01, 7.175197153945e-04
 2.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.504561761693e-01, 6.944108140250e-04
 2.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 5.558000302416e+00, 4.116412582863e-02
 2.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 2.212940058768e+00, 1.633112512812e-02
 2.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 9.062692596794e-01, 6.009590900104e-03
 2.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.196707556381e-01, 2.221938322504e-03
 2.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.715191681276e-01, 7.329844508642e-04
 2.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.604335181590e-01, 4.475699457817e-04
 2.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.047083218097e-01, 6.353485469186e-04
 2.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.666330477085e-01, 7.309517018407e-04
 2.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.311452452170e-01, 7.543875371165e-04
 2.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.909071947535e-01, 7.565716151959e-04
 2.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 5.563891803211e+00, 4.466030367885e-02
 2.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 2.211153347703e+00, 1.572609682328e-02
 2.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 9.508432312403e-01, 6.474282570197e-03
 2.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.696632331440e-01, 2.314488935015e-03
 2.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.165954151213e-01, 7.696646683643e-04
 2.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.060054106207e-01, 5.267799202720e-04
 2.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.484006600420e-01, 6.320175251046e-04
 2.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.097079767474e-01, 7.489118835223e-04
 2.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.725267565782e-01, 7.887265346643e-04
 2.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.315664297896e-01, 8.117543334996e-04
 2.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 5.453084604779e+00, 4.445829939331e-02
 2.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.214071704885e+00, 1.556334774898e-02
 2.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 9.731031471606e-01, 6.201351294303e-03
 2.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.016623129196e-01, 2.216588121156e-03
 2.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.576087376702e-01, 7.210087560279e-04
 2.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.475427270478e-01, 4.761390615549e-04
 2.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.896275914237e-01, 6.370544734659e-04
 2.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.510630660611e-01, 7.281196394464e-04
 2.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.129219364979e-01, 8.176592462905e-04
 2.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.719632235432e-01, 8.151134464548e-04
 2.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 8.873805728557e+00, 5.012130286813e-02
 2.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 5.536859795623e+00, 3.514596186337e-02
 2.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 4.198483607625e+00, 3.118439383608e-02
 2.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.785197915064e+00, 3.401923134575e-02
 2.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.593776807859e+00, 3.096916774019e-02
 2.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.680171467566e+00, 3.441427302392e-02
 2.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 3.620564590504e+00, 3.638660582623e-02
 2.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.773337814502e+00, 3.373225678767e-02
 2.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 3.766443317724e+00, 3.335531459584e-02
 2.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 3.904350831931e+00, 3.695069401924e-02
 2.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 6.603699131720e+00, 4.093592045402e-02
 2.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 3.297803654903e+00, 1.912619641800e-02
 2.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.050843176975e+00, 1.378311926066e-02
 2.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.565167963817e+00, 1.257260098060e-02
 2.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.432047845994e+00, 1.228935361878e-02
 2.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.428578483812e+00, 1.246532283707e-02
 2.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.473590791692e+00, 1.283236625912e-02
 2.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.511468870134e+00, 1.229040687576e-02
 2.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.578719206350e+00, 1.285304720898e-02
 2.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.641204899439e+00, 1.271022137364e-02
 2.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 5.733877600984e+00, 3.928275332484e-02
 2.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 2.461731675895e+00, 1.583568506788e-02
 2.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.197949580826e+00, 7.452367446815e-03
 2.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 7.417109220058e-01, 5.226422154725e-03
 2.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 5.980103711544e-01, 4.527356251435e-03
 2.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 5.943839604968e-01, 4.681414250554e-03
 2.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 6.349057413560e-01, 4.673333075131e-03
 2.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 6.915835677494e-01, 4.354302689896e-03
 2.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 7.681414711284e-01, 4.952959581267e-03
 2.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 8.206452842760e-01, 4.844371783910e-03
 2.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 5.337020868983e+00, 3.990790642824e-02
 2.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.099496138795e+00, 1.483168456218e-02
 2.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 8.786699854475e-01, 5.791727381090e-03
 2.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.300945566426e-01, 2.684118426276e-03
 2.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.934910635212e-01, 1.780623425420e-03
 2.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.861984007223e-01, 1.666691958311e-03
 2.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.341854745662e-01, 1.765760203353e-03
 2.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.964986136990e-01, 1.918104211770e-03
 2.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.572661031373e-01, 1.837555438460e-03
 2.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.141375286349e-01, 1.840925957958e-03
 2.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 5.253727151869e+00, 3.917333888366e-02
 2.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 2.009564904735e+00, 1.470631056774e-02
 2.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.862314037102e-01, 5.639291116156e-03
 2.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.379914065964e-01, 2.170560056352e-03
 2.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.039690393393e-01, 6.863267292674e-04
 2.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.976347828990e-01, 4.460928268784e-04
 2.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.432018161665e-01, 6.171360030322e-04
 2.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.023607106113e-01, 6.446991739997e-04
 2.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.628919743846e-01, 6.834101069653e-04
 2.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.196713731131e-01, 7.405961827036e-04
 2.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 5.119014119083e+00, 3.993547114417e-02
 2.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.994332880350e+00, 1.446844609176e-02
 2.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.854554677761e-01, 5.705871747022e-03
 2.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.357572049736e-01, 2.081757871270e-03
 2.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.993755465153e-01, 5.301023807741e-04
 2.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.934673900632e-01, 2.267683178354e-04
 2.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.376439225935e-01, 4.146836809145e-04
 2.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.965930174969e-01, 5.053082561683e-04
 2.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.566423906296e-01, 5.411064802003e-04
 2.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.126617272923e-01, 5.654797049704e-04
 2.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 5.041096887481e+00, 3.590995302194e-02
 2.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 2.011305693609e+00, 1.487684316292e-02
 2.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 8.112716224222e-01, 5.920618115990e-03
 2.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.618197272568e-01, 2.089027726744e-03
 2.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.295087509901e-01, 6.047554218760e-04
 2.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.229909139060e-01, 3.536901970339e-04
 2.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.663314043638e-01, 5.311034447121e-04
 2.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.248687002066e-01, 6.228895621299e-04
 2.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.852548941359e-01, 6.389235702810e-04
 2.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.411681071565e-01, 6.330387425167e-04
 2.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 5.039061899083e+00, 4.067535704829e-02
 2.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 2.023040842103e+00, 1.578025068420e-02
 2.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.309094209420e-01, 5.538407999097e-03
 2.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.053125194253e-01, 2.143479357303e-03
 2.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.705638227929e-01, 6.681539829833e-04
 2.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.630052490126e-01, 4.291848393703e-04
 2.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.048166684890e-01, 6.103146680739e-04
 2.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.631082539526e-01, 6.893710730371e-04
 2.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.213544682259e-01, 7.950708257009e-04
 2.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.782358746315e-01, 7.225213881379e-04
 2.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 4.953119532644e+00, 3.722376890681e-02
 2.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 2.020041814632e+00, 1.409127685488e-02
 2.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 8.862599762964e-01, 5.803985743636e-03
 2.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.419893627919e-01, 2.054519212035e-03
 2.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.123513763796e-01, 6.684551235110e-04
 2.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.041372388786e-01, 4.574202693269e-04
 2.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.453783311799e-01, 6.121157047063e-04
 2.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.026925270940e-01, 7.018445342687e-04
 2.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.620801894637e-01, 7.355572565686e-04
 2.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.153922190858e-01, 7.554748685100e-04
 2.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 4.939828613435e+00, 3.866580870820e-02
 2.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.012867117440e+00, 1.471193905210e-02
 2.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 8.976319141092e-01, 5.791997326196e-03
 2.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 4.791588248208e-01, 2.086160438973e-03
 2.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.523657413920e-01, 6.897364349480e-04
 2.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.444270390907e-01, 4.479800310875e-04
 2.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.834919950747e-01, 6.086911949532e-04
 2.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.407813330698e-01, 6.987339528038e-04
 2.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 4.985617790884e-01, 7.551530279735e-04
 2.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.539750218552e-01, 7.615354495920e-04
