#              p[0],               p[1],               p[2],             energy,               error
 1.650000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.651196293776e-01, 3.738106578550e-03
 1.650000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.755825506074e-01, 5.493071056289e-03
 1.650000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.680977814424e-01, 3.922695975082e-03
 1.650000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.188422580639e-01, 1.754960835820e-03
 1.650000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.118964078746e-01, 1.721324180245e-03
 1.650000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.085928845356e-01, 1.481305016459e-03
 1.650000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.108893864139e-01, 1.733211046355e-03
 1.650000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.093204985031e-01, 1.479934405409e-03
 1.650000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.130580589634e-01, 1.929990238917e-03
 1.650000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.115359725058e-01, 1.616288966374e-03
 1.650000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.131746398206e-01, 1.788705764247e-03
 1.650000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.122183983736e-01, 1.721289845375e-03
 1.650000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.134166908596e-01, 1.602002371809e-03
 1.650000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.426863502926e-02, 6.162260834533e-04
 1.650000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.981176633463e-02, 5.679720477187e-04
 1.650000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.826782162136e-02, 5.833715438679e-04
 1.650000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.839210515483e-02, 6.140240388410e-04
 1.650000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.861364564490e-02, 6.244873562688e-04
 1.650000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 9.005280538352e-02, 6.713468092744e-04
 1.650000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 8.954845584134e-02, 5.986975167844e-04
 1.650000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.132784396605e-02, 7.107506306161e-04
 1.650000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.109906318572e-02, 6.287781100928e-04
 1.650000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.310216904435e-02, 7.315315952668e-04
 1.650000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.734336574396e-02, 3.595277581430e-04
 1.650000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.225671151096e-02, 2.255000346436e-04
 1.650000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.055683250175e-02, 2.203775378133e-04
 1.650000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.057590957320e-02, 2.002139573125e-04
 1.650000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.097404156729e-02, 2.428119896730e-04
 1.650000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.211304250030e-02, 2.845463463674e-04
 1.650000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.251572855785e-02, 2.438656869818e-04
 1.650000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.295003151732e-02, 2.291388720528e-04
 1.650000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.449286990921e-02, 3.185346867014e-04
 1.650000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.557391599120e-02, 3.021996809504e-04
 1.650000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.553298610272e-02, 2.564132792717e-04
 1.650000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.015924432205e-02, 8.974341398685e-05
 1.650000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.884828431707e-02, 9.254542185839e-05
 1.650000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.874361868868e-02, 1.042489470185e-04
 1.650000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.940874965303e-02, 1.019126008020e-04
 1.650000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 8.009202564816e-02, 1.247873364892e-04
 1.650000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.070649920062e-02, 1.114405599828e-04
 1.650000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.159518779024e-02, 1.248376456600e-04
 1.650000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.237048834286e-02, 1.560617955402e-04
 1.650000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.313604317648e-02, 1.113583996586e-04
 1.650000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.557746130302e-02, 2.287646644204e-04
 1.650000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.077964803436e-02, 7.391725673957e-05
 1.650000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.905154214852e-02, 8.789892321630e-05
 1.650000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.913325172286e-02, 1.019993153898e-04
 1.650000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.943980522725e-02, 1.257697992774e-04
 1.650000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.013865642808e-02, 1.158832897141e-04
 1.650000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.090934911352e-02, 1.269071987563e-04
 1.650000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.187904658222e-02, 1.095442633642e-04
 1.650000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.260940438526e-02, 1.577660766899e-04
 1.650000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.336344658727e-02, 1.122137783540e-04
 1.650000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.631515616826e-02, 2.150616371777e-04
 1.650000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.172287477195e-02, 8.988681551762e-05
 1.650000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.032206303738e-02, 1.109030622107e-04
 1.650000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.038180304117e-02, 9.455036852215e-05
 1.650000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.068260306515e-02, 1.242537177515e-04
 1.650000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.168909962269e-02, 1.055860884624e-04
 1.650000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.257689483088e-02, 1.075108606216e-04
 1.650000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.309971865773e-02, 1.303903583336e-04
 1.650000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.406234017225e-02, 1.117302582170e-04
 1.650000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.463365494527e-02, 1.168513851123e-04
 1.650000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.809452964463e-02, 2.354159899724e-04
 1.650000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.316019365799e-02, 9.171424937320e-05
 1.650000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.187540015162e-02, 1.054913987582e-04
 1.650000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.164991073107e-02, 1.252361200805e-04
 1.650000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.209448083915e-02, 1.297233747305e-04
 1.650000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.296971847748e-02, 1.385761483131e-04
 1.650000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.344365017827e-02, 1.536061468892e-04
 1.650000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.439278170844e-02, 1.295536948701e-04
 1.650000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.541557700875e-02, 1.241615426495e-04
 1.650000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.624860894066e-02, 1.261198441986e-04
 1.650000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 9.015192515895e-02, 2.583975842015e-04
 1.650000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.482319861441e-02, 1.009358507283e-04
 1.650000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.335358627528e-02, 1.255448160941e-04
 1.650000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.347266152766e-02, 1.092382615696e-04
 1.650000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.381296497518e-02, 1.643466557808e-04
 1.650000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.426414790840e-02, 1.431268827119e-04
 1.650000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.532278723171e-02, 1.282061030210e-04
 1.650000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.599815554750e-02, 1.413292341316e-04
 1.650000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.681250035365e-02, 1.395800976553e-04
 1.650000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.762208805029e-02, 1.365174049692e-04
 1.650000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.058877269794e-02, 2.276558585774e-04
 1.650000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.605438073731e-02, 1.002542211297e-04
 1.650000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.463113436914e-02, 1.177673292239e-04
 1.650000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.476901931514e-02, 1.271010383809e-04
 1.650000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.536164267745e-02, 1.076486858965e-04
 1.650000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.592699656686e-02, 1.304671390522e-04
 1.650000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.681245967525e-02, 1.172999165617e-04
 1.650000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.747515234545e-02, 1.431566045723e-04
 1.650000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.821222589713e-02, 1.398057935465e-04
 1.650000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.919191138975e-02, 1.307526639286e-04
 1.680000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.675756539469e-01, 3.191952460121e-03
 1.680000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.641354202876e-01, 4.858883459406e-03
 1.680000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.588513029697e-01, 4.203591200262e-03
 1.680000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.650890455308e-01, 4.600588896796e-03
 1.680000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.731583050007e-01, 7.260114758118e-03
 1.680000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.693067033022e-01, 6.261489513254e-03
 1.680000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.601221872515e-01, 3.997769386724e-03
 1.680000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.704038040313e-01, 5.177022326655e-03
 1.680000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.662454164868e-01, 4.132480638262e-03
 1.680000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.631989087649e-01, 3.978069951432e-03
 1.680000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.131234065951e-01, 1.246051760993e-03
 1.680000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.090315377191e-01, 1.391443268380e-03
 1.680000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.109003794418e-01, 1.881205379425e-03
 1.680000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.089089247122e-01, 1.776627599720e-03
 1.680000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.084134396462e-01, 1.857631965949e-03
 1.680000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.075812655496e-01, 1.374255359452e-03
 1.680000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.125307740838e-01, 1.892397486922e-03
 1.680000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.120376948797e-01, 1.700051083221e-03
 1.680000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.135780055099e-01, 1.861011564560e-03
 1.680000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.158263554809e-01, 1.682269725569e-03
 1.680000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.396155262294e-02, 6.791590028864e-04
 1.680000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.930987675742e-02, 6.058827039562e-04
 1.680000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.842462676047e-02, 6.253417183665e-04
 1.680000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.812035413802e-02, 7.568297663189e-04
 1.680000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.798298402071e-02, 6.542730123076e-04
 1.680000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.930881143677e-02, 6.261892226330e-04
 1.680000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.120175045190e-02, 6.809298642725e-04
 1.680000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.101915057161e-02, 6.384919468411e-04
 1.680000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.168414986879e-02, 7.113665047723e-04
 1.680000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.272050313557e-02, 8.094178812168e-04
 1.680000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.689800203276e-02, 3.390633291040e-04
 1.680000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.198004488350e-02, 1.995677355479e-04
 1.680000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.100716308235e-02, 2.922743120503e-04
 1.680000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.035170876713e-02, 1.989142835242e-04
 1.680000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.169084741985e-02, 2.690217660897e-04
 1.680000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.185858485040e-02, 2.645603475040e-04
 1.680000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.210628783144e-02, 2.294016233060e-04
 1.680000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.330877279367e-02, 2.587134828375e-04
 1.680000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.404560484606e-02, 2.631624126977e-04
 1.680000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.511412657257e-02, 3.056886161451e-04
 1.680000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.520950436894e-02, 2.564928254657e-04
 1.680000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.004362560136e-02, 8.821405050900e-05
 1.680000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.874367059677e-02, 1.531657692068e-04
 1.680000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.876309631651e-02, 1.031462816755e-04
 1.680000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.910504631569e-02, 1.033606101306e-04
 1.680000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.970192014785e-02, 1.180903187110e-04
 1.680000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.056592875246e-02, 1.179118458224e-04
 1.680000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.142267283036e-02, 1.281603182303e-04
 1.680000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.220411109822e-02, 1.181061015005e-04
 1.680000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.297304293703e-02, 1.183287784265e-04
 1.680000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.601439343413e-02, 2.422114641242e-04
 1.680000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.050508409427e-02, 7.291735366176e-05
 1.680000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.917680132139e-02, 8.281313390896e-05
 1.680000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.911533448739e-02, 1.018964763656e-04
 1.680000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.937785894858e-02, 1.120490816578e-04
 1.680000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.031194721957e-02, 9.755782034202e-05
 1.680000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.080495898656e-02, 1.384210510890e-04
 1.680000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.177066989229e-02, 1.073959023150e-04
 1.680000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.260789473597e-02, 1.055604777286e-04
 1.680000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.337759685439e-02, 1.146323134494e-04
 1.680000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.586578260366e-02, 2.166444449612e-04
 1.680000000000e+01, 1.220000000000e+00, 8.700000000000e-01, 8.177661015204e-02, 9.303741325512e-05
 1.680000000000e+01, 1.220000000000e+00, 9.400000000000e-01, 8.024041493404e-02, 9.012655403406e-05
 1.680000000000e+01, 1.220000000000e+00, 1.010000000000e+00, 8.020039512575e-02, 1.301609063962e-04
 1.680000000000e+01, 1.220000000000e+00, 1.080000000000e+00, 8.079227461941e-02, 1.160888093296e-04
 1.680000000000e+01, 1.220000000000e+00, 1.150000000000e+00, 8.142286760371e-02, 1.221593124908e-04
 1.680000000000e+01, 1.220000000000e+00, 1.220000000000e+00, 8.235175517298e-02, 1.115649167314e-04
 1.680000000000e+01, 1.220000000000e+00, 1.290000000000e+00, 8.298158202513e-02, 1.283557140882e-04
 1.680000000000e+01, 1.220000000000e+00, 1.360000000000e+00, 8.377934002062e-02, 1.206024851981e-04
 1.680000000000e+01, 1.220000000000e+00, 1.430000000000e+00, 8.427192614518e-02, 1.360590099704e-04
 1.680000000000e+01, 1.290000000000e+00, 8.000000000000e-01, 8.800910621847e-02, 2.379239979968e-04
 1.680000000000e+01, 1.290000000000e+00, 8.700000000000e-01, 8.302058645333e-02, 9.293596353181e-05
 1.680000000000e+01, 1.290000000000e+00, 9.400000000000e-01, 8.156966847848e-02, 1.164268740419e-04
 1.680000000000e+01, 1.290000000000e+00, 1.010000000000e+00, 8.147534941272e-02, 1.295294265388e-04
 1.680000000000e+01, 1.290000000000e+00, 1.080000000000e+00, 8.192214032549e-02, 1.351289415691e-04
 1.680000000000e+01, 1.290000000000e+00, 1.150000000000e+00, 8.298739180276e-02, 1.137591281939e-04
 1.680000000000e+01, 1.290000000000e+00, 1.220000000000e+00, 8.353699617085e-02, 1.243777102934e-04
 1.680000000000e+01, 1.290000000000e+00, 1.290000000000e+00, 8.449740881369e-02, 1.200083613105e-04
 1.680000000000e+01, 1.290000000000e+00, 1.360000000000e+00, 8.524531273543e-02, 1.202186049100e-04
 1.680000000000e+01, 1.290000000000e+00, 1.430000000000e+00, 8.599071553771e-02, 1.218423312359e-04
 1.680000000000e+01, 1.360000000000e+00, 8.000000000000e-01, 8.890588636823e-02, 2.252508445733e-04
 1.680000000000e+01, 1.360000000000e+00, 8.700000000000e-01, 8.460608597476e-02, 1.000741574686e-04
 1.680000000000e+01, 1.360000000000e+00, 9.400000000000e-01, 8.325072082001e-02, 9.851854577531e-05
 1.680000000000e+01, 1.360000000000e+00, 1.010000000000e+00, 8.304759307743e-02, 1.219946886446e-04
 1.680000000000e+01, 1.360000000000e+00, 1.080000000000e+00, 8.362590455085e-02, 1.279937808682e-04
 1.680000000000e+01, 1.360000000000e+00, 1.150000000000e+00, 8.446550597646e-02, 1.480016269536e-04
 1.680000000000e+01, 1.360000000000e+00, 1.220000000000e+00, 8.500383857537e-02, 1.407767554045e-04
 1.680000000000e+01, 1.360000000000e+00, 1.290000000000e+00, 8.592408771851e-02, 1.236490922978e-04
 1.680000000000e+01, 1.360000000000e+00, 1.360000000000e+00, 8.644732017395e-02, 1.534107396086e-04
 1.680000000000e+01, 1.360000000000e+00, 1.430000000000e+00, 8.734854499563e-02, 1.469502718999e-04
 1.680000000000e+01, 1.430000000000e+00, 8.000000000000e-01, 9.054265554606e-02, 2.347828466567e-04
 1.680000000000e+01, 1.430000000000e+00, 8.700000000000e-01, 8.597461709639e-02, 9.915697370446e-05
 1.680000000000e+01, 1.430000000000e+00, 9.400000000000e-01, 8.458984213566e-02, 9.374984521408e-05
 1.680000000000e+01, 1.430000000000e+00, 1.010000000000e+00, 8.445562008895e-02, 1.180498388729e-04
 1.680000000000e+01, 1.430000000000e+00, 1.080000000000e+00, 8.480620108610e-02, 1.509546837436e-04
 1.680000000000e+01, 1.430000000000e+00, 1.150000000000e+00, 8.570238324838e-02, 1.195235871432e-04
 1.680000000000e+01, 1.430000000000e+00, 1.220000000000e+00, 8.666769785436e-02, 1.226814088967e-04
 1.680000000000e+01, 1.430000000000e+00, 1.290000000000e+00, 8.729502878021e-02, 1.424754912527e-04
 1.680000000000e+01, 1.430000000000e+00, 1.360000000000e+00, 8.810829182588e-02, 1.286676522364e-04
 1.680000000000e+01, 1.430000000000e+00, 1.430000000000e+00, 8.866340531933e-02, 1.308851338591e-04
 1.710000000000e+01, 8.000000000000e-01, 8.000000000000e-01, 1.784987341324e-01, 6.385368521779e-03
 1.710000000000e+01, 8.000000000000e-01, 8.700000000000e-01, 1.585830068235e-01, 3.458561616929e-03
 1.710000000000e+01, 8.000000000000e-01, 9.400000000000e-01, 1.635734486308e-01, 3.747666241983e-03
 1.710000000000e+01, 8.000000000000e-01, 1.010000000000e+00, 1.588072289860e-01, 5.320724632218e-03
 1.710000000000e+01, 8.000000000000e-01, 1.080000000000e+00, 1.640307387212e-01, 4.434334316342e-03
 1.710000000000e+01, 8.000000000000e-01, 1.150000000000e+00, 1.619762272231e-01, 3.935359259318e-03
 1.710000000000e+01, 8.000000000000e-01, 1.220000000000e+00, 1.638903500929e-01, 4.961458251053e-03
 1.710000000000e+01, 8.000000000000e-01, 1.290000000000e+00, 1.647149573709e-01, 4.559841180056e-03
 1.710000000000e+01, 8.000000000000e-01, 1.360000000000e+00, 1.592480157856e-01, 4.004877218335e-03
 1.710000000000e+01, 8.000000000000e-01, 1.430000000000e+00, 1.608166799028e-01, 3.897342424896e-03
 1.710000000000e+01, 8.700000000000e-01, 8.000000000000e-01, 1.129895667442e-01, 1.375520657138e-03
 1.710000000000e+01, 8.700000000000e-01, 8.700000000000e-01, 1.128320007370e-01, 2.544577756314e-03
 1.710000000000e+01, 8.700000000000e-01, 9.400000000000e-01, 1.095431253772e-01, 1.813275754127e-03
 1.710000000000e+01, 8.700000000000e-01, 1.010000000000e+00, 1.097130148723e-01, 1.738195367696e-03
 1.710000000000e+01, 8.700000000000e-01, 1.080000000000e+00, 1.078893177326e-01, 1.657308536148e-03
 1.710000000000e+01, 8.700000000000e-01, 1.150000000000e+00, 1.072606415675e-01, 1.614948976324e-03
 1.710000000000e+01, 8.700000000000e-01, 1.220000000000e+00, 1.074498833480e-01, 1.396150872660e-03
 1.710000000000e+01, 8.700000000000e-01, 1.290000000000e+00, 1.116787676891e-01, 1.904727602177e-03
 1.710000000000e+01, 8.700000000000e-01, 1.360000000000e+00, 1.107063075494e-01, 1.776591165432e-03
 1.710000000000e+01, 8.700000000000e-01, 1.430000000000e+00, 1.126669432848e-01, 1.755792224160e-03
 1.710000000000e+01, 9.400000000000e-01, 8.000000000000e-01, 9.462882074323e-02, 6.392095554772e-04
 1.710000000000e+01, 9.400000000000e-01, 8.700000000000e-01, 8.955470221775e-02, 6.780492462064e-04
 1.710000000000e+01, 9.400000000000e-01, 9.400000000000e-01, 8.803898569860e-02, 5.847187036820e-04
 1.710000000000e+01, 9.400000000000e-01, 1.010000000000e+00, 8.778836545265e-02, 6.182742942277e-04
 1.710000000000e+01, 9.400000000000e-01, 1.080000000000e+00, 8.855394723048e-02, 6.276165047343e-04
 1.710000000000e+01, 9.400000000000e-01, 1.150000000000e+00, 8.913035425220e-02, 6.646232925204e-04
 1.710000000000e+01, 9.400000000000e-01, 1.220000000000e+00, 9.017236978786e-02, 8.393283370872e-04
 1.710000000000e+01, 9.400000000000e-01, 1.290000000000e+00, 9.024561919256e-02, 6.383872377046e-04
 1.710000000000e+01, 9.400000000000e-01, 1.360000000000e+00, 9.090741310937e-02, 5.585545069032e-04
 1.710000000000e+01, 9.400000000000e-01, 1.430000000000e+00, 9.149492214403e-02, 6.092096874544e-04
 1.710000000000e+01, 1.010000000000e+00, 8.000000000000e-01, 8.639090529594e-02, 3.059363075833e-04
 1.710000000000e+01, 1.010000000000e+00, 8.700000000000e-01, 8.168581970603e-02, 1.977924195981e-04
 1.710000000000e+01, 1.010000000000e+00, 9.400000000000e-01, 8.068606320437e-02, 2.409917916389e-04
 1.710000000000e+01, 1.010000000000e+00, 1.010000000000e+00, 8.066345321590e-02, 2.516865213521e-04
 1.710000000000e+01, 1.010000000000e+00, 1.080000000000e+00, 8.096260159715e-02, 2.371795331717e-04
 1.710000000000e+01, 1.010000000000e+00, 1.150000000000e+00, 8.154001474331e-02, 2.203875276369e-04
 1.710000000000e+01, 1.010000000000e+00, 1.220000000000e+00, 8.178853570402e-02, 2.481176780394e-04
 1.710000000000e+01, 1.010000000000e+00, 1.290000000000e+00, 8.335998373748e-02, 2.655826992070e-04
 1.710000000000e+01, 1.010000000000e+00, 1.360000000000e+00, 8.419291918398e-02, 2.920796679149e-04
 1.710000000000e+01, 1.010000000000e+00, 1.430000000000e+00, 8.494927326658e-02, 2.726340886842e-04
 1.710000000000e+01, 1.080000000000e+00, 8.000000000000e-01, 8.463444549821e-02, 2.127412051967e-04
 1.710000000000e+01, 1.080000000000e+00, 8.700000000000e-01, 8.027476043676e-02, 8.984409164261e-05
 1.710000000000e+01, 1.080000000000e+00, 9.400000000000e-01, 7.880310202868e-02, 8.707291394975e-05
 1.710000000000e+01, 1.080000000000e+00, 1.010000000000e+00, 7.885153758080e-02, 1.131860150059e-04
 1.710000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 7.903003205286e-02, 1.281714624729e-04
 1.710000000000e+01, 1.080000000000e+00, 1.150000000000e+00, 7.974548228513e-02, 1.051731461884e-04
 1.710000000000e+01, 1.080000000000e+00, 1.220000000000e+00, 8.098116908316e-02, 1.049592195368e-04
 1.710000000000e+01, 1.080000000000e+00, 1.290000000000e+00, 8.131967810562e-02, 1.337650797015e-04
 1.710000000000e+01, 1.080000000000e+00, 1.360000000000e+00, 8.206855203023e-02, 1.098169143417e-04
 1.710000000000e+01, 1.080000000000e+00, 1.430000000000e+00, 8.286737363005e-02, 1.193845533162e-04
 1.710000000000e+01, 1.150000000000e+00, 8.000000000000e-01, 8.515173832238e-02, 2.073057334674e-04
 1.710000000000e+01, 1.150000000000e+00, 8.700000000000e-01, 8.040493336918e-02, 7.688090039358e-05
 1.710000000000e+01, 1.150000000000e+00, 9.400000000000e-01, 7.893946829341e-02, 1.178030146564e-04
 1.710000000000e+01, 1.150000000000e+00, 1.010000000000e+00, 7.896696600273e-02, 1.151391200555e-04
 1.710000000000e+01, 1.150000000000e+00, 1.080000000000e+00, 7.951958205353e-02, 1.165894551963e-04
 1.710000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 8.038066858729e-02, 9.862141043175e-05
 1.710000000000e+01, 1.150000000000e+00, 1.220000000000e+00, 8.091394069624e-02, 1.012918341583e-04
 1.710000000000e+01, 1.150000000000e+00, 1.290000000000e+00, 8.174160245214e-02, 9.902129989665e-05
 1.710000000000e+01, 1.150000000000e+00, 1.360000000000e+00, 8.240775076374e-02, 1.096248879869e-04
 1.710000000000e+01, 1.150000000000e+00, 1.430000000000e+00, 8.324063920928e-02, 1.058922907089e-04
 1.710000000000e+01, 1.220000000000e+00, 8.000000000000e-01, 8.583921547270e-02, 2.014436553901e-04
