#              p[0],               p[1],               p[2],             energy,               error
 2.400000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 3.890054162010e+00, 3.784827905363e-02
 2.400000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.422486289596e+00, 1.465812356364e-02
 2.400000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 5.005475329885e-01, 5.699288434345e-03
 2.400000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.077878655521e-01, 1.567642878703e-03
 2.400000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 1.806430289860e-01, 9.119118845714e-04
 2.400000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.568340012970e-01, 1.398122509012e-03
 2.400000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.702877293905e-01, 1.597726011254e-03
 2.400000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.844129086679e-01, 1.595108542938e-03
 2.400000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.865992047386e-01, 1.660053196982e-03
 2.400000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 1.002686625466e+01, 9.519712976039e-02
 2.400000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 3.962466294495e+00, 3.993487746641e-02
 2.400000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.490975018367e+00, 1.412081706592e-02
 2.400000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.792986991056e-01, 5.220401501487e-03
 2.400000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.950182209346e-01, 1.696000315718e-03
 2.400000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.673284991164e-01, 1.041817160996e-03
 2.400000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.408766449112e-01, 1.514203496512e-03
 2.400000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.505820681540e-01, 1.806897004582e-03
 2.400000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.634663241652e-01, 1.781013909120e-03
 2.400000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.681401337455e-01, 1.762589534754e-03
 2.400000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 9.732034209699e+00, 9.371034085320e-02
 2.400000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 3.891460310732e+00, 3.852002013306e-02
 2.400000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.575909701616e+00, 1.489440136623e-02
 2.400000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 6.575997421679e-01, 5.212913426480e-03
 2.400000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.816383767862e-01, 1.814691039771e-03
 2.400000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.554661404391e-01, 1.115816996561e-03
 2.400000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.287105566730e-01, 1.513688409584e-03
 2.400000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.357768970165e-01, 1.731664930630e-03
 2.400000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 6.455154311693e-01, 1.944717418429e-03
 2.400000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 7.518837229827e-01, 1.847704022767e-03
 2.400000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 9.629090677456e+00, 9.361057842600e-02
 2.400000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 3.833388146049e+00, 3.651784213078e-02
 2.400000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.633939212557e+00, 1.504354679001e-02
 2.400000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 7.382269409986e-01, 5.103892630442e-03
 2.400000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.678091679868e-01, 1.729051608731e-03
 2.400000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.378814211418e-01, 1.141182593315e-03
 2.400000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 5.092741103475e-01, 1.487999765207e-03
 2.400000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 6.145159499155e-01, 1.752039776116e-03
 2.400000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 7.276888205461e-01, 1.827579804125e-03
 2.400000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 8.317206372555e-01, 1.878453393670e-03
 2.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.775099881231e+01, 1.241640494483e-01
 2.600000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.113598817821e+01, 9.107266930825e-02
 2.600000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 8.677091653876e+00, 8.087959339807e-02
 2.600000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 7.730843936266e+00, 8.367212362786e-02
 2.600000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 7.571636343262e+00, 8.736866957916e-02
 2.600000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 7.543135641309e+00, 8.385580547085e-02
 2.600000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 7.716870575333e+00, 8.945378512887e-02
 2.600000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 7.899440356390e+00, 8.986348285668e-02
 2.600000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 7.993033084204e+00, 1.083590853602e-01
 2.600000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 8.093860319197e+00, 1.088421316443e-01
 2.600000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.261305144701e+01, 9.791308122947e-02
 2.600000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 6.380265142217e+00, 4.772247647754e-02
 2.600000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 3.979866133728e+00, 3.485273900714e-02
 2.600000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 3.104735757876e+00, 3.307580613097e-02
 2.600000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 2.820013995074e+00, 3.218012993896e-02
 2.600000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 2.816465952502e+00, 3.234090715498e-02
 2.600000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 2.873748697131e+00, 3.034663500419e-02
 2.600000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 2.996715235956e+00, 3.316949781071e-02
 2.600000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 3.058959575735e+00, 3.179449857870e-02
 2.600000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 3.220971668155e+00, 3.249674181597e-02
 2.600000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 1.090283104782e+01, 9.899778765195e-02
 2.600000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 4.591898751780e+00, 3.718971128928e-02
 2.600000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 2.117582054271e+00, 1.761637114811e-02
 2.600000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 1.290539322222e+00, 1.343157846822e-02
 2.600000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 1.029762240640e+00, 1.230302538294e-02
 2.600000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 9.933360062865e-01, 1.231854237095e-02
 2.600000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 1.088685700253e+00, 1.242068623498e-02
 2.600000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.185996156214e+00, 1.188612102735e-02
 2.600000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.312378813728e+00, 1.223110842496e-02
 2.600000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.418765310015e+00, 1.379659741263e-02
 2.600000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 9.940358535195e+00, 9.332838466570e-02
 2.600000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 3.916963085065e+00, 3.709092512512e-02
 2.600000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.497892323661e+00, 1.491978273823e-02
 2.600000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 6.159134980171e-01, 6.388317747891e-03
 2.600000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.619060597333e-01, 4.659369515759e-03
 2.600000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.374100679137e-01, 4.255670824713e-03
 2.600000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 4.213425511722e-01, 4.408899959287e-03
 2.600000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.404684330146e-01, 4.585434608509e-03
 2.600000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 6.450845872939e-01, 4.850517248141e-03
 2.600000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 7.484574427500e-01, 4.582176081488e-03
 2.600000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 9.659412369472e+00, 9.972207174530e-02
 2.600000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 3.567719438549e+00, 3.471486905664e-02
 2.600000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 1.281578381162e+00, 1.351047338457e-02
 2.600000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.293868551987e-01, 5.134194411464e-03
 2.600000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.625207065927e-01, 1.739899983820e-03
 2.600000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.447780172030e-01, 1.131781361628e-03
 2.600000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.243750952998e-01, 1.514387635252e-03
 2.600000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.261170068471e-01, 1.572363205934e-03
 2.600000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.374140404333e-01, 1.652359023897e-03
 2.600000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.389295927849e-01, 1.653233620589e-03
 2.600000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 9.380236917222e+00, 9.247820180608e-02
 2.600000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 3.584978935973e+00, 3.604841176517e-02
 2.600000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 1.263057437449e+00, 1.370149886847e-02
 2.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 4.179416192442e-01, 5.337090673077e-03
 2.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.489164004447e-01, 1.289029267492e-03
 2.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.320516558409e-01, 5.307860522242e-04
 2.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.058947598401e-01, 1.013873944370e-03
 2.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.125746447877e-01, 1.181744059118e-03
 2.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.207009423685e-01, 1.223845093662e-03
 2.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.185114827901e-01, 1.258514913608e-03
 2.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 9.271075574669e+00, 9.091296894102e-02
 2.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 3.526481080573e+00, 3.701211019852e-02
 2.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.305265799416e+00, 1.379819074440e-02
 2.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.670821792039e-01, 5.256476008689e-03
 2.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.081903313949e-01, 1.459722548432e-03
 2.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 1.901032688963e-01, 8.326745399792e-04
 2.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.633647343994e-01, 1.265213929042e-03
 2.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.669747106672e-01, 1.480942451458e-03
 2.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.736400924420e-01, 1.470972639847e-03
 2.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.686540563405e-01, 1.519064103629e-03
 2.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 9.172431296611e+00, 1.039919327202e-01
 2.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 3.527983423423e+00, 3.410013154192e-02
 2.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.374076377738e+00, 1.409909051098e-02
 2.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.465593140917e-01, 5.219136662340e-03
 2.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.886725223732e-01, 1.637002602018e-03
 2.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.673057307972e-01, 1.134079759296e-03
 2.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.411141238908e-01, 1.412434725100e-03
 2.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.423000409892e-01, 1.637160169147e-03
 2.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.502484878266e-01, 1.648457285408e-03
 2.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.457677105874e-01, 1.732136941165e-03
 2.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 8.986830719049e+00, 9.435707773167e-02
 2.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 3.517337581559e+00, 3.542730993821e-02
 2.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.421075419790e+00, 1.350360574783e-02
 2.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 6.274994180641e-01, 5.099819255909e-03
 2.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.746516656115e-01, 1.667018016144e-03
 2.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.497190658562e-01, 1.088171247090e-03
 2.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.224349470297e-01, 1.403749238999e-03
 2.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.239992361485e-01, 1.689731249516e-03
 2.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 6.289711238230e-01, 1.698699507303e-03
 2.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 7.244863468300e-01, 1.790554030009e-03
 2.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 8.779821402347e+00, 9.439404097362e-02
 2.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 3.532190741070e+00, 3.577876094442e-02
 2.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.482583996477e+00, 1.386875619539e-02
 2.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 6.824329903811e-01, 4.694941703079e-03
 2.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.522094917765e-01, 1.655133877013e-03
 2.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.287289917716e-01, 1.069428176931e-03
 2.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.982772177996e-01, 1.438240618715e-03
 2.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.966868040301e-01, 1.660327618115e-03
 2.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 7.011710907470e-01, 1.747069730984e-03
 2.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.973103663682e-01, 1.766573991285e-03
 2.800000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.576092852770e+01, 1.130588015800e-01
 2.800000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.004679787521e+01, 8.356994674240e-02
 2.800000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 7.704495522459e+00, 7.601287852542e-02
 2.800000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 6.997268342828e+00, 7.639930490526e-02
 2.800000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 6.710534837352e+00, 7.728225113185e-02
 2.800000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 6.990337284649e+00, 8.153502454805e-02
 2.800000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 6.835042608848e+00, 8.795242556248e-02
 2.800000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 6.897098699138e+00, 8.055003302042e-02
 2.800000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 7.053350908583e+00, 7.861949127159e-02
 2.800000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 7.341328104903e+00, 9.094214273890e-02
 2.800000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.164879789470e+01, 9.657120220001e-02
 2.800000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 5.695503320131e+00, 4.304242550929e-02
 2.800000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 3.586897446963e+00, 3.121740605498e-02
 2.800000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 2.771956265534e+00, 2.902944735994e-02
 2.800000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 2.533534046560e+00, 2.803588578774e-02
 2.800000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 2.528759391807e+00, 2.925853477965e-02
 2.800000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 2.615166784116e+00, 3.006064420297e-02
 2.800000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 2.756947739569e+00, 3.127323479545e-02
 2.800000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 2.878368952581e+00, 3.099645879362e-02
 2.800000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 2.909982064738e+00, 3.080935409675e-02
 2.800000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 9.758824848449e+00, 8.764370004846e-02
 2.800000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 4.146470469535e+00, 3.610405351734e-02
 2.800000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.952426003378e+00, 1.720101173796e-02
 2.800000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 1.165801160011e+00, 1.191449508681e-02
 2.800000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 9.378172877952e-01, 1.184337567627e-02
 2.800000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 9.255098929394e-01, 1.149088003183e-02
 2.800000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 9.865989352652e-01, 1.109625209313e-02
 2.800000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.107884571167e+00, 1.181859778632e-02
 2.800000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.218214344829e+00, 1.229742652411e-02
 2.800000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.318213547387e+00, 1.237913404007e-02
 2.800000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 8.948834644860e+00, 8.844298937135e-02
 2.800000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 3.476504588468e+00, 3.523540267418e-02
 2.800000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 1.377713901722e+00, 1.390856712991e-02
 2.800000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 5.902892329591e-01, 6.376773121730e-03
 2.800000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.431573242675e-01, 4.276022272502e-03
 2.800000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.289501094895e-01, 3.913671415476e-03
 2.800000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 4.092516863682e-01, 4.221305986589e-03
 2.800000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 5.074087822432e-01, 4.038020475537e-03
 2.800000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 6.104821175959e-01, 4.106489324817e-03
 2.800000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 6.983875558863e-01, 4.205907219825e-03
 2.800000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 8.852768557218e+00, 9.186928481046e-02
 2.800000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 3.301118255790e+00, 3.310716940117e-02
 2.800000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 1.172548567587e+00, 1.271762173339e-02
 2.800000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 4.018397661305e-01, 4.872807772669e-03
 2.800000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.656359646393e-01, 1.627744006349e-03
 2.800000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.541243420224e-01, 1.019997273705e-03
 2.800000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.273420569203e-01, 1.282544926491e-03
 2.800000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.315567937095e-01, 1.511120734739e-03
 2.800000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 4.297614111911e-01, 1.531913140160e-03
 2.800000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 5.218355153694e-01, 1.557279430746e-03
 2.800000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 8.633995591535e+00, 9.411627355849e-02
 2.800000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 3.270263095892e+00, 3.403111616430e-02
 2.800000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 1.174586719963e+00, 1.389184130598e-02
 2.800000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.866338956294e-01, 4.699673451856e-03
 2.800000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.598221027341e-01, 1.294514084228e-03
 2.800000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.451490444793e-01, 5.360383653231e-04
 2.800000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.187927272137e-01, 9.476440933061e-04
 2.800000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.170241246334e-01, 1.081582758180e-03
 2.800000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 4.144000617427e-01, 1.249760313078e-03
 2.800000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 5.100872453826e-01, 1.181225470810e-03
 2.800000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 8.318470243848e+00, 8.708589101595e-02
 2.800000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 3.288836306166e+00, 3.489962997997e-02
 2.800000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 1.189258447549e+00, 1.267771393978e-02
 2.800000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 4.502640667694e-01, 4.775081089792e-03
 2.800000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.154022286976e-01, 1.341157895989e-03
 2.800000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 1.998197905244e-01, 8.182948047037e-04
 2.800000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.715215867034e-01, 1.210132378203e-03
 2.800000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.685885176985e-01, 1.407236972637e-03
 2.800000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 4.696984127626e-01, 1.372724909238e-03
 2.800000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 5.588614833858e-01, 1.515677956447e-03
 2.800000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 8.337014396391e+00, 8.812522822022e-02
 2.800000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 3.257428825797e+00, 3.170198178766e-02
 2.800000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 1.294743746005e+00, 1.325142668068e-02
 2.800000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 5.126090392837e-01, 4.836913951008e-03
 2.800000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.906807280769e-01, 1.565111703022e-03
 2.800000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.756490557018e-01, 9.580880956390e-04
 2.800000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.435733863862e-01, 1.334950223235e-03
 2.800000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 4.393253230353e-01, 1.545884180202e-03
 2.800000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 5.386303825047e-01, 1.568838108659e-03
 2.800000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 6.311886063784e-01, 1.563965303930e-03
 2.800000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 8.039968089086e+00, 8.407837771235e-02
 2.800000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 3.282969150195e+00, 3.446381089183e-02
 2.800000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 1.313968844210e+00, 1.250269700454e-02
 2.800000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 5.935160906682e-01, 4.837222148340e-03
 2.800000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.661278103969e-01, 1.559697758061e-03
 2.800000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.533541404243e-01, 9.893853643299e-04
 2.800000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 4.186678804947e-01, 1.414357603368e-03
 2.800000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 5.144741640025e-01, 1.536363031254e-03
 2.800000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 6.124163017915e-01, 1.628093897103e-03
 2.800000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 7.015802147743e-01, 1.644711945353e-03
 2.800000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 8.086684043987e+00, 8.538205655090e-02
 2.800000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 3.209492486410e+00, 3.154046161309e-02
 2.800000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.376496451018e+00, 1.282873793717e-02
 2.800000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 6.544481813662e-01, 4.497007499379e-03
 2.800000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 4.401898472911e-01, 1.590630557122e-03
 2.800000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 4.246090014113e-01, 1.037912338455e-03
 2.800000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 4.913570574579e-01, 1.309753086478e-03
 2.800000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 5.850203240922e-01, 1.543727596297e-03
 2.800000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 6.780130286927e-01, 1.697317235612e-03
 2.800000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 7.669518804550e-01, 2.039250756288e-03
