#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 2.652747962980e-07, 8.793773868321e-09, 1.352609950354e-07, 6.279334053818e-09, 1.300138012625e-07, 6.156331918256e-09, 3.104997764053e-05, 9.513886030572e-08, 3.124548419370e-05, 7.792472866033e-08, 1.685185185185e-04, 5.586334492222e-06, 8.592592592593e-05, 3.989010968248e-06, 8.259259259259e-05, 3.910872607767e-06, 1.972481481481e-02, 6.043793084004e-05, 1.984901234568e-02, 4.950247823411e-05
 7.170000000000e+00, 1.889039090740e-07, 7.358651537361e-09, 9.688849964645e-08, 5.270039624538e-09, 9.201540942754e-08, 5.135799334486e-09, 2.820085974916e-05, 8.991019500144e-08, 2.852535022727e-05, 7.383250922835e-08, 1.220370370370e-04, 4.753888019627e-06, 6.259259259259e-05, 3.404588205713e-06, 5.944444444444e-05, 3.317865345772e-06, 1.821851851852e-02, 5.808441895768e-05, 1.842814814815e-02, 4.769779888307e-05
 7.230000000000e+00, 2.080528411872e-07, 7.658530918836e-09, 8.908495638909e-08, 5.011420329395e-09, 1.189678847981e-07, 5.791266020215e-09, 2.585747242077e-05, 8.537912106066e-08, 2.613778932468e-05, 7.008860910866e-08, 1.366666666667e-04, 5.030769521187e-06, 5.851851851852e-05, 3.291923858265e-06, 7.814814814815e-05, 3.804192330403e-06, 1.698537037037e-02, 5.608421308600e-05, 1.716950617284e-02, 4.604011424946e-05
 7.290000000000e+00, 1.522338435252e-07, 6.497182115051e-09, 7.459181039757e-08, 4.547942947066e-09, 7.764203312758e-08, 4.639998964049e-09, 2.307243931576e-05, 7.998640727579e-08, 2.358617076829e-05, 6.603170688866e-08, 1.016666666667e-04, 4.339027597726e-06, 4.981481481482e-05, 3.037262864233e-06, 5.185185185185e-05, 3.098740839015e-06, 1.540851851852e-02, 5.341750045894e-05, 1.575160493827e-02, 4.409810182958e-05
 7.350000000000e+00, 1.156605206179e-07, 5.616971425453e-09, 5.346571236111e-08, 3.818979454365e-09, 6.219480825680e-08, 4.118951798879e-09, 2.106385396480e-05, 7.580163281379e-08, 2.146030040339e-05, 6.247149686250e-08, 7.851851851852e-05, 3.813196348514e-06, 3.629629629630e-05, 2.592592592593e-06, 4.222222222222e-05, 2.796234976026e-06, 1.429962962963e-02, 5.145949437220e-05, 1.456876543210e-02, 4.241005796163e-05
 7.410000000000e+00, 1.156737612983e-07, 5.571809024651e-09, 4.938276584428e-08, 3.640545798210e-09, 6.629099545401e-08, 4.217995032988e-09, 1.902900469506e-05, 7.146391926008e-08, 1.927502390896e-05, 5.872602786716e-08, 7.981481481482e-05, 3.844544350375e-06, 3.407407407407e-05, 2.511974067824e-06, 4.574074074074e-05, 2.910413638056e-06, 1.313000000000e-02, 4.931005456782e-05, 1.329975308642e-02, 4.052091836921e-05
 7.470000000000e+00, 8.741396734103e-08, 4.804706179277e-09, 3.934948983025e-08, 3.223635812508e-09, 4.806447751078e-08, 3.562776111054e-09, 1.738085452140e-05, 6.775041832164e-08, 1.735867091639e-05, 5.528267180366e-08, 6.129629629630e-05, 3.369149147900e-06, 2.759259259259e-05, 2.260473262173e-06, 3.370370370370e-05, 2.498284733932e-06, 1.218777777778e-02, 4.750785076988e-05, 1.217222222222e-02, 3.876523551102e-05
 7.530000000000e+00, 5.353913451197e-08, 3.730248257109e-09, 2.754926338965e-08, 2.675821004873e-09, 2.598987112231e-08, 2.598987112231e-09, 1.581743556504e-05, 6.411654324906e-08, 1.587946472412e-05, 5.245348680315e-08, 3.814814814815e-05, 2.657907424890e-06, 1.962962962963e-05, 1.906598174257e-06, 1.851851851852e-05, 1.851851851852e-06, 1.127037037037e-02, 4.568485114502e-05, 1.131456790123e-02, 3.737459343886e-05
 7.590000000000e+00, 4.834731574055e-08, 3.516749746492e-09, 2.711542575925e-08, 2.633682969176e-09, 2.123188998130e-08, 2.330502691980e-09, 1.440161655491e-05, 6.069611629332e-08, 1.462067167684e-05, 4.993365015332e-08, 3.500000000000e-05, 2.545875386087e-06, 1.962962962963e-05, 1.906598174257e-06, 1.537037037037e-05, 1.687117329471e-06, 1.042574074074e-02, 4.393964872148e-05, 1.058432098765e-02, 3.614839269971e-05
 7.650000000000e+00, 4.507381424095e-08, 3.368975052787e-09, 2.442547475627e-08, 2.480031212534e-09, 2.064833948468e-08, 2.280227640205e-09, 1.309079542427e-05, 5.741411274251e-08, 1.295993867119e-05, 4.664353782684e-08, 3.314814814815e-05, 2.477608918567e-06, 1.796296296296e-05, 1.823862555888e-06, 1.518518518519e-05, 1.676923173729e-06, 9.627222222222e-03, 4.222344052823e-05, 9.530987654321e-03, 3.430255300278e-05
 7.710000000000e+00, 3.173185038481e-08, 2.804725823337e-09, 1.760126076033e-08, 2.088885343144e-09, 1.413058962449e-08, 1.871642318204e-09, 1.175640266249e-05, 5.398584958911e-08, 1.181796575764e-05, 4.419452273722e-08, 2.370370370370e-05, 2.095131203516e-06, 1.314814814815e-05, 1.560398106144e-06, 1.055555555556e-05, 1.398117488013e-06, 8.782037037037e-03, 4.032744915076e-05, 8.828024691358e-03, 3.301332445431e-05
 7.770000000000e+00, 1.440138272418e-08, 1.874900333479e-09, 2.929094791359e-09, 8.455568331365e-10, 1.147228793282e-08, 1.673405181782e-09, 1.045784477008e-05, 5.052393710319e-08, 1.058184311625e-05, 4.149646675373e-08, 1.092592592593e-05, 1.422434397753e-06, 2.222222222222e-06, 6.415002990996e-07, 8.703703703704e-06, 1.269565666741e-06, 7.934074074074e-03, 3.833109673203e-05, 8.028148148148e-03, 3.148220768952e-05
 7.830000000000e+00, 1.778698941685e-08, 2.067695520070e-09, 5.047659158836e-09, 1.101489532272e-09, 1.273933025801e-08, 1.749881588570e-09, 9.494646877771e-06, 4.777214832759e-08, 9.776915182796e-06, 3.958135502529e-08, 1.370370370370e-05, 1.593023197600e-06, 3.888888888889e-06, 8.486251286955e-07, 9.814814814815e-06, 1.348168498015e-06, 7.315000000000e-03, 3.680529350012e-05, 7.532469135803e-03, 3.049482679423e-05
 7.890000000000e+00, 2.769657957223e-08, 2.560549687247e-09, 1.278303672564e-08, 1.739550963394e-09, 1.491354284658e-08, 1.878929787570e-09, 8.572446461958e-06, 4.504769035717e-08, 8.601563378944e-06, 3.684369731366e-08, 2.166666666667e-05, 2.003084041924e-06, 1.000000000000e-05, 1.360827634880e-06, 1.166666666667e-05, 1.469861839480e-06, 6.706111111111e-03, 3.524021038506e-05, 6.728888888889e-03, 2.882233549384e-05
 7.950000000000e+00, 7.927549718737e-09, 1.359563560410e-09, 6.295407129585e-09, 1.211551666975e-09, 1.632142589152e-09, 6.168919135846e-10, 7.785553313481e-06, 4.260639312029e-08, 7.875787482338e-06, 3.498898897957e-08, 6.296296296296e-06, 1.079805906453e-06, 5.000000000000e-06, 9.622504486494e-07, 1.296296296296e-06, 4.899539464934e-07, 6.183518518519e-03, 3.383926745584e-05, 6.255185185185e-03, 2.778929802263e-05
 8.010000000000e+00, 1.653719356404e-08, 1.948926951821e-09, 5.053031366789e-09, 1.077309907167e-09, 1.148416219725e-08, 1.624105793184e-09, 6.836981122509e-06, 3.962751573097e-08, 7.014066903591e-06, 3.277207794921e-08, 1.333333333333e-05, 1.571348402637e-06, 4.074074074074e-06, 8.685955110784e-07, 9.259259259259e-06, 1.309457002197e-06, 5.512407407407e-03, 3.195021418640e-05, 5.655185185185e-03, 2.642292585080e-05
 8.070000000000e+00, 8.146101309063e-09, 1.357683551510e-09, 6.788417757552e-10, 3.919294819694e-10, 7.467259533308e-09, 1.299883035971e-09, 6.312323392156e-06, 3.779360096045e-08, 6.436023449071e-06, 3.115923828398e-08, 6.666666666667e-06, 1.111111111111e-06, 5.555555555556e-07, 3.207501495498e-07, 6.111111111111e-06, 1.063807897507e-06, 5.165925925926e-03, 3.092980680906e-05, 5.267160493827e-03, 2.550032799069e-05
 8.130000000000e+00, 3.567247945100e-09, 8.918119862751e-10, 4.459059931375e-10, 3.153031515193e-10, 3.121341951963e-09, 8.342137265149e-10, 5.621982761478e-06, 3.540392497068e-08, 5.818330033790e-06, 2.940764204601e-08, 2.962962962963e-06, 7.407407407407e-07, 3.703703703704e-07, 2.618914004395e-07, 2.592592592593e-06, 6.928995160692e-07, 4.669629629630e-03, 2.940656776486e-05, 4.832716049383e-03, 2.442604370411e-05
 8.190000000000e+00, 5.272758396624e-09, 1.076297300725e-09, 2.196982665260e-09, 6.947469202129e-10, 3.075775731364e-09, 8.220356418085e-10, 4.915529015253e-06, 3.286233716140e-08, 5.093777542161e-06, 2.731414891080e-08, 4.444444444445e-06, 9.072184232530e-07, 1.851851851852e-06, 5.856069741053e-07, 2.592592592593e-06, 6.928995160693e-07, 4.143333333333e-03, 2.769989080515e-05, 4.293580246914e-03, 2.302328463581e-05
 8.250000000000e+00, 1.732114318518e-09, 6.123948902073e-10, 4.330285796295e-10, 3.061974451036e-10, 1.299085738889e-09, 5.303495320673e-10, 4.669563688435e-06, 3.179665494587e-08, 4.650438259502e-06, 2.590863867623e-08, 1.481481481481e-06, 5.237828008789e-07, 3.703703703704e-07, 2.618914004395e-07, 1.111111111111e-06, 4.536092116265e-07, 3.993888888889e-03, 2.719575432853e-05, 3.977530864197e-03, 2.215972005940e-05
 8.310000000000e+00, 2.987586425983e-09, 7.984660585290e-10, 1.493793212992e-09, 5.646007645331e-10, 1.493793212992e-09, 5.646007645331e-10, 4.068239116067e-06, 2.946452583897e-08, 4.113052912457e-06, 2.418982573473e-08, 2.592592592593e-06, 6.928995160692e-07, 1.296296296296e-06, 4.899539464934e-07, 1.296296296296e-06, 4.899539464934e-07, 3.530370370370e-03, 2.556897125051e-05, 3.569259259259e-03, 2.099164813126e-05
 8.370000000000e+00, 5.258763126704e-09, 1.051752625341e-09, 1.472453675477e-09, 5.565351774822e-10, 3.786309451227e-09, 8.924416962111e-10, 3.577852080884e-06, 2.743361193555e-08, 3.664165913004e-06, 2.266802775919e-08, 4.629629629630e-06, 9.259259259259e-07, 1.296296296296e-06, 4.899539464934e-07, 3.333333333333e-06, 7.856742013184e-07, 3.149814814815e-03, 2.415158462256e-05, 3.225802469136e-03, 1.995613235103e-05
 8.430000000000e+00, 1.658935040476e-09, 5.865221083343e-10, 0.000000000000e+00, 0.000000000000e+00, 1.658935040476e-09, 5.865221083343e-10, 3.267687295978e-06, 2.603094542227e-08, 3.241697313677e-06, 2.116948524070e-08, 1.481481481482e-06, 5.237828008789e-07, 0.000000000000e+00, 0.000000000000e+00, 1.481481481482e-06, 5.237828008789e-07, 2.918148148148e-03, 2.324645790680e-05, 2.894938271605e-03, 1.890502014328e-05
 8.490000000000e+00, 4.088925368007e-09, 9.143115077787e-10, 2.657801489205e-09, 7.371415037948e-10, 1.431123878802e-09, 5.409139826625e-10, 2.886576863545e-06, 2.429300039523e-08, 2.905726664018e-06, 1.990083705861e-08, 3.703703703704e-06, 8.281733249999e-07, 2.407407407407e-06, 6.676946806415e-07, 1.296296296296e-06, 4.899539464934e-07, 2.614629629630e-03, 2.200433303133e-05, 2.631975308642e-03, 1.802595970508e-05
 8.550000000000e+00, 7.055542443903e-09, 1.192604343177e-09, 0.000000000000e+00, 0.000000000000e+00, 7.055542443903e-09, 1.192604343177e-09, 2.507136610709e-06, 2.248123583888e-08, 2.577893622075e-06, 1.861307163127e-08, 6.481481481481e-06, 1.095570330204e-06, 0.000000000000e+00, 0.000000000000e+00, 6.481481481481e-06, 1.095570330204e-06, 2.303148148148e-03, 2.065209229893e-05, 2.368148148148e-03, 1.709865400864e-05
 8.610000000000e+00, 1.789084384739e-09, 5.963614615798e-10, 0.000000000000e+00, 0.000000000000e+00, 1.789084384739e-09, 5.963614615798e-10, 2.242319095540e-06, 2.111265570808e-08, 2.303015439852e-06, 1.747016284190e-08, 1.666666666667e-06, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 1.666666666667e-06, 5.555555555556e-07, 2.088888888889e-03, 1.966802673682e-05, 2.145432098765e-03, 1.627477066940e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.948886385495e-06, 1.954661166339e-08, 2.061351042620e-06, 1.641377867572e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.840925925926e-03, 1.846380807160e-05, 1.947160493827e-03, 1.550452141871e-05
 8.730000000000e+00, 1.160158776023e-09, 4.736328369782e-10, 0.000000000000e+00, 0.000000000000e+00, 1.160158776023e-09, 4.736328369782e-10, 1.859734517966e-06, 1.896306639273e-08, 1.853933724085e-06, 1.545911266738e-08, 1.111111111111e-06, 4.536092116265e-07, 0.000000000000e+00, 0.000000000000e+00, 1.111111111111e-06, 4.536092116265e-07, 1.781111111111e-03, 1.816137084436e-05, 1.775555555556e-03, 1.480555266023e-05
 8.790000000000e+00, 1.144374548030e-09, 4.671889528837e-10, 0.000000000000e+00, 0.000000000000e+00, 1.144374548030e-09, 4.671889528837e-10, 1.600217076329e-06, 1.747020174218e-08, 1.614585334543e-06, 1.432825631973e-08, 1.111111111111e-06, 4.536092116265e-07, 0.000000000000e+00, 0.000000000000e+00, 1.111111111111e-06, 4.536092116265e-07, 1.553703703704e-03, 1.696239688527e-05, 1.567654320988e-03, 1.391177812116e-05
 8.850000000000e+00, 9.407585533718e-10, 4.207200151507e-10, 0.000000000000e+00, 0.000000000000e+00, 9.407585533718e-10, 4.207200151507e-10, 1.442182862319e-06, 1.647267958319e-08, 1.520391256723e-06, 1.380976021628e-08, 9.259259259259e-07, 4.140866625000e-07, 0.000000000000e+00, 0.000000000000e+00, 9.259259259259e-07, 4.140866625000e-07, 1.419444444444e-03, 1.621296031897e-05, 1.496419753086e-03, 1.359202631668e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.288060358145e-06, 1.546278689870e-08, 1.317822429157e-06, 1.277034062431e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.285000000000e-03, 1.542604819657e-05, 1.314691358025e-03, 1.273999902138e-05
 8.970000000000e+00, 1.648361188290e-09, 5.494537294300e-10, 0.000000000000e+00, 0.000000000000e+00, 1.648361188290e-09, 5.494537294300e-10, 1.179860308329e-06, 1.470009803389e-08, 1.190971483747e-06, 1.205896368672e-08, 1.666666666667e-06, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 1.666666666667e-06, 5.555555555556e-07, 1.192962962963e-03, 1.486334643394e-05, 1.204197530864e-03, 1.219288160506e-05
