#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 3.496259272867e-05, 1.563840555715e-07, 1.739141194032e-05, 1.102955719483e-07, 1.757118078835e-05, 1.108641495055e-07,               -nan,               -nan, 1.256227508018e-04, 4.192178858133e-07, 2.776833333333e-02, 1.242048785348e-04, 1.381277777778e-02, 8.760003100513e-05, 1.395555555556e-02, 8.805161224960e-05,               -nan,               -nan, 9.977333333333e-02, 3.329553412385e-04
 8.010000000000e+00, 3.274571040599e-05, 1.502112611424e-07, 1.638904787169e-05, 1.062679116244e-07, 1.635666253430e-05, 1.061628651317e-07,               -nan,               -nan, 1.217275256259e-04, 4.095761684705e-07, 2.640166666667e-02, 1.211098368944e-04, 1.321388888889e-02, 8.567992403542e-05, 1.318777777778e-02, 8.559522889669e-05,               -nan,               -nan, 9.814444444445e-02, 3.302262598826e-04
 8.070000000000e+00, 3.063884470694e-05, 1.442183336055e-07, 1.531738582814e-05, 1.019709831055e-07, 1.532145887880e-05, 1.019845397717e-07,               -nan,               -nan, 1.176568565739e-04, 3.996758422682e-07, 2.507444444444e-02, 1.180264670046e-04, 1.253555555556e-02, 8.345176769167e-05, 1.253888888889e-02, 8.346286229645e-05,               -nan,               -nan, 9.628888888889e-02, 3.270896732106e-04
 8.130000000000e+00, 2.831882076517e-05, 1.376273877056e-07, 1.411493125977e-05, 9.716428696895e-08, 1.420388950540e-05, 9.746999119977e-08,               -nan,               -nan, 1.133662478833e-04, 3.894253048430e-07, 2.352166666667e-02, 1.143135713404e-04, 1.172388888889e-02, 8.070484251232e-05, 1.179777777778e-02, 8.095876103087e-05,               -nan,               -nan, 9.416222222222e-02, 3.234574026947e-04
 8.190000000000e+00, 2.650352008063e-05, 1.321678185326e-07, 1.330580581388e-05, 9.364714312847e-08, 1.319771426675e-05, 9.326598972580e-08,               -nan,               -nan, 1.093345999228e-04, 3.796363160264e-07, 2.234000000000e-02, 1.114051664471e-04, 1.121555555556e-02, 7.893582328405e-05, 1.112444444444e-02, 7.861454645026e-05,               -nan,               -nan, 9.215888888889e-02, 3.199980709818e-04
 8.250000000000e+00, 2.457090766534e-05, 1.263323310550e-07, 1.229194926136e-05, 8.935405975271e-08, 1.227895840398e-05, 8.930682994881e-08,               -nan,               -nan, 1.057351864596e-04, 3.706198494798e-07, 2.101555555556e-02, 1.080523421402e-04, 1.051333333333e-02, 7.642473906230e-05, 1.050222222222e-02, 7.638434329910e-05,               -nan,               -nan, 9.043555555555e-02, 3.169920355739e-04
 8.310000000000e+00, 2.316425135386e-05, 1.217771995838e-07, 1.147553286123e-05, 8.571232559366e-08, 1.168871849263e-05, 8.650481824613e-08,               -nan,               -nan, 1.026427996453e-04, 3.625234386187e-07, 2.010166666667e-02, 1.056768309167e-04, 9.958333333333e-03, 7.438015466109e-05, 1.014333333333e-02, 7.506787052518e-05,               -nan,               -nan, 8.907222222222e-02, 3.145936041983e-04
 8.370000000000e+00, 2.090232132550e-05, 1.148496530160e-07, 1.040036101095e-05, 8.101335814946e-08, 1.050196031455e-05, 8.140809910097e-08,               -nan,               -nan, 9.773095745192e-05, 3.512072739744e-07, 1.840166666667e-02, 1.011095848481e-04, 9.156111111111e-03, 7.132130393551e-05, 9.245555555555e-03, 7.166881995042e-05,               -nan,               -nan, 8.603888888889e-02, 3.091905002294e-04
 8.430000000000e+00, 1.952836119584e-05, 1.102207149386e-07, 9.814881800097e-06, 7.813990178594e-08, 9.713479395748e-06, 7.773520277491e-08,               -nan,               -nan, 9.417608331279e-05, 3.423068848808e-07, 1.743944444444e-02, 9.843058593199e-05, 8.765000000000e-03, 6.978140471820e-05, 8.674444444445e-03, 6.941999569626e-05,               -nan,               -nan, 8.410222222222e-02, 3.056908791251e-04
 8.490000000000e+00, 1.822904262938e-05, 1.057382581011e-07, 9.074960961755e-06, 7.460580214386e-08, 9.154081667626e-06, 7.493032438696e-08,               -nan,               -nan, 9.156780358369e-05, 3.351479889389e-07, 1.651166666667e-02, 9.577655322754e-05, 8.220000000000e-03, 6.757711644238e-05, 8.291666666667e-03, 6.787106512706e-05,               -nan,               -nan, 8.294111111111e-02, 3.035733686005e-04
 8.550000000000e+00, 1.714617766025e-05, 1.018299356347e-07, 8.365051121492e-06, 7.112562722783e-08, 8.781126538755e-06, 7.287304675126e-08,               -nan,               -nan, 8.823459793419e-05, 3.266827952299e-07, 1.575111111111e-02, 9.354473413266e-05, 7.684444444444e-03, 6.533862412440e-05, 8.066666666667e-03, 6.694386813952e-05,               -nan,               -nan, 8.105555555555e-02, 3.001028630238e-04
 8.610000000000e+00, 1.578926605679e-05, 9.703664144485e-08, 7.926836547318e-06, 6.875507129705e-08, 7.862429509468e-06, 6.847517764733e-08,               -nan,               -nan, 8.477993810110e-05, 3.179920998975e-07, 1.470888888889e-02, 9.039692991618e-05, 7.384444444444e-03, 6.405052018370e-05, 7.324444444444e-03, 6.378977819737e-05,               -nan,               -nan, 7.897888888889e-02, 2.962335581727e-04
 8.670000000000e+00, 1.458518261962e-05, 9.261786956525e-08, 7.389927804169e-06, 6.592633745191e-08, 7.195254815456e-06, 6.505219283761e-08,               -nan,               -nan, 8.172619083261e-05, 3.100519576916e-07, 1.377722222222e-02, 8.748721246948e-05, 6.980555555556e-03, 6.227428377551e-05, 6.796666666667e-03, 6.144856325355e-05,               -nan,               -nan, 7.719888888889e-02, 2.928763275000e-04
 8.730000000000e+00, 1.360170149010e-05, 8.882604728510e-08, 6.825794158734e-06, 6.292457785550e-08, 6.775907331365e-06, 6.269421167861e-08,               -nan,               -nan, 7.842441294163e-05, 3.016368195840e-07, 1.302666666667e-02, 8.507077663356e-05, 6.537222222222e-03, 6.026433541869e-05, 6.489444444444e-03, 6.004370835966e-05,               -nan,               -nan, 7.510888888889e-02, 2.888846153530e-04
 8.790000000000e+00, 1.239872604063e-05, 8.422822124710e-08, 6.141858199278e-06, 5.928147350086e-08, 6.256867841355e-06, 5.983393814566e-08,               -nan,               -nan, 7.524605965663e-05, 2.934445015853e-07, 1.203833333333e-02, 8.177996675814e-05, 5.963333333333e-03, 5.755834399080e-05, 6.075000000000e-03, 5.809475019311e-05,               -nan,               -nan, 7.305888888889e-02, 2.849149754047e-04
 8.850000000000e+00, 1.174687575253e-05, 8.142839985996e-08, 5.809372218781e-06, 5.726368799443e-08, 5.937503533751e-06, 5.789174674365e-08,               -nan,               -nan, 7.298179075005e-05, 2.870363960654e-07, 1.156166666667e-02, 8.014454534245e-05, 5.717777777778e-03, 5.636083045766e-05, 5.843888888889e-03, 5.697898681331e-05,               -nan,               -nan, 7.183111111111e-02, 2.825107886064e-04
 8.910000000000e+00, 1.072882440986e-05, 7.729588244024e-08, 5.348819602240e-06, 5.457695056794e-08, 5.380004807625e-06, 5.473581924955e-08,               -nan,               -nan, 6.982701612960e-05, 2.788733608802e-07, 1.070333333333e-02, 7.711223182023e-05, 5.336111111111e-03, 5.444727883778e-05, 5.367222222222e-03, 5.460577005644e-05,               -nan,               -nan, 6.966111111111e-02, 2.782107736374e-04
 8.970000000000e+00, 9.953354308625e-06, 7.395206315724e-08, 4.939039573846e-06, 5.209389324722e-08, 5.014314734778e-06, 5.248936970054e-08,               -nan,               -nan, 6.729929059551e-05, 2.719479590131e-07, 1.006388888889e-02, 7.477331999260e-05, 4.993888888889e-03, 5.267240943843e-05, 5.070000000000e-03, 5.307227776030e-05,               -nan,               -nan, 6.804666666667e-02, 2.749680116075e-04
