#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 6.231683619640e-05, 2.087821445335e-07, 3.111260152409e-05, 1.475226888217e-07, 3.120423467231e-05, 1.477397717570e-07,               -nan,               -nan, 1.422006562431e-04, 4.460221781093e-07, 4.949388888889e-02, 1.658210027055e-04, 2.471055555556e-02, 1.171669169167e-04, 2.478333333333e-02, 1.173393306548e-04,               -nan,               -nan, 1.129400000000e-01, 3.542441091802e-04
 8.010000000000e+00, 5.902813432736e-05, 2.016762755730e-07, 2.940106300766e-05, 1.423333923613e-07, 2.962707131970e-05, 1.428794091109e-07,               -nan,               -nan, 1.385775477682e-04, 4.370053137618e-07, 4.759222222222e-02, 1.626041926175e-04, 2.370500000000e-02, 1.147581999007e-04, 2.388722222222e-02, 1.151984332027e-04,               -nan,               -nan, 1.117300000000e-01, 3.523413748688e-04
 8.070000000000e+00, 5.562701047249e-05, 1.943243128615e-07, 2.805517290841e-05, 1.380037079077e-07, 2.757183756407e-05, 1.368097773291e-07,               -nan,               -nan, 1.334793006832e-04, 4.257025381704e-07, 4.552444444444e-02, 1.590325690690e-04, 2.296000000000e-02, 1.129404956406e-04, 2.256444444444e-02, 1.119633978992e-04,               -nan,               -nan, 1.092377777778e-01, 3.483895931884e-04
 8.130000000000e+00, 5.260040866848e-05, 1.875693370467e-07, 2.618248515205e-05, 1.323343892070e-07, 2.641792351643e-05, 1.329280468274e-07,               -nan,               -nan, 1.301532708069e-04, 4.172629511924e-07, 4.369000000000e-02, 1.557954499407e-04, 2.174722222222e-02, 1.099171966685e-04, 2.194277777778e-02, 1.104102898228e-04,               -nan,               -nan, 1.081055555556e-01, 3.465794049718e-04
 8.190000000000e+00, 4.905444864819e-05, 1.798097105281e-07, 2.456446318027e-05, 1.272411487552e-07, 2.448998546792e-05, 1.270481092486e-07,               -nan,               -nan, 1.267637028028e-04, 4.087769496745e-07, 4.134833333333e-02, 1.515628460286e-04, 2.070555555556e-02, 1.072524424885e-04, 2.064277777778e-02, 1.070897281561e-04,               -nan,               -nan, 1.068500000000e-01, 3.445609122089e-04
 8.250000000000e+00, 4.627408356208e-05, 1.733695504344e-07, 2.319257769638e-05, 1.227378241078e-07, 2.308150586570e-05, 1.224435688434e-07,               -nan,               -nan, 1.233442936503e-04, 4.002934084573e-07, 3.957833333333e-02, 1.482833873465e-04, 1.983666666667e-02, 1.049779518298e-04, 1.974166666667e-02, 1.047262746048e-04,               -nan,               -nan, 1.054966666667e-01, 3.423719008892e-04
 8.310000000000e+00, 4.353660319264e-05, 1.669491141882e-07, 2.177054228614e-05, 1.180569262992e-07, 2.176606090650e-05, 1.180447748992e-07,               -nan,               -nan, 1.201765175813e-04, 3.922668912767e-07, 3.778055555556e-02, 1.448764906079e-04, 1.889222222222e-02, 1.024484212292e-04, 1.888833333333e-02, 1.024378763862e-04,               -nan,               -nan, 1.042877777778e-01, 3.404046248833e-04
 8.370000000000e+00, 4.148280634764e-05, 1.617955199923e-07, 2.068334642890e-05, 1.142464806655e-07, 2.079945991874e-05, 1.145667139492e-07,               -nan,               -nan, 1.161185382502e-04, 3.828231614551e-07, 3.652000000000e-02, 1.424390707948e-04, 1.820888888889e-02, 1.005785731790e-04, 1.831111111111e-02, 1.008604952703e-04,               -nan,               -nan, 1.022266666667e-01, 3.370240127724e-04
 8.430000000000e+00, 3.875189307800e-05, 1.552661505028e-07, 1.933115529291e-05, 1.096627743727e-07, 1.942073778509e-05, 1.099165747685e-07,               -nan,               -nan, 1.125081449776e-04, 3.741427241464e-07, 3.460666666667e-02, 1.386575851727e-04, 1.726333333333e-02, 9.793232735283e-05, 1.734333333333e-02, 9.815897913683e-05,               -nan,               -nan, 1.004733333333e-01, 3.341212909065e-04
 8.490000000000e+00, 3.718489174293e-05, 1.510196579030e-07, 1.866083314824e-05, 1.069832375057e-07, 1.852405859468e-05, 1.065904496939e-07,               -nan,               -nan, 1.096637516923e-04, 3.667725028866e-07, 3.368166666667e-02, 1.367919479978e-04, 1.690277777778e-02, 9.690424190285e-05, 1.677888888889e-02, 9.654845901552e-05,               -nan,               -nan, 9.933222222222e-02, 3.322185061108e-04
 8.550000000000e+00, 3.462013566374e-05, 1.446958889502e-07, 1.742497238024e-05, 1.026544685045e-07, 1.719516328350e-05, 1.019752929642e-07,               -nan,               -nan, 1.066943160106e-04, 3.592340125010e-07, 3.180333333333e-02, 1.329229796481e-04, 1.600722222222e-02, 9.430218043379e-05, 1.579611111111e-02, 9.367826473601e-05,               -nan,               -nan, 9.801333333333e-02, 3.300056116246e-04
 8.610000000000e+00, 3.327518047177e-05, 1.408688583771e-07, 1.645420908645e-05, 9.905885210284e-08, 1.682097138532e-05, 1.001567725146e-07,               -nan,               -nan, 1.024560918223e-04, 3.495736393578e-07, 3.099833333333e-02, 1.312299367381e-04, 1.532833333333e-02, 9.228077124050e-05, 1.567000000000e-02, 9.330356668186e-05,               -nan,               -nan, 9.544555555555e-02, 3.256541375201e-04
 8.670000000000e+00, 3.078715087663e-05, 1.345623618623e-07, 1.545856445720e-05, 9.535060037164e-08, 1.532858641942e-05, 9.494889277248e-08,               -nan,               -nan, 9.957846847429e-05, 3.422445731507e-07, 2.908166666667e-02, 1.271081487611e-04, 1.460222222222e-02, 9.006856099113e-05, 1.447944444444e-02, 8.968910637569e-05,               -nan,               -nan, 9.406222222222e-02, 3.232856016697e-04
 8.730000000000e+00, 2.861705644878e-05, 1.288416260046e-07, 1.414929643238e-05, 9.059644151562e-08, 1.446776001640e-05, 9.161031260843e-08,               -nan,               -nan, 9.701363700986e-05, 3.354865457376e-07, 2.740722222222e-02, 1.233946294127e-04, 1.355111111111e-02, 8.676632446824e-05, 1.385611111111e-02, 8.773733245417e-05,               -nan,               -nan, 9.291222222222e-02, 3.213032873612e-04
 8.790000000000e+00, 2.709135086279e-05, 1.245043220116e-07, 1.343667375570e-05, 8.768291582802e-08, 1.365467710710e-05, 8.839135971048e-08,               -nan,               -nan, 9.360068303249e-05, 3.272831180196e-07, 2.630388888889e-02, 1.208853655532e-04, 1.304611111111e-02, 8.513424402773e-05, 1.325777777778e-02, 8.582209563257e-05,               -nan,               -nan, 9.088000000000e-02, 3.177700076750e-04
 8.850000000000e+00, 2.537564491523e-05, 1.196804620679e-07, 1.281595377258e-05, 8.505310622608e-08, 1.255969114265e-05, 8.419846864457e-08,               -nan,               -nan, 9.101500330793e-05, 3.205429322517e-07, 2.497555555556e-02, 1.177934999988e-04, 1.261388888889e-02, 8.371210216798e-05, 1.236166666667e-02, 8.287093937318e-05,               -nan,               -nan, 8.958000000000e-02, 3.154890383727e-04
 8.910000000000e+00, 2.395580652256e-05, 1.155009853526e-07, 1.203971679338e-05, 8.188199708182e-08, 1.191608972918e-05, 8.146051909553e-08,               -nan,               -nan, 8.797569190649e-05, 3.130232773758e-07, 2.389888888889e-02, 1.152265615812e-04, 1.201111111111e-02, 8.168745011428e-05, 1.188777777778e-02, 8.126697353571e-05,               -nan,               -nan, 8.776666666667e-02, 3.122795518738e-04
 8.970000000000e+00, 2.273199969398e-05, 1.117594828606e-07, 1.131984573372e-05, 7.886527407525e-08, 1.141215396026e-05, 7.918617653540e-08,               -nan,               -nan, 8.513675646772e-05, 3.058715689722e-07, 2.298444444444e-02, 1.130006008943e-04, 1.144555555556e-02, 7.974109339173e-05, 1.153888888889e-02, 8.006555955691e-05,               -nan,               -nan, 8.608222222222e-02, 3.092683520508e-04
