#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.054916214598e-06, 1.334571813898e-08, 3.018205292238e-06, 1.210949582049e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.940666666667e-03, 8.478003491971e-06, 1.917345679012e-03, 7.692680662291e-06
 7.170000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.591222726047e-06, 1.218835612199e-08, 2.559614525177e-06, 1.105832687182e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.674000000000e-03, 7.874007874012e-06, 1.653580246914e-03, 7.143978399595e-06
 7.230000000000e+00, 3.382973027434e-09, 6.905464775676e-10, 3.382973027434e-09, 6.905464775676e-10, 0.000000000000e+00, 0.000000000000e+00, 2.151345313913e-06, 1.101358492171e-08, 2.174405913383e-06, 1.010772295194e-08, 2.222222222222e-06, 4.536092116265e-07, 2.222222222222e-06, 4.536092116265e-07, 0.000000000000e+00, 0.000000000000e+00, 1.413185185185e-03, 7.234652171590e-06, 1.428333333333e-03, 6.639605571110e-06
 7.290000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.820539301057e-06, 1.004811185969e-08, 1.872143523789e-06, 9.301722494530e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.215814814815e-03, 6.710452915152e-06, 1.250277777778e-03, 6.211990043600e-06
 7.350000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.556070457106e-06, 9.213810368317e-09, 1.511270190983e-06, 8.289056044653e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.056370370370e-03, 6.254984295123e-06, 1.025956790123e-03, 5.627195840603e-06
 7.410000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.323780186143e-06, 8.429498345072e-09, 1.296655449542e-06, 7.615798822699e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.134074074074e-04, 5.816347993204e-06, 8.946913580247e-04, 5.254895888905e-06
 7.470000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.079707746456e-06, 7.551696461597e-09, 1.094699285871e-06, 6.941418213838e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.571111111111e-04, 5.295389717799e-06, 7.676234567901e-04, 4.867451283752e-06
 7.530000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.995094395433e-07, 6.837855571308e-09, 9.231169058127e-07, 6.323460209529e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.409259259259e-04, 4.872165561279e-06, 6.577469135803e-04, 4.505644311978e-06
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.596412107045e-07, 6.234111101928e-09, 7.430308807111e-07, 5.628375811996e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.499259259259e-04, 4.513050729401e-06, 5.379012345679e-04, 4.074541686595e-06
 7.650000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.279109675488e-07, 5.623409005156e-09, 6.027048848364e-07, 5.029355910688e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.617777777778e-04, 4.135562919173e-06, 4.432407407407e-04, 3.698684871133e-06
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.421188314181e-07, 5.184477078463e-09, 5.265090748095e-07, 4.664123263577e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.049629629630e-04, 3.872806251013e-06, 3.933024691358e-04, 3.484101763265e-06
 7.770000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.491766862549e-07, 4.682736187510e-09, 4.479887755895e-07, 4.269077426301e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.407777777778e-04, 3.552660858702e-06, 3.398765432099e-04, 3.238829536381e-06
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.664119819871e-07, 4.196963524564e-09, 3.435613090966e-07, 3.709897089750e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.822962962963e-04, 3.233483938625e-06, 2.646913580247e-04, 2.858231334022e-06
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.873816034247e-07, 3.688625956586e-09, 3.199704563116e-07, 3.553034737538e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.248148148148e-04, 2.885563137894e-06, 2.503086419753e-04, 2.779491926523e-06
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.613293448459e-07, 3.490913730235e-09, 2.489794659213e-07, 3.110542710856e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.075555555556e-04, 2.772587744032e-06, 1.977469135802e-04, 2.470485742088e-06
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.097926750193e-07, 3.104379556508e-09, 2.064469557658e-07, 2.811209896790e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.691481481481e-04, 2.502947507981e-06, 1.664506172840e-04, 2.266575551573e-06
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.741907996588e-07, 2.807703590251e-09, 1.626957455893e-07, 2.477057717487e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.425555555556e-04, 2.297789239888e-06, 1.331481481481e-04, 2.027192823910e-06
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.256563088662e-07, 2.367084730189e-09, 1.419467411488e-07, 2.296644338025e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.043703703704e-04, 1.966105102220e-06, 1.179012345679e-04, 1.907597177823e-06
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.114749004353e-07, 2.213180624657e-09, 1.101054479073e-07, 2.007900065587e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.396296296296e-05, 1.865505223624e-06, 9.280864197531e-05, 1.692472823562e-06
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.405084730610e-08, 1.907784553497e-09, 8.187848726495e-08, 1.718907721068e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.188888888889e-05, 1.631732649771e-06, 7.003086419753e-05, 1.470185847385e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.511645871044e-08, 1.790518330425e-09, 6.832325624183e-08, 1.558851962057e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.518518518518e-05, 1.553790886178e-06, 5.929012345679e-05, 1.352753518569e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.389180452246e-08, 1.505733666899e-09, 5.374455915491e-08, 1.372661419639e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.744444444444e-05, 1.325594827272e-06, 4.731481481481e-05, 1.208442712991e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.425209220470e-08, 1.354726414934e-09, 5.242925950838e-08, 1.346111187092e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.951851851852e-05, 1.209813553412e-06, 4.682098765432e-05, 1.202119882355e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.835411995191e-08, 1.252306408348e-09, 3.202991538272e-08, 1.044700649084e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.474074074074e-05, 1.134325394897e-06, 2.901234567901e-05, 9.462783775775e-07
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.104438675317e-08, 1.118762041294e-09, 3.101078893201e-08, 1.020732550972e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.851851851852e-05, 1.027736068556e-06, 2.848765432099e-05, 9.376825636397e-07
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.790971640193e-08, 1.053384363713e-09, 2.455021350170e-08, 9.018746280809e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.600000000000e-05, 9.813067629253e-07, 2.287037037037e-05, 8.401640486924e-07
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.913402185136e-08, 8.661564715532e-10, 2.068277976760e-08, 8.220666928999e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.807407407407e-05, 8.181748901620e-07, 1.953703703704e-05, 7.765275077413e-07
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.088285796842e-08, 8.986551236990e-10, 1.720902184435e-08, 7.447072079292e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.000000000000e-05, 8.606629658239e-07, 1.648148148148e-05, 7.132234573019e-07
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.434282766865e-08, 7.396748594435e-10, 1.522653912518e-08, 6.957183304056e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.392592592593e-05, 7.181747936913e-07, 1.478395061728e-05, 6.754959453160e-07
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.110095092979e-08, 6.463223510837e-10, 1.244937152295e-08, 6.248160461107e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.092592592593e-05, 6.361320013821e-07, 1.225308641975e-05, 6.149647791720e-07
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.986690772185e-09, 6.088992829079e-10, 1.166351431572e-08, 6.007015487282e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.962962962963e-06, 6.074525728465e-07, 1.163580246914e-05, 5.992743160169e-07
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.860839780587e-09, 4.633400676994e-10, 9.035461328405e-09, 5.251755221941e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.925925925926e-06, 4.684855792842e-07, 9.135802469136e-06, 5.310077325335e-07
