#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 3.470028409827e-05, 1.908107334118e-07, 1.717387064951e-05, 1.342364255890e-07, 1.752641344876e-05, 1.356072196833e-07,               -nan,               -nan, 1.247267045204e-04, 5.116005554099e-07, 2.756000000000e-02, 1.515475722889e-04, 1.364000000000e-02, 1.066145706115e-04, 1.392000000000e-02, 1.077032961427e-04,               -nan,               -nan, 9.906166666667e-02, 4.063284112363e-04
 8.010000000000e+00, 3.234778418585e-05, 1.828492494600e-07, 1.622091973712e-05, 1.294817770672e-07, 1.612686444873e-05, 1.291058381159e-07,               -nan,               -nan, 1.206098869609e-04, 4.993181659034e-07, 2.608083333333e-02, 1.474246511876e-04, 1.307833333333e-02, 1.043964133058e-04, 1.300250000000e-02, 1.040933075018e-04,               -nan,               -nan, 9.724333333333e-02, 4.025819447295e-04
 8.070000000000e+00, 2.990841095622e-05, 1.745125158987e-07, 1.502853865256e-05, 1.237052941424e-07, 1.487987230367e-05, 1.230919104021e-07,               -nan,               -nan, 1.174138312182e-04, 4.889951339708e-07, 2.447666666667e-02, 1.428188440726e-04, 1.229916666667e-02, 1.012388539818e-04, 1.217750000000e-02, 1.007368684577e-04,               -nan,               -nan, 9.609000000000e-02, 4.001874560753e-04
 8.130000000000e+00, 2.755030178600e-05, 1.662555278120e-07, 1.394169678144e-05, 1.182689470488e-07, 1.360860500456e-05, 1.168475788880e-07,               -nan,               -nan, 1.129000531675e-04, 4.759649635195e-07, 2.288333333333e-02, 1.380921592432e-04, 1.158000000000e-02, 9.823441352194e-05, 1.130333333333e-02, 9.705382241027e-05,               -nan,               -nan, 9.377500000000e-02, 3.953374086355e-04
 8.190000000000e+00, 2.589550512802e-05, 1.600043410145e-07, 1.315289582038e-05, 1.140329244206e-07, 1.274260930764e-05, 1.122402837291e-07,               -nan,               -nan, 1.084975495273e-04, 4.631743861455e-07, 2.182750000000e-02, 1.348687633714e-04, 1.108666666667e-02, 9.611913903531e-05, 1.074083333333e-02, 9.460810982387e-05,               -nan,               -nan, 9.145333333334e-02, 3.904128868547e-04
 8.250000000000e+00, 2.455369477930e-05, 1.546706696294e-07, 1.223446471742e-05, 1.091797324507e-07, 1.231923006188e-05, 1.095573003757e-07,               -nan,               -nan, 1.048907807293e-04, 4.520986353436e-07, 2.100083333333e-02, 1.322901902805e-04, 1.046416666667e-02, 9.338168390476e-05, 1.053666666667e-02, 9.370461864580e-05,               -nan,               -nan, 8.971333333333e-02, 3.866810342158e-04
 8.310000000000e+00, 2.219435276057e-05, 1.459902055629e-07, 1.101171006860e-05, 1.028323739585e-07, 1.118264269197e-05, 1.036274239107e-07,               -nan,               -nan, 1.011479394371e-04, 4.407537292531e-07, 1.926000000000e-02, 1.266885945932e-04, 9.555833333333e-03, 8.923673259619e-05, 9.704166666667e-03, 8.992666765513e-05,               -nan,               -nan, 8.777500000000e-02, 3.824809363441e-04
 8.370000000000e+00, 2.103105584684e-05, 1.410940161047e-07, 1.044926750802e-05, 9.945370823155e-08, 1.058178833882e-05, 1.000823725715e-07,               -nan,               -nan, 9.681782582260e-05, 4.281251271295e-07, 1.851500000000e-02, 1.242141967195e-04, 9.199166666667e-03, 8.755553793006e-05, 9.315833333333e-03, 8.810899184785e-05,               -nan,               -nan, 8.523500000000e-02, 3.769062659778e-04
 8.430000000000e+00, 1.931622487754e-05, 1.342570437379e-07, 9.617053796520e-06, 9.473205890917e-08, 9.699171081024e-06, 9.513564425629e-08,               -nan,               -nan, 9.369955422241e-05, 4.181765871000e-07, 1.725000000000e-02, 1.198957880828e-04, 8.588333333334e-03, 8.459872602141e-05, 8.661666666667e-03, 8.495914050622e-05,               -nan,               -nan, 8.367666666667e-02, 3.734449237988e-04
 8.490000000000e+00, 1.763563733535e-05, 1.273771215656e-07, 8.796198474791e-06, 8.995873939901e-08, 8.839438860558e-06, 9.017957808769e-08,               -nan,               -nan, 8.965111981743e-05, 4.061521046865e-07, 1.597416666667e-02, 1.153767981682e-04, 7.967500000000e-03, 8.148363843946e-05, 8.006666666667e-03, 8.168367169895e-05,               -nan,               -nan, 8.120500000000e-02, 3.678881170501e-04
 8.550000000000e+00, 1.682746872871e-05, 1.235511622510e-07, 8.420084352554e-06, 8.739682592931e-08, 8.407384376155e-06, 8.733089093242e-08,               -nan,               -nan, 8.704200967424e-05, 3.973899611549e-07, 1.545833333333e-02, 1.134986539323e-04, 7.735000000000e-03, 8.028594729673e-05, 7.723333333333e-03, 8.022537697706e-05,               -nan,               -nan, 7.996000000000e-02, 3.650570731634e-04
 8.610000000000e+00, 1.520900635467e-05, 1.166408928647e-07, 7.652808455722e-06, 8.273910836942e-08, 7.556197898946e-06, 8.221519223661e-08,               -nan,               -nan, 8.346973197001e-05, 3.864380856825e-07, 1.416833333333e-02, 1.086597646070e-04, 7.129166666667e-03, 7.707770249704e-05, 7.039166666667e-03, 7.658963521406e-05,               -nan,               -nan, 7.775833333333e-02, 3.599961419546e-04
 8.670000000000e+00, 1.450254952321e-05, 1.131114733625e-07, 7.352287105445e-06, 8.053704852062e-08, 7.150262417762e-06, 7.942285075356e-08,               -nan,               -nan, 8.002824243861e-05, 3.757691464085e-07, 1.369916666667e-02, 1.068455531233e-04, 6.945000000000e-03, 7.607562027352e-05, 6.754166666667e-03, 7.502314457701e-05,               -nan,               -nan, 7.559500000000e-02, 3.549530485384e-04
 8.730000000000e+00, 1.312139575683e-05, 1.068511901231e-07, 6.568528950151e-06, 7.560028029254e-08, 6.552866806674e-06, 7.551009502316e-08,               -nan,               -nan, 7.811058999272e-05, 3.686882554688e-07, 1.256666666667e-02, 1.023338762201e-04, 6.290833333333e-03, 7.240415120082e-05, 6.275833333333e-03, 7.231777866549e-05,               -nan,               -nan, 7.480833333333e-02, 3.531013389320e-04
 8.790000000000e+00, 1.252660989638e-05, 1.036887175824e-07, 6.298065325085e-06, 7.352216839086e-08, 6.228544571292e-06, 7.311525770312e-08,               -nan,               -nan, 7.413830509414e-05, 3.567393783643e-07, 1.216250000000e-02, 1.006748065142e-04, 6.115000000000e-03, 7.138510582281e-05, 6.047500000000e-03, 7.099002277316e-05,               -nan,               -nan, 7.198333333333e-02, 3.463700654246e-04
 8.850000000000e+00, 1.137772209619e-05, 9.814948008975e-08, 5.786229558368e-06, 6.999357437599e-08, 5.591492537821e-06, 6.880566828367e-08,               -nan,               -nan, 7.155484817630e-05, 3.480926655687e-07, 1.119833333333e-02, 9.660198985758e-05, 5.695000000000e-03, 6.889000895147e-05, 5.503333333333e-03, 6.772083217970e-05,               -nan,               -nan, 7.042666666667e-02, 3.426044042008e-04
 8.910000000000e+00, 1.105710438441e-05, 9.610514208697e-08, 5.544005575232e-06, 6.805150738083e-08, 5.513098809180e-06, 6.786155523384e-08,               -nan,               -nan, 6.858461982220e-05, 3.384965806505e-07, 1.103083333333e-02, 9.587680173593e-05, 5.530833333333e-03, 6.788982087013e-05, 5.500000000000e-03, 6.770032003863e-05,               -nan,               -nan, 6.842166666667e-02, 3.376923320289e-04
 8.970000000000e+00, 9.859672447757e-06, 9.014516457397e-08, 4.952501190218e-06, 6.388861693179e-08, 4.907171257540e-06, 6.359556055740e-08,               -nan,               -nan, 6.550587362265e-05, 3.285990561225e-07, 9.969166666667e-03, 9.114624999905e-05, 5.007500000000e-03, 6.459811658761e-05, 4.961666666667e-03, 6.430180574620e-05,               -nan,               -nan, 6.623333333333e-02, 3.322482338386e-04
