#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.676186899685e-07, 4.035783796995e-09, 9.503250944300e-08, 3.038804564466e-09, 7.258618052548e-08, 2.655789463619e-09, 4.570859646673e-05, 3.332234977024e-08, 4.594755971730e-05, 3.149862817770e-08, 1.064814814815e-04, 2.563772797197e-06, 6.037037037037e-05, 1.930431576680e-06, 4.611111111111e-05, 1.687117329471e-06, 2.903685185185e-02, 2.116836237443e-05, 2.918865569273e-02, 2.000982464203e-05
 7.170000000000e+00, 1.671183292718e-07, 3.996034052962e-09, 9.545523781736e-08, 3.020070073693e-09, 7.166309145447e-08, 2.616766115345e-09, 4.164263415019e-05, 3.153960420123e-08, 4.168711038810e-05, 2.975169938111e-08, 1.079629629630e-04, 2.581546131645e-06, 6.166666666667e-05, 1.951046991269e-06, 4.629629629630e-05, 1.690501720695e-06, 2.690226851852e-02, 2.037543778160e-05, 2.693100137174e-02, 1.922040288676e-05
 7.230000000000e+00, 1.456557831256e-07, 3.699660591053e-09, 4.632793618125e-08, 2.086505308710e-09, 9.932784694438e-08, 3.055156965807e-09, 3.816782935319e-05, 2.994447839307e-08, 3.821836512310e-05, 2.825060890462e-08, 9.567901234568e-05, 2.430249343831e-06, 3.043209876543e-05, 1.370592796986e-06, 6.524691358025e-05, 2.006884963828e-06, 2.507185185185e-02, 1.967006085425e-05, 2.510504801097e-02, 1.855738440421e-05
 7.290000000000e+00, 8.365004759579e-08, 2.780621668791e-09, 4.445930706472e-08, 2.027169910875e-09, 3.919074053107e-08, 1.903270610657e-09, 3.461339606197e-05, 2.828140081492e-08, 3.477818768275e-05, 2.672735752482e-08, 5.586419753086e-05, 1.856988760061e-06, 2.969135802469e-05, 1.353809395028e-06, 2.617283950617e-05, 1.271065449505e-06, 2.311594135802e-02, 1.888723087414e-05, 2.322599451303e-02, 1.784939068367e-05
 7.350000000000e+00, 6.619564387566e-08, 2.453373789439e-09, 2.818770549650e-08, 1.600954091701e-09, 3.800793837916e-08, 1.859029033386e-09, 3.153763243860e-05, 2.677525180202e-08, 3.140457939647e-05, 2.519064278783e-08, 4.493827160494e-05, 1.665523155955e-06, 1.913580246914e-05, 1.086840547016e-06, 2.580246913580e-05, 1.262040018535e-06, 2.140996913580e-02, 1.817692928601e-05, 2.131964334705e-02, 1.710118493037e-05
 7.410000000000e+00, 5.779214988298e-08, 2.273801725081e-09, 3.998930494999e-08, 1.891429220854e-09, 1.780284493299e-08, 1.262010216868e-09, 2.848007881617e-05, 2.523822245958e-08, 2.853743359856e-05, 2.381877195452e-08, 3.987654320988e-05, 1.568921608289e-06, 2.759259259259e-05, 1.305084846411e-06, 1.228395061728e-05, 8.707861715843e-07, 1.965123456790e-02, 1.741435593740e-05, 1.969080932785e-02, 1.643493607650e-05
 7.470000000000e+00, 4.903280947528e-08, 2.077586815259e-09, 1.927860911147e-08, 1.302727678017e-09, 2.975420036382e-08, 1.618415142003e-09, 2.579669364753e-05, 2.382691518458e-08, 2.607113506513e-05, 2.258340922919e-08, 3.438271604938e-05, 1.456842434717e-06, 1.351851851852e-05, 9.134968263549e-07, 2.086419753086e-05, 1.134862735238e-06, 1.808912037037e-02, 1.670787515321e-05, 1.828156378601e-02, 1.583590569791e-05
 7.530000000000e+00, 4.305655315930e-08, 1.931350363158e-09, 2.399731433627e-08, 1.441858877608e-09, 1.905923882303e-08, 1.284973619314e-09, 2.341395002070e-05, 2.251898353801e-08, 2.345154629446e-05, 2.124814006347e-08, 3.067901234568e-05, 1.376141778371e-06, 1.709876543210e-05, 1.027365245500e-06, 1.358024691358e-05, 9.155800601353e-07, 1.668310185185e-02, 1.604541291122e-05, 1.670989026063e-02, 1.513990097903e-05
 7.590000000000e+00, 1.526308556889e-08, 1.140816577786e-09, 1.227868336268e-08, 1.023223613557e-09, 2.984402206207e-09, 5.044560444794e-10, 2.122692308334e-05, 2.127199300236e-08, 2.141120044528e-05, 2.014229284192e-08, 1.104938271605e-05, 8.258696395222e-07, 8.888888888889e-06, 7.407407407407e-07, 2.160493827160e-06, 3.651901100679e-07, 1.536677469136e-02, 1.539940209044e-05, 1.550017832647e-02, 1.458157994232e-05
 7.650000000000e+00, 1.880174001857e-08, 1.256244096869e-09, 1.082778777855e-08, 9.533335563127e-10, 7.973952240019e-09, 8.181102378820e-10, 1.927272780285e-05, 2.011021022652e-08, 1.924343168885e-05, 1.894567211119e-08, 1.382716049383e-05, 9.238660214257e-07, 7.962962962963e-06, 7.010997957778e-07, 5.864197530864e-06, 6.016539719018e-07, 1.417353395062e-02, 1.478943459978e-05, 1.415198902606e-02, 1.393301091740e-05
 7.710000000000e+00, 1.958450140938e-08, 1.272150071180e-09, 1.338687438109e-08, 1.051772183752e-09, 6.197627028284e-09, 7.156403266233e-10, 1.727803385204e-05, 1.889292721250e-08, 1.744120589461e-05, 1.789633432843e-08, 1.462962962963e-05, 9.502965628605e-07, 1.000000000000e-05, 7.856742013184e-07, 4.629629629630e-06, 5.345835825830e-07, 1.290669753086e-02, 1.411302345466e-05, 1.302858710562e-02, 1.336856821015e-05
 7.770000000000e+00, 5.532734605900e-09, 6.709426229010e-10, 3.498641000790e-09, 5.335377507274e-10, 2.034093605110e-09, 4.068187210220e-10, 1.566968076884e-05, 1.785317827335e-08, 1.565378771747e-05, 1.682359969193e-08, 4.197530864197e-06, 5.090253858787e-07, 2.654320987654e-06, 4.047801558211e-07, 1.543209876543e-06, 3.086419753086e-07, 1.188814814815e-02, 1.354470658081e-05, 1.187609053498e-02, 1.276359413272e-05
 7.830000000000e+00, 5.368145454635e-09, 6.558233474166e-10, 2.804255088242e-09, 4.740056238344e-10, 2.563890366393e-09, 4.532360660738e-10, 1.415495828735e-05, 1.683833080486e-08, 1.402230811928e-05, 1.580076929861e-08, 4.135802469136e-06, 5.052686896218e-07, 2.160493827161e-06, 3.651901100679e-07, 1.975308641975e-06, 3.491885339193e-07, 1.090546296296e-02, 1.297282473200e-05, 1.080326474623e-02, 1.217345193637e-05
 7.890000000000e+00, 3.708658803119e-09, 5.409634847855e-10, 7.890763410891e-11, 7.890763410891e-11, 3.629751169010e-09, 5.351776127144e-10, 1.279854207575e-05, 1.588948296233e-08, 1.273211499910e-05, 1.494182103866e-08, 2.901234567901e-06, 4.231885555803e-07, 6.172839506173e-08, 6.172839506173e-08, 2.839506172839e-06, 4.186623446374e-07, 1.001212962963e-02, 1.243013166852e-05, 9.960164609053e-03, 1.168878832108e-05
 7.950000000000e+00, 7.772107567389e-09, 7.772107567389e-10, 5.673638524194e-09, 6.640491616478e-10, 2.098469043195e-09, 4.038505556583e-10, 1.126883705276e-05, 1.479717994530e-08, 1.134420274806e-05, 1.399748898308e-08, 6.172839506173e-06, 6.172839506173e-07, 4.506172839506e-06, 5.274076385999e-07, 1.666666666667e-06, 3.207501495498e-07, 8.950046296296e-03, 1.175236139674e-05, 9.009903978052e-03, 1.111722299683e-05
 8.010000000000e+00, 8.038913538073e-09, 7.845176308232e-10, 1.301538382355e-09, 3.156694250732e-10, 6.737375155718e-09, 7.182066047778e-10, 1.018459526274e-05, 1.396194494036e-08, 1.017115666627e-05, 1.315476046147e-08, 6.481481481482e-06, 6.325278250592e-07, 1.049382716049e-06, 2.545126929394e-07, 5.432098765432e-06, 5.790636740523e-07, 8.211466049383e-03, 1.125700471187e-05, 8.200631001372e-03, 1.060620143761e-05
 8.070000000000e+00, 1.395396983497e-08, 1.025916265892e-09, 5.958722253852e-09, 6.704086312787e-10, 7.995247581117e-09, 7.765670941585e-10, 9.138982832969e-06, 1.312749800031e-08, 9.133740665923e-06, 1.237317362299e-08, 1.141975308642e-05, 8.395969449837e-07, 4.876543209877e-06, 5.486539763775e-07, 6.543209876543e-06, 6.355327247523e-07, 7.479228395062e-03, 1.074337895086e-05, 7.474938271605e-03, 1.012604938531e-05
 8.130000000000e+00, 1.634988641504e-09, 3.485807496020e-10, 1.486353310458e-10, 1.051010505064e-10, 1.486353310458e-09, 3.323587040767e-10, 8.293888631191e-06, 1.241352529680e-08, 8.217783212936e-06, 1.164976360427e-08, 1.358024691358e-06, 2.895318370261e-07, 1.234567901235e-07, 8.729713347982e-08, 1.234567901235e-06, 2.760577750000e-07, 6.888919753086e-03, 1.031069784335e-05, 6.825706447188e-03, 9.676315921389e-06
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.379280300642e-06, 1.162330665180e-08, 7.287765801418e-06, 1.089039506619e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.220046296296e-03, 9.797365399433e-06, 6.142908093279e-03, 9.179589165460e-06
 8.250000000000e+00, 5.701542965122e-09, 6.414737006669e-10, 1.299085738889e-09, 3.061974451036e-10, 4.402457226234e-09, 5.636768872850e-10, 6.528122352205e-06, 1.085292500862e-08, 6.513647970979e-06, 1.022088589529e-08, 4.876543209877e-06, 5.486539763775e-07, 1.111111111111e-06, 2.618914004395e-07, 3.765432098765e-06, 4.821141775251e-07, 5.583518518518e-03, 9.282532479684e-06, 5.571138545953e-03, 8.741947928214e-06
 8.310000000000e+00, 2.347389334701e-09, 4.086280330002e-10, 2.347389334701e-09, 4.086280330002e-10, 0.000000000000e+00, 0.000000000000e+00, 5.866961760287e-06, 1.021438508183e-08, 5.882383792070e-06, 9.642863405339e-09, 2.037037037037e-06, 3.546026325023e-07, 2.037037037037e-06, 3.546026325023e-07, 0.000000000000e+00, 0.000000000000e+00, 5.091280864197e-03, 8.863924026008e-06, 5.104663923182e-03, 8.367964192981e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.197568653120e-06, 9.545117841343e-09, 5.208730864779e-06, 9.008881512131e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.575756172839e-03, 8.403185180977e-06, 4.585582990398e-03, 7.931101624752e-06
 8.430000000000e+00, 6.981351628670e-09, 6.946704508460e-10, 5.529783468254e-10, 1.955073694448e-10, 6.428373281845e-09, 6.665912568969e-10, 4.618803483579e-06, 8.933956141215e-09, 4.661315614055e-06, 8.461689157431e-09, 6.234567901235e-06, 6.203626926618e-07, 4.938271604938e-07, 1.745942669596e-07, 5.740740740741e-06, 5.952870840119e-07, 4.124737654321e-03, 7.978305513264e-06, 4.162702331962e-03, 7.556556153753e-06
 8.490000000000e+00, 2.248908952404e-09, 3.914847988923e-10, 2.180760196270e-09, 3.855075807311e-10, 6.814875613345e-11, 6.814875613345e-11, 4.165490495523e-06, 8.424265486611e-09, 4.028666723417e-06, 7.810941415406e-09, 2.037037037037e-06, 3.546026325023e-07, 1.975308641975e-06, 3.491885339193e-07, 6.172839506173e-08, 6.172839506173e-08, 3.773055555556e-03, 7.630607182970e-06, 3.649122085048e-03, 7.075064973307e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.684874633703e-06, 7.867774747204e-09, 3.659220830700e-06, 7.391942972967e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.385061728395e-03, 7.227628028591e-06, 3.361495198903e-03, 6.790511413173e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.228038329147e-06, 7.312617816725e-09, 3.259240549815e-06, 6.927642710842e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.007160493827e-03, 6.812253499705e-06, 3.036227709191e-03, 6.453620233469e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.875641557594e-06, 6.854171653606e-09, 2.869086746488e-06, 6.454805782069e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.716342592593e-03, 6.474478138788e-06, 2.710150891632e-03, 6.097235528693e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.569219949453e-06, 6.434178562667e-09, 2.527556284520e-06, 6.016814510729e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.460601851852e-03, 6.162162834605e-06, 2.420699588477e-03, 5.762443550426e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.264812595098e-06, 5.999761441887e-09, 2.198583684140e-06, 5.573308534684e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.198981481481e-03, 5.825366890212e-06, 2.134677640604e-03, 5.411309653117e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.975561603462e-06, 5.565558486756e-09, 1.994868059552e-06, 5.272836315771e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.944413580247e-03, 5.477808175833e-06, 1.963415637860e-03, 5.189701258030e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.786745204975e-06, 5.257270862224e-09, 1.766281632702e-06, 4.928136808203e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.782500000000e-03, 5.244779885694e-06, 1.762085048011e-03, 4.916427835464e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.543110273897e-06, 4.853027963477e-09, 1.569579020221e-06, 4.614553056205e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.560246913580e-03, 4.906922097286e-06, 1.587009602195e-03, 4.665798864337e-06
