#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 6.121726068414e-08, 3.658431067739e-09, 3.148316263756e-08, 2.623596886463e-09, 2.973409804658e-08, 2.549677872739e-09, 1.428431900373e-05, 4.562911769147e-08, 1.410664319237e-05, 3.926944590366e-08, 3.888888888889e-05, 2.324055629261e-06, 2.000000000000e-05, 1.666666666667e-06, 1.888888888889e-05, 1.619708859679e-06, 9.074259259259e-03, 2.898636214968e-05, 8.961388888889e-03, 2.494631581696e-05
 7.170000000000e+00, 6.879656779629e-08, 3.845845055280e-09, 3.203340188015e-08, 2.624278534303e-09, 3.676316591614e-08, 2.811349562686e-09, 1.284962227634e-05, 4.291488451212e-08, 1.271554063222e-05, 3.697096735048e-08, 4.444444444444e-05, 2.484519975000e-06, 2.069444444444e-05, 1.695354946630e-06, 2.375000000000e-05, 1.816207893142e-06, 8.301203703704e-03, 2.772417667966e-05, 8.214583333333e-03, 2.388424534973e-05
 7.230000000000e+00, 4.334434191400e-08, 3.027300154293e-09, 3.298398701748e-08, 2.640832473120e-09, 1.036035489652e-08, 1.480050699502e-09, 1.138018030708e-05, 4.005144765703e-08, 1.154397258449e-05, 3.493429005056e-08, 2.847222222222e-05, 1.988586258788e-06, 2.166666666667e-05, 1.734721666222e-06, 6.805555555555e-06, 9.722222222222e-07, 7.475462962963e-03, 2.630917133949e-05, 7.583055555555e-03, 2.294779031295e-05
 7.290000000000e+00, 2.662012564374e-08, 2.352908919841e-09, 7.486910337303e-09, 1.247818389550e-09, 1.913321530644e-08, 1.994775589325e-09, 1.027107045736e-05, 3.773655845621e-08, 1.031696244480e-05, 3.275374719393e-08, 1.777777777778e-05, 1.571348402637e-06, 5.000000000000e-06, 8.333333333333e-07, 1.277777777778e-05, 1.332175423142e-06, 6.859351851852e-03, 2.520168985342e-05, 6.890000000000e-03, 2.187400791401e-05
 7.350000000000e+00, 3.416622690423e-08, 2.643862014653e-09, 1.043399743782e-08, 1.461051880898e-09, 2.373222946641e-08, 2.203482188230e-09, 9.310262733372e-06, 3.563490568724e-08, 9.194602212754e-06, 3.066844452375e-08, 2.319444444444e-05, 1.794839997683e-06, 7.083333333333e-06, 9.918650595198e-07, 1.611111111111e-05, 1.495879113093e-06, 6.320462962963e-03, 2.419148718302e-05, 6.241944444444e-03, 2.081990307849e-05
 7.410000000000e+00, 2.415461372818e-08, 2.205004467791e-09, 1.368761444597e-08, 1.659867062455e-09, 1.046699928221e-08, 1.451511638933e-09, 8.328376621178e-06, 3.343058482117e-08, 8.354074446339e-06, 2.899636768256e-08, 1.666666666667e-05, 1.521451548625e-06, 9.444444444445e-06, 1.145307118227e-06, 7.222222222222e-06, 1.001542020962e-06, 5.746574074074e-03, 2.306708026699e-05, 5.764305555556e-03, 2.000747352650e-05
 7.470000000000e+00, 1.723190745922e-08, 1.847454398620e-09, 1.228020991347e-08, 1.559588218599e-09, 4.951697545753e-09, 9.903395091507e-10, 7.246776346893e-06, 3.093384108126e-08, 7.376345766007e-06, 2.702792379232e-08, 1.208333333333e-05, 1.295469312929e-06, 8.611111111111e-06, 1.093612204724e-06, 3.472222222222e-06, 6.944444444444e-07, 5.081574074074e-03, 2.169138349598e-05, 5.172430555556e-03, 1.895248179944e-05
 7.530000000000e+00, 1.286498620555e-08, 1.583570333469e-09, 7.796961336694e-09, 1.232807832611e-09, 5.068024868851e-09, 9.939214500633e-10, 6.684205004592e-06, 2.947215860982e-08, 6.599348075378e-06, 2.536110747560e-08, 9.166666666667e-06, 1.128338667311e-06, 5.555555555556e-06, 8.784104611579e-07, 3.611111111111e-06, 7.081971546657e-07, 4.762685185185e-03, 2.099974687939e-05, 4.702222222222e-03, 1.807050663032e-05
 7.590000000000e+00, 1.515649977581e-08, 1.705239451815e-09, 3.453379695754e-09, 8.139694002932e-10, 1.170312008005e-08, 1.498430980530e-09, 5.849129883945e-06, 2.735180025157e-08, 5.821247040476e-06, 2.363082751969e-08, 1.097222222222e-05, 1.234471446849e-06, 2.500000000000e-06, 5.892556509888e-07, 8.472222222222e-06, 1.084756899431e-06, 4.234351851852e-03, 1.980074786245e-05, 4.214166666667e-03, 1.710702963588e-05
 7.650000000000e+00, 3.399421744429e-09, 8.012513891996e-10, 3.021708217270e-09, 7.554270543176e-10, 3.777135271588e-10, 2.670837963999e-10, 5.292773751567e-06, 2.581441614136e-08, 5.259472008922e-06, 2.228549821904e-08, 2.500000000000e-06, 5.892556509888e-07, 2.222222222222e-06, 5.555555555556e-07, 2.777777777778e-07, 1.964185503296e-07, 3.892407407407e-03, 1.898441711716e-05, 3.867916666667e-03, 1.638918314237e-05
 7.710000000000e+00, 1.171351508346e-08, 1.475764185201e-09, 5.577864325456e-09, 1.018374037918e-09, 6.135650758001e-09, 1.068079701716e-09, 4.767090757616e-06, 2.430829098299e-08, 4.739046495313e-06, 2.098958407674e-08, 8.750000000000e-06, 1.102396379610e-06, 4.166666666667e-06, 7.607257743127e-07, 4.583333333333e-06, 7.978559231303e-07, 3.561018518519e-03, 1.815830214805e-05, 3.540069444444e-03, 1.567922688988e-05
 7.770000000000e+00, 4.210573762578e-09, 8.779653209481e-10, 4.210573762578e-09, 8.779653209481e-10, 0.000000000000e+00, 0.000000000000e+00, 4.106224760636e-06, 2.238630678797e-08, 4.140458556010e-06, 1.946775827349e-08, 3.194444444444e-06, 6.660877115712e-07, 3.194444444444e-06, 6.660877115712e-07, 0.000000000000e+00, 0.000000000000e+00, 3.115277777778e-03, 1.698386428615e-05, 3.141250000000e-03, 1.476964322897e-05
 7.830000000000e+00, 1.442188331096e-09, 5.098905743330e-10, 1.442188331096e-09, 5.098905743330e-10, 0.000000000000e+00, 0.000000000000e+00, 3.680344438596e-06, 2.103122639426e-08, 3.638280612272e-06, 1.810919283864e-08, 1.111111111111e-06, 3.928371006592e-07, 1.111111111111e-06, 3.928371006592e-07, 0.000000000000e+00, 0.000000000000e+00, 2.835462962963e-03, 1.620317459454e-05, 2.803055555556e-03, 1.395194021642e-05
 7.890000000000e+00, 9.942361897723e-09, 1.328603994164e-09, 3.195759181411e-09, 7.532476627383e-10, 6.746602716312e-09, 1.094443480445e-09, 3.366554755440e-06, 1.996172102487e-08, 3.425498758119e-06, 1.743804039957e-08, 7.777777777778e-06, 1.039349274104e-06, 2.500000000000e-06, 5.892556509888e-07, 5.277777777778e-06, 8.561686115235e-07, 2.633611111111e-03, 1.561578946638e-05, 2.679722222222e-03, 1.364154760237e-05
 7.950000000000e+00, 1.398979362130e-09, 4.946138968511e-10, 1.398979362130e-09, 4.946138968511e-10, 0.000000000000e+00, 0.000000000000e+00, 2.785950818068e-06, 1.802194888274e-08, 2.920281982236e-06, 1.597931128199e-08, 1.111111111111e-06, 3.928371006592e-07, 1.111111111111e-06, 3.928371006592e-07, 0.000000000000e+00, 0.000000000000e+00, 2.212685185185e-03, 1.431356901292e-05, 2.319375000000e-03, 1.269124534210e-05
 8.010000000000e+00, 2.928461360298e-09, 7.102562064146e-10, 2.067149195505e-09, 5.967345722398e-10, 8.613121647935e-10, 3.851905100652e-10, 2.574634323001e-06, 1.719520810108e-08, 2.698060356216e-06, 1.524425205169e-08, 2.361111111111e-06, 5.726535591136e-07, 1.666666666667e-06, 4.811252243247e-07, 6.944444444444e-07, 3.105649968750e-07, 2.075833333333e-03, 1.386386634830e-05, 2.175347222222e-03, 1.229088195863e-05
 8.070000000000e+00, 3.394208878776e-10, 2.400068114946e-10, 3.394208878776e-10, 2.400068114946e-10, 0.000000000000e+00, 0.000000000000e+00, 2.270160038421e-06, 1.602643374621e-08, 2.273695672670e-06, 1.389010262724e-08, 2.777777777778e-07, 1.964185503296e-07, 2.777777777778e-07, 1.964185503296e-07, 0.000000000000e+00, 0.000000000000e+00, 1.857870370370e-03, 1.311583143737e-05, 1.860763888889e-03, 1.136748496837e-05
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.064990654220e-06, 1.517227494881e-08, 2.066523456071e-06, 1.314445125819e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.715185185185e-03, 1.260212057841e-05, 1.716458333333e-03, 1.091780634424e-05
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.824484254365e-06, 1.415690693598e-08, 1.859471203310e-06, 1.237723616193e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.537870370370e-03, 1.193295456557e-05, 1.567361111111e-03, 1.043285778706e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.559119400956e-06, 1.299175950044e-08, 1.619472759242e-06, 1.146689246824e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.333518518519e-03, 1.111188268926e-05, 1.385138888889e-03, 9.807660302910e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.381438623472e-06, 1.214079204261e-08, 1.359858646520e-06, 1.043178765874e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.198796296296e-03, 1.053563747784e-05, 1.180069444444e-03, 9.052583442052e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.220769272233e-06, 1.133113977942e-08, 1.220769272233e-06, 9.813054902806e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.074722222222e-03, 9.975535919059e-06, 1.074722222222e-03, 8.639067522269e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.077685675669e-06, 1.057062713959e-08, 1.108505578218e-06, 9.284409175137e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.624074074074e-04, 9.439904500691e-06, 9.899305555556e-04, 8.291271161236e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.566040898453e-07, 9.888734411071e-09, 9.478384560876e-07, 8.524568216194e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.664814814815e-04, 8.957107055508e-06, 8.585416666667e-04, 7.721460294146e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.936348472521e-07, 9.490656001817e-09, 8.515787746133e-07, 8.023414522026e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.209259259259e-04, 8.718466597284e-06, 7.822916666667e-04, 7.370604465387e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.475390920902e-07, 8.619778666406e-09, 7.909243884202e-07, 7.678515679131e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.963888888889e-04, 8.029972146583e-06, 7.368055555555e-04, 7.153114878788e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.706709913268e-07, 8.108079292351e-09, 6.638584169483e-07, 6.986048410791e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.335185185185e-04, 7.658924342560e-06, 6.270833333333e-04, 6.599049454558e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.780491101537e-07, 7.475675822946e-09, 6.119837543524e-07, 6.661448432003e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.536111111111e-04, 7.159629045268e-06, 5.861111111111e-04, 6.379824487698e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.879803801892e-07, 6.821731983318e-09, 4.769180928916e-07, 5.840445868041e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.737962962963e-04, 6.623445284355e-06, 4.630555555556e-04, 5.670682128498e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.255991695454e-07, 6.327606649103e-09, 4.320198466722e-07, 5.521048582356e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.188888888889e-04, 6.227841378074e-06, 4.252083333333e-04, 5.434000044303e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.762643530710e-07, 5.909506347139e-09, 3.745009039569e-07, 5.105775705124e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.753703703704e-04, 5.895465696197e-06, 3.736111111111e-04, 5.093644672470e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.399287072740e-07, 5.579353247346e-09, 3.570762424133e-07, 4.952232742472e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.437037037037e-04, 5.641313411751e-06, 3.610416666667e-04, 5.007228571072e-06
